wpm,accuracy,time,game_num,racers_num,points
64.41,0.96,2018-08-11T09:34:32Z,2200,5,46.16
63.28,0.96,2018-08-11T09:32:32Z,2199,5,53.79
57.99,0.95,2018-08-11T09:31:02Z,2198,5,64.75
61.77,0.96,2018-08-11T09:28:09Z,2197,5,53.53
63.05,0.97,2018-08-11T07:26:17Z,2196,5,43.09
60.19,0.96,2018-08-10T13:22:01Z,2195,5,36.11
57.31,0.96,2018-08-10T11:50:55Z,2194,3,64
58.86,0.95,2018-08-10T10:36:56Z,2193,5,65.73
61.25,0.96,2018-08-10T10:34:10Z,2192,3,38.79
63.11,0.96,2018-08-10T10:32:22Z,2191,5,51.54
63.93,0.97,2018-08-10T05:19:24Z,2190,5,49.02
59.44,0.95,2018-08-10T05:18:02Z,2189,5,45.57
55.34,0.96,2018-08-10T05:15:36Z,2188,3,25.82
65.15,0.97,2018-08-10T05:14:00Z,2187,4,40.18
62.65,0.96,2018-08-09T13:25:28Z,2186,5,33.42
72.81,0.97,2018-08-09T06:29:17Z,2185,5,52.18
54.8,0.96,2018-08-09T06:07:56Z,2184,5,27.4
61.12,0.96,2018-08-09T06:03:58Z,2183,5,38.71
59.86,0.95,2018-08-07T12:43:32Z,2182,5,37.91
62.78,0.97,2018-08-07T12:05:17Z,2181,5,31.39
61.81,0.96,2018-08-07T12:04:06Z,2180,5,71.08
62.6,0.97,2018-08-07T12:01:48Z,2179,5,42.77
58.07,0.95,2018-08-06T12:26:29Z,2178,5,29.04
63.89,0.95,2018-08-06T11:20:23Z,2177,5,43.66
58,0.95,2018-08-06T11:17:25Z,2176,4,63.8
67,0.96,2018-08-06T11:12:08Z,2175,5,48.02
61.87,0.96,2018-08-06T10:46:36Z,2174,5,56.72
60.66,0.96,2018-08-06T10:44:32Z,2173,4,32.35
69.5,0.97,2018-08-06T10:42:58Z,2172,5,35.91
74.27,0.99,2018-08-04T12:45:57Z,2171,2,37.14
35.21,0.95,2018-08-04T12:44:51Z,2170,2,15.26
60.12,0.96,2018-08-04T12:41:48Z,2169,2,63.12
61.92,0.97,2018-08-04T12:39:05Z,2168,2,43.34
58.57,0.97,2018-08-04T12:37:13Z,2167,2,38.07
70.18,0.98,2018-08-04T12:35:36Z,2166,2,35.09
68.53,0.97,2018-08-04T12:33:52Z,2165,2,37.69
58.31,0.96,2018-08-01T09:18:36Z,2164,5,56.37
56.44,0.95,2018-08-01T09:17:09Z,2163,5,55.5
80.84,0.99,2018-08-01T09:15:01Z,2162,5,41.77
59.25,0.96,2018-08-01T09:13:43Z,2161,5,46.41
60.68,0.97,2018-08-01T09:12:11Z,2160,5,70.79
61.94,0.96,2018-07-31T10:53:03Z,2159,4,42.33
64.48,0.98,2018-07-31T10:49:47Z,2158,5,68.78
47.22,0.96,2018-07-31T06:48:33Z,2157,2,48.79
47.19,0.96,2018-07-31T06:45:13Z,2156,2,22.02
58.61,0.96,2018-07-25T13:31:13Z,2155,5,34.19
58.47,0.96,2018-07-25T13:29:37Z,2154,5,40.93
51,0.95,2018-07-25T12:44:02Z,2153,5,24.65
62.88,0.97,2018-07-25T12:39:57Z,2152,4,73.36
65.37,0.97,2018-07-25T12:30:27Z,2151,5,33.77
57.21,0.94,2018-07-23T12:31:57Z,2150,3,56.25
61.78,0.95,2018-07-23T12:29:05Z,2149,4,40.16
63.63,0.95,2018-07-23T12:27:15Z,2148,2,51.96
57.81,0.95,2018-07-20T11:12:14Z,2147,5,65.52
65.03,0.96,2018-07-20T11:07:53Z,2146,4,54.19
65.79,0.98,2018-07-20T11:00:11Z,2145,5,50.44
63.4,0.96,2018-07-19T12:41:00Z,2144,4,54.95
62.96,0.97,2018-07-19T10:47:48Z,2143,5,38.82
62.15,0.95,2018-07-03T13:00:46Z,2142,4,40.4
63.32,0.97,2018-07-03T12:51:57Z,2141,5,35.88
68.71,0.99,2018-07-02T17:29:02Z,2140,5,35.5
57.93,0.96,2018-07-02T17:28:20Z,2139,5,42.48
58.84,0.96,2018-06-26T09:36:44Z,2138,5,47.07
47.65,0.93,2018-06-25T10:37:17Z,2137,5,42.89
64.41,0.96,2018-06-25T10:30:02Z,2136,5,57.97
54.84,0.95,2018-06-25T10:28:12Z,2135,4,91.4
57.04,0.95,2018-06-25T10:25:44Z,2134,3,60.84
55.67,0.95,2018-06-25T10:24:13Z,2133,4,39.89
56.49,0.95,2018-06-25T10:22:29Z,2132,5,27.3
58.22,0.97,2018-06-25T10:20:38Z,2131,4,32.99
56.7,0.96,2018-06-25T10:19:46Z,2130,4,56.7
56.86,0.97,2018-06-04T04:29:56Z,2129,4,87.19
65.23,0.97,2018-06-04T04:27:39Z,2128,3,56.54
56.04,0.97,2018-06-03T16:37:41Z,2127,4,54.17
36.36,0.93,2018-06-03T09:02:34Z,2126,3,29.09
59.65,0.95,2018-06-03T08:55:58Z,2125,4,31.81
46.45,0.94,2018-06-03T08:52:26Z,2124,3,52.64
58.19,0.96,2018-06-03T08:49:23Z,2123,3,46.55
56.67,0.97,2018-06-02T12:49:17Z,2122,4,58.56
65.81,0.97,2018-06-02T12:47:25Z,2121,5,53.75
66.07,0.97,2018-06-02T10:46:32Z,2120,5,44.05
52.24,0.95,2018-06-02T10:45:27Z,2119,5,25.25
64.84,0.97,2018-06-02T10:44:22Z,2118,5,51.87
53.26,0.96,2018-06-02T10:43:09Z,2117,4,49.71
57.57,0.96,2018-06-02T10:41:34Z,2116,4,55.65
60.03,0.97,2018-06-02T10:04:29Z,2115,5,41.02
56.29,0.97,2018-06-02T09:55:22Z,2114,5,56.29
52.87,0.94,2018-06-02T09:03:35Z,2113,3,35.24
64.06,0.96,2018-06-02T09:02:19Z,2112,5,49.11
61.66,0.96,2018-06-02T08:57:52Z,2111,5,63.72
49.63,0.95,2018-06-02T03:52:46Z,2110,3,41.36
64.88,0.97,2018-06-02T03:43:27Z,2109,4,75.69
52.96,0.95,2018-06-02T03:41:38Z,2108,5,30.01
60.4,0.97,2018-06-02T03:37:48Z,2107,5,61.41
49.98,0.94,2018-06-01T12:45:07Z,2106,5,19.16
57.86,0.96,2018-06-01T12:44:07Z,2105,5,20.25
59.22,0.95,2018-06-01T12:43:31Z,2104,4,42.44
58.67,0.96,2018-06-01T06:50:41Z,2103,2,78.22
58.61,0.96,2018-05-31T13:04:10Z,2102,5,41.03
63.22,0.96,2018-05-31T13:03:03Z,2101,5,37.93
61.07,0.96,2018-05-31T13:01:35Z,2100,5,63.11
62.97,0.96,2018-05-31T12:49:32Z,2099,5,51.43
56.44,0.96,2018-05-31T12:48:04Z,2098,5,52.67
64.99,0.96,2018-05-31T12:46:00Z,2097,5,62.82
63.44,0.98,2018-05-31T12:38:00Z,2096,5,52.86
64.54,0.96,2018-05-30T16:18:30Z,2095,5,43.03
59.65,0.95,2018-05-30T16:17:00Z,2094,5,54.68
54.01,0.96,2018-05-30T06:28:06Z,2093,5,49.51
58.99,0.98,2018-05-30T05:00:34Z,2092,5,18.68
56.47,0.98,2018-05-30T04:57:00Z,2091,5,56.47
65.93,0.98,2018-05-30T04:52:20Z,2090,5,37.36
49.41,0.95,2018-05-29T05:14:26Z,2089,4,48.58
61.96,0.98,2018-05-27T03:17:32Z,2088,4,73.32
47.09,0.96,2018-05-27T03:15:08Z,2087,5,29.82
61.33,0.98,2018-05-27T03:11:56Z,2086,4,49.07
62.33,0.97,2018-05-27T03:08:45Z,2085,5,32.21
59.08,0.97,2018-05-20T14:57:01Z,2084,4,35.45
51.11,0.96,2018-05-20T05:50:43Z,2083,5,28.96
55.94,0.95,2018-05-16T06:14:26Z,2082,5,27.04
61.56,0.97,2018-05-16T06:12:20Z,2081,5,32.83
62.06,0.96,2018-05-16T05:27:15Z,2080,5,36.2
54.92,0.94,2018-05-16T05:05:14Z,2079,5,24.72
67.87,0.97,2018-05-16T04:58:07Z,2078,5,37.33
70.58,0.95,2018-05-02T12:59:14Z,2077,5,43.52
59.42,0.96,2018-05-02T12:58:14Z,2076,5,38.62
49.25,0.93,2018-05-02T12:57:17Z,2075,5,22.98
52.06,0.95,2018-05-02T12:56:13Z,2074,5,40.78
70.9,0.98,2018-05-02T12:54:26Z,2073,5,43.72
53.38,0.95,2018-04-28T09:46:19Z,2072,3,71.18
64.12,0.98,2018-04-28T09:43:08Z,2071,5,49.16
51.6,0.95,2018-04-28T09:25:17Z,2070,4,55.04
54.94,0.96,2018-04-28T09:22:57Z,2069,4,28.39
63.18,0.97,2018-04-27T14:03:01Z,2068,4,48.44
46.38,0.95,2018-04-27T13:54:38Z,2067,3,71.89
58.7,0.96,2018-04-21T14:47:17Z,2066,5,35.22
52.03,0.96,2018-04-21T14:46:13Z,2065,4,32.08
57.42,0.95,2018-04-21T14:45:08Z,2064,5,41.15
60.93,0.98,2018-04-21T14:32:18Z,2063,3,50.78
53.14,0.95,2018-04-21T14:30:34Z,2062,5,23.03
62.92,0.97,2018-04-21T14:29:13Z,2061,2,84.94
54.88,0.95,2018-04-21T13:03:47Z,2060,5,25.61
56.79,0.96,2018-04-21T13:02:41Z,2059,5,38.81
59.74,0.96,2018-04-21T13:00:44Z,2058,3,39.82
53.49,0.96,2018-04-20T10:58:52Z,2057,5,46.36
57.29,0.96,2018-04-20T10:49:42Z,2056,5,59.2
54.68,0.96,2018-04-20T10:47:04Z,2055,4,39.19
58.95,0.98,2018-04-20T10:22:52Z,2054,5,52.07
56.96,0.95,2018-04-20T09:59:40Z,2053,4,68.36
50.93,0.94,2018-04-20T09:54:04Z,2052,5,31.41
55.64,0.96,2018-04-20T09:52:55Z,2051,4,46.36
56.81,0.96,2018-04-20T09:51:53Z,2050,4,25.57
53.25,0.95,2018-04-20T09:50:59Z,2049,4,47.93
53.35,0.94,2018-04-20T09:48:39Z,2048,5,38.24
53.14,0.95,2018-04-20T09:42:41Z,2047,5,37.2
54.84,0.95,2018-04-20T09:40:48Z,2046,5,44.79
48.25,0.96,2018-04-20T09:38:42Z,2045,5,52.27
51.54,0.95,2018-04-20T09:36:41Z,2044,5,27.49
68.98,0.98,2018-04-20T09:35:21Z,2043,5,72.43
53.24,0.94,2018-04-20T09:31:42Z,2042,5,22.18
56.23,0.96,2018-04-20T09:30:26Z,2041,5,35.61
63.56,0.98,2018-04-20T03:40:15Z,2040,5,58.26
50.94,0.95,2018-04-20T03:39:04Z,2039,4,27.17
57.85,0.96,2018-04-20T03:37:32Z,2038,4,100.28
64.21,0.98,2018-04-20T03:35:03Z,2037,4,37.46
51.14,0.94,2018-04-20T03:06:04Z,2036,4,35.8
58.99,0.98,2018-04-20T02:54:30Z,2035,5,60.95
59.89,0.96,2018-04-19T14:34:57Z,2034,4,64.88
53.48,0.94,2018-04-19T14:33:27Z,2033,5,26.74
66.34,0.97,2018-04-19T14:32:35Z,2032,5,39.81
47.14,0.95,2018-04-19T14:14:54Z,2031,4,49.49
53.2,0.96,2018-04-19T13:53:47Z,2030,4,43.45
57.61,0.97,2018-04-19T13:49:49Z,2029,5,64.34
60.01,0.96,2018-04-18T16:56:08Z,2028,5,42.01
55.24,0.96,2018-04-18T11:38:24Z,2027,4,40.51
59.15,0.95,2018-04-16T06:29:40Z,2026,5,36.48
54.39,0.97,2018-04-16T06:28:26Z,2025,4,41.7
56.89,0.97,2018-04-16T06:26:59Z,2024,5,67.32
54.05,0.95,2018-04-16T04:44:57Z,2023,5,37.84
59.57,0.96,2018-04-14T06:35:38Z,2022,5,30.78
60.76,0.97,2018-04-14T06:34:30Z,2021,4,34.43
59.18,0.96,2018-04-14T06:33:24Z,2020,4,78.91
59.51,0.97,2018-04-14T06:31:06Z,2019,3,71.41
54.73,0.95,2018-04-14T06:29:20Z,2018,5,69.33
58.36,0.95,2018-04-14T06:27:26Z,2017,2,72.95
62.79,0.98,2018-04-14T06:25:37Z,2016,4,37.68
55.76,0.95,2018-04-14T06:24:42Z,2015,5,18.59
48.89,0.94,2018-04-14T06:23:45Z,2014,5,27.7
45.14,0.94,2018-04-14T06:22:46Z,2013,5,8.28
56.29,0.95,2018-04-13T12:41:55Z,2012,5,31.9
54.3,0.96,2018-04-13T12:05:39Z,2011,5,87.78
57.26,0.95,2018-04-13T12:02:29Z,2010,5,45.81
58.28,0.95,2018-04-13T11:58:09Z,2009,5,53.42
66.44,0.97,2018-04-13T10:03:00Z,2008,5,33.22
59.63,0.95,2018-04-13T09:21:01Z,2007,2,26.83
59.49,0.96,2018-04-13T09:16:46Z,2006,5,44.62
60.85,0.96,2018-04-13T09:15:47Z,2005,5,32.45
68.97,0.97,2018-04-13T09:11:29Z,2004,5,43.68
65.24,0.97,2018-04-13T09:09:38Z,2003,5,60.89
56.36,0.95,2018-04-13T07:14:13Z,2002,5,28.18
54.36,0.95,2018-04-13T07:10:18Z,2001,5,56.18
65.1,0.97,2018-04-13T04:45:50Z,2000,5,26.04
59.22,0.97,2018-04-12T12:34:11Z,1999,4,49.35
63.42,0.96,2018-04-12T12:32:00Z,1998,5,70.82
53.05,0.96,2018-04-12T12:21:27Z,1997,4,45.98
59.68,0.96,2018-04-12T12:19:36Z,1996,4,43.76
68.03,0.98,2018-04-12T12:17:44Z,1995,4,30.61
66,0.97,2018-04-12T12:16:35Z,1994,4,63.8
58.56,0.97,2018-04-12T12:13:33Z,1993,5,47.82
58.3,0.97,2018-04-12T11:57:36Z,1992,5,52.47
67.9,0.98,2018-04-12T11:53:23Z,1991,5,59.98
62.45,0.96,2018-04-12T11:52:02Z,1990,4,45.8
70.46,0.98,2018-04-12T11:49:10Z,1989,5,48.15
59.24,0.96,2018-04-12T11:45:47Z,1988,5,61.21
62.15,0.97,2018-04-12T11:37:54Z,1987,4,49.72
56.57,0.96,2018-04-12T11:36:37Z,1986,5,26.4
54.49,0.97,2018-04-11T04:57:35Z,1985,4,69.02
58.3,0.97,2018-04-10T11:03:55Z,1984,5,33.04
53.94,0.95,2018-04-07T07:38:08Z,1983,5,35.96
55.8,0.96,2018-04-07T07:00:37Z,1982,5,45.57
56.77,0.97,2018-04-07T06:56:16Z,1981,5,67.18
59.89,0.97,2018-04-07T04:32:50Z,1980,4,64.88
59.35,0.96,2018-04-07T04:31:20Z,1979,2,47.48
54.39,0.97,2018-04-07T04:29:52Z,1978,5,19.94
58.1,0.97,2018-04-07T04:27:59Z,1977,4,93.94
54.53,0.97,2018-04-06T07:20:16Z,1976,5,44.53
54.85,0.95,2018-04-06T06:55:21Z,1975,5,55.76
60.71,0.97,2018-04-06T06:40:09Z,1974,5,42.5
55.39,0.96,2018-04-05T12:07:42Z,1973,4,56.31
55.13,0.95,2018-04-05T08:53:31Z,1972,5,48.7
57.34,0.97,2018-04-05T08:51:13Z,1971,3,39.18
53.23,0.96,2018-04-05T07:19:59Z,1970,5,53.23
61.58,0.98,2018-04-05T07:10:04Z,1969,5,40.03
53.16,0.93,2018-04-05T07:08:40Z,1968,5,32.78
56.33,0.96,2018-04-05T07:06:41Z,1967,4,71.35
51.45,0.95,2018-04-05T06:32:32Z,1966,3,30.87
59.46,0.96,2018-04-03T14:37:05Z,1965,5,42.61
58.28,0.96,2018-03-31T11:04:26Z,1964,5,71.88
59.14,0.96,2018-03-31T11:02:38Z,1963,4,23.65
59.71,0.97,2018-03-31T11:01:08Z,1962,2,70.66
49.89,0.94,2018-03-31T10:59:39Z,1961,5,29.1
67.53,0.97,2018-03-31T10:34:22Z,1960,5,52.9
64.51,0.97,2018-03-31T10:31:41Z,1959,5,30.1
62.53,0.97,2018-03-31T10:28:32Z,1958,3,31.26
58.16,0.97,2018-03-31T10:24:08Z,1957,4,38.77
63.6,0.98,2018-03-31T05:24:42Z,1956,5,49.82
60.23,0.97,2018-03-31T05:22:13Z,1955,4,78.3
64.18,0.98,2018-03-31T05:13:54Z,1954,3,41.72
58.23,0.95,2018-03-31T05:09:28Z,1953,3,46.59
55.09,0.96,2018-03-31T05:07:25Z,1952,5,59.68
58.21,0.97,2018-03-31T05:00:19Z,1951,4,63.06
58.24,0.98,2018-03-31T04:48:16Z,1950,5,48.53
55.47,0.97,2018-03-31T04:44:27Z,1949,5,49.92
50.35,0.98,2018-03-31T04:42:15Z,1948,4,37.76
57.9,0.97,2018-03-31T04:29:53Z,1947,5,41.49
54.3,0.96,2018-03-30T18:12:00Z,1946,5,42.53
54.92,0.98,2018-03-30T18:10:21Z,1945,5,52.17
54.05,0.96,2018-03-30T18:08:21Z,1944,5,38.74
58.92,0.96,2018-03-30T18:06:51Z,1943,5,19.64
61.89,0.96,2018-03-30T17:41:45Z,1942,5,66.01
56.71,0.96,2018-03-30T08:54:47Z,1941,4,45.37
60.73,0.98,2018-03-30T08:53:38Z,1940,4,45.55
61.62,0.98,2018-03-30T08:52:27Z,1939,5,26.7
57.76,0.95,2018-03-30T08:51:37Z,1938,5,47.17
61.79,0.97,2018-03-30T08:50:27Z,1937,4,46.34
53.1,0.94,2018-03-30T08:48:01Z,1936,5,36.28
56.69,0.97,2018-03-30T08:46:49Z,1935,5,50.08
58.54,0.97,2018-03-28T08:13:28Z,1934,5,41.95
56.51,0.95,2018-03-28T08:12:24Z,1933,5,32.02
63.43,0.96,2018-03-28T08:11:21Z,1932,4,33.83
66.64,0.98,2018-03-28T08:09:45Z,1931,5,48.87
56.79,0.95,2018-03-28T08:08:43Z,1930,5,71.93
55.54,0.97,2018-03-28T08:06:09Z,1929,5,73.13
60.87,0.96,2018-03-28T08:03:26Z,1928,3,48.69
55.98,0.95,2018-03-28T08:01:42Z,1927,5,40.12
50.8,0.95,2018-03-28T08:00:31Z,1926,3,51.65
66.76,0.97,2018-03-28T07:58:22Z,1925,4,66.76
63.2,0.98,2018-03-28T07:56:52Z,1924,4,76.9
56.02,0.95,2018-03-28T07:52:59Z,1923,5,34.55
57.54,0.97,2018-03-28T05:25:17Z,1922,4,57.54
58.46,0.96,2018-03-28T05:16:59Z,1921,5,71.12
54.24,0.98,2018-03-28T05:00:12Z,1920,5,91.3
57.13,0.95,2018-03-28T04:57:04Z,1919,4,38.09
61.56,0.97,2018-03-21T16:10:19Z,1918,5,49.24
56.88,0.95,2018-03-21T16:09:02Z,1917,4,30.34
53.66,0.96,2018-03-21T16:07:34Z,1916,3,61.71
58.47,0.97,2018-03-21T16:05:39Z,1915,5,54.57
53.11,0.95,2018-03-21T16:03:21Z,1914,4,38.95
50.9,0.96,2018-03-21T16:01:56Z,1913,5,39.02
54.42,0.96,2018-03-21T15:55:26Z,1912,5,59.87
63.45,0.98,2018-03-21T15:53:35Z,1911,5,21.15
53.34,0.95,2018-03-21T07:44:30Z,1910,5,63.11
62.21,0.97,2018-03-21T07:42:46Z,1909,5,32.14
57.62,0.97,2018-03-21T07:41:54Z,1908,5,48.98
58.51,0.97,2018-03-21T07:40:34Z,1907,5,73.14
45.69,0.94,2018-03-21T07:38:52Z,1906,4,37.32
52.06,0.94,2018-03-14T18:26:38Z,1905,5,44.25
59.18,0.97,2018-03-14T18:25:15Z,1904,4,52.27
68.24,0.98,2018-03-14T18:23:56Z,1903,4,40.94
53.9,0.95,2018-03-14T18:23:01Z,1902,4,53
55.98,0.95,2018-03-14T18:19:36Z,1901,5,28.92
56.82,0.96,2018-03-14T18:00:08Z,1900,5,63.45
51.48,0.96,2018-03-14T17:55:33Z,1899,4,35.18
65.02,0.98,2018-03-14T08:33:15Z,1898,5,52.02
50.96,0.94,2018-03-14T08:31:59Z,1897,3,48.42
56.47,0.97,2018-03-14T08:30:07Z,1896,2,48.94
54.95,0.95,2018-03-14T08:28:49Z,1895,5,37.55
48.32,0.94,2018-03-14T08:27:28Z,1894,4,64.43
57.84,0.96,2018-03-14T08:24:45Z,1893,5,23.14
47.74,0.95,2018-03-14T08:23:44Z,1892,5,39.78
57.46,0.95,2018-03-14T08:22:07Z,1891,5,24.9
63.43,0.97,2018-03-14T08:21:01Z,1890,5,40.17
57.02,0.95,2018-03-14T08:19:55Z,1889,5,49.42
55.98,0.96,2018-03-14T08:18:01Z,1888,5,30.79
53.04,0.95,2018-03-14T08:17:01Z,1887,4,45.96
59.25,0.97,2018-03-14T05:34:18Z,1886,5,36.54
62.49,0.98,2018-03-14T05:33:06Z,1885,4,32.29
53.12,0.98,2018-03-13T18:57:13Z,1884,5,28.33
52.8,0.96,2018-03-13T18:47:47Z,1883,5,46.64
53.16,0.96,2018-03-13T18:15:09Z,1882,4,72.65
48.84,0.96,2018-03-13T18:13:21Z,1881,5,25.23
55.59,0.96,2018-03-10T07:04:06Z,1880,5,90.79
52.2,0.95,2018-03-10T07:01:37Z,1879,5,32.19
61.35,0.96,2018-03-10T07:00:01Z,1878,2,41.92
64.71,0.97,2018-03-10T06:56:44Z,1877,5,78.73
62.05,0.97,2018-03-09T06:27:39Z,1876,5,42.4
54.49,0.97,2018-03-09T06:26:38Z,1875,4,38.14
56.15,0.96,2018-03-09T06:24:41Z,1874,5,58.02
57,0.96,2018-03-09T06:23:13Z,1873,4,40.85
51.73,0.96,2018-03-09T06:21:47Z,1872,5,48.28
52.82,0.96,2018-03-09T06:20:12Z,1871,5,39.61
51.75,0.95,2018-03-09T05:49:38Z,1870,5,26.74
63.95,0.96,2018-03-09T05:48:08Z,1869,5,33.04
59.71,0.98,2018-03-09T05:47:19Z,1868,5,57.72
50.86,0.95,2018-03-08T05:42:41Z,1867,4,48.32
60.47,0.98,2018-03-08T05:41:04Z,1866,5,57.45
49.23,0.94,2018-03-08T05:39:39Z,1865,5,22.15
60.85,0.96,2018-03-08T05:38:10Z,1864,5,47.66
56.47,0.96,2018-03-07T19:19:27Z,1863,4,64.94
48.08,0.96,2018-03-07T19:17:55Z,1862,5,18.43
54.49,0.96,2018-03-07T19:17:03Z,1861,5,49.95
41.12,0.96,2018-03-06T07:35:07Z,1860,4,45.23
56.36,0.95,2018-03-06T07:32:54Z,1859,5,35.69
42.94,0.96,2018-03-06T07:31:49Z,1858,5,18.61
54,0.96,2018-03-06T07:30:52Z,1857,5,23.4
61.44,0.97,2018-03-06T07:29:56Z,1856,4,56.32
55.83,0.97,2018-03-06T07:05:50Z,1855,5,52.11
48.87,0.96,2018-03-06T07:04:12Z,1854,5,38.28
54.31,0.97,2018-03-06T05:27:08Z,1853,5,62.45
60.22,0.96,2018-03-06T05:23:46Z,1852,5,39.14
45.97,0.95,2018-03-06T05:16:33Z,1851,4,45.21
48.58,0.96,2018-03-06T05:10:22Z,1850,5,19.43
48.66,0.96,2018-03-06T04:55:37Z,1849,5,95.7
54.66,0.96,2018-03-06T04:51:37Z,1848,5,71.05
52.1,0.97,2018-03-06T04:49:34Z,1847,2,43.42
55.9,0.96,2018-03-06T04:47:01Z,1846,3,30.75
51.28,0.95,2018-03-05T07:44:47Z,1845,5,41.02
55.5,0.96,2018-03-05T07:41:05Z,1844,5,49.95
48.01,0.94,2018-03-05T07:38:17Z,1843,5,33.61
50.77,0.93,2018-03-05T07:10:17Z,1842,3,17.77
57.62,0.96,2018-03-05T07:08:58Z,1841,5,42.26
53.29,0.94,2018-03-04T18:47:46Z,1840,3,51.52
60.51,0.96,2018-03-04T18:45:06Z,1839,5,21.18
56.67,0.94,2018-03-04T18:44:01Z,1838,5,34.95
44.43,0.95,2018-03-04T18:31:16Z,1837,3,41.47
55.22,0.96,2018-03-04T18:29:03Z,1836,4,96.64
61.45,0.95,2018-03-02T18:49:25Z,1835,4,27.65
51.5,0.94,2018-03-02T18:48:40Z,1834,5,30.04
59.96,0.96,2018-03-02T18:47:28Z,1833,5,75.96
61.9,0.97,2018-03-02T18:45:55Z,1832,5,39.21
65.4,0.99,2018-03-02T18:44:54Z,1831,5,27.25
47.51,0.96,2018-03-02T18:11:09Z,1830,5,26.92
54.64,0.96,2018-02-26T18:42:56Z,1829,5,42.8
57.62,0.98,2018-02-26T18:38:54Z,1828,5,33.61
52.85,0.94,2018-02-21T14:20:49Z,1827,5,24.66
49.78,0.94,2018-02-21T14:19:20Z,1826,5,34.84
49.9,0.96,2018-02-21T14:17:57Z,1825,4,25.78
61.92,0.98,2018-02-21T14:16:54Z,1824,3,41.28
52.55,0.96,2018-02-21T14:13:42Z,1823,5,35.04
51.1,0.96,2018-02-21T09:26:11Z,1822,3,19.59
55.38,0.97,2018-02-21T06:29:32Z,1821,5,33.23
54.11,0.95,2018-02-21T03:49:19Z,1820,4,55.01
68.89,0.98,2018-02-20T14:31:38Z,1819,5,33.3
61.52,0.96,2018-02-20T13:07:17Z,1818,5,49.21
56.86,0.96,2018-02-20T12:51:00Z,1817,5,43.59
62.21,0.96,2018-02-20T12:48:00Z,1816,4,32.14
56.31,0.96,2018-02-20T12:43:17Z,1815,5,34.73
56.2,0.93,2018-02-20T12:42:05Z,1814,5,44.03
59.97,0.95,2018-02-20T12:40:16Z,1813,5,39.98
53.75,0.95,2018-02-20T12:36:33Z,1812,4,40.32
63.26,0.98,2018-02-20T12:34:03Z,1811,5,41.12
54.47,0.96,2018-02-17T10:42:56Z,1810,4,60.82
63.6,0.98,2018-02-17T10:40:57Z,1809,5,45.58
60.14,0.95,2018-02-17T10:40:00Z,1808,5,38.09
56.83,0.95,2018-02-17T10:29:51Z,1807,4,38.83
51.15,0.94,2018-02-17T10:28:54Z,1806,5,26.43
58.38,0.97,2018-02-17T10:28:03Z,1805,4,47.68
57.18,0.97,2018-02-17T10:21:55Z,1804,3,41.93
62.69,0.96,2018-02-17T08:26:14Z,1803,5,51.2
56.83,0.97,2018-02-17T07:34:22Z,1802,5,35.99
46.99,0.95,2018-02-17T07:33:26Z,1801,4,27.41
56.28,0.95,2018-02-17T07:32:26Z,1800,5,33.77
57.49,0.97,2018-02-17T07:31:22Z,1799,5,51.74
60.83,0.98,2018-02-17T07:29:47Z,1798,4,53.73
52.44,0.95,2018-02-15T06:03:08Z,1797,5,48.07
44.92,0.94,2018-02-15T05:48:02Z,1796,5,35.19
52.66,0.94,2018-02-15T05:28:27Z,1795,5,27.21
58.02,0.96,2018-02-15T05:26:35Z,1794,2,21.27
44.56,0.95,2018-02-15T04:52:33Z,1793,5,13.37
48.03,0.96,2018-02-15T04:38:42Z,1792,5,48.03
51.01,0.95,2018-02-15T04:37:01Z,1791,5,29.75
61.56,0.97,2018-02-15T04:35:17Z,1790,5,61.56
55.53,0.95,2018-02-15T04:33:08Z,1789,5,27.76
54.29,0.96,2018-02-15T04:31:58Z,1788,3,44.34
60.36,0.96,2018-02-15T04:29:39Z,1787,5,32.19
51.92,0.95,2018-02-15T04:28:22Z,1786,3,45
52.75,0.96,2018-02-14T16:44:57Z,1785,5,60.66
47.87,0.95,2018-02-14T16:43:21Z,1784,4,34.3
61.56,0.97,2018-02-14T16:24:52Z,1783,5,51.3
54.17,0.96,2018-02-05T06:56:58Z,1782,5,47.85
55.18,0.94,2018-02-05T06:55:51Z,1781,3,29.43
54.59,0.94,2018-02-05T06:37:07Z,1780,5,26.39
64.67,0.98,2018-02-05T06:33:48Z,1779,5,22.63
56.84,0.96,2018-02-05T06:32:09Z,1778,4,67.26
51.56,0.95,2018-02-05T06:30:40Z,1777,5,30.08
55.04,0.95,2018-02-05T06:29:44Z,1776,4,47.7
58.2,0.97,2018-02-05T06:16:23Z,1775,5,27.16
52.54,0.95,2018-02-05T05:56:48Z,1774,5,24.52
51.29,0.95,2018-02-05T05:55:58Z,1773,5,45.3
52.82,0.95,2018-02-05T05:54:19Z,1772,4,40.49
55.77,0.97,2018-02-05T05:32:35Z,1771,5,33.46
45.16,0.94,2018-02-05T05:31:36Z,1770,5,40.64
57.6,0.96,2018-02-05T05:30:13Z,1769,5,34.56
57.29,0.94,2018-02-05T05:29:25Z,1768,5,40.1
57.53,0.97,2018-02-05T05:28:24Z,1767,5,50.81
49.07,0.96,2018-02-05T05:27:17Z,1766,5,21.26
54.17,0.95,2018-02-05T05:26:25Z,1765,3,43.34
52.27,0.95,2018-02-05T05:25:17Z,1764,2,40.94
