wpm,accuracy,time,game_num,racers_num,points
51.76,0.97,2021-03-17T09:46:15Z,2121,5,53.49
54.2,0.96,2021-03-17T09:03:13Z,2120,5,33.42
54.96,0.98,2021-03-17T09:02:13Z,2119,5,27.48
50.89,0.95,2021-03-17T09:01:21Z,2118,5,32.23
61.23,0.97,2021-03-17T08:59:51Z,2117,4,43.88
54.56,0.96,2021-03-17T08:58:48Z,2116,5,33.65
56.8,0.97,2021-03-17T08:57:42Z,2115,5,36.92
53.59,0.97,2021-03-17T08:56:40Z,2114,5,41.98
52.41,0.96,2021-03-17T08:54:44Z,2113,4,67.27
55.73,0.98,2021-03-17T08:52:59Z,2112,5,26.01
55.47,0.97,2021-03-17T08:49:51Z,2111,5,66.57
56.85,0.98,2021-03-17T08:48:16Z,2110,5,41.69
55.37,0.98,2021-03-17T08:47:08Z,2109,5,33.22
62.25,0.98,2021-03-17T05:39:16Z,2108,5,69.51
51.1,0.95,2021-03-17T05:37:43Z,2107,3,62.17
55.03,0.96,2021-03-17T05:35:49Z,2106,5,37.6
64.28,0.99,2021-03-17T05:34:50Z,2105,4,58.92
61.33,0.98,2021-03-17T05:33:33Z,2104,4,36.8
52.33,0.97,2021-03-17T05:32:42Z,2103,5,39.25
48.91,0.97,2021-03-17T05:31:36Z,2102,5,46.46
59.58,0.97,2021-03-17T05:29:47Z,2101,5,52.63
55.59,0.97,2021-03-17T05:28:07Z,2100,5,37.06
55.16,0.96,2021-03-16T13:13:09Z,2099,5,42.29
56.47,0.97,2021-03-16T12:10:41Z,2098,5,49.88
57.7,0.97,2021-03-16T12:09:20Z,2097,5,53.85
64.1,0.98,2021-03-16T12:07:44Z,2096,5,47.01
52.39,0.98,2021-03-16T12:06:44Z,2095,4,32.31
54.44,0.97,2021-03-16T12:04:51Z,2094,5,24.5
61.16,0.98,2021-03-16T12:04:02Z,2093,5,81.55
57.13,0.96,2021-03-16T12:02:22Z,2092,5,37.13
53.81,0.97,2021-03-16T12:01:26Z,2091,5,64.57
50.28,0.96,2021-03-16T11:59:28Z,2090,5,35.19
49.3,0.96,2021-03-16T11:58:15Z,2089,5,37.8
53.86,0.97,2021-03-16T11:52:14Z,2088,5,52.06
45.82,0.94,2021-03-16T11:50:37Z,2087,5,32.84
52.61,0.97,2021-03-16T11:49:12Z,2086,5,62.26
51.31,0.97,2021-03-16T11:47:21Z,2085,4,36.77
57.79,0.97,2021-03-16T09:26:40Z,2084,5,20.23
64.6,0.99,2021-03-16T09:25:52Z,2083,5,32.3
48.51,0.97,2021-03-16T09:25:11Z,2082,5,21.02
53,0.95,2021-03-16T09:24:18Z,2081,5,35.33
59.78,0.96,2021-03-16T09:23:13Z,2080,4,52.8
63.16,0.97,2021-03-16T09:21:50Z,2079,5,35.79
55.31,0.96,2021-03-16T09:21:00Z,2078,5,49.78
60.74,0.97,2021-03-16T09:19:45Z,2077,4,59.73
63.27,0.99,2021-03-16T09:18:29Z,2076,5,44.29
53.62,0.95,2021-03-16T09:17:27Z,2075,5,51.83
56.92,0.95,2021-03-16T09:16:08Z,2074,5,28.46
55.67,0.97,2021-03-16T09:15:09Z,2073,4,55.67
58.21,0.97,2021-03-16T09:13:11Z,2072,5,64.03
54.52,0.97,2021-03-16T09:11:40Z,2071,5,60.88
52.61,0.97,2021-03-16T09:10:09Z,2070,5,29.81
51.08,0.95,2021-03-16T07:41:46Z,2069,5,55.34
64.15,0.97,2021-03-16T07:39:55Z,2068,5,72.7
59.6,0.97,2021-03-16T07:38:35Z,2067,5,60.59
55.45,0.96,2021-03-16T07:37:13Z,2066,5,49.9
55.49,0.97,2021-03-16T07:35:59Z,2065,5,43.47
56.18,0.95,2021-03-16T07:34:39Z,2064,5,33.71
59.89,0.96,2021-03-16T07:33:39Z,2063,5,31.94
49.26,0.95,2021-03-16T07:32:40Z,2062,5,51.73
64.48,0.97,2021-03-16T07:30:26Z,2061,5,60.18
66.18,0.98,2021-03-16T07:29:04Z,2060,5,34.19
64.41,0.96,2021-03-16T07:28:12Z,2059,5,44.02
55.71,0.95,2021-03-16T07:27:15Z,2058,5,46.42
65.07,0.97,2021-03-16T07:25:43Z,2057,3,72.66
68.59,0.98,2021-03-16T07:24:11Z,2056,5,109.75
60.76,0.98,2021-03-16T07:22:23Z,2055,5,52.66
57.03,0.96,2021-03-16T07:21:07Z,2054,5,52.28
59.95,0.98,2021-03-16T07:19:30Z,2053,5,33.97
57.28,0.97,2021-03-16T05:54:23Z,2052,5,40.09
55.13,0.97,2021-03-16T05:53:23Z,2051,5,36.75
59.37,0.98,2021-03-16T05:52:03Z,2050,5,40.57
51.77,0.95,2021-03-16T05:50:17Z,2049,4,53.49
54.09,0.97,2021-03-16T05:48:36Z,2048,3,29.75
51.89,0.97,2021-03-16T05:47:45Z,2047,5,42.37
57.35,0.96,2021-03-16T05:46:25Z,2046,5,27.72
56.5,0.97,2021-03-16T05:43:59Z,2045,5,34.84
66.83,0.99,2021-03-16T05:42:55Z,2044,5,38.99
54.53,0.98,2021-03-16T05:40:47Z,2043,5,41.81
52.02,0.96,2021-03-16T05:39:43Z,2042,3,39.02
54.56,0.97,2021-03-16T05:38:33Z,2041,5,38.19
59.53,0.97,2021-03-16T05:36:51Z,2040,5,55.56
63.67,0.98,2021-03-16T05:35:30Z,2039,5,30.77
54.3,0.98,2021-03-16T05:32:32Z,2038,4,53.4
57.06,0.97,2021-03-16T05:31:03Z,2037,4,25.68
56.34,0.97,2021-03-16T05:29:52Z,2036,5,48.83
52.67,0.95,2021-03-16T05:28:36Z,2035,5,32.48
54.59,0.97,2021-03-16T05:27:21Z,2034,5,39.12
58.53,0.98,2021-03-16T05:26:11Z,2033,5,26.34
50.74,0.95,2021-03-16T05:25:26Z,2032,4,22.83
53.74,0.96,2021-03-16T05:24:37Z,2031,5,38.52
53.57,0.97,2021-03-16T05:23:30Z,2030,5,57.14
58.35,0.97,2021-03-16T05:21:42Z,2029,5,44.74
54.27,0.97,2021-03-16T05:20:06Z,2028,5,31.66
51.46,0.96,2021-03-16T05:17:58Z,2027,5,27.44
49.89,0.95,2021-03-16T05:16:59Z,2026,5,22.45
52.9,0.96,2021-03-16T03:22:38Z,2025,5,78.46
45.47,0.95,2021-03-16T03:20:32Z,2024,3,40.92
55.54,0.96,2021-03-16T03:18:49Z,2023,5,57.39
57.61,0.96,2021-03-16T03:17:12Z,2022,5,45.13
63.73,0.98,2021-03-16T03:15:55Z,2021,5,42.49
52.01,0.96,2021-03-16T03:14:56Z,2020,5,26.87
53.13,0.96,2021-03-16T03:14:01Z,2019,5,38.07
60.81,0.97,2021-03-16T03:12:52Z,2018,5,47.64
57.47,0.97,2021-03-16T03:11:49Z,2017,4,42.15
48.69,0.95,2021-03-16T03:10:32Z,2016,3,21.1
61.22,0.97,2021-03-16T03:09:21Z,2015,4,117.34
60.28,0.97,2021-03-16T03:07:01Z,2014,5,60.28
61.59,0.97,2021-03-16T03:05:30Z,2013,5,52.35
59.43,0.97,2021-03-16T03:04:16Z,2012,5,57.45
49.12,0.96,2021-03-16T03:02:14Z,2011,5,51.58
58.37,0.97,2021-03-16T03:00:40Z,2010,5,55.45
58.52,0.97,2021-03-16T02:58:59Z,2009,5,45.84
63.9,0.99,2021-03-16T02:57:38Z,2008,5,45.8
63.08,0.97,2021-03-16T02:56:13Z,2007,5,57.83
57.2,0.98,2021-03-15T12:04:50Z,2006,5,47.66
63.09,0.97,2021-03-15T12:03:10Z,2005,5,45.22
60.68,0.96,2021-03-15T12:02:12Z,2004,5,31.35
51.95,0.95,2021-03-15T12:01:12Z,2003,4,55.41
69.32,0.99,2021-03-15T11:59:31Z,2002,5,46.22
57.58,0.97,2021-03-15T11:58:34Z,2001,4,52.79
60.45,0.98,2021-03-15T11:53:34Z,2000,4,30.23
63.27,0.98,2021-03-15T11:52:40Z,1999,5,31.63
54.71,0.96,2021-03-15T11:46:22Z,1998,5,39.21
58.36,0.97,2021-03-15T11:42:41Z,1997,5,39.88
57.18,0.97,2021-03-15T11:41:39Z,1996,5,30.5
53.97,0.96,2021-03-15T10:31:17Z,1995,5,62.06
69.64,0.99,2021-03-15T10:29:19Z,1994,5,45.27
55.67,0.95,2021-03-15T10:28:29Z,1993,5,14.85
56.82,0.96,2021-03-15T10:27:52Z,1992,5,66.29
57.7,0.96,2021-03-15T10:26:16Z,1991,5,27.89
46.5,0.94,2021-03-15T10:25:29Z,1990,5,31.78
61.15,0.98,2021-03-15T10:24:16Z,1989,5,52.99
56.29,0.95,2021-03-15T10:23:12Z,1988,5,38.46
47.54,0.94,2021-03-15T10:22:06Z,1987,5,19.81
45.54,0.96,2021-03-15T10:20:27Z,1986,5,46.3
55.58,0.97,2021-03-15T09:34:30Z,1985,4,64.84
53.59,0.95,2021-03-15T09:32:50Z,1984,5,45.55
51.88,0.95,2021-03-15T09:31:25Z,1983,3,74.36
51.08,0.96,2021-03-15T09:29:23Z,1982,5,31.5
58.71,0.97,2021-03-15T09:28:13Z,1981,4,41.1
59.57,0.97,2021-03-15T09:27:05Z,1980,5,24.82
56.4,0.96,2021-03-15T09:26:18Z,1979,5,41.36
63.43,0.97,2021-03-15T09:24:57Z,1978,5,33.83
55.44,0.97,2021-03-15T09:24:08Z,1977,5,41.58
70.92,0.99,2021-03-15T09:22:40Z,1976,5,35.46
60.17,0.99,2021-03-15T09:21:48Z,1975,5,26.07
59.97,0.98,2021-03-15T09:20:59Z,1974,5,51.97
50.06,0.96,2021-03-15T09:19:42Z,1973,5,34.21
50.27,0.95,2021-03-15T09:18:25Z,1972,5,38.54
46.87,0.96,2021-03-15T09:17:00Z,1971,5,29.68
51.31,0.95,2021-03-15T09:15:43Z,1970,5,30.79
47.62,0.95,2021-03-15T09:14:30Z,1969,5,28.57
41.32,0.93,2021-03-15T08:39:57Z,1968,5,19.97
51.65,0.95,2021-03-15T08:38:50Z,1967,5,35.29
51.29,0.96,2021-03-15T08:37:32Z,1966,5,58.13
49.09,0.96,2021-03-15T08:35:57Z,1965,4,40.91
46.05,0.94,2021-03-15T04:59:17Z,1964,5,33.77
49.59,0.98,2021-03-15T04:57:44Z,1963,5,38.85
48.53,0.98,2021-03-15T04:49:07Z,1962,5,49.34
46.9,0.95,2021-03-15T04:43:22Z,1961,5,40.65
54.09,0.96,2021-03-15T04:40:47Z,1960,5,62.2
57.46,0.95,2021-03-15T04:39:10Z,1959,5,27.77
59.74,0.98,2021-03-15T04:38:11Z,1958,5,41.82
50.88,0.96,2021-03-15T04:37:16Z,1957,5,66.15
41.91,0.94,2021-03-15T04:34:04Z,1956,5,26.54
54.02,0.96,2021-03-15T04:32:50Z,1955,4,52.22
48.24,0.95,2021-03-15T04:30:40Z,1954,5,49.05
47.88,0.94,2021-03-15T04:29:04Z,1953,4,42.3
57.89,0.96,2021-03-15T04:27:33Z,1952,5,40.52
61.17,0.97,2021-03-15T04:26:19Z,1951,3,46.89
52.52,0.96,2021-03-15T04:25:17Z,1950,5,39.39
55.19,0.97,2021-03-15T04:23:42Z,1949,5,57.95
53.17,0.96,2021-03-15T04:21:28Z,1948,5,31.9
56.81,0.98,2021-03-15T04:20:28Z,1947,5,28.4
51.89,0.97,2021-03-15T04:15:54Z,1946,4,50.16
44.93,0.94,2021-03-15T04:14:34Z,1945,5,14.98
61.99,0.99,2021-03-15T04:13:42Z,1944,5,22.73
54.35,0.97,2021-03-15T04:12:41Z,1943,5,37.14
54.34,0.97,2021-03-15T04:10:29Z,1942,5,28.08
54.42,0.99,2021-03-15T04:09:35Z,1941,5,36.28
43.13,0.97,2021-03-15T04:05:56Z,1940,5,28.75
47.78,0.95,2021-03-15T02:17:04Z,1939,5,26.28
46.37,0.95,2021-03-15T02:15:58Z,1938,5,54.1
55.94,0.96,2021-03-15T02:14:12Z,1937,4,40.09
49.33,0.96,2021-03-15T02:13:16Z,1936,5,19.73
54.67,0.97,2021-03-15T02:12:23Z,1935,5,52.85
48.27,0.95,2021-03-15T02:11:07Z,1934,5,28.16
59.57,0.98,2021-03-15T02:09:46Z,1933,5,39.71
56.55,0.98,2021-03-15T02:08:48Z,1932,5,49.96
48.95,0.96,2021-03-15T02:07:17Z,1931,5,26.92
48.76,0.95,2021-03-15T02:05:17Z,1930,5,90.21
52.2,0.96,2021-03-15T02:02:30Z,1929,5,38.28
57.05,0.98,2021-03-15T02:01:12Z,1928,5,37.08
56.02,0.96,2021-03-15T01:58:33Z,1927,4,42.95
69.35,0.99,2021-03-15T01:57:21Z,1926,5,27.74
63.92,0.98,2021-03-15T01:56:31Z,1925,5,61.79
54.68,0.97,2021-03-15T01:55:09Z,1924,5,60.15
54.75,0.96,2021-03-15T01:53:32Z,1923,5,46.54
61.41,0.98,2021-03-15T01:52:04Z,1922,5,64.48
57.21,0.96,2021-03-15T01:50:41Z,1921,5,29.56
55.14,0.97,2021-03-15T01:49:43Z,1920,3,56.06
61.86,0.97,2021-03-15T01:48:09Z,1919,5,13.4
49.15,0.94,2021-03-15T01:47:39Z,1918,5,25.4
46.72,0.96,2021-03-15T01:46:35Z,1917,5,16.35
57.38,0.97,2021-03-15T01:45:23Z,1916,5,65.03
55.2,0.97,2021-03-15T01:43:56Z,1915,5,39.56
50.12,0.97,2021-03-15T01:42:46Z,1914,5,60.97
41.74,0.93,2021-03-14T15:49:55Z,1913,5,36.18
54.95,0.97,2021-03-14T15:48:12Z,1912,5,18.32
48.69,0.96,2021-03-14T11:58:54Z,1911,5,55.18
41.16,0.94,2021-03-14T11:44:13Z,1910,5,17.15
42.38,0.94,2021-03-14T11:00:00Z,1909,3,45.21
44.48,0.95,2021-03-14T10:57:56Z,1908,5,32.62
46.82,0.94,2021-03-14T10:33:02Z,1907,5,28.87
52.38,0.96,2021-03-14T10:31:51Z,1906,5,41.03
58.83,0.97,2021-03-14T10:30:26Z,1905,5,25.49
57.86,0.97,2021-03-14T10:29:27Z,1904,5,55.93
55.56,0.97,2021-03-14T10:28:04Z,1903,4,80.57
48.62,0.95,2021-03-14T10:26:13Z,1902,5,27.55
57.9,0.96,2021-03-14T10:25:05Z,1901,5,39.57
57.34,0.97,2021-03-14T10:24:06Z,1900,5,44.92
49.97,0.96,2021-03-14T10:22:57Z,1899,5,60.8
42.9,0.94,2021-03-14T10:21:10Z,1898,4,37.18
49.8,0.96,2021-03-14T10:19:37Z,1897,5,29.05
53.9,0.97,2021-03-14T10:18:34Z,1896,3,26.05
46.03,0.94,2021-03-14T09:22:36Z,1895,5,23.02
54.44,0.95,2021-03-14T09:21:25Z,1894,5,66.23
52.64,0.96,2021-03-14T09:19:29Z,1893,5,45.62
50.16,0.96,2021-03-14T09:18:07Z,1892,5,20.07
53.53,0.95,2021-03-14T09:17:06Z,1891,4,68.7
59.02,0.96,2021-03-14T09:15:27Z,1890,5,26.56
52.39,0.95,2021-03-14T09:14:16Z,1889,5,26.2
53.91,0.96,2021-03-14T09:13:24Z,1888,5,44.92
56.24,0.97,2021-03-14T09:12:11Z,1887,5,40.31
50.77,0.97,2021-03-14T09:11:06Z,1886,5,27.08
56.61,0.98,2021-03-14T09:09:58Z,1885,5,56.61
43.2,0.93,2021-03-14T09:08:22Z,1884,4,6.48
55.02,0.96,2021-03-14T09:07:52Z,1883,5,49.51
49.98,0.95,2021-03-14T09:06:38Z,1882,4,19.99
55.7,0.96,2021-03-14T09:05:48Z,1881,5,27.85
63.41,0.97,2021-03-14T09:04:57Z,1880,4,31.7
59.26,0.96,2021-03-14T09:03:51Z,1879,5,50.37
58.64,0.97,2021-03-14T09:02:39Z,1878,5,60.59
54.29,0.96,2021-03-14T09:01:15Z,1877,5,51.57
61.86,0.98,2021-03-14T08:59:34Z,1876,5,55.67
52.87,0.97,2021-03-14T08:58:11Z,1875,5,66.08
56.4,0.97,2021-03-14T08:56:19Z,1874,5,55.46
57.34,0.96,2021-03-14T08:55:00Z,1873,5,51.61
63.3,0.99,2021-03-14T08:53:38Z,1872,5,40.09
51.97,0.96,2021-03-14T08:52:43Z,1871,5,40.71
53.68,0.96,2021-03-14T08:51:26Z,1870,5,60.84
56.99,0.96,2021-03-14T08:49:54Z,1869,5,56.99
53.55,0.95,2021-03-14T08:48:39Z,1868,5,33.91
46.47,0.96,2021-03-14T08:47:29Z,1867,3,44.92
60.41,0.98,2021-03-14T08:45:41Z,1866,5,30.2
48.56,0.94,2021-03-14T07:11:29Z,1865,5,38.85
52.32,0.95,2021-03-14T07:10:01Z,1864,4,37.5
55.31,0.96,2021-03-14T07:08:47Z,1863,5,35.03
49.38,0.96,2021-03-14T07:07:50Z,1862,5,23.04
57.45,0.95,2021-03-14T07:06:45Z,1861,5,38.3
58.87,0.99,2021-03-14T07:05:28Z,1860,5,38.27
51.1,0.95,2021-03-14T07:04:30Z,1859,5,31.51
50.51,0.95,2021-03-14T07:03:26Z,1858,5,47.98
59.37,0.96,2021-03-14T07:01:56Z,1857,5,42.55
56.35,0.97,2021-03-14T07:00:59Z,1856,5,33.81
55.86,0.97,2021-03-14T06:59:44Z,1855,5,68.89
45.08,0.93,2021-03-14T06:58:07Z,1854,5,28.55
57.39,0.98,2021-03-14T06:56:54Z,1853,5,59.3
54.36,0.96,2021-03-14T06:55:24Z,1852,5,44.39
48.25,0.95,2021-03-14T06:53:51Z,1851,5,56.29
51.41,0.95,2021-03-14T06:52:01Z,1850,5,36.84
47.11,0.96,2021-03-14T06:50:25Z,1849,5,29.84
51.55,0.96,2021-03-14T06:14:42Z,1848,5,27.49
57.43,0.99,2021-03-14T06:13:44Z,1847,4,41.16
58.01,0.97,2021-03-14T06:10:14Z,1846,5,31.91
56.78,0.95,2021-03-14T06:09:18Z,1845,5,36.9
54.94,0.96,2021-03-14T06:08:17Z,1844,5,50.36
56.12,0.97,2021-03-14T06:06:49Z,1843,5,27.12
47.36,0.93,2021-03-14T06:06:01Z,1842,5,26.84
55.3,0.97,2021-03-14T06:04:56Z,1841,5,46.09
53.5,0.97,2021-03-14T06:03:42Z,1840,5,34.77
52.29,0.97,2021-03-14T06:02:45Z,1839,4,40.96
54.9,0.95,2021-03-14T06:01:30Z,1838,5,47.58
59.05,0.96,2021-03-14T06:00:06Z,1837,4,36.42
61.25,0.97,2021-03-14T05:59:12Z,1836,4,39.81
57.32,0.97,2021-03-14T05:58:05Z,1835,4,42.99
62.32,0.97,2021-03-14T05:56:29Z,1834,5,99.72
51.4,0.95,2021-03-14T05:54:43Z,1833,5,29.13
63.37,0.97,2021-03-14T05:53:39Z,1832,5,38.02
54.66,0.96,2021-03-14T05:52:50Z,1831,5,35.53
59.91,0.97,2021-03-14T05:51:47Z,1830,5,46.93
49.38,0.95,2021-03-14T05:50:46Z,1829,4,41.15
50.98,0.96,2021-03-14T05:49:18Z,1828,4,60.33
56.56,0.96,2021-03-14T05:47:11Z,1827,5,51.84
45.53,0.95,2021-03-14T05:46:00Z,1826,5,28.08
57.12,0.96,2021-03-14T04:13:33Z,1825,5,51.41
50.84,0.96,2021-03-14T04:12:24Z,1824,5,54.23
49.82,0.96,2021-03-14T04:10:46Z,1823,5,44.01
48.17,0.94,2021-03-14T04:09:25Z,1822,5,28.9
54.47,0.95,2021-03-14T04:08:24Z,1821,5,37.22
49.27,0.94,2021-03-14T04:07:18Z,1820,5,28.74
62.04,0.96,2021-03-14T04:06:09Z,1819,5,33.09
47.52,0.95,2021-03-14T04:04:32Z,1818,5,34.85
51.7,0.96,2021-03-14T04:03:01Z,1817,5,27.57
47.92,0.96,2021-03-14T04:02:09Z,1816,5,32.75
57.02,0.95,2021-03-14T03:59:19Z,1815,5,40.86
48.29,0.94,2021-03-14T03:58:11Z,1814,5,34.61
57.52,0.96,2021-03-14T03:56:51Z,1813,5,33.55
62.59,0.98,2021-03-14T03:55:35Z,1812,5,43.81
57.99,0.96,2021-03-14T03:54:18Z,1811,5,52.19
54.23,0.95,2021-03-14T03:52:26Z,1810,5,61.46
46.56,0.95,2021-03-14T03:50:51Z,1809,5,41.12
48.25,0.96,2021-03-14T03:49:22Z,1808,5,69.96
46.47,0.95,2021-03-13T13:21:02Z,1807,5,31.75
47.34,0.95,2021-03-13T13:19:45Z,1806,5,24.46
53.24,0.96,2021-03-13T13:18:37Z,1805,5,35.49
51.15,0.96,2021-03-13T13:17:26Z,1804,4,27.28
55.21,0.97,2021-03-13T13:15:22Z,1803,5,49.69
53.81,0.95,2021-03-13T13:13:35Z,1802,5,35.87
51.94,0.95,2021-03-13T13:12:17Z,1801,5,46.74
55.69,0.97,2021-03-13T13:10:46Z,1800,5,30.63
46.65,0.94,2021-03-13T13:09:54Z,1799,5,18.66
46.57,0.94,2021-03-13T13:08:59Z,1798,5,27.94
58.29,0.97,2021-03-13T13:07:55Z,1797,5,37.89
52.23,0.96,2021-03-13T11:57:15Z,1796,5,32.21
53.01,0.95,2021-03-13T11:56:16Z,1795,5,48.59
52.55,0.96,2021-03-13T11:55:00Z,1794,5,63.93
58.46,0.98,2021-03-13T11:53:03Z,1793,5,34.1
52.14,0.95,2021-03-13T11:52:07Z,1792,5,39.98
52.33,0.96,2021-03-13T11:50:41Z,1791,4,68.9
61.28,0.96,2021-03-13T11:48:47Z,1790,5,42.89
55.72,0.96,2021-03-13T11:47:45Z,1789,4,76.15
47.65,0.95,2021-03-13T11:46:01Z,1788,5,54.8
55.99,0.96,2021-03-13T11:43:58Z,1787,5,45.73
59.17,0.96,2021-03-13T11:42:39Z,1786,5,60.15
48.2,0.96,2021-03-13T11:41:21Z,1785,5,41.78
45.18,0.93,2021-03-13T07:52:10Z,1784,5,38.41
41.72,0.94,2021-03-13T07:50:39Z,1783,5,34.07
49.65,0.95,2021-03-13T07:48:52Z,1782,4,27.31
58.07,0.98,2021-03-13T07:47:32Z,1781,5,39.68
52.61,0.96,2021-03-13T07:46:09Z,1780,5,60.5
46.99,0.94,2021-03-13T07:44:27Z,1779,4,43.86
45.06,0.95,2021-03-13T07:42:45Z,1778,5,26.29
47,0.96,2021-03-13T07:41:33Z,1777,5,30.55
61.76,0.98,2021-03-13T07:39:53Z,1776,5,38.09
54.27,0.97,2021-03-13T07:38:56Z,1775,5,32.56
53.23,0.96,2021-03-13T07:38:01Z,1774,5,31.05
49.97,0.93,2021-03-13T07:37:05Z,1773,5,19.99
50.87,0.97,2021-03-13T07:36:00Z,1772,4,55.11
57.26,0.96,2021-03-13T07:33:59Z,1771,5,28.63
60.7,0.97,2021-03-13T07:32:44Z,1770,5,22.26
55.58,0.96,2021-03-13T07:31:52Z,1769,5,41.68
47.6,0.96,2021-03-13T07:30:52Z,1768,5,17.45
42.64,0.93,2021-03-13T07:28:55Z,1767,5,29.14
51.51,0.95,2021-03-13T07:27:37Z,1766,5,31.76
45.55,0.96,2021-03-13T07:26:17Z,1765,5,37.96
60.01,0.97,2021-03-12T15:59:02Z,1764,5,99.01
56.98,0.96,2021-03-12T15:57:00Z,1763,5,38.94
55.3,0.97,2021-03-12T15:55:19Z,1762,4,88.48
52.19,0.96,2021-03-12T15:53:23Z,1761,5,41.75
55.45,0.96,2021-03-12T15:51:47Z,1760,5,32.35
53.99,0.97,2021-03-12T15:50:45Z,1759,5,45.89
57.09,0.98,2021-03-12T15:48:41Z,1758,4,40.91
66.65,0.97,2021-03-12T15:47:31Z,1757,5,24.44
64.56,0.98,2021-03-12T15:46:51Z,1756,5,46.27
54.86,0.95,2021-03-12T15:45:45Z,1755,5,40.23
60.68,0.97,2021-03-12T15:44:17Z,1754,5,26.3
58.89,0.97,2021-03-12T15:39:16Z,1753,5,36.31
47.16,0.95,2021-03-12T13:29:27Z,1752,4,31.44
54.57,0.96,2021-03-12T12:34:22Z,1751,4,35.47
58.39,0.96,2021-03-12T12:33:13Z,1750,5,32.11
47.94,0.96,2021-03-12T12:32:18Z,1749,5,23.17
48.07,0.95,2021-03-12T12:31:29Z,1748,4,46.47
56.04,0.97,2021-03-12T12:28:43Z,1747,4,45.77
69.46,0.99,2021-03-12T12:26:01Z,1746,5,46.31
59.89,0.97,2021-03-12T12:24:36Z,1745,5,48.91
63.09,0.95,2021-03-12T12:23:25Z,1744,5,42.06
48.31,0.95,2021-03-12T12:22:23Z,1743,5,59.58
55.12,0.98,2021-03-12T12:20:15Z,1742,3,38.58
56.3,0.97,2021-03-12T12:19:14Z,1741,5,38.47
58.98,0.96,2021-03-12T09:29:39Z,1740,4,51.11
58.59,0.97,2021-03-12T09:28:21Z,1739,5,53.7
63.05,0.98,2021-03-12T09:27:05Z,1738,3,49.39
53.04,0.96,2021-03-12T09:26:00Z,1737,4,44.2
49.49,0.96,2021-03-12T09:24:36Z,1736,5,29.69
56.42,0.96,2021-03-12T09:23:38Z,1735,5,50.77
49.75,0.96,2021-03-12T09:22:00Z,1734,4,60.53
63.12,0.97,2021-03-12T08:59:29Z,1733,4,64.17
49.53,0.96,2021-03-12T08:58:07Z,1732,4,36.32
53.89,0.97,2021-03-12T08:56:47Z,1731,5,33.23
51.17,0.97,2021-03-12T08:55:51Z,1730,4,58.84
54.73,0.96,2021-03-12T08:54:25Z,1729,5,31.01
64.83,0.98,2021-03-12T08:53:08Z,1728,5,50.79
50.31,0.96,2021-03-12T08:52:04Z,1727,5,72.11
47.49,0.96,2021-03-12T08:49:58Z,1726,5,30.08
57.36,0.96,2021-03-12T08:48:40Z,1725,5,60.23
53.22,0.95,2021-03-12T07:59:35Z,1724,5,31.04
49.49,0.95,2021-03-12T07:58:40Z,1723,5,19.8
56.27,0.95,2021-03-12T07:57:42Z,1722,5,41.26
74.24,0.99,2021-03-12T07:56:06Z,1721,5,33.41
67.7,0.98,2021-03-12T07:55:15Z,1720,5,42.88
50.75,0.95,2021-03-12T07:54:21Z,1719,5,46.52
57.99,0.97,2021-03-12T07:52:53Z,1718,5,73.45
52.99,0.96,2021-03-12T07:51:06Z,1717,5,34.45
71.56,0.99,2021-03-12T07:49:35Z,1716,5,44.13
53.57,0.96,2021-03-12T07:48:49Z,1715,3,68.75
50.62,0.96,2021-03-12T07:46:52Z,1714,5,47.24
47.64,0.95,2021-03-12T07:45:02Z,1713,5,47.64
43.32,0.95,2021-03-12T07:43:27Z,1712,5,31.76
62,0.98,2021-03-11T15:51:56Z,1711,5,40.3
48.57,0.96,2021-03-11T15:51:02Z,1710,5,16.19
47.43,0.96,2021-03-11T15:50:15Z,1709,5,22.93
57.01,0.97,2021-03-11T15:49:07Z,1708,5,34.21
57.33,0.97,2021-03-11T15:47:26Z,1707,4,60.2
60.88,0.97,2021-03-11T15:45:37Z,1706,5,55.8
62.17,0.98,2021-03-11T15:44:14Z,1705,5,48.7
54.27,0.97,2021-03-11T15:43:02Z,1704,5,32.56
53.75,0.96,2021-03-11T15:41:51Z,1703,4,68.09
54.51,0.96,2021-03-11T15:37:39Z,1702,5,23.62
62.12,0.98,2021-03-11T15:36:44Z,1701,5,55.91
43.08,0.94,2021-03-11T15:35:35Z,1700,5,27.28
49.64,0.94,2021-03-11T12:02:23Z,1699,5,46.33
56.08,0.95,2021-03-11T12:00:34Z,1698,5,36.45
49.95,0.95,2021-03-11T11:59:33Z,1697,5,29.97
47.65,0.95,2021-03-11T11:58:23Z,1696,4,22.24
54.5,0.97,2021-03-11T11:56:04Z,1695,5,38.15
51.68,0.96,2021-03-11T11:54:50Z,1694,4,27.56
59.44,0.97,2021-03-11T11:53:42Z,1693,5,36.66
53.05,0.96,2021-03-11T11:52:46Z,1692,5,38.9
51.71,0.94,2021-03-11T11:51:31Z,1691,5,43.95
50.2,0.96,2021-03-11T11:49:57Z,1690,5,30.12
52.61,0.96,2021-03-11T11:45:57Z,1689,4,64.89
43.81,0.94,2021-03-11T11:40:20Z,1688,4,34.32
57.21,0.97,2021-03-11T11:27:40Z,1687,5,71.51
66.9,0.97,2021-03-11T11:25:35Z,1686,5,53.52
58.17,0.97,2021-03-11T11:24:29Z,1685,5,47.5
