wpm,accuracy,time,game_num,racers_num,points
81.71,0.98,2021-04-01T01:54:48Z,2054,5,49.03
88.56,0.98,2021-04-01T01:53:08Z,2053,5,72.32
85.14,0.97,2021-04-01T01:52:21Z,2052,5,36.9
75.11,0.98,2021-04-01T01:51:46Z,2051,5,33.8
79.1,0.96,2021-03-31T21:56:28Z,2050,5,54.05
82.05,0.97,2021-03-31T21:55:44Z,2049,5,68.38
83.61,0.97,2021-03-31T21:54:52Z,2048,5,66.89
92.41,0.98,2021-03-31T21:54:03Z,2047,5,50.83
93.66,0.98,2021-03-31T21:53:29Z,2046,4,73.37
79.58,0.97,2021-03-31T21:52:46Z,2045,4,114.06
85.11,0.97,2021-03-31T21:51:26Z,2044,5,66.67
92.58,0.99,2021-03-31T21:50:30Z,2043,5,43.21
84.91,0.97,2021-03-31T21:49:59Z,2042,5,70.76
98.59,0.98,2021-03-31T21:49:01Z,2041,5,50.94
96.02,0.99,2021-03-31T21:48:17Z,2040,5,60.81
89.66,0.97,2021-03-31T21:47:26Z,2039,5,74.71
87.09,0.98,2021-03-31T21:46:35Z,2038,5,71.12
83.52,0.97,2021-03-31T21:45:39Z,2037,5,75.17
78.78,0.96,2021-03-31T21:44:40Z,2036,5,141.81
82.96,0.97,2021-03-31T21:42:58Z,2035,5,85.73
79.88,0.97,2021-03-31T21:41:57Z,2034,5,87.87
84.25,0.97,2021-03-31T21:40:56Z,2033,5,65.99
89.43,0.98,2021-03-31T21:39:07Z,2032,5,117.75
85.64,0.97,2021-03-31T21:37:14Z,2031,5,71.37
82.07,0.97,2021-03-31T21:36:26Z,2030,5,84.8
78.36,0.98,2021-03-31T19:50:35Z,2029,5,30.04
86.35,0.98,2021-03-31T19:49:58Z,2028,5,74.83
87.25,0.98,2021-03-31T19:48:42Z,2027,5,117.79
94.92,0.99,2021-03-31T19:47:21Z,2026,5,64.86
86.97,0.97,2021-03-31T19:46:41Z,2025,5,82.62
76.18,0.96,2021-03-31T19:45:49Z,2024,5,77.45
86.67,0.97,2021-03-31T19:44:36Z,2023,5,67.89
91.91,0.98,2021-03-31T19:43:44Z,2022,5,81.19
86.29,0.97,2021-03-31T19:42:55Z,2021,5,79.1
86.69,0.99,2021-03-31T19:41:59Z,2020,5,72.24
89.26,0.98,2021-03-31T19:41:08Z,2019,5,61
82.22,0.98,2021-03-31T19:40:24Z,2018,5,53.44
79.33,0.97,2021-03-31T19:38:59Z,2017,5,107.1
82.37,0.98,2021-03-31T19:37:46Z,2016,5,104.33
86.71,0.98,2021-03-31T19:36:35Z,2015,5,53.47
82.5,0.97,2021-03-31T19:35:53Z,2014,5,86.62
78.39,0.97,2021-03-31T15:04:08Z,2013,4,78.39
84.67,0.98,2021-03-31T15:00:54Z,2012,5,91.73
72.47,0.96,2021-03-31T14:59:02Z,2011,5,72.47
82.97,0.98,2021-03-31T14:57:35Z,2010,5,33.19
80.12,0.98,2021-03-31T14:57:01Z,2009,5,80.12
82.64,0.98,2021-03-31T14:56:00Z,2008,5,81.27
84.65,0.98,2021-03-31T14:55:02Z,2007,5,91.7
89.34,0.98,2021-03-31T14:54:04Z,2006,5,74.45
80.21,0.97,2021-03-31T14:52:24Z,2005,5,89.57
87.75,0.98,2021-03-31T14:51:19Z,2004,4,92.14
82.74,0.99,2021-03-31T14:50:23Z,2003,5,82.74
81.69,0.98,2021-03-31T14:49:24Z,2002,4,43.57
78.45,0.97,2021-03-31T14:48:45Z,2001,5,70.61
75.85,0.98,2021-03-31T14:47:42Z,2000,5,34.13
88.36,0.98,2021-03-31T14:47:02Z,1999,5,72.16
76.47,0.97,2021-03-30T22:56:54Z,1998,3,85.39
72,0.96,2021-03-30T22:31:05Z,1997,5,90
71.26,0.96,2021-03-30T22:29:50Z,1996,5,98.57
73.4,0.97,2021-03-30T22:28:16Z,1995,5,59.94
76.67,0.98,2021-03-30T22:27:16Z,1994,5,58.78
69.25,0.96,2021-03-30T22:24:58Z,1993,5,54.25
72.79,0.96,2021-03-30T22:24:09Z,1992,4,60.66
79.69,0.98,2021-03-30T22:23:14Z,1991,5,73.05
74.62,0.97,2021-03-30T22:22:21Z,1990,5,58.45
76.84,0.97,2021-03-30T22:21:22Z,1989,5,99.9
75.46,0.97,2021-03-30T22:20:03Z,1988,5,75.46
72.46,0.95,2021-03-30T20:01:52Z,1987,5,72.46
76.86,0.97,2021-03-30T20:00:22Z,1986,5,48.68
75.39,0.97,2021-03-28T14:47:05Z,1985,5,69.1
72.69,0.96,2021-03-28T14:46:06Z,1984,5,84.81
72.04,0.97,2021-03-28T14:44:52Z,1983,5,42.02
76.99,0.96,2021-03-28T14:44:06Z,1982,5,79.56
88.47,0.98,2021-03-26T23:45:51Z,1981,5,91.42
81.72,0.99,2021-03-26T22:52:34Z,1980,5,100.78
81.53,0.98,2021-03-26T22:02:54Z,1979,5,91.04
76.96,0.98,2021-03-26T22:01:55Z,1978,4,55.15
77.09,0.97,2021-03-26T21:58:33Z,1977,4,42.4
76.02,0.97,2021-03-26T19:09:05Z,1976,5,29.14
79.73,0.97,2021-03-26T19:08:30Z,1975,4,99.67
85.65,0.98,2021-03-26T19:07:18Z,1974,5,54.24
89.1,0.98,2021-03-26T19:06:32Z,1973,5,77.22
88.46,0.99,2021-03-26T19:05:43Z,1972,5,63.39
92.7,0.99,2021-03-26T19:04:52Z,1971,5,61.8
76.1,0.96,2021-03-26T19:04:12Z,1970,5,63.42
79.34,0.97,2021-03-26T19:03:07Z,1969,5,60.83
77.69,0.97,2021-03-26T19:02:19Z,1968,5,66.04
84.1,0.97,2021-03-26T19:01:07Z,1967,5,53.26
84.5,0.96,2021-03-26T19:00:20Z,1966,5,35.21
90.52,0.99,2021-03-26T13:34:46Z,1965,4,52.8
80.57,0.98,2021-03-26T13:33:58Z,1964,5,60.43
79.17,0.97,2021-03-25T23:05:32Z,1963,5,128
83.14,0.98,2021-03-25T23:04:05Z,1962,5,62.36
80.26,0.96,2021-03-25T23:03:03Z,1961,5,46.82
80.97,0.97,2021-03-25T23:02:18Z,1960,5,124.16
93.11,0.99,2021-03-25T23:00:56Z,1959,5,71.39
97.58,0.99,2021-03-25T23:00:14Z,1958,5,48.79
84.69,0.97,2021-03-25T22:59:40Z,1957,5,40.93
88.69,0.97,2021-03-25T22:59:04Z,1956,5,57.65
91.3,0.98,2021-03-25T22:58:25Z,1955,5,59.34
85.3,0.98,2021-03-25T22:57:50Z,1954,5,73.93
93.73,0.98,2021-03-25T22:56:58Z,1953,5,82.79
87.13,0.99,2021-03-25T22:56:08Z,1952,5,62.44
73.02,0.95,2021-03-25T22:55:24Z,1951,5,55.98
90.01,0.98,2021-03-25T22:54:32Z,1950,5,97.51
82.4,0.97,2021-03-25T22:53:31Z,1949,5,83.77
85.91,0.99,2021-03-25T22:34:11Z,1948,5,67.3
78.93,0.96,2021-03-25T22:33:17Z,1947,5,72.35
86.34,0.99,2021-03-25T22:32:18Z,1946,4,71.95
85.27,0.98,2021-03-25T22:31:29Z,1945,5,71.06
85.75,0.99,2021-03-25T22:30:43Z,1944,5,102.9
81.1,0.98,2021-03-25T22:29:40Z,1943,5,71.64
80.23,0.97,2021-03-25T22:28:36Z,1942,5,57.5
76.96,0.97,2021-03-25T22:27:34Z,1941,5,92.36
93.31,0.98,2021-03-24T20:53:34Z,1940,5,65.32
86.4,0.99,2021-03-24T20:52:52Z,1939,5,44.64
80.1,0.98,2021-03-24T20:52:16Z,1938,5,78.77
75.76,0.97,2021-03-24T20:51:19Z,1937,5,55.56
74.9,0.98,2021-03-24T20:50:34Z,1936,4,64.91
84.9,0.97,2021-03-24T20:49:13Z,1935,5,73.58
84.21,0.98,2021-03-24T20:48:27Z,1934,5,43.51
85.87,0.97,2021-03-24T20:47:50Z,1933,5,95.89
81.43,0.97,2021-03-24T20:46:43Z,1932,5,71.93
84.14,0.98,2021-03-24T20:45:40Z,1931,5,37.86
86.18,0.98,2021-03-24T20:45:05Z,1930,5,70.38
93.2,0.99,2021-03-24T20:44:12Z,1929,5,63.69
79.45,0.97,2021-03-24T20:43:32Z,1928,5,127.11
88.36,0.98,2021-03-24T20:42:02Z,1927,5,72.16
81.46,0.97,2021-03-24T20:41:16Z,1926,5,130.34
79.53,0.98,2021-03-24T20:39:57Z,1925,4,80.85
75.45,0.97,2021-03-24T20:38:56Z,1924,5,49.04
76.2,0.96,2021-03-24T20:37:21Z,1923,5,48.26
83.12,0.97,2021-03-24T20:36:40Z,1922,5,41.56
90.03,0.98,2021-03-24T20:36:06Z,1921,5,57.02
76.62,0.97,2021-03-24T20:35:18Z,1920,4,71.52
75.71,0.95,2021-03-24T20:33:16Z,1919,5,51.73
75.33,0.96,2021-03-24T20:32:07Z,1918,5,51.47
75.8,0.95,2021-03-24T20:30:45Z,1917,5,36.64
76.06,0.97,2021-03-24T19:35:46Z,1916,5,68.45
78.02,0.98,2021-03-24T19:21:58Z,1915,5,59.81
87.32,0.98,2021-03-24T19:21:09Z,1914,5,52.39
71.67,0.96,2021-03-24T19:20:29Z,1913,5,91.98
87.07,0.98,2021-03-24T19:18:58Z,1912,5,87.07
75.95,0.97,2021-03-24T19:17:58Z,1911,5,70.88
80.65,0.97,2021-03-24T19:16:58Z,1910,5,72.59
82.3,0.98,2021-03-24T19:16:07Z,1909,5,42.52
89.21,0.99,2021-03-24T19:15:28Z,1908,2,52.04
76.58,0.96,2021-03-24T19:14:46Z,1907,5,51.05
85.62,0.98,2021-03-24T19:14:00Z,1906,5,91.32
92.76,0.98,2021-03-24T19:13:01Z,1905,5,75.75
87.48,0.99,2021-03-24T19:12:04Z,1904,5,74.36
79.51,0.98,2021-03-24T19:11:04Z,1903,5,75.54
77.08,0.99,2021-03-24T19:10:08Z,1902,5,34.69
87.8,0.98,2021-03-24T19:09:27Z,1901,4,58.53
70.77,0.97,2021-03-24T19:08:46Z,1900,5,56.61
79.52,0.98,2021-03-24T19:07:46Z,1899,5,38.43
75.79,0.96,2021-03-24T19:07:12Z,1898,5,49.27
82.9,0.97,2021-03-24T19:06:24Z,1897,5,46.98
76.12,0.96,2021-03-24T19:05:40Z,1896,5,67.24
87.66,0.97,2021-03-24T19:03:31Z,1895,5,55.52
83.14,0.98,2021-03-24T19:02:11Z,1894,5,77.6
81.48,0.97,2021-03-24T19:01:12Z,1893,5,52.96
85.74,0.97,2021-03-24T19:00:28Z,1892,5,70.02
83.69,0.99,2021-03-24T18:59:39Z,1891,5,80.9
73.07,0.96,2021-03-24T18:58:33Z,1890,4,77.94
74.58,0.96,2021-03-24T18:57:16Z,1889,5,39.78
70.92,0.98,2021-03-24T18:56:33Z,1888,4,42.55
82.39,0.97,2021-03-24T18:55:45Z,1887,5,43.94
82.6,0.98,2021-03-24T18:55:02Z,1886,5,75.72
76.86,0.96,2021-03-24T18:54:08Z,1885,5,57.64
79.05,0.96,2021-03-24T18:07:06Z,1884,5,61.93
81.52,0.98,2021-03-24T01:08:44Z,1883,4,126.36
82.91,0.98,2021-03-24T01:07:14Z,1882,5,85.67
82.27,0.97,2021-03-24T01:06:15Z,1881,5,67.19
87.04,0.98,2021-03-24T01:05:26Z,1880,4,92.84
89.88,0.98,2021-03-24T01:04:26Z,1879,5,73.4
81.47,0.98,2021-03-24T01:03:34Z,1878,5,70.61
86.37,0.98,2021-03-24T01:01:44Z,1877,5,64.77
82.73,0.98,2021-03-24T01:01:02Z,1876,5,42.74
85.11,0.98,2021-03-24T01:00:22Z,1875,4,41.14
73.6,0.97,2021-03-24T00:59:48Z,1874,4,50.29
76.39,0.96,2021-03-24T00:58:29Z,1873,4,48.38
97.17,0.99,2021-03-24T00:57:41Z,1872,5,43.73
88.3,0.98,2021-03-24T00:57:11Z,1871,5,50.04
74.91,0.97,2021-03-24T00:55:28Z,1870,4,62.43
82.93,0.98,2021-03-24T00:53:23Z,1869,4,87.08
72.71,0.98,2021-03-24T00:52:20Z,1868,5,48.47
89.05,0.98,2021-03-24T00:51:34Z,1867,5,92.01
83.79,0.98,2021-03-24T00:50:34Z,1866,5,86.58
93.57,0.99,2021-03-24T00:49:31Z,1865,5,65.5
77.43,0.97,2021-03-24T00:47:54Z,1864,5,120.01
81.95,0.98,2021-03-24T00:34:41Z,1863,5,68.29
83.03,0.97,2021-03-24T00:33:37Z,1862,4,45.67
84.29,0.98,2021-03-23T16:48:30Z,1861,5,66.03
85.9,0.98,2021-03-23T16:47:26Z,1860,5,110.24
90.4,0.99,2021-03-23T16:44:12Z,1859,5,91.9
76.46,0.97,2021-03-23T16:43:15Z,1858,5,45.87
82.33,0.97,2021-03-23T16:42:24Z,1857,5,46.65
80.6,0.98,2021-03-23T16:40:10Z,1856,4,63.14
83.24,0.97,2021-03-23T16:39:15Z,1855,4,47.17
83.68,0.98,2021-03-23T16:38:36Z,1854,5,85.07
91.13,0.99,2021-03-23T16:37:31Z,1853,5,77.46
93.4,1,2021-03-23T16:36:26Z,1852,5,54.49
82.91,0.99,2021-03-23T16:35:47Z,1851,5,71.85
85.43,0.97,2021-03-23T16:34:52Z,1850,5,59.8
82.48,0.98,2021-03-23T16:34:07Z,1849,4,65.98
78.75,0.97,2021-03-23T16:33:11Z,1848,5,74.82
75.52,0.98,2021-03-23T16:32:13Z,1847,5,62.94
78.32,0.97,2021-03-23T16:31:16Z,1846,5,100.51
84.22,0.98,2021-03-23T16:30:03Z,1845,5,67.38
74.4,0.97,2021-03-23T16:29:15Z,1844,5,59.52
77.52,0.97,2021-03-23T16:28:18Z,1843,5,76.23
86.14,0.98,2021-03-23T16:27:12Z,1842,5,67.48
84.82,0.98,2021-03-23T16:25:35Z,1841,4,67.86
73.76,0.97,2021-03-23T16:24:44Z,1840,5,77.45
84.01,0.98,2021-03-23T16:23:27Z,1839,5,126.01
80.38,0.97,2021-03-23T16:22:03Z,1838,4,18.76
80.15,0.97,2021-03-23T16:21:34Z,1837,5,62.78
86.64,0.98,2021-03-23T16:20:36Z,1836,5,73.64
76.97,0.99,2021-03-23T16:19:45Z,1835,4,53.88
76.71,0.97,2021-03-23T16:18:45Z,1834,5,34.52
78.53,0.98,2021-03-23T16:10:15Z,1833,5,60.21
85.34,0.97,2021-03-23T15:58:59Z,1832,5,52.63
78,0.98,2021-03-23T15:57:54Z,1831,5,72.8
84.69,0.98,2021-03-23T15:56:45Z,1830,5,57.87
70.82,0.97,2021-03-23T15:55:57Z,1829,5,49.58
74.12,0.97,2021-03-23T09:43:50Z,1828,4,46.94
79.45,0.98,2021-03-22T21:07:19Z,1827,5,74.16
86.44,0.98,2021-03-22T21:06:17Z,1826,5,56.18
84.83,0.98,2021-03-22T21:05:33Z,1825,5,83.41
78.44,0.96,2021-03-22T21:02:42Z,1824,5,47.07
84.56,0.97,2021-03-22T21:01:35Z,1823,5,57.78
88.12,0.99,2021-03-22T21:00:40Z,1822,5,114.56
84.33,0.97,2021-03-22T20:59:16Z,1821,4,40.76
74.01,0.98,2021-03-22T20:58:32Z,1820,5,38.24
86.07,0.98,2021-03-22T20:57:43Z,1819,4,96.11
85.57,0.97,2021-03-22T20:55:22Z,1818,5,78.44
81.12,0.97,2021-03-22T20:53:29Z,1817,5,62.19
87.5,0.98,2021-03-22T20:52:40Z,1816,5,113.75
93.09,0.99,2021-03-22T20:50:40Z,1815,4,46.54
82.72,0.98,2021-03-22T15:18:23Z,1814,5,110.29
85.66,0.98,2021-03-22T15:17:07Z,1813,4,89.94
78.24,0.97,2021-03-22T15:16:04Z,1812,4,99.1
74.33,0.96,2021-03-22T15:14:37Z,1811,5,42.12
77.15,0.98,2021-03-22T15:13:53Z,1810,4,56.58
87.82,0.98,2021-03-22T15:12:58Z,1809,5,67.33
85.48,0.98,2021-03-22T15:12:10Z,1808,5,68.38
78.78,0.98,2021-03-22T15:11:13Z,1807,5,63.02
85.25,0.98,2021-03-22T15:10:19Z,1806,5,76.73
89.09,0.97,2021-03-22T15:09:15Z,1805,5,71.27
77,0.97,2021-03-22T15:08:26Z,1804,5,52.62
85.89,0.97,2021-03-22T15:07:41Z,1803,5,83.03
81.41,0.97,2021-03-22T15:06:45Z,1802,5,61.06
82.59,0.97,2021-03-22T15:05:50Z,1801,5,60.57
75.36,0.97,2021-03-22T15:05:06Z,1800,3,61.54
77,0.96,2021-03-22T15:04:05Z,1799,5,43.63
79.55,0.98,2021-03-22T15:03:15Z,1798,5,34.47
79.02,0.96,2021-03-22T15:02:36Z,1797,5,72.44
81.64,0.98,2021-03-22T15:01:37Z,1796,5,63.95
95.52,0.99,2021-03-22T15:00:43Z,1795,4,62.09
86.05,0.98,2021-03-22T15:00:06Z,1794,5,61.67
84.13,0.98,2021-03-22T14:59:18Z,1793,5,96.75
82.19,0.97,2021-03-22T14:58:04Z,1792,5,49.32
77.19,0.96,2021-03-22T14:57:19Z,1791,5,50.17
82.49,0.98,2021-03-22T14:56:30Z,1790,5,35.74
85.92,0.98,2021-03-22T14:55:56Z,1789,5,58.71
83,0.97,2021-03-22T14:55:13Z,1788,5,59.48
89.05,0.98,2021-03-22T14:54:21Z,1787,3,77.18
79.74,0.97,2021-03-22T14:53:29Z,1786,5,61.14
78.52,0.97,2021-03-22T14:52:37Z,1785,5,49.73
85.09,0.98,2021-03-22T14:51:52Z,1784,5,51.05
77.22,0.96,2021-03-22T14:51:11Z,1783,4,38.61
86.62,0.98,2021-03-22T14:50:28Z,1782,4,125.61
78.11,0.97,2021-03-22T14:49:06Z,1781,5,50.77
73.76,0.96,2021-03-22T14:48:24Z,1780,5,65.16
72.89,0.96,2021-03-22T14:47:14Z,1779,4,49.81
69.79,0.95,2021-03-22T14:46:26Z,1778,5,45.36
78.85,0.97,2021-03-22T14:45:33Z,1777,4,76.22
73.21,0.96,2021-03-22T07:34:31Z,1776,5,53.69
84.07,0.97,2021-03-22T07:33:39Z,1775,5,53.24
83.72,0.97,2021-03-22T07:32:55Z,1774,5,50.23
81.67,0.97,2021-03-22T07:31:57Z,1773,5,77.59
85.71,0.97,2021-03-22T07:31:07Z,1772,5,57.14
74.8,0.97,2021-03-22T07:30:21Z,1771,5,36.15
82.12,0.97,2021-03-22T07:29:30Z,1770,4,123.17
82.33,1,2021-03-22T07:28:07Z,1769,4,53.52
77.89,0.97,2021-03-22T07:27:13Z,1768,5,73.99
80.32,0.98,2021-03-21T08:59:47Z,1767,5,58.9
83.6,0.97,2021-03-21T08:58:58Z,1766,5,80.82
70.38,0.95,2021-03-21T08:58:01Z,1765,5,49.27
85.6,0.98,2021-03-21T08:57:02Z,1764,4,97.02
81.95,0.98,2021-03-21T08:55:57Z,1763,5,83.32
87.04,0.98,2021-03-21T08:54:43Z,1762,5,114.6
69.45,0.95,2021-03-21T08:40:37Z,1761,4,68.29
81.02,0.97,2021-03-21T08:39:27Z,1760,4,75.62
76.11,0.97,2021-03-21T08:38:32Z,1759,5,59.62
82.75,0.97,2021-03-21T08:37:33Z,1758,5,103.44
79.48,0.97,2021-03-21T08:36:24Z,1757,5,58.29
78.75,0.98,2021-03-21T08:35:27Z,1756,5,129.93
78.41,0.96,2021-03-21T08:33:55Z,1755,5,54.89
79.84,0.96,2021-03-21T08:32:51Z,1754,5,49.23
82.31,0.97,2021-03-21T08:32:04Z,1753,5,43.9
73.6,0.95,2021-03-21T08:31:28Z,1752,5,41.71
78.19,0.98,2021-03-21T08:30:42Z,1751,3,41.7
85.22,0.98,2021-03-21T08:28:09Z,1750,4,53.97
79.44,0.98,2021-03-21T08:19:01Z,1749,5,46.34
86.19,0.99,2021-03-21T08:18:18Z,1748,5,40.22
77.79,0.97,2021-03-21T08:17:43Z,1747,3,84.27
60.62,0.96,2021-03-20T18:58:02Z,1746,5,35.36
76.67,0.98,2021-03-20T07:13:58Z,1745,5,72.84
83.77,0.97,2021-03-20T06:59:06Z,1744,5,60.04
76.15,0.97,2021-03-20T06:58:19Z,1743,5,87.57
73.69,0.96,2021-03-20T06:57:04Z,1742,5,61.41
91.01,0.98,2021-03-20T06:56:05Z,1741,5,60.68
77.85,0.97,2021-03-20T06:55:22Z,1740,5,49.3
88.81,0.99,2021-03-20T06:54:21Z,1739,4,84.37
87.81,1,2021-03-20T06:53:25Z,1738,5,64.4
79.3,0.97,2021-03-20T06:52:40Z,1737,5,62.12
85.82,0.97,2021-03-20T06:51:51Z,1736,5,44.34
86.7,0.98,2021-03-20T06:51:16Z,1735,5,63.58
78.45,0.97,2021-03-20T06:50:29Z,1734,5,73.22
82.28,0.98,2021-03-20T06:49:31Z,1733,4,57.59
87.58,0.98,2021-03-20T06:48:37Z,1732,4,78.82
89.96,0.99,2021-03-20T06:47:42Z,1731,5,95.95
81.68,0.97,2021-03-20T06:46:41Z,1730,5,55.81
79.44,0.97,2021-03-20T06:45:54Z,1729,4,56.93
83.09,0.98,2021-03-20T06:45:14Z,1728,5,69.24
82.32,0.98,2021-03-20T06:44:22Z,1727,5,49.39
78.96,0.96,2021-03-20T06:43:42Z,1726,5,55.28
87.47,0.99,2021-03-20T06:42:56Z,1725,5,69.98
86.36,0.98,2021-03-20T06:42:05Z,1724,5,53.26
87.13,0.97,2021-03-20T06:41:19Z,1723,5,50.82
75.98,0.96,2021-03-20T06:40:44Z,1722,5,67.12
75.57,0.97,2021-03-20T06:39:51Z,1721,4,61.71
86.43,1,2021-03-20T06:38:49Z,1720,4,56.18
72.71,0.98,2021-03-20T06:38:05Z,1719,5,56.96
66.32,0.97,2021-03-20T06:37:12Z,1718,5,55.27
87.62,0.99,2021-03-20T06:36:14Z,1717,5,73.01
88.49,0.99,2021-03-20T06:34:29Z,1716,5,69.31
80.56,0.99,2021-03-20T06:28:02Z,1715,4,57.73
65.24,0.95,2021-03-19T19:37:48Z,1714,3,59.81
70.43,0.96,2021-03-19T19:36:34Z,1713,5,59.86
72.72,0.97,2021-03-19T19:34:53Z,1712,3,113.93
81.49,0.97,2021-03-19T19:13:42Z,1711,5,48.89
70.12,0.97,2021-03-19T19:13:00Z,1710,5,50.25
88.25,0.98,2021-03-19T19:12:02Z,1709,5,70.6
71.73,0.97,2021-03-19T19:10:50Z,1708,4,46.62
75.41,0.96,2021-03-19T19:09:57Z,1707,5,43.99
83.82,0.98,2021-03-19T19:06:44Z,1706,5,104.78
72.85,0.97,2021-03-19T19:02:51Z,1705,5,43.71
89.31,0.98,2021-03-19T18:59:12Z,1704,5,68.47
79.39,0.98,2021-03-19T18:56:02Z,1703,5,82.04
72,0.97,2021-03-19T18:55:00Z,1702,5,58.8
69.4,0.97,2021-03-19T18:53:52Z,1701,5,54.36
65.19,0.95,2021-03-19T18:50:02Z,1700,5,27.16
72.47,0.96,2021-03-19T18:48:28Z,1699,5,54.35
74.73,0.97,2021-03-19T18:46:50Z,1698,4,59.78
76.52,0.96,2021-03-19T18:45:11Z,1697,4,34.43
69.1,0.97,2021-03-19T18:44:07Z,1696,3,57.59
64.39,0.97,2021-03-19T18:40:43Z,1695,5,55.8
81.81,0.98,2021-03-19T18:39:34Z,1694,5,46.36
74.15,0.98,2021-03-19T18:37:53Z,1693,5,75.39
67.34,0.95,2021-03-19T18:35:53Z,1692,5,48.26
78.75,0.97,2021-03-19T08:39:46Z,1691,5,69.56
84.03,0.98,2021-03-19T08:38:45Z,1690,5,57.42
82.56,0.97,2021-03-19T08:37:57Z,1689,5,78.43
83.98,0.97,2021-03-19T08:36:10Z,1688,4,83.98
90.52,1,2021-03-19T08:35:08Z,1687,5,36.21
71.6,0.95,2021-03-19T08:34:40Z,1686,5,81.15
74.78,0.96,2021-03-19T08:33:17Z,1685,4,44.87
71.57,0.96,2021-03-19T08:32:34Z,1684,4,60.84
82.44,0.98,2021-03-19T08:31:21Z,1683,5,63.2
80.74,0.98,2021-03-19T08:30:26Z,1682,5,76.7
81.76,0.98,2021-03-19T08:28:06Z,1681,5,65.4
76.25,0.98,2021-03-19T08:27:17Z,1680,5,34.31
77.77,0.97,2021-03-18T07:25:14Z,1679,5,72.58
79.25,0.97,2021-03-18T07:24:09Z,1678,5,83.22
78.68,0.98,2021-03-18T07:22:00Z,1677,4,61.63
84.31,0.97,2021-03-18T07:21:12Z,1676,5,84.31
72.87,0.96,2021-03-18T07:20:09Z,1675,4,70.44
87.42,0.97,2021-03-18T07:19:01Z,1674,5,72.85
80.54,0.97,2021-03-18T07:18:16Z,1673,4,83.22
78.1,0.98,2021-03-18T07:16:26Z,1672,4,83.3
85.73,0.98,2021-03-18T07:15:17Z,1671,5,81.44
92.39,0.99,2021-03-18T07:14:19Z,1670,5,52.36
85.9,0.98,2021-03-18T07:13:42Z,1669,3,88.77
73.45,0.96,2021-03-18T07:12:33Z,1668,5,51.42
93.18,0.98,2021-03-18T07:11:35Z,1667,5,60.56
84.95,0.97,2021-03-18T07:10:56Z,1666,5,62.3
84.81,0.97,2021-03-18T07:10:04Z,1665,5,52.3
83.87,0.97,2021-03-18T07:09:14Z,1664,5,132.79
86.35,0.97,2021-03-18T07:07:18Z,1663,5,110.82
90.34,0.98,2021-03-18T07:06:00Z,1662,4,55.71
82.33,0.97,2021-03-18T07:05:19Z,1661,4,30.19
81.71,0.96,2021-03-18T07:04:45Z,1660,5,115.76
83.15,0.97,2021-03-18T07:03:22Z,1659,5,103.94
77.1,0.95,2021-03-18T07:02:14Z,1658,5,62.97
95.28,0.99,2021-03-18T07:01:20Z,1657,5,58.76
77.78,0.96,2021-03-18T07:00:46Z,1656,5,62.22
89.02,0.97,2021-03-18T06:59:52Z,1655,5,105.34
87.25,0.98,2021-03-18T06:58:46Z,1654,5,106.15
96.79,0.98,2021-03-18T06:57:32Z,1653,5,56.46
89.23,0.99,2021-03-18T06:56:57Z,1652,5,66.92
76.99,0.96,2021-03-18T06:56:09Z,1651,5,55.17
72.94,0.97,2021-03-18T06:55:25Z,1650,5,47.41
77.63,0.96,2021-03-18T06:54:37Z,1649,5,47.87
87.73,0.97,2021-03-18T06:49:02Z,1648,5,45.33
86.04,0.97,2021-03-18T06:33:26Z,1647,5,60.23
91.2,0.99,2021-03-18T06:32:40Z,1646,5,97.28
90.22,0.97,2021-03-18T06:31:33Z,1645,5,73.68
87.17,0.98,2021-03-18T06:30:47Z,1644,5,37.77
83.78,0.96,2021-03-18T06:30:15Z,1643,5,97.74
82.34,0.97,2021-03-18T06:29:03Z,1642,5,157.81
80.44,0.96,2021-03-18T06:25:39Z,1641,5,49.6
80.41,0.97,2021-03-18T06:24:37Z,1640,5,88.45
81.12,0.98,2021-03-18T06:23:29Z,1639,4,70.3
85.81,0.98,2021-03-18T04:54:09Z,1638,5,70.08
72.57,0.97,2021-03-18T04:53:16Z,1637,5,101.6
86.5,0.98,2021-03-18T04:51:58Z,1636,5,56.22
77.05,0.97,2021-03-18T04:51:15Z,1635,5,44.95
82.44,0.97,2021-03-18T04:50:26Z,1634,5,64.58
81.15,0.97,2021-03-18T04:49:34Z,1633,5,33.81
93.63,0.99,2021-03-18T04:48:53Z,1632,4,76.46
82.77,0.97,2021-03-18T04:47:58Z,1631,4,59.32
74.66,0.97,2021-03-18T04:47:08Z,1630,5,51.02
80.24,0.96,2021-03-18T04:46:14Z,1629,4,64.19
65.97,0.96,2021-03-18T04:45:20Z,1628,4,27.49
79.42,0.97,2021-03-18T04:44:38Z,1627,5,66.18
87.8,0.97,2021-03-18T04:43:41Z,1626,4,55.6
88.34,0.98,2021-03-18T04:42:59Z,1625,5,61.84
79.57,0.98,2021-03-18T04:42:08Z,1624,4,90.18
87.96,0.98,2021-03-18T04:40:53Z,1623,5,67.44
89.59,0.98,2021-03-18T04:40:08Z,1622,5,70.18
84.23,0.97,2021-03-18T04:38:50Z,1621,5,60.36
85.42,0.97,2021-03-18T04:38:02Z,1620,4,69.76
91.52,0.99,2021-03-18T04:36:49Z,1619,5,86.94
77.2,0.96,2021-03-18T04:35:42Z,1618,5,72.05
