wpm,accuracy,time,game_num,racers_num,points
78.46,0.97,2021-05-21T22:33:09Z,2394,5,60.15
70.26,0.96,2021-05-21T22:32:23Z,2393,5,35.13
84.47,1,2021-05-21T22:31:34Z,2392,5,61.94
70.06,0.97,2021-05-21T22:29:49Z,2391,5,42.04
71.06,0.98,2021-05-21T22:29:08Z,2390,5,36.71
67.02,0.96,2021-05-21T22:28:27Z,2389,5,37.98
77.97,1,2021-05-21T22:26:49Z,2388,5,49.38
63.58,0.95,2021-05-21T22:25:57Z,2387,5,46.63
66.56,0.98,2021-05-19T14:02:25Z,2386,5,32.17
63.51,0.96,2021-05-19T14:01:40Z,2385,4,38.1
73.65,0.96,2021-05-19T14:00:15Z,2384,5,45.42
65.87,0.98,2021-05-19T13:59:31Z,2383,5,47.2
68.54,0.98,2021-05-17T02:51:27Z,2382,5,59.4
67.8,0.96,2021-05-17T02:50:22Z,2381,5,64.41
70.7,0.97,2021-05-17T02:49:07Z,2380,5,48.31
69.34,0.97,2021-05-17T02:48:13Z,2379,5,60.09
77.88,0.98,2021-05-17T02:46:11Z,2378,5,89.56
75.14,0.98,2021-05-17T02:44:20Z,2377,5,43.83
72.57,0.98,2021-05-17T02:43:39Z,2376,4,56.84
95.38,0.99,2021-05-16T22:17:17Z,2375,5,66.76
72.04,0.96,2021-05-16T22:16:24Z,2374,5,61.24
69.43,0.96,2021-05-16T22:14:30Z,2373,3,111.09
73.86,0.97,2021-05-16T22:12:32Z,2372,5,48.01
69.26,0.97,2021-05-16T22:11:49Z,2371,5,79.65
66.15,0.95,2021-05-16T22:10:27Z,2370,5,62.84
83.1,0.98,2021-05-16T22:09:13Z,2369,4,54.01
67.47,0.97,2021-05-16T22:08:29Z,2368,5,76.46
61.38,0.96,2021-05-16T22:07:16Z,2367,5,32.73
87.89,0.99,2021-05-16T22:05:36Z,2366,5,84.96
73.43,0.98,2021-05-16T22:04:45Z,2365,5,55.08
78.79,0.98,2021-05-08T13:18:28Z,2364,4,49.9
76.16,0.97,2021-05-08T13:17:41Z,2363,3,57.12
74.85,0.97,2021-05-08T13:16:44Z,2362,5,67.36
78.44,0.99,2021-05-08T13:15:30Z,2361,5,50.99
69.91,0.97,2021-05-05T15:30:08Z,2360,5,45.44
66.12,0.96,2021-05-05T15:29:13Z,2359,5,47.39
55.74,0.95,2021-05-05T15:28:11Z,2358,5,48.31
64.25,0.96,2021-05-05T15:26:53Z,2357,5,69.6
78.53,0.96,2021-05-05T15:25:33Z,2356,5,51.04
70.03,0.99,2021-05-05T15:24:50Z,2355,5,39.68
65.64,0.96,2021-04-26T00:35:22Z,2354,5,57.98
71.56,0.98,2021-04-26T00:33:42Z,2353,5,87.06
69.96,0.97,2021-04-26T00:32:29Z,2352,5,40.81
69.19,0.97,2021-04-26T00:31:50Z,2351,5,54.2
65.63,0.98,2021-04-26T00:29:54Z,2350,5,82.04
74.9,0.98,2021-04-07T13:51:48Z,2349,5,106.1
75.51,0.98,2021-04-07T13:50:11Z,2348,4,55.37
62.28,0.96,2021-04-07T13:49:24Z,2347,3,58.12
68.57,0.96,2021-04-07T13:48:06Z,2346,4,90.28
72.59,0.96,2021-04-05T21:26:50Z,2345,5,45.97
71.9,0.97,2021-04-05T21:25:58Z,2344,5,56.32
74.78,0.97,2021-04-05T21:23:56Z,2343,4,130.87
77.46,0.98,2021-04-05T21:22:05Z,2342,5,68.42
91.44,0.98,2021-04-01T23:45:17Z,2341,5,70.11
71.62,0.98,2021-03-30T19:21:28Z,2340,5,39.39
63.77,0.95,2021-03-30T19:20:44Z,2339,5,42.52
82.98,0.99,2021-03-30T19:19:54Z,2338,5,71.92
71.49,0.97,2021-03-30T19:18:58Z,2337,5,69.11
78.49,0.98,2021-03-30T19:17:51Z,2336,5,45.79
72.94,0.97,2021-03-30T19:17:01Z,2335,3,69.29
67.7,0.97,2021-03-30T19:15:54Z,2334,5,117.35
66.24,0.95,2021-03-30T19:14:09Z,2333,5,39.74
58.6,0.95,2021-03-28T21:48:29Z,2332,5,52.74
60.13,0.95,2021-03-28T21:15:28Z,2331,5,69.15
82.08,0.99,2021-03-28T21:12:45Z,2330,4,53.35
73.99,0.97,2021-03-28T21:11:42Z,2329,5,70.29
65.62,0.96,2021-03-28T21:10:22Z,2328,5,39.37
67.19,0.95,2021-03-28T21:07:08Z,2327,5,53.75
67.15,0.96,2021-03-28T21:06:13Z,2326,5,48.12
68.22,0.96,2021-03-27T20:33:36Z,2325,5,36.38
63.36,0.95,2021-03-27T20:32:45Z,2324,5,45.41
73.15,0.97,2021-03-27T20:31:32Z,2323,5,98.75
68.46,0.96,2021-03-27T20:30:07Z,2322,5,63.9
79.74,0.98,2021-03-27T20:28:13Z,2321,5,50.5
77.79,0.98,2021-03-27T20:27:31Z,2320,5,50.56
76.51,0.97,2021-03-27T20:26:46Z,2319,5,38.26
84.18,0.98,2021-03-27T20:25:26Z,2318,4,72.95
74.15,0.97,2021-03-27T20:24:35Z,2317,5,53.14
71.57,0.97,2021-03-27T20:22:49Z,2316,5,62.02
77.32,0.98,2021-03-27T13:53:31Z,2315,4,81.18
66.47,0.96,2021-03-27T13:52:15Z,2314,4,60.93
71.57,0.96,2021-03-27T12:41:18Z,2313,5,78.72
69.06,0.96,2021-03-27T12:40:01Z,2312,5,55.25
64.3,0.95,2021-03-27T12:39:06Z,2311,5,25.72
73.79,0.97,2021-03-26T17:59:29Z,2310,5,72.56
70.01,0.96,2021-03-26T17:58:19Z,2309,5,68.84
68.49,0.97,2021-03-26T17:57:17Z,2308,5,38.81
75.3,0.98,2021-03-26T17:56:25Z,2307,5,70.28
73.21,0.96,2021-03-26T17:55:23Z,2306,5,132.99
66.5,0.96,2021-03-26T17:53:40Z,2305,4,76.48
69.2,0.95,2021-03-26T17:52:31Z,2304,5,28.83
75.62,0.97,2021-03-26T17:51:47Z,2303,5,50.41
65.53,0.97,2021-03-26T17:50:58Z,2302,5,39.32
67.62,0.97,2021-03-26T17:50:10Z,2301,4,67.62
71.38,0.96,2021-03-23T23:44:27Z,2300,5,48.77
68.66,0.96,2021-03-23T23:43:35Z,2299,5,89.26
75.41,0.97,2021-03-23T23:42:02Z,2298,3,96.78
66.88,0.96,2021-03-23T23:40:47Z,2297,5,36.78
62.55,0.95,2021-03-23T23:40:01Z,2296,5,30.23
65.68,0.96,2021-03-23T23:33:45Z,2295,5,74.44
69.02,0.96,2021-03-22T09:51:20Z,2294,5,69.02
71.61,0.98,2021-03-22T09:50:07Z,2293,4,54.9
71.89,0.97,2021-03-22T09:48:22Z,2292,5,109.04
80.14,0.98,2021-03-22T09:45:57Z,2291,5,82.81
71.19,0.98,2021-03-22T09:44:47Z,2290,5,36.78
69.49,0.97,2021-03-22T09:42:59Z,2289,5,54.44
91.31,0.99,2021-03-22T09:41:48Z,2288,5,66.96
75.68,0.96,2021-03-22T09:41:08Z,2287,5,36.58
79.87,0.98,2021-03-22T09:40:28Z,2286,5,49.25
61.07,0.96,2021-03-20T23:52:03Z,2285,5,44.78
71.91,0.97,2021-03-20T23:51:00Z,2284,5,58.72
68.6,0.97,2021-03-20T23:50:05Z,2283,5,58.31
72.86,0.97,2021-03-20T23:47:25Z,2282,5,51
64.01,0.97,2021-03-20T23:46:33Z,2281,5,57.61
69.82,0.96,2021-03-20T23:45:31Z,2280,5,59.35
64.92,0.96,2021-03-20T23:44:30Z,2279,5,34.62
59.32,0.94,2021-03-20T08:39:29Z,2278,5,32.63
74.34,0.98,2021-03-20T08:38:43Z,2277,5,57
72.38,0.97,2021-03-20T08:37:55Z,2276,5,82.03
79.51,0.98,2021-03-19T19:43:28Z,2275,5,54.33
69.16,0.96,2021-03-19T19:42:39Z,2274,5,57.63
71.76,0.97,2021-03-19T19:41:29Z,2273,5,72.96
69.33,0.97,2021-03-19T19:40:25Z,2272,5,116.71
54.09,0.94,2021-03-19T19:38:44Z,2271,5,27.05
70.2,0.97,2021-03-19T19:37:47Z,2270,5,67.86
82.7,0.99,2021-03-19T19:36:40Z,2269,5,62.03
64,0.95,2021-03-19T19:35:57Z,2268,5,44.8
72.01,0.96,2021-03-19T19:35:05Z,2267,4,56.41
79.63,0.98,2021-03-19T19:33:59Z,2266,4,62.38
57.08,0.94,2021-03-19T19:33:10Z,2265,5,29.49
73.9,0.97,2021-03-19T19:32:20Z,2264,5,60.35
77.49,0.97,2021-03-19T19:31:23Z,2263,4,140.78
74.22,0.97,2021-03-19T19:29:43Z,2262,5,54.43
74.56,0.97,2021-03-19T19:28:50Z,2261,5,70.83
71.59,0.95,2021-03-19T19:27:48Z,2260,5,65.62
83.22,0.97,2021-03-19T19:26:29Z,2259,5,48.54
70.85,0.97,2021-03-19T19:25:49Z,2258,5,48.41
68.69,0.96,2021-03-19T19:24:56Z,2257,5,36.63
81.62,0.97,2021-03-19T19:24:06Z,2256,5,76.18
74.36,0.97,2021-03-19T19:23:17Z,2255,5,50.81
76.93,0.98,2021-03-19T19:22:27Z,2254,5,82.06
72.44,0.96,2021-03-19T19:21:22Z,2253,5,41.05
75.33,0.97,2021-03-19T19:20:32Z,2252,5,50.22
73.28,0.97,2021-03-19T19:19:47Z,2251,5,79.39
71.34,0.97,2021-03-19T19:18:34Z,2250,5,61.83
71.01,0.97,2021-03-19T19:17:33Z,2249,5,100.59
80.38,0.98,2021-03-19T19:15:53Z,2248,5,49.57
71.19,0.97,2021-03-19T19:14:55Z,2247,5,46.28
75.94,0.99,2021-03-19T19:14:06Z,2246,4,18.98
76.73,0.97,2021-03-19T19:13:39Z,2245,5,97.19
63.04,0.98,2021-03-19T19:08:59Z,2244,5,40.98
70.57,0.96,2021-03-18T23:11:52Z,2243,5,37.64
66.99,0.97,2021-03-18T23:11:03Z,2242,4,65.87
68.69,0.96,2021-03-18T23:06:27Z,2241,5,56.09
68.52,0.99,2021-03-18T22:51:53Z,2240,5,36.54
73.24,0.98,2021-03-18T22:51:08Z,2239,5,46.39
62.24,0.96,2021-03-18T22:50:23Z,2238,5,84.02
69.73,0.96,2021-03-18T07:40:53Z,2237,5,46.48
63.21,0.96,2021-03-18T07:38:43Z,2236,4,60.05
69.12,0.97,2021-03-18T07:32:24Z,2235,5,43.78
64.91,0.96,2021-03-18T07:31:38Z,2234,5,38.95
56.99,0.94,2021-03-18T07:30:45Z,2233,5,27.55
64.96,0.96,2021-03-18T07:29:54Z,2232,5,58.46
71.41,0.98,2021-03-18T07:28:05Z,2231,4,104.73
61.47,0.94,2021-03-18T07:26:43Z,2230,5,40.98
62.21,0.96,2021-03-18T07:25:46Z,2229,5,54.96
76.5,0.97,2021-03-18T07:24:38Z,2228,5,39.52
77.54,0.98,2021-03-18T07:23:59Z,2227,5,59.45
55.9,0.95,2021-03-18T07:23:05Z,2226,5,42.86
57.23,0.96,2021-03-18T07:17:14Z,2225,5,52.46
58.73,0.96,2021-03-18T07:15:16Z,2224,5,67.54
55.18,0.96,2021-03-18T07:13:35Z,2223,5,44.14
82.74,0.98,2021-03-17T23:14:30Z,2222,5,39.99
66.98,0.96,2021-03-17T23:13:56Z,2221,5,41.3
69.41,0.96,2021-03-17T23:13:02Z,2220,5,65.94
64.67,0.96,2021-03-17T23:11:11Z,2219,5,79.76
67.44,0.97,2021-03-17T23:09:34Z,2218,5,51.7
64.01,0.95,2021-03-17T23:08:31Z,2217,5,37.34
64.59,0.96,2021-03-17T23:07:46Z,2216,4,50.6
66.24,0.95,2021-03-17T23:06:42Z,2215,4,56.3
81.85,0.98,2021-03-17T23:04:53Z,2214,5,58.66
84.45,0.99,2021-03-17T23:04:07Z,2213,5,36.59
59.3,0.95,2021-03-17T23:03:32Z,2212,5,35.58
69.12,0.96,2021-03-17T23:02:39Z,2211,5,40.32
70.15,0.98,2021-03-17T23:01:54Z,2210,5,37.41
61.39,0.94,2021-03-17T23:00:44Z,2209,5,38.88
82.7,0.97,2021-03-17T22:59:02Z,2208,5,67.54
72.12,0.98,2021-03-17T22:54:25Z,2207,5,34.86
66.64,0.96,2021-03-17T22:53:46Z,2206,5,49.98
69.14,0.96,2021-03-17T22:51:05Z,2205,5,126.76
67.71,0.96,2021-03-17T22:49:00Z,2204,4,56.43
72.53,0.98,2021-03-17T22:46:30Z,2203,5,47.14
66.51,0.96,2021-03-17T22:45:43Z,2202,5,67.61
64.14,0.96,2021-03-17T22:43:53Z,2201,5,55.58
69.97,0.98,2021-03-17T11:13:21Z,2200,5,57.14
67.2,0.96,2021-03-17T11:12:26Z,2199,5,42.56
72.01,0.97,2021-03-17T11:11:20Z,2198,5,48.01
78.75,0.98,2021-03-17T11:10:29Z,2197,5,59.06
71.16,0.96,2021-03-17T11:09:35Z,2196,5,40.33
59.87,0.96,2021-03-17T11:08:45Z,2195,5,34.92
70.24,0.98,2021-03-17T11:07:51Z,2194,4,55.02
60.84,0.97,2021-03-17T11:06:58Z,2193,5,29.41
64.55,0.96,2021-03-17T11:06:15Z,2192,5,36.58
72.61,0.96,2021-03-17T11:01:09Z,2191,5,76.24
84.38,0.99,2021-03-17T10:59:52Z,2190,5,57.66
65.22,0.97,2021-03-17T10:57:43Z,2189,5,55.44
74.67,0.98,2021-03-17T10:56:19Z,2188,5,67.2
69.17,0.96,2021-03-17T10:55:12Z,2187,5,50.72
64.56,0.97,2021-03-17T10:54:18Z,2186,4,78.54
63.92,0.96,2021-03-17T10:52:48Z,2185,5,45.81
67.59,0.97,2021-03-17T10:51:56Z,2184,4,36.05
66.37,0.97,2021-03-17T10:51:11Z,2183,4,86.28
63.56,0.97,2021-03-17T10:49:42Z,2182,5,52.97
58.83,0.95,2021-03-15T13:52:18Z,2181,5,51.97
78.95,0.97,2021-03-15T13:42:29Z,2180,5,47.37
56.14,0.97,2021-03-15T13:41:23Z,2179,5,27.13
72.34,0.97,2021-03-15T13:40:21Z,2178,5,63.9
76.42,0.99,2021-03-15T13:39:17Z,2177,4,72.6
61.19,0.96,2021-03-15T13:38:11Z,2176,5,46.91
65.74,0.98,2021-03-15T13:36:59Z,2175,4,79.98
68.93,0.99,2021-03-15T13:35:40Z,2174,5,29.87
57.29,0.95,2021-03-15T13:35:01Z,2173,5,46.79
63.94,0.95,2021-03-14T22:34:01Z,2172,5,40.49
73.45,0.97,2021-03-14T22:31:56Z,2171,5,67.33
64.92,0.96,2021-03-14T22:30:48Z,2170,5,46.53
68.92,0.97,2021-03-14T22:30:00Z,2169,5,29.87
69.07,0.96,2021-03-14T22:29:21Z,2168,5,58.71
76.47,0.98,2021-03-14T22:28:21Z,2167,5,43.33
65.81,0.96,2021-03-14T22:27:42Z,2166,4,54.84
79.88,0.98,2021-03-14T22:26:31Z,2165,5,146.44
70.44,0.98,2021-03-14T22:24:52Z,2164,5,59.87
76.21,0.97,2021-03-14T22:23:24Z,2163,4,60.97
66.74,0.97,2021-03-14T22:22:34Z,2162,5,86.77
68.15,0.97,2021-03-14T22:21:07Z,2161,4,45.43
72.83,0.97,2021-03-14T22:20:06Z,2160,4,50.98
74.45,0.97,2021-03-14T19:29:24Z,2159,4,131.53
70.78,0.97,2021-03-14T19:27:28Z,2158,5,49.55
80.1,0.98,2021-03-14T19:26:32Z,2157,5,49.39
67.6,0.96,2021-03-14T19:25:47Z,2156,5,67.6
69.72,0.96,2021-03-14T19:24:40Z,2155,4,112.72
62.82,0.97,2021-03-14T19:23:00Z,2154,3,41.88
72.93,0.97,2021-03-14T19:22:01Z,2153,5,120.33
68.76,0.96,2021-03-14T19:16:47Z,2152,5,42.4
81.78,0.98,2021-03-14T19:15:53Z,2151,5,88.6
65.54,0.96,2021-03-14T19:14:45Z,2150,5,64.45
70.12,0.98,2021-03-14T19:13:16Z,2149,4,32.72
49.54,0.94,2021-03-14T19:12:31Z,2148,5,22.3
61.01,0.95,2021-03-14T19:11:48Z,2147,5,49.82
72.84,0.98,2021-03-13T19:02:48Z,2146,5,69.2
59.81,0.96,2021-03-13T19:01:45Z,2145,5,28.91
72.55,0.96,2021-03-13T19:00:58Z,2144,5,42.32
63.22,0.96,2021-03-13T19:00:11Z,2143,5,45.31
72.72,0.98,2021-03-12T12:51:23Z,2142,5,41.21
76.11,0.98,2021-03-12T12:50:40Z,2141,5,40.59
72.03,0.98,2021-03-12T12:49:54Z,2140,5,104.44
75.62,0.97,2021-03-12T12:48:20Z,2139,5,49.16
72.02,0.97,2021-03-12T12:47:34Z,2138,5,45.61
72.43,0.96,2021-03-12T12:46:45Z,2137,5,50.7
71.16,0.97,2021-03-12T12:45:34Z,2136,5,103.18
72.49,0.96,2021-03-12T12:43:45Z,2135,5,16.91
83.59,0.98,2021-03-12T12:43:07Z,2134,5,72.44
74.43,0.97,2021-03-12T12:23:59Z,2133,5,49.62
68.63,0.98,2021-03-12T12:23:06Z,2132,5,41.18
66.19,0.97,2021-03-12T12:22:17Z,2131,5,68.4
70.31,0.97,2021-03-11T22:08:34Z,2130,5,100.78
69.68,0.97,2021-03-11T22:05:43Z,2129,5,59.22
69.32,0.97,2021-03-11T22:04:16Z,2128,5,70.48
86.95,0.99,2021-03-11T22:02:59Z,2127,5,60.86
72.25,0.96,2021-03-11T22:02:17Z,2126,5,84.3
74.43,0.97,2021-03-11T21:59:57Z,2125,5,83.12
62.68,0.95,2021-03-11T21:58:50Z,2124,5,50.14
84.31,0.98,2021-03-11T21:57:47Z,2123,4,102.57
71.27,0.95,2021-03-11T21:56:41Z,2122,5,59.39
77.77,0.97,2021-03-11T21:55:31Z,2121,5,84.25
86.3,0.98,2021-03-11T21:54:24Z,2120,5,64.72
66.03,0.96,2021-03-11T21:53:20Z,2119,5,52.83
71.63,0.97,2021-03-11T21:52:18Z,2118,5,59.69
73.99,0.97,2021-03-11T21:51:17Z,2117,5,39.46
68.5,0.97,2021-03-11T21:50:34Z,2116,5,54.8
70.37,0.97,2021-03-01T17:34:15Z,2115,5,59.81
68.78,0.99,2021-03-01T17:32:18Z,2114,5,28.66
66.97,0.97,2021-03-01T17:31:24Z,2113,3,108.27
67.73,0.97,2021-03-01T17:29:42Z,2112,5,32.73
70.9,0.98,2021-03-01T17:28:06Z,2111,5,36.63
61.33,0.96,2021-03-01T17:27:28Z,2110,5,40.89
66.58,0.98,2021-03-01T17:26:08Z,2109,5,48.82
59.08,0.96,2021-03-01T17:25:13Z,2108,5,38.4
66.7,0.96,2021-03-01T17:24:10Z,2107,5,53.36
76.21,0.98,2021-03-01T17:23:03Z,2106,5,66.05
70.38,0.97,2021-03-01T17:22:05Z,2105,5,59.82
76.54,0.97,2021-03-01T17:12:00Z,2104,4,105.88
86.15,0.99,2021-03-01T17:09:00Z,2103,5,44.51
80.67,0.97,2021-03-01T17:08:04Z,2102,5,53.78
66.84,0.97,2021-03-01T17:07:17Z,2101,5,44.56
67.02,0.95,2021-03-01T17:06:17Z,2100,5,89.36
67.47,0.96,2021-03-01T17:04:27Z,2099,5,49.48
67.53,0.97,2021-03-01T17:03:06Z,2098,5,101.3
73.76,0.97,2021-03-01T17:01:04Z,2097,5,50.4
82.29,0.98,2021-03-01T17:00:07Z,2096,5,42.52
78.36,0.98,2021-03-01T16:59:01Z,2095,5,52.24
63.21,0.96,2021-03-01T16:58:16Z,2094,5,81.12
70.55,0.98,2021-03-01T16:56:36Z,2093,5,28.22
72.62,0.97,2021-03-01T16:55:19Z,2092,3,93.2
59.31,0.96,2021-03-01T16:52:36Z,2091,5,47.45
91.7,1,2021-03-01T16:51:24Z,2090,5,33.62
71.41,0.95,2021-03-01T09:56:32Z,2089,5,82.13
70.76,0.96,2021-03-01T09:55:20Z,2088,5,62.5
69.88,0.97,2021-02-27T06:05:24Z,2087,5,67.55
64.25,0.98,2021-02-27T06:04:19Z,2086,5,43.9
64.76,0.96,2021-02-26T08:34:55Z,2085,5,66.92
73.45,0.96,2021-02-26T08:33:37Z,2084,5,130.98
68.9,0.97,2021-02-26T08:31:51Z,2083,5,48.23
70.05,0.96,2021-02-26T08:31:00Z,2082,5,32.69
73.54,0.97,2021-02-26T08:30:01Z,2081,5,106.63
88.28,0.99,2021-02-26T08:28:22Z,2080,5,54.44
77.24,0.96,2021-02-26T08:26:49Z,2079,4,69.52
68.61,0.97,2021-02-26T08:25:52Z,2078,5,69.76
74.6,0.97,2021-02-26T08:24:37Z,2077,5,46.01
63.2,0.97,2021-02-26T08:23:48Z,2076,5,62.14
78.49,0.98,2021-02-26T08:22:28Z,2075,5,69.33
62.45,0.96,2021-02-26T08:20:24Z,2074,5,49.96
66.68,0.96,2021-02-25T22:46:08Z,2073,4,45.56
67.45,0.95,2021-02-25T22:45:02Z,2072,5,80.94
77.09,0.97,2021-02-25T22:42:37Z,2071,5,86.08
90.11,0.99,2021-02-25T22:41:05Z,2070,4,52.57
71.84,0.96,2021-02-25T22:40:21Z,2069,4,79.02
72.61,0.98,2021-02-25T09:49:55Z,2068,5,81.08
72.31,0.98,2021-02-25T09:45:29Z,2067,5,38.57
72.54,0.96,2021-02-25T09:43:49Z,2066,5,49.57
60.98,0.96,2021-02-24T14:13:36Z,2065,5,41.67
71.76,0.98,2021-02-24T14:12:38Z,2064,5,69.37
68.09,0.97,2021-02-24T14:11:41Z,2063,5,45.39
77.43,0.98,2021-02-24T14:10:48Z,2062,5,65.82
67.42,0.97,2021-02-24T14:09:52Z,2061,5,39.33
78.36,0.99,2021-02-24T14:08:58Z,2060,5,40.49
66.04,0.97,2021-02-24T14:08:15Z,2059,4,59.44
72.65,0.97,2021-02-24T09:47:46Z,2058,5,36.33
70.02,0.96,2021-02-24T09:46:27Z,2057,5,35.01
66.53,0.97,2021-02-24T09:45:20Z,2056,5,48.79
66.96,0.96,2021-02-24T07:45:42Z,2055,5,87.05
71.32,0.99,2021-02-24T07:44:13Z,2054,5,48.73
65.75,0.97,2021-02-24T07:43:17Z,2053,4,87.66
74.21,0.97,2021-02-24T07:41:38Z,2052,5,89.05
70.72,0.98,2021-02-24T07:40:23Z,2051,5,56.58
67.83,0.96,2021-02-24T07:39:28Z,2050,5,48.61
75.76,0.98,2021-02-24T07:38:33Z,2049,5,73.23
76.13,0.97,2021-02-24T07:36:51Z,2048,5,54.56
84.38,0.99,2021-02-24T07:35:58Z,2047,5,40.78
73.25,0.98,2021-02-24T07:35:23Z,2046,5,47.61
76.98,0.99,2021-02-24T07:34:39Z,2045,5,56.45
65.58,0.97,2021-02-24T07:33:51Z,2044,4,92.91
62.93,0.96,2021-02-24T07:32:14Z,2043,5,51.39
66.2,0.97,2021-02-24T07:28:54Z,2042,5,36.41
75.65,0.97,2021-02-24T07:28:08Z,2041,5,66.82
63.71,0.96,2021-02-24T07:27:07Z,2040,5,95.57
75.52,0.99,2021-02-24T07:25:08Z,2039,5,32.73
60.44,0.95,2021-02-24T07:24:31Z,2038,5,52.38
59.51,0.96,2021-02-24T07:18:47Z,2037,5,59.51
72.29,0.98,2021-02-24T07:17:26Z,2036,5,115.67
65.02,0.97,2021-02-24T07:15:49Z,2035,5,31.42
81.95,0.99,2021-02-23T23:34:00Z,2034,5,34.15
67.32,0.97,2021-02-23T23:33:15Z,2033,4,41.51
73.65,0.97,2021-02-23T23:31:39Z,2032,5,41.74
76.24,0.98,2021-02-23T23:30:10Z,2031,5,64.8
73.38,0.98,2021-02-23T23:29:03Z,2030,5,45.25
73.93,0.98,2021-02-23T23:27:01Z,2029,4,27.11
72.86,0.96,2021-02-23T23:24:51Z,2028,5,55.86
76.54,0.98,2021-02-23T23:23:17Z,2027,5,42.1
68.14,0.97,2021-02-23T23:20:15Z,2026,5,56.78
73.67,0.97,2021-02-23T23:19:05Z,2025,5,60.16
77.23,0.99,2021-02-23T23:14:20Z,2024,5,54.06
91.31,1,2021-02-23T23:13:22Z,2023,5,44.13
67.74,0.97,2021-02-23T23:12:44Z,2022,5,47.42
77.35,0.97,2021-02-23T05:33:25Z,2021,5,48.99
80.96,0.98,2021-02-23T05:31:04Z,2020,4,117.4
75.66,0.97,2021-02-23T05:26:56Z,2019,4,74.4
77.53,0.97,2021-02-23T05:24:35Z,2018,5,56.86
87.27,0.98,2021-02-23T05:23:20Z,2017,4,66.91
68.15,0.96,2021-02-23T05:21:21Z,2016,5,53.39
69.75,0.96,2021-02-23T05:20:23Z,2015,5,47.66
66.73,0.97,2021-02-23T05:19:37Z,2014,5,35.59
78.36,0.97,2021-02-23T05:17:27Z,2013,4,62.69
101.83,1,2021-02-23T05:15:06Z,2012,5,39.03
74.28,0.97,2021-02-23T05:14:39Z,2011,5,44.57
83.3,1,2021-02-23T05:13:53Z,2010,5,61.09
82.12,0.98,2021-02-23T05:13:04Z,2009,5,50.64
65.49,0.95,2021-02-23T05:12:21Z,2008,4,73.13
71.19,0.97,2021-02-23T05:10:14Z,2007,5,35.6
72.58,0.97,2021-02-23T05:09:29Z,2006,4,85.89
68.5,0.98,2021-02-23T05:08:07Z,2005,5,50.24
71.28,0.98,2021-02-23T05:07:17Z,2004,5,79.6
74.55,0.98,2021-02-23T03:18:05Z,2003,5,42.25
78.98,0.97,2021-02-23T03:16:35Z,2002,4,76.35
74.79,0.98,2021-02-23T03:14:13Z,2001,4,53.6
76.26,0.97,2021-02-23T03:13:19Z,2000,4,53.39
77.21,0.97,2021-02-23T03:12:04Z,1999,5,68.21
71.17,0.97,2021-02-23T03:11:06Z,1998,5,30.84
75.46,0.97,2021-02-23T03:10:25Z,1997,5,45.28
81.42,0.99,2021-02-23T03:09:32Z,1996,5,32.57
76.97,0.96,2021-02-23T03:08:54Z,1995,5,50.03
79.66,0.96,2021-02-23T03:08:08Z,1994,5,49.13
89.94,0.99,2021-02-23T03:07:16Z,1993,5,43.47
70.75,0.96,2021-02-23T03:06:40Z,1992,5,40.09
82.98,0.98,2021-02-23T03:05:54Z,1991,4,66.38
72.15,0.96,2021-02-23T03:05:05Z,1990,5,45.69
67.05,0.96,2021-02-23T03:04:14Z,1989,5,42.46
67.3,0.95,2021-02-23T03:03:24Z,1988,5,34.77
77.15,0.97,2021-02-23T03:02:37Z,1987,5,59.15
71.38,0.96,2021-02-21T08:34:31Z,1986,4,88.04
70.46,0.97,2021-02-21T08:33:12Z,1985,5,70.46
65.09,0.95,2021-02-21T08:32:09Z,1984,5,44.48
67.01,0.96,2021-02-21T08:31:17Z,1983,4,63.66
82.91,0.98,2021-02-21T08:30:06Z,1982,5,41.46
69.46,0.95,2021-02-21T08:29:33Z,1981,5,45.15
52.6,0.93,2021-02-21T08:28:45Z,1980,5,41.2
82.24,0.98,2021-02-21T08:23:18Z,1979,5,46.6
75.59,0.98,2021-02-21T08:22:29Z,1978,5,71.81
82.02,0.99,2021-02-21T08:21:19Z,1977,5,43.74
70.12,0.96,2021-02-21T08:20:43Z,1976,5,46.75
75.19,0.96,2021-02-21T08:19:46Z,1975,5,105.27
86.17,0.98,2021-02-21T08:18:12Z,1974,5,73.24
70.39,0.98,2021-02-21T08:17:23Z,1973,5,62.18
85.43,0.99,2021-02-21T08:16:16Z,1972,5,44.14
76.93,0.98,2021-02-21T08:15:35Z,1971,5,48.72
60.96,0.96,2021-02-21T08:14:52Z,1970,5,36.57
62.14,0.97,2021-02-21T08:13:48Z,1969,5,43.5
68.69,0.98,2021-02-21T08:11:37Z,1968,5,93.87
69.45,0.97,2021-02-20T19:46:54Z,1967,5,42.83
70.3,0.98,2021-02-20T19:46:05Z,1966,5,42.18
63.63,0.95,2021-02-20T19:45:19Z,1965,5,56.21
63.81,0.97,2021-02-20T19:43:27Z,1964,5,30.84
63.5,0.95,2021-02-20T19:42:38Z,1963,5,64.55
65.59,0.95,2021-02-20T19:41:27Z,1962,5,33.89
74.89,0.97,2021-02-20T19:37:06Z,1961,5,79.89
79.6,0.97,2021-02-20T19:35:51Z,1960,5,55.72
67.32,0.97,2021-02-20T19:33:11Z,1959,4,52.74
72.27,0.96,2021-02-20T19:32:08Z,1958,4,87.93
