wpm,accuracy,time,game_num,racers_num,points
102.74,0.96,2021-04-09T09:54:28Z,2130,2,68.49
100.32,0.97,2021-04-09T09:52:35Z,2129,2,73.57
104.04,0.98,2021-04-09T09:51:42Z,2128,2,98.83
99.37,0.97,2021-04-09T09:49:31Z,2127,2,104.34
115.2,0.97,2021-04-09T09:47:31Z,2126,2,80.64
87.4,0.95,2021-04-09T09:46:39Z,2125,2,65.55
90.26,0.95,2021-04-09T09:45:38Z,2124,2,159.46
91.04,0.96,2021-04-09T09:44:01Z,2123,2,83.46
102.4,0.97,2021-04-09T09:42:54Z,2122,2,95.57
93.38,0.96,2021-04-09T09:41:56Z,2121,2,87.15
86.69,0.95,2021-04-09T09:40:52Z,2120,2,93.91
97,0.97,2021-04-09T09:39:43Z,2119,2,61.43
84.94,0.96,2021-04-09T09:38:50Z,2118,2,96.27
94.99,0.96,2021-04-09T09:37:30Z,2117,2,77.58
87.78,0.95,2021-04-09T09:36:29Z,2116,2,55.59
104.17,0.99,2021-04-09T06:56:05Z,2115,5,105.9
91.99,0.95,2021-04-09T06:55:12Z,2114,5,76.66
94.05,0.96,2021-04-09T06:54:22Z,2113,5,39.19
97.62,0.96,2021-04-09T06:53:50Z,2112,5,63.46
100.31,0.97,2021-04-09T06:53:14Z,2111,5,53.5
105.45,0.98,2021-04-09T06:51:35Z,2110,5,98.42
91.27,0.97,2021-04-09T06:50:47Z,2109,5,82.14
91.41,0.96,2021-04-09T06:49:58Z,2108,5,77.7
94.32,0.95,2021-04-09T06:49:06Z,2107,4,59.74
90.26,0.95,2021-04-09T06:47:31Z,2106,5,70.71
109.54,0.98,2021-04-09T06:46:49Z,2105,5,116.84
90.22,0.96,2021-04-09T06:45:00Z,2104,5,46.61
98,0.97,2021-04-09T06:44:20Z,2103,4,120.87
101.04,0.97,2021-04-09T06:41:24Z,2102,5,134.72
106.8,0.98,2021-04-09T06:39:34Z,2101,4,208.25
105.81,0.97,2021-04-08T11:19:16Z,2100,5,68.78
93.6,0.97,2021-04-08T11:18:38Z,2099,5,53.04
91.32,0.95,2021-04-08T11:17:50Z,2098,5,54.79
96.53,0.95,2021-04-08T11:15:56Z,2097,5,93.31
97.77,0.96,2021-04-08T11:14:44Z,2096,5,68.44
102.95,0.96,2021-04-08T11:13:57Z,2095,5,104.66
101.92,0.98,2021-04-08T11:13:00Z,2094,5,50.96
100.1,0.98,2021-04-08T11:12:29Z,2093,5,106.77
104.12,0.96,2021-04-08T11:11:16Z,2092,4,78.09
114.06,0.99,2021-04-08T11:10:20Z,2091,4,70.34
82.31,0.95,2021-04-08T11:09:51Z,2090,5,43.9
85.99,0.95,2021-04-08T11:09:07Z,2089,5,51.6
93.35,0.96,2021-04-08T11:07:11Z,2088,4,62.23
98.75,0.98,2021-04-08T11:03:13Z,2087,5,60.9
92.11,0.96,2021-04-08T11:01:21Z,2086,5,72.15
94.57,0.96,2021-04-08T11:00:15Z,2085,5,14.19
92.18,0.95,2021-04-08T10:59:55Z,2084,5,87.57
84.62,0.94,2021-04-08T10:57:18Z,2083,5,87.44
91.02,0.94,2021-04-08T10:56:20Z,2082,5,72.82
97.23,0.97,2021-04-08T08:51:05Z,2081,3,95.61
92.17,0.97,2021-04-08T08:48:17Z,2080,4,138.26
91.17,0.95,2021-04-08T08:45:35Z,2079,3,65.34
98.82,0.97,2021-04-08T08:44:20Z,2078,3,92.24
91.31,0.96,2021-04-08T08:42:53Z,2077,4,94.35
88.91,0.95,2021-04-08T08:41:39Z,2076,4,57.79
104.61,0.97,2021-04-08T08:40:08Z,2075,4,95.89
100.04,0.98,2021-04-08T08:38:19Z,2074,5,70.03
104.52,0.96,2021-04-08T08:36:37Z,2073,5,15.68
79.28,0.94,2021-04-08T08:36:11Z,2072,5,46.24
87.93,0.97,2021-04-08T08:35:23Z,2071,5,95.26
99.98,0.98,2021-04-08T08:34:15Z,2070,5,114.97
88.75,0.96,2021-04-08T08:33:21Z,2069,3,66.57
95.67,0.97,2021-04-08T08:32:34Z,2068,5,130.74
90,0.96,2021-04-08T08:30:29Z,2067,5,159.01
94.2,0.96,2021-04-08T08:28:59Z,2066,5,248.07
102.95,0.98,2021-04-08T08:25:29Z,2065,5,65.2
102.03,0.97,2021-04-08T08:24:52Z,2064,5,170.05
88.88,0.95,2021-04-08T08:23:43Z,2063,4,93.32
92.06,0.96,2021-04-08T08:21:39Z,2062,5,69.05
109.7,0.98,2021-04-07T05:24:17Z,2061,4,65.82
92.44,0.97,2021-04-07T05:23:44Z,2060,4,114.01
83.12,0.95,2021-04-07T05:22:20Z,2059,4,66.5
98.78,0.97,2021-04-07T05:20:23Z,2058,5,59.27
88.27,0.97,2021-04-07T05:19:43Z,2057,5,69.14
87.31,0.94,2021-04-07T05:18:42Z,2056,5,77.13
87.5,0.97,2021-04-07T05:17:50Z,2055,4,67.08
93.83,0.96,2021-04-07T05:16:57Z,2054,5,147.01
92.32,0.98,2021-04-07T05:15:46Z,2053,5,87.71
93.34,0.97,2021-04-07T05:14:50Z,2052,5,59.11
77.81,0.95,2021-04-07T05:13:58Z,2051,5,53.17
95.36,0.96,2021-04-07T05:13:11Z,2050,5,57.21
98.02,0.97,2021-04-07T05:12:13Z,2049,5,57.18
103.77,0.97,2021-04-07T05:11:24Z,2048,5,166.03
90.15,0.96,2021-04-07T05:10:13Z,2047,5,61.6
88.55,0.96,2021-04-07T05:09:31Z,2046,5,72.32
85.72,0.96,2021-04-07T05:08:18Z,2045,5,64.29
88.85,0.95,2021-04-07T05:07:31Z,2044,5,68.12
100.69,0.97,2021-04-07T04:36:54Z,2043,5,70.48
90.72,0.95,2021-04-07T04:35:43Z,2042,5,71.07
106.02,0.98,2021-04-07T04:34:36Z,2041,5,75.98
108.47,0.98,2021-04-07T02:04:50Z,2040,5,59.66
100.77,0.98,2021-04-07T02:03:54Z,2039,5,65.5
90.24,0.96,2021-04-07T02:03:09Z,2038,4,61.66
98.65,0.97,2021-04-07T02:02:27Z,2037,5,110.16
87.63,0.95,2021-04-06T11:25:31Z,2036,5,75.95
98.43,0.96,2021-04-06T11:24:39Z,2035,5,52.5
91.26,0.96,2021-04-06T11:23:19Z,2034,5,85.17
88.38,0.96,2021-04-06T11:22:29Z,2033,3,126.68
91.12,0.96,2021-04-06T11:20:34Z,2032,5,80.49
83.88,0.96,2021-04-06T11:18:01Z,2031,5,83.88
96.37,0.97,2021-04-06T10:48:50Z,2030,5,120.46
89.21,0.96,2021-04-06T05:20:05Z,2029,5,77.32
101.23,0.96,2021-04-06T05:12:24Z,2028,5,43.87
84.05,0.96,2021-04-06T05:07:49Z,2027,5,120.47
107,0.96,2021-04-06T05:05:17Z,2026,5,139.11
95.65,0.97,2021-04-06T04:04:59Z,2025,5,52.61
85.17,0.96,2021-04-06T04:04:21Z,2024,5,153.3
86.37,0.96,2021-04-06T04:00:41Z,2023,4,115.15
86.81,0.96,2021-04-06T03:59:25Z,2022,5,115.74
83.84,0.95,2021-04-06T03:58:16Z,2021,5,47.51
92.49,0.96,2021-04-06T03:57:35Z,2020,5,73.99
98.52,0.95,2021-04-06T03:56:01Z,2019,5,78.81
89.06,0.95,2021-04-06T03:54:34Z,2018,5,87.58
91.08,0.96,2021-04-06T03:53:39Z,2017,5,63.76
88.02,0.96,2021-04-06T03:52:06Z,2016,5,63.08
87.03,0.96,2021-04-06T03:51:21Z,2015,5,55.12
85.45,0.96,2021-04-06T03:50:39Z,2014,5,56.97
97.11,0.98,2021-04-06T03:49:12Z,2013,4,100.35
81.54,0.95,2021-04-06T03:06:13Z,2012,2,76.1
85.41,0.95,2021-04-06T03:04:59Z,2011,2,105.34
85.36,0.96,2021-04-06T03:02:04Z,2010,2,64.02
92.26,0.97,2021-04-06T03:00:57Z,2009,2,64.58
88.37,0.95,2021-04-06T03:00:01Z,2008,2,97.21
81.42,0.95,2021-04-06T02:58:51Z,2007,2,93.63
75.42,0.94,2021-04-06T02:57:32Z,2006,2,51.54
99.19,0.97,2021-04-06T02:56:28Z,2005,2,62.82
90.78,0.95,2021-04-06T02:54:32Z,2004,3,127.09
99.7,0.96,2021-04-06T02:51:16Z,2003,4,76.44
96.1,0.97,2021-04-06T02:50:30Z,2002,5,92.9
94.95,0.97,2021-04-06T02:49:43Z,2001,5,41.15
81.55,0.94,2021-04-06T02:49:07Z,2000,5,38.06
85.7,0.96,2021-04-06T01:52:35Z,1999,3,151.4
89.94,0.95,2021-04-06T01:46:49Z,1998,5,43.47
89.19,0.97,2021-04-06T01:45:57Z,1997,5,89.19
91.97,0.96,2021-04-05T09:11:56Z,1996,5,147.15
86.3,0.95,2021-04-05T09:10:39Z,1995,4,129.46
101.3,0.95,2021-04-05T09:08:52Z,1994,5,59.09
95.08,0.98,2021-04-05T09:08:11Z,1993,4,61.81
92.26,0.95,2021-04-05T09:07:05Z,1992,4,69.19
100.06,0.97,2021-04-05T09:06:18Z,1991,5,41.69
83.1,0.95,2021-04-05T09:05:48Z,1990,5,41.55
91.82,0.97,2021-04-05T09:05:10Z,1989,5,64.27
94.19,0.96,2021-04-05T09:03:32Z,1988,5,91.05
95.66,0.96,2021-04-05T09:02:45Z,1987,5,105.23
96.31,0.96,2021-04-05T09:01:54Z,1986,4,89.89
89.81,0.97,2021-04-05T09:01:02Z,1985,5,49.39
91.44,0.97,2021-04-05T09:00:03Z,1984,4,65.53
88.14,0.97,2021-04-05T08:55:13Z,1983,2,58.76
79.09,0.96,2021-04-05T08:54:12Z,1982,2,59.32
83.37,0.95,2021-04-05T08:53:04Z,1981,2,44.46
86.87,0.96,2021-04-05T08:51:42Z,1980,2,91.21
95.24,0.96,2021-04-05T08:50:25Z,1979,2,85.72
99.34,0.97,2021-04-05T08:49:21Z,1978,2,94.37
88.48,0.96,2021-04-05T08:48:21Z,1977,2,84.06
105.29,0.96,2021-04-05T08:47:06Z,1976,2,57.91
76.93,0.95,2021-04-05T08:46:21Z,1975,2,51.29
83.82,0.95,2021-04-05T08:45:08Z,1974,2,54.48
78.23,0.96,2021-04-05T08:43:54Z,1973,2,41.72
85.58,0.94,2021-04-05T08:42:50Z,1972,2,67.04
93.98,0.95,2021-04-05T08:41:48Z,1971,2,114.34
88.92,0.96,2021-04-05T08:18:33Z,1970,4,123
82.91,0.98,2021-04-05T08:17:23Z,1969,5,53.89
93.16,0.96,2021-04-05T07:24:21Z,1968,5,60.56
99.54,0.97,2021-04-05T07:23:42Z,1967,5,81.29
122.77,0.98,2021-04-05T07:20:05Z,1966,5,71.61
116.75,0.98,2021-04-05T05:22:38Z,1965,2,72
84.67,0.96,2021-04-05T05:21:28Z,1964,2,180.64
94.11,0.96,2021-04-05T05:19:23Z,1963,2,83.13
81.64,0.95,2021-04-05T05:18:16Z,1962,2,111.58
101.17,0.96,2021-04-05T05:15:52Z,1961,2,80.93
84.87,0.95,2021-04-05T05:14:06Z,1960,2,49.51
94.46,0.95,2021-04-05T05:11:47Z,1959,2,66.12
89.48,0.96,2021-04-05T05:10:52Z,1958,2,67.11
95.02,0.96,2021-04-05T05:09:41Z,1957,2,79.18
124.42,0.98,2021-04-05T04:56:16Z,1956,5,18.66
85.64,0.95,2021-04-05T04:34:41Z,1955,2,138.46
102.72,0.97,2021-04-05T04:32:44Z,1954,5,56.5
81.5,0.96,2021-04-05T04:31:35Z,1953,5,48.9
98.45,0.97,2021-04-05T02:25:07Z,1952,5,68.92
92.49,0.96,2021-04-05T02:23:07Z,1951,5,66.28
99.63,0.97,2021-04-05T02:21:56Z,1950,5,106.27
92.16,0.96,2021-04-05T02:20:47Z,1949,5,67.58
97.94,0.97,2021-04-05T02:20:04Z,1948,5,62.03
95.2,0.97,2021-04-05T02:19:07Z,1947,4,58.71
91.03,0.97,2021-04-05T02:18:28Z,1946,5,83.44
105.81,0.98,2021-04-05T02:16:43Z,1945,5,137.56
73.31,0.95,2021-04-05T02:14:36Z,1944,5,72.09
114.17,0.99,2021-04-05T02:13:25Z,1943,5,74.21
109.72,0.98,2021-04-05T02:11:42Z,1942,5,69.49
100.99,0.97,2021-04-05T02:11:08Z,1941,5,77.43
95.96,0.98,2021-04-05T02:10:31Z,1940,5,87.97
98.59,0.97,2021-04-05T02:09:45Z,1939,5,57.51
101.47,0.97,2021-04-05T02:08:34Z,1938,4,42.28
116.19,0.99,2021-04-05T02:07:32Z,1937,5,30.99
92.87,0.97,2021-04-05T02:07:17Z,1936,4,125.38
91.17,0.95,2021-04-05T02:05:49Z,1935,5,89.65
81.38,0.95,2021-04-04T05:18:38Z,1934,2,71.89
90.99,0.96,2021-04-04T05:17:30Z,1933,2,62.18
84.71,0.95,2021-04-04T05:15:50Z,1932,2,128.48
111.18,0.97,2021-04-04T05:14:16Z,1931,2,94.51
85.93,0.96,2021-04-04T05:13:24Z,1930,2,137.49
87.55,0.93,2021-04-04T05:11:51Z,1929,2,45.23
94.51,0.96,2021-04-04T05:07:01Z,1928,2,88.21
96.08,0.97,2021-04-04T04:51:30Z,1927,5,54.45
96.14,0.96,2021-04-04T04:50:50Z,1926,5,75.31
90.6,0.96,2021-04-04T04:49:09Z,1925,5,110.23
100.6,0.95,2021-04-04T04:47:57Z,1924,5,53.66
100.84,0.98,2021-04-04T04:47:12Z,1923,5,53.78
93.79,0.98,2021-04-04T04:45:14Z,1922,2,39.08
90.86,0.95,2021-04-04T04:44:32Z,1921,2,66.63
97.81,0.97,2021-04-04T04:43:35Z,1920,2,55.43
81.94,0.94,2021-04-04T04:42:45Z,1919,2,57.36
78.28,0.95,2021-04-04T04:41:46Z,1918,2,57.4
84.03,0.95,2021-04-04T04:40:43Z,1917,2,54.62
99.88,0.97,2021-04-04T04:38:53Z,1916,2,51.6
94.38,0.95,2021-04-04T04:38:10Z,1915,2,144.72
94.82,0.96,2021-04-04T04:36:47Z,1914,2,55.31
87.17,0.95,2021-04-04T04:35:35Z,1913,2,66.83
105.01,0.97,2021-04-04T04:33:31Z,1912,2,192.52
99.63,0.95,2021-04-04T04:32:03Z,1911,2,109.59
106.07,0.97,2021-04-04T04:30:06Z,1910,2,83.09
92.16,0.95,2021-04-04T04:29:05Z,1909,5,78.34
121.87,0.99,2021-04-04T04:25:11Z,1908,5,79.22
99.39,0.96,2021-04-04T04:24:39Z,1907,5,139.14
92.85,0.96,2021-04-04T04:23:38Z,1906,4,55.71
94.58,0.97,2021-04-04T04:18:03Z,1905,5,64.63
90.3,0.96,2021-04-04T04:14:34Z,1904,5,150.5
89.33,0.95,2021-04-04T04:13:13Z,1903,5,83.38
90.29,0.96,2021-04-04T04:11:53Z,1902,5,76.75
91.12,0.95,2021-04-04T04:09:25Z,1901,5,97.19
90.07,0.97,2021-04-04T04:04:32Z,1900,5,64.55
97.17,0.96,2021-04-04T04:03:50Z,1899,5,90.69
88.95,0.95,2021-04-04T04:03:01Z,1898,5,83.02
101.63,0.97,2021-04-04T04:02:14Z,1897,5,54.2
85.2,0.97,2021-04-01T12:02:32Z,1896,4,109.33
87.79,0.97,2021-04-01T12:01:13Z,1895,5,89.26
91.77,0.98,2021-04-01T11:56:32Z,1894,5,73.41
97.9,0.98,2021-04-01T11:55:14Z,1893,5,66.9
91.71,0.96,2021-04-01T11:54:39Z,1892,5,51.97
84.59,0.94,2021-04-01T09:42:31Z,1891,5,71.9
100.75,0.97,2021-04-01T09:41:35Z,1890,5,92.35
84.96,0.96,2021-04-01T09:37:36Z,1889,5,174.17
87.44,0.96,2021-04-01T09:35:04Z,1888,3,107.85
106.64,0.97,2021-04-01T09:33:00Z,1887,4,65.76
95.11,0.97,2021-04-01T09:32:16Z,1886,4,95.11
89.56,0.96,2021-04-01T09:30:59Z,1885,5,125.39
89.18,0.96,2021-04-01T09:29:55Z,1884,5,75.81
89.04,0.95,2021-04-01T09:29:04Z,1883,5,86.07
92.35,0.97,2021-04-01T08:41:03Z,1882,5,96.96
90.62,0.98,2021-04-01T08:37:41Z,1881,4,74
100.08,0.96,2021-04-01T08:35:47Z,1880,2,116.77
95.95,0.96,2021-04-01T08:34:26Z,1879,2,97.55
89.73,0.95,2021-04-01T08:33:23Z,1878,2,79.26
76.19,0.96,2021-03-31T09:36:41Z,1877,5,73.65
84.89,0.96,2021-03-31T09:21:19Z,1876,5,62.25
85.2,0.96,2021-03-31T09:20:27Z,1875,5,58.22
90.08,0.97,2021-03-31T09:19:11Z,1874,5,51.05
83.45,0.97,2021-03-31T09:18:30Z,1873,4,80.67
90.7,0.95,2021-03-31T09:15:45Z,1872,2,86.17
84,0.96,2021-03-31T09:14:39Z,1871,2,54.6
101,0.96,2021-03-31T09:13:40Z,1870,2,55.55
85.47,0.96,2021-03-31T09:12:54Z,1869,2,94.02
84.92,0.94,2021-03-31T09:10:14Z,1868,2,72.18
74.68,0.94,2021-03-31T09:09:11Z,1867,2,65.96
84.77,0.95,2021-03-31T09:07:58Z,1866,2,59.34
90.26,0.97,2021-03-31T09:05:41Z,1865,2,76.72
115.28,0.99,2021-03-31T09:04:34Z,1864,2,92.22
89.11,0.95,2021-03-31T09:03:40Z,1863,2,105.44
95.18,0.96,2021-03-31T09:02:14Z,1862,2,60.28
82.7,0.96,2021-03-31T09:01:13Z,1861,2,51
94.83,0.96,2021-03-31T08:59:06Z,1860,2,58.48
87.09,0.98,2021-03-31T08:58:14Z,1859,2,42.09
106.18,0.98,2021-03-31T08:57:21Z,1858,2,46.01
99.59,0.97,2021-03-31T08:56:37Z,1857,2,102.91
102.39,0.97,2021-03-31T08:55:35Z,1856,2,87.03
98.04,0.96,2021-03-31T08:53:32Z,1855,2,163.4
85.78,0.96,2021-03-31T08:51:21Z,1854,4,95.79
106.48,0.97,2021-03-31T06:13:13Z,1853,5,55.02
92.14,0.96,2021-03-31T06:12:41Z,1852,5,50.68
85.1,0.96,2021-03-31T06:11:49Z,1851,5,70.92
89.12,0.96,2021-03-31T06:10:04Z,1850,5,62.39
85.5,0.95,2021-03-31T06:08:31Z,1849,5,57
86.83,0.97,2021-03-31T06:07:45Z,1848,5,81.04
93.74,0.98,2021-03-31T06:04:12Z,1847,5,62.49
92.89,0.97,2021-03-31T06:02:04Z,1846,5,164.1
93.6,0.98,2021-03-31T05:57:59Z,1845,5,51.48
85.2,0.97,2021-03-31T05:57:19Z,1844,5,69.58
93.14,0.95,2021-03-31T05:53:02Z,1843,5,37.26
88.97,0.95,2021-03-31T05:50:00Z,1842,5,77.11
90.2,0.95,2021-03-31T05:49:09Z,1841,5,67.65
91.72,0.96,2021-03-31T05:47:50Z,1840,3,100.89
99.66,0.98,2021-03-31T05:46:52Z,1839,5,43.19
87.77,0.96,2021-03-31T05:45:22Z,1838,5,73.14
90.12,0.97,2021-03-31T05:44:35Z,1837,5,52.57
88.35,0.97,2021-03-31T05:41:59Z,1836,5,70.68
105.78,0.97,2021-03-31T05:25:26Z,1835,5,81.09
93.05,0.97,2021-03-31T05:24:44Z,1834,3,71.33
96.01,0.97,2021-03-31T05:23:53Z,1833,4,99.22
107.86,0.98,2021-03-31T05:22:54Z,1832,5,62.92
81.83,0.95,2021-03-31T05:21:51Z,1831,5,99.56
88.11,0.97,2021-03-31T05:20:46Z,1830,5,63.14
83.03,0.96,2021-03-31T05:19:13Z,1829,5,56.74
77.2,0.96,2021-03-31T05:18:27Z,1828,5,100.36
106.08,0.99,2021-03-31T05:14:50Z,1827,5,60.11
100.48,0.97,2021-03-31T05:14:12Z,1826,5,53.59
108.28,0.99,2021-03-31T05:13:29Z,1825,5,106.47
93.77,0.97,2021-03-31T04:35:45Z,1824,5,64.08
95.77,0.96,2021-03-31T04:35:03Z,1823,5,103.75
92.43,0.96,2021-03-31T04:33:39Z,1822,5,89.35
90.96,0.96,2021-03-31T02:06:37Z,1821,5,54.57
80.02,0.96,2021-03-30T13:40:46Z,1820,4,114.7
93.61,0.97,2021-03-30T13:39:25Z,1819,5,81.13
82.21,0.94,2021-03-30T13:38:23Z,1818,5,87.7
88.32,0.96,2021-03-30T13:37:24Z,1817,5,54.47
82.87,0.96,2021-03-30T13:36:03Z,1816,5,70.44
86.26,0.96,2021-03-30T13:32:49Z,1815,5,54.63
93.66,0.98,2021-03-30T13:32:06Z,1814,4,62.44
79.51,0.94,2021-03-30T13:31:26Z,1813,5,56.98
91.73,0.97,2021-03-30T13:30:41Z,1812,5,61.15
86.41,0.94,2021-03-30T13:30:03Z,1811,5,61.93
92.14,0.96,2021-03-30T13:29:22Z,1810,5,87.54
82.76,0.96,2021-03-30T13:28:29Z,1809,5,80
94.03,0.96,2021-03-30T13:27:29Z,1808,5,48.58
102.86,0.96,2021-03-30T13:25:08Z,1807,5,53.14
87.6,0.95,2021-03-30T13:24:11Z,1806,5,261.35
78.33,0.96,2021-03-30T13:21:54Z,1805,5,75.72
98.49,0.98,2021-03-30T13:20:46Z,1804,5,68.94
89.93,0.96,2021-03-30T13:18:44Z,1803,5,94.43
88.65,0.96,2021-03-30T13:17:18Z,1802,5,65.01
86.58,0.94,2021-03-30T13:12:36Z,1801,5,66.38
87.33,0.95,2021-03-30T13:11:51Z,1800,4,157.19
100.78,0.97,2021-03-30T13:08:56Z,1799,5,115.89
97.5,0.97,2021-03-30T13:08:03Z,1798,5,86.12
86.3,0.97,2021-03-30T13:05:45Z,1797,4,100.69
92.23,0.95,2021-03-30T08:46:27Z,1796,2,119.9
85.09,0.94,2021-03-30T08:42:41Z,1795,2,59.56
101.5,0.97,2021-03-30T08:41:47Z,1794,2,50.75
94.2,0.96,2021-03-30T08:39:28Z,1793,2,43.96
86.67,0.95,2021-03-30T08:38:42Z,1792,2,60.67
90.95,0.95,2021-03-30T08:37:39Z,1791,2,54.57
97.63,0.96,2021-03-30T08:34:12Z,1790,2,99.25
85.11,0.95,2021-03-30T08:32:47Z,1789,2,53.9
82.02,0.96,2021-03-30T08:31:20Z,1788,2,101.15
88.86,0.95,2021-03-30T08:27:27Z,1787,5,44.43
96.12,0.97,2021-03-30T08:25:41Z,1786,5,88.11
76.82,0.95,2021-03-30T05:24:04Z,1785,5,76.82
76.05,0.94,2021-03-30T05:23:03Z,1784,5,45.63
87.24,0.97,2021-03-30T05:21:30Z,1783,5,61.07
80.91,0.95,2021-03-30T02:24:15Z,1782,5,63.38
93.46,0.98,2021-03-30T02:21:32Z,1781,5,43.62
85.65,0.96,2021-03-30T02:20:53Z,1780,5,82.8
89.24,0.95,2021-03-30T02:12:37Z,1779,5,90.73
109.93,0.98,2021-03-30T02:10:53Z,1778,5,104.44
87.19,0.97,2021-03-30T02:10:09Z,1777,5,78.48
97.21,0.97,2021-03-29T23:44:34Z,1776,4,155.53
85.83,0.95,2021-03-29T23:43:18Z,1775,5,61.51
86.56,0.96,2021-03-29T23:42:26Z,1774,5,79.34
91.41,0.98,2021-03-29T23:41:30Z,1773,5,56.37
83.23,0.96,2021-03-29T23:39:55Z,1772,5,40.23
77.03,0.95,2021-03-29T13:06:14Z,1771,2,33.38
91.57,0.97,2021-03-29T13:04:14Z,1770,2,94.62
85.73,0.96,2021-03-29T13:02:56Z,1769,2,60.01
104.49,0.98,2021-03-29T13:01:50Z,1768,2,88.82
94.54,0.97,2021-03-29T13:00:16Z,1767,2,88.24
92.97,0.97,2021-03-29T12:59:12Z,1766,2,89.88
83.72,0.93,2021-03-29T12:58:10Z,1765,2,54.42
73.84,0.94,2021-03-29T12:57:15Z,1764,2,24.61
80.38,0.94,2021-03-29T12:54:17Z,1763,2,136.64
88.42,0.96,2021-03-29T12:52:37Z,1762,2,98.74
83.72,0.96,2021-03-29T12:37:02Z,1761,5,64.18
85.58,0.95,2021-03-29T12:36:10Z,1760,5,65.61
102.02,0.99,2021-03-29T12:35:22Z,1759,5,68.01
90.36,0.96,2021-03-29T12:34:09Z,1758,4,81.32
102.06,0.98,2021-03-29T12:33:13Z,1757,5,66.34
89,0.97,2021-03-29T08:55:59Z,1756,2,90.48
91.64,0.96,2021-03-29T08:47:35Z,1755,2,90.11
89.09,0.97,2021-03-29T08:45:37Z,1754,2,75.73
91.22,0.97,2021-03-29T08:44:33Z,1753,2,167.23
85.55,0.95,2021-03-29T08:40:43Z,1752,2,64.16
95.97,0.97,2021-03-29T08:39:24Z,1751,2,65.58
86.34,0.96,2021-03-29T08:37:06Z,1750,2,60.44
98.71,0.95,2021-03-29T08:36:06Z,1749,2,125.03
106.45,0.97,2021-03-29T08:34:47Z,1748,2,69.19
92.82,0.95,2021-03-29T08:32:48Z,1747,2,64.98
95.34,0.97,2021-03-27T13:11:57Z,1746,5,143.02
95.78,0.96,2021-03-27T13:10:14Z,1745,3,86.2
90.06,0.96,2021-03-27T13:09:32Z,1744,3,54.04
97.36,0.96,2021-03-27T13:07:40Z,1743,5,86
94.79,0.97,2021-03-27T13:06:52Z,1742,5,96.37
92.76,0.97,2021-03-27T13:04:54Z,1741,5,69.57
84.5,0.96,2021-03-27T13:04:08Z,1740,4,174.63
107.66,0.98,2021-03-27T13:02:18Z,1739,5,71.78
98.19,0.97,2021-03-27T13:01:43Z,1738,5,121.1
77.04,0.95,2021-03-27T13:00:42Z,1737,5,66.77
88.15,0.97,2021-03-27T12:59:51Z,1736,5,80.8
90.26,0.96,2021-03-26T09:23:20Z,1735,2,84.24
90.53,0.95,2021-03-26T09:22:07Z,1734,2,87.51
83.7,0.96,2021-03-26T09:20:59Z,1733,2,64.17
83.53,0.95,2021-03-26T09:18:47Z,1732,2,82.13
81.74,0.95,2021-03-26T09:17:25Z,1731,2,70.84
85.38,0.95,2021-03-26T09:16:07Z,1730,2,79.68
107.46,0.96,2021-03-26T09:13:23Z,1729,2,71.64
87.79,0.96,2021-03-26T09:12:18Z,1728,2,71.69
82.8,0.95,2021-03-26T09:11:12Z,1727,2,129.73
81.6,0.95,2021-03-26T09:09:40Z,1726,2,48.96
84.01,0.96,2021-03-26T09:08:23Z,1725,2,105.01
92.26,0.96,2021-03-26T09:06:28Z,1724,2,190.67
94.32,0.96,2021-03-26T09:04:26Z,1723,2,83.32
91.38,0.96,2021-03-26T09:03:23Z,1722,2,41.12
87.87,0.95,2021-03-26T09:02:36Z,1721,2,74.69
103.46,0.97,2021-03-26T09:01:32Z,1720,2,105.18
98.62,0.97,2021-03-26T09:00:19Z,1719,2,83.82
90.35,0.96,2021-03-26T08:59:20Z,1718,2,143.06
88.03,0.95,2021-03-26T08:57:51Z,1717,2,57.22
94.69,0.96,2021-03-26T08:56:58Z,1716,2,69.44
92.12,0.95,2021-03-26T08:56:02Z,1715,2,67.55
73.91,0.95,2021-03-26T08:55:05Z,1714,2,54.2
77.33,0.95,2021-03-26T08:53:51Z,1713,2,72.18
78.1,0.96,2021-03-26T08:52:34Z,1712,2,45.56
88.78,0.95,2021-03-26T08:51:30Z,1711,2,84.34
90.88,0.95,2021-03-26T08:50:21Z,1710,2,60.59
77.95,0.94,2021-03-26T08:48:28Z,1709,2,54.56
95.48,0.97,2021-03-26T08:47:09Z,1708,2,120.94
87.16,0.96,2021-03-26T08:45:54Z,1707,2,92.97
86.08,0.96,2021-03-26T08:44:47Z,1706,2,57.39
95.02,0.96,2021-03-26T08:42:51Z,1705,2,68.09
87.44,0.96,2021-03-26T08:06:53Z,1704,5,87.44
85.56,0.95,2021-03-26T08:05:55Z,1703,5,85.56
85.56,0.97,2021-03-26T08:04:35Z,1702,5,68.45
86.9,0.96,2021-03-26T08:03:48Z,1701,4,60.83
89.57,0.97,2021-03-26T08:03:05Z,1700,5,76.13
85.37,0.97,2021-03-26T08:01:25Z,1699,3,49.8
88.9,0.96,2021-03-26T08:00:26Z,1698,3,75.56
79.33,0.95,2021-03-26T07:59:14Z,1697,3,50.24
81.88,0.96,2021-03-26T07:58:05Z,1696,3,98.25
97.45,0.97,2021-03-26T07:56:30Z,1695,3,112.07
80.33,0.94,2021-03-26T07:55:13Z,1694,2,54.89
