wpm,accuracy,time,game_num,racers_num,points
65.08,0.96,2021-03-07T07:52:18Z,1352,5,54.23
76.28,0.96,2021-03-07T07:51:19Z,1351,4,69.92
74.71,0.96,2021-03-07T07:49:26Z,1350,5,53.55
73.7,0.96,2021-03-07T07:45:39Z,1349,5,51.59
77.52,0.96,2021-03-07T07:44:53Z,1348,5,67.18
72.73,0.96,2021-03-06T18:32:03Z,1347,5,37.58
61.5,0.93,2021-03-06T18:31:23Z,1346,5,20.5
81.56,0.98,2021-03-06T18:30:20Z,1345,5,58.45
65.21,0.94,2021-03-06T18:27:15Z,1344,5,59.77
83.31,0.96,2021-03-06T18:25:23Z,1343,5,18.05
70.59,0.95,2021-03-06T18:23:41Z,1342,5,42.36
69.33,0.94,2021-03-06T18:22:55Z,1341,5,88.97
73.39,0.95,2021-03-04T06:54:57Z,1340,5,48.93
69.99,0.97,2021-03-04T06:54:10Z,1339,5,36.16
70.74,0.95,2021-03-04T06:53:27Z,1338,5,80.18
70.8,0.95,2021-03-04T06:51:08Z,1337,3,103.84
79.94,0.96,2021-03-04T06:49:13Z,1336,5,74.61
90.82,0.99,2021-03-04T06:48:11Z,1335,5,49.95
70.42,0.97,2021-03-04T06:47:40Z,1334,5,48.12
62.1,0.95,2021-03-03T08:44:46Z,1333,4,67.28
72.13,0.97,2021-03-03T08:43:18Z,1332,5,66.12
65.88,0.94,2021-03-03T08:41:43Z,1331,5,46.12
71.57,0.95,2021-03-03T08:39:13Z,1330,3,83.5
70.57,0.95,2021-03-03T08:36:52Z,1329,5,63.52
70.7,0.96,2021-03-03T08:30:41Z,1328,5,37.71
71.58,0.95,2021-03-03T08:29:59Z,1327,4,27.44
67.67,0.95,2021-03-03T08:28:31Z,1326,5,33.83
84.27,0.97,2021-03-03T08:26:21Z,1325,5,51.96
68.68,0.96,2021-03-03T08:25:40Z,1324,5,56.09
72.85,0.97,2021-03-03T08:24:35Z,1323,5,81.35
71.02,0.95,2021-03-03T08:23:26Z,1322,5,43.8
76.46,0.96,2021-03-03T08:21:46Z,1321,5,82.83
69.25,0.96,2021-03-03T08:18:47Z,1320,5,35.78
65.14,0.95,2021-03-02T08:38:30Z,1319,5,48.85
84.55,0.98,2021-03-02T08:36:18Z,1318,5,62
73.95,0.96,2021-03-02T08:35:27Z,1317,5,109.7
75.03,0.95,2021-03-02T08:31:35Z,1316,5,43.77
72.57,0.96,2021-03-02T08:30:50Z,1315,4,79.83
66.8,0.95,2021-03-02T08:29:36Z,1314,5,89.07
66.81,0.95,2021-03-02T08:28:08Z,1313,5,47.88
69.35,0.95,2021-03-02T08:27:08Z,1312,5,34.67
76.2,0.95,2021-03-02T08:24:53Z,1311,5,66.04
71.28,0.95,2021-03-02T08:21:10Z,1310,5,57.02
70.64,0.95,2021-03-02T08:19:31Z,1309,5,70.64
73.82,0.96,2021-03-02T08:18:22Z,1308,5,52.91
68.58,0.95,2021-02-27T16:11:14Z,1307,5,50.29
68.29,0.94,2021-02-27T16:10:23Z,1306,5,35.28
78.18,0.96,2021-02-27T16:09:37Z,1305,4,80.79
72.13,0.95,2021-02-27T15:30:32Z,1304,5,67.32
77.68,0.97,2021-02-27T15:28:31Z,1303,5,29.78
73.72,0.96,2021-02-25T09:01:21Z,1302,5,79.87
68.13,0.96,2021-02-25T08:56:07Z,1301,5,68.13
74.63,0.95,2021-02-25T08:49:25Z,1300,4,70.9
72.6,0.98,2021-02-24T10:10:36Z,1299,5,38.72
73.43,0.97,2021-02-24T10:08:33Z,1298,5,48.95
74.89,0.96,2021-02-24T10:06:59Z,1297,5,36.19
80.79,0.97,2021-02-24T10:06:20Z,1296,4,70.02
66.76,0.95,2021-02-24T10:05:23Z,1295,4,72.33
69.66,0.95,2021-02-24T09:59:20Z,1294,5,76.63
75.08,0.97,2021-02-21T15:25:14Z,1293,4,45.05
77.9,0.96,2021-02-21T15:23:19Z,1292,5,45.44
80.49,0.96,2021-02-21T15:21:14Z,1291,5,53.66
74.08,0.96,2021-02-21T15:20:09Z,1290,4,61.74
74.59,0.97,2021-02-21T15:17:36Z,1289,5,49.73
80.87,0.97,2021-02-21T15:16:48Z,1288,5,70.09
77.49,0.96,2021-02-21T15:15:17Z,1287,5,51.66
92.65,0.98,2021-02-21T15:12:36Z,1286,5,54.04
67.25,0.96,2021-02-21T06:19:25Z,1285,5,54.92
69.66,0.94,2021-02-21T06:18:23Z,1284,4,51.08
64.38,0.95,2021-02-21T06:17:28Z,1283,5,41.85
70.35,0.95,2021-02-21T06:16:40Z,1282,4,94.97
68.48,0.96,2021-02-21T06:12:34Z,1281,5,43.37
80.22,0.96,2021-02-21T06:11:43Z,1280,5,61.5
77.25,0.97,2021-02-21T06:10:58Z,1279,5,45.06
58.5,0.92,2021-02-21T06:10:20Z,1278,5,73.13
73.38,0.95,2021-02-21T06:08:34Z,1277,5,63.59
73.95,0.96,2021-02-21T06:06:44Z,1276,4,36.98
71.1,0.96,2021-02-21T06:04:15Z,1275,5,109.02
91.41,0.99,2021-02-21T06:02:44Z,1274,5,50.27
76.98,0.96,2021-02-21T06:02:08Z,1273,5,38.49
72.35,0.96,2021-02-20T12:43:23Z,1272,5,72.35
69.61,0.96,2021-02-20T12:42:18Z,1271,4,49.89
81.36,0.96,2021-02-20T07:00:50Z,1270,5,86.78
66.91,0.96,2021-02-20T06:59:45Z,1269,4,73.6
76.88,0.96,2021-02-20T06:57:42Z,1268,5,97.39
76.21,0.97,2021-02-20T06:50:08Z,1267,5,47
69.02,0.96,2021-02-20T06:49:25Z,1266,4,51.76
69.68,0.97,2021-02-20T06:48:20Z,1265,5,47.61
69.7,0.94,2021-02-20T06:47:30Z,1264,5,49.95
76.95,0.96,2021-02-20T06:46:10Z,1263,5,84.64
72.08,0.96,2021-02-19T08:51:03Z,1262,5,85.3
77.84,0.95,2021-02-19T08:03:31Z,1261,5,54.49
79.59,0.97,2021-02-19T08:02:22Z,1260,4,57.04
72.81,0.96,2021-02-19T08:01:30Z,1259,3,72.81
71.76,0.95,2021-02-19T08:00:24Z,1258,4,74.16
78.52,0.96,2021-02-18T06:24:05Z,1257,5,87.68
68.58,0.95,2021-02-18T06:22:37Z,1256,5,38.86
76.8,0.98,2021-02-18T04:40:23Z,1255,5,66.56
65.83,0.94,2021-02-17T08:15:46Z,1254,5,39.5
68.88,0.96,2021-02-17T08:14:56Z,1253,5,55.1
75.33,0.97,2021-02-17T08:12:56Z,1252,4,134.34
85,0.97,2021-02-17T08:11:19Z,1251,5,56.67
67.37,0.95,2021-02-17T08:10:11Z,1250,4,125.76
84.23,0.97,2021-02-17T08:07:26Z,1249,5,71.6
81.5,0.98,2021-02-17T08:06:30Z,1248,5,55.69
63.94,0.96,2021-02-17T08:05:44Z,1247,4,35.17
87.49,0.98,2021-02-17T08:04:55Z,1246,5,64.16
70.48,0.95,2021-02-17T08:04:06Z,1245,5,83.4
69.91,0.95,2021-02-17T08:02:48Z,1244,5,54.76
74.39,0.95,2021-02-17T08:00:16Z,1243,5,58.27
77.47,0.96,2021-02-17T07:59:20Z,1242,5,47.77
71.41,0.95,2021-02-16T09:19:31Z,1241,4,59.51
72.99,0.97,2021-02-16T09:03:59Z,1240,5,45.01
65,0.94,2021-02-16T09:03:17Z,1239,5,33.58
72.53,0.96,2021-02-16T09:02:29Z,1238,5,73.74
71.03,0.97,2021-02-16T08:59:42Z,1237,4,40.25
70.1,0.96,2021-02-16T08:58:58Z,1236,5,65.43
70.37,0.96,2021-02-16T08:47:35Z,1235,5,25.8
70.74,0.95,2021-02-16T08:45:36Z,1234,5,57.77
69.19,0.95,2021-02-16T08:44:43Z,1233,4,34.6
77.16,0.97,2021-02-16T08:43:57Z,1232,5,90.02
71.67,0.95,2021-02-16T08:42:48Z,1231,5,66.89
70.57,0.97,2021-02-16T08:41:44Z,1230,5,51.75
76.78,0.97,2021-02-16T08:40:48Z,1229,5,65.27
68.5,0.96,2021-02-15T15:41:32Z,1228,5,35.39
74.4,0.95,2021-02-15T15:39:36Z,1227,4,60.76
63,0.95,2021-02-15T15:37:51Z,1226,5,40.95
71.9,0.96,2021-02-15T15:36:50Z,1225,5,76.69
71.28,0.96,2021-02-15T15:35:39Z,1224,5,58.21
72.79,0.96,2021-02-15T15:34:38Z,1223,5,72.79
79.06,0.97,2021-02-15T15:33:36Z,1222,5,50.07
71.18,0.97,2021-02-14T16:26:20Z,1221,5,51.01
74.56,0.96,2021-02-14T16:25:33Z,1220,5,44.74
76.17,0.97,2021-02-14T16:22:16Z,1219,5,39.36
70.2,0.95,2021-02-14T16:21:28Z,1218,4,100.62
77.87,0.96,2021-02-14T16:19:56Z,1217,4,68.79
73.55,0.95,2021-02-14T16:19:03Z,1216,5,73.55
71.53,0.95,2021-02-14T15:21:39Z,1215,5,42.92
67.65,0.94,2021-02-14T15:20:53Z,1214,5,62.01
72.1,0.96,2021-02-14T15:19:49Z,1213,5,74.5
74.79,0.96,2021-02-14T15:18:42Z,1212,5,31.16
77.73,0.97,2021-02-14T15:18:04Z,1211,5,66.07
76.31,0.97,2021-02-14T15:17:11Z,1210,5,55.96
71.4,0.96,2021-02-14T15:16:23Z,1209,5,63.07
65.21,0.96,2021-02-14T13:56:15Z,1208,5,95.64
80.73,0.97,2021-02-14T13:53:48Z,1207,4,55.16
66.3,0.95,2021-02-14T13:52:58Z,1206,5,45.3
71.92,0.97,2021-02-14T13:45:48Z,1205,5,57.54
70.6,0.96,2021-02-14T13:43:52Z,1204,5,52.95
73.38,0.97,2021-02-11T13:11:40Z,1203,5,72.16
68.51,0.95,2021-02-11T13:10:39Z,1202,5,78.78
75.41,0.96,2021-02-11T13:09:20Z,1201,4,105.57
79.2,0.97,2021-02-11T13:07:17Z,1200,5,62.04
73.49,0.98,2021-02-11T13:05:11Z,1199,5,35.52
70.33,0.95,2021-02-11T13:04:33Z,1198,5,67.99
77.16,0.97,2021-02-10T07:44:17Z,1197,4,54.01
72.5,0.95,2021-02-10T07:42:38Z,1196,5,65.25
77.54,0.95,2021-02-10T07:41:42Z,1195,5,33.6
62.71,0.96,2021-02-10T07:40:32Z,1194,5,31.36
71.01,0.96,2021-02-10T07:34:11Z,1193,5,78.11
68.9,0.95,2021-02-09T16:40:41Z,1192,5,81.54
72.73,0.96,2021-02-09T16:39:20Z,1191,5,70.31
76.1,0.96,2021-02-09T16:38:18Z,1190,5,53.27
70.16,0.96,2021-02-09T16:37:27Z,1189,5,102.91
64.27,0.95,2021-02-09T16:34:55Z,1188,5,71.77
75.75,0.96,2021-02-09T16:31:12Z,1187,5,55.55
75.02,0.96,2021-02-09T16:25:21Z,1186,5,65.02
70.73,0.95,2021-02-09T16:23:48Z,1185,4,60.12
70.43,0.95,2021-02-09T16:17:25Z,1184,3,107.99
64.73,0.96,2021-02-09T16:13:56Z,1183,4,45.31
71.13,0.94,2021-02-09T16:12:55Z,1182,5,52.16
84,0.97,2021-02-09T16:09:50Z,1181,5,102.2
77,0.96,2021-02-09T16:08:18Z,1180,5,32.08
73.25,0.94,2021-02-09T16:05:13Z,1179,5,65.92
76.37,0.96,2021-02-09T16:03:29Z,1178,5,54.73
75.18,0.94,2021-02-09T10:49:49Z,1177,5,62.65
68.86,0.96,2021-02-09T10:47:54Z,1176,5,39.02
65.02,0.95,2021-02-09T10:45:23Z,1175,5,43.35
83.3,0.97,2021-02-09T10:44:24Z,1174,5,66.64
84.66,0.98,2021-02-09T10:42:58Z,1173,5,66.32
79.14,0.96,2021-02-09T10:42:11Z,1172,4,51.44
69.04,0.95,2021-02-09T10:40:44Z,1171,5,85.15
69.65,0.95,2021-02-09T10:39:20Z,1170,4,128.86
74.92,0.96,2021-02-09T10:36:36Z,1169,5,69.93
71.55,0.96,2021-02-09T10:31:26Z,1168,5,46.51
67.68,0.96,2021-02-09T10:30:37Z,1167,5,37.22
76.2,0.97,2021-02-09T10:29:48Z,1166,4,36.83
74.92,0.96,2021-02-09T10:29:08Z,1165,5,47.45
69.65,0.95,2021-02-09T10:28:23Z,1164,5,60.36
69.08,0.95,2021-02-04T17:17:58Z,1163,4,48.35
72.74,0.96,2021-02-04T17:14:37Z,1162,4,71.53
73.35,0.96,2021-02-04T17:13:30Z,1161,5,50.12
77.2,0.98,2021-02-04T17:09:14Z,1160,5,47.61
80.13,0.97,2021-02-04T17:08:23Z,1159,5,108.17
66.78,0.94,2021-02-04T17:07:04Z,1158,5,55.65
75.3,0.97,2021-02-04T17:05:34Z,1157,5,36.39
72.91,0.97,2021-01-22T15:46:43Z,1156,5,57.11
68.13,0.95,2021-01-22T15:44:34Z,1155,4,46.56
75.28,0.96,2021-01-22T15:43:36Z,1154,5,53.95
71.6,0.97,2021-01-22T15:42:36Z,1153,5,42.96
77.16,0.97,2021-01-22T15:41:57Z,1152,5,46.29
69.99,0.95,2021-01-22T15:30:13Z,1151,5,134.15
76.24,0.97,2021-01-22T15:28:19Z,1150,5,60.99
72.87,0.96,2021-01-22T15:27:15Z,1149,4,138.44
71.89,0.94,2021-01-22T15:24:37Z,1148,5,85.07
69.58,0.95,2021-01-22T15:23:26Z,1147,4,111.33
72.2,0.95,2021-01-22T15:21:51Z,1146,4,30.08
73.13,0.96,2021-01-22T15:20:46Z,1145,5,58.5
83.99,0.96,2021-01-22T15:19:47Z,1144,5,43.4
63.11,0.94,2021-01-16T18:42:20Z,1143,5,46.28
75.05,0.95,2021-01-16T18:41:20Z,1142,4,56.28
68.69,0.96,2021-01-15T13:39:48Z,1141,5,68.69
69.78,0.95,2021-01-15T13:38:38Z,1140,5,73.27
67.85,0.95,2021-01-15T13:37:27Z,1139,5,57.68
77.2,0.97,2021-01-15T13:36:19Z,1138,5,51.46
70.79,0.94,2021-01-15T13:35:29Z,1137,5,73.14
66.2,0.93,2021-01-15T13:34:20Z,1136,5,60.69
80.5,0.98,2021-01-15T13:33:18Z,1135,5,49.64
85.61,0.98,2021-01-15T13:31:55Z,1134,5,41.38
88.54,0.98,2021-01-15T13:31:18Z,1133,5,50.17
74.25,0.96,2021-01-15T10:48:16Z,1132,5,95.29
64.56,0.95,2021-01-15T10:46:57Z,1131,5,64.56
60.73,0.93,2021-01-15T10:45:33Z,1130,4,59.72
62.23,0.94,2021-01-14T17:41:12Z,1129,5,43.56
69.15,0.95,2021-01-14T17:40:06Z,1128,5,71.45
63.54,0.95,2021-01-14T17:38:53Z,1127,4,38.12
77.2,0.96,2021-01-10T08:38:04Z,1126,5,60.48
81.66,0.96,2021-01-10T08:36:40Z,1125,4,63.97
70.07,0.95,2021-01-10T08:35:17Z,1124,5,68.9
70.82,0.95,2021-01-10T08:33:27Z,1123,5,47.21
69.63,0.95,2021-01-10T08:32:39Z,1122,5,52.22
75.83,0.95,2021-01-10T08:31:34Z,1121,5,68.25
71.03,0.96,2021-01-10T07:26:36Z,1120,5,42.62
72.55,0.97,2021-01-10T07:25:51Z,1119,5,50.79
65.79,0.95,2021-01-10T07:24:53Z,1118,5,29.6
60.58,0.94,2021-01-10T07:24:11Z,1117,5,52.5
65.55,0.95,2021-01-10T07:22:44Z,1116,4,56.81
69.79,0.96,2021-01-09T06:54:26Z,1115,5,55.83
62.38,0.92,2021-01-09T06:51:13Z,1114,5,37.43
64.72,0.95,2021-01-09T06:50:24Z,1113,5,51.77
71.5,0.95,2021-01-09T06:48:19Z,1112,5,63.16
62.19,0.94,2021-01-09T06:47:15Z,1111,5,25.91
68.42,0.95,2021-01-09T06:46:36Z,1110,5,22.81
65.1,0.94,2021-01-09T06:44:31Z,1109,5,53.16
70.23,0.95,2021-01-09T06:43:24Z,1108,5,37.46
70.38,0.95,2021-01-09T06:42:47Z,1107,5,48.09
58.99,0.92,2021-01-09T06:41:54Z,1106,4,46.21
66.33,0.94,2021-01-09T06:39:43Z,1105,4,40.9
67.31,0.96,2021-01-09T06:38:00Z,1104,4,68.44
61.68,0.93,2021-01-09T06:34:44Z,1103,5,43.18
68.59,0.94,2021-01-09T06:29:56Z,1102,5,89.17
75.06,0.96,2021-01-08T06:52:08Z,1101,5,33.78
65.85,0.94,2021-01-08T06:50:14Z,1100,5,42.8
67.73,0.95,2021-01-08T06:49:25Z,1099,5,45.16
69.25,0.95,2021-01-08T06:47:33Z,1098,5,30.01
72.75,0.95,2021-01-08T06:46:58Z,1097,5,46.07
74.89,0.96,2021-01-08T06:46:09Z,1096,5,52.42
78.99,0.98,2021-01-07T16:26:34Z,1095,5,60.56
70.81,0.96,2021-01-07T16:25:39Z,1094,5,54.29
74.37,0.96,2021-01-07T16:24:48Z,1093,5,54.54
76.65,0.98,2021-01-07T16:22:24Z,1092,5,39.6
68.65,0.94,2021-01-07T11:55:48Z,1091,5,54.92
67.35,0.94,2021-01-07T11:54:54Z,1090,4,79.7
78.28,0.96,2021-01-07T11:52:28Z,1089,5,50.88
72.31,0.95,2021-01-07T11:51:40Z,1088,5,51.82
62.06,0.95,2021-01-06T09:36:40Z,1087,4,39.31
68.36,0.95,2021-01-06T09:35:34Z,1086,5,33.04
61.78,0.95,2021-01-06T09:34:44Z,1085,5,53.54
76.3,0.96,2021-01-06T09:33:43Z,1084,5,44.51
73.93,0.95,2021-01-06T09:33:04Z,1083,5,54.22
78.88,0.96,2021-01-06T09:31:25Z,1082,5,35.5
69.15,0.94,2021-01-06T09:30:46Z,1081,5,66.84
81.41,0.98,2021-01-06T09:26:12Z,1080,5,77.34
71.03,0.95,2021-01-06T09:25:07Z,1079,4,81.68
68.73,0.96,2021-01-06T09:21:45Z,1078,5,51.55
75.54,0.96,2021-01-06T09:20:49Z,1077,5,113.31
75.57,0.97,2021-01-06T09:19:18Z,1076,5,50.38
72.42,0.94,2021-01-06T09:18:31Z,1075,5,13.28
65.95,0.93,2021-01-06T09:18:08Z,1074,5,31.88
68.95,0.95,2021-01-06T09:17:27Z,1073,5,40.22
64.37,0.94,2021-01-05T13:17:36Z,1072,5,86.89
63.98,0.96,2021-01-05T13:14:22Z,1071,5,11.73
69.44,0.96,2021-01-05T13:13:52Z,1070,5,32.41
65.74,0.95,2021-01-05T13:13:11Z,1069,5,42.73
61,0.95,2021-01-05T13:08:17Z,1068,5,34.56
66.08,0.95,2021-01-05T13:05:07Z,1067,5,56.17
76.65,0.96,2021-01-05T13:04:06Z,1066,5,44.71
81.45,0.97,2021-01-05T13:03:22Z,1065,5,66.51
68.83,0.96,2021-01-05T12:33:57Z,1064,5,69.98
83.14,0.97,2021-01-05T12:32:48Z,1063,5,51.27
72.99,0.96,2021-01-05T12:31:32Z,1062,5,66.9
70.24,0.95,2021-01-05T12:30:29Z,1061,5,35.12
73.21,0.96,2021-01-05T12:28:41Z,1060,5,45.14
66.79,0.94,2021-01-05T12:27:53Z,1059,5,51.21
68.13,0.95,2021-01-04T08:54:53Z,1058,5,96.51
67.32,0.95,2021-01-04T08:53:21Z,1057,5,38.15
75.96,0.97,2021-01-04T08:48:55Z,1056,5,54.44
71.87,0.94,2021-01-04T08:48:05Z,1055,5,32.34
69.66,0.98,2021-01-04T08:47:28Z,1054,4,48.76
64.88,0.93,2021-01-04T08:46:40Z,1053,5,23.79
63.76,0.94,2021-01-03T07:57:45Z,1052,5,42.51
70.96,0.96,2021-01-03T07:56:45Z,1051,5,49.67
72.55,0.95,2021-01-03T07:55:47Z,1050,5,38.69
70.79,0.95,2021-01-03T07:55:04Z,1049,5,40.12
74.4,0.96,2021-01-03T07:53:41Z,1048,5,47.12
65.48,0.96,2021-01-03T07:52:53Z,1047,5,40.38
66.58,0.94,2021-01-03T07:52:00Z,1046,5,75.46
69.88,0.95,2021-01-02T08:55:16Z,1045,4,83.85
70.98,0.95,2021-01-02T08:53:54Z,1044,4,34.31
65.52,0.95,2021-01-02T08:53:13Z,1043,4,48.05
70.93,0.95,2021-01-02T08:51:29Z,1042,5,57.92
73.65,0.96,2021-01-02T08:50:18Z,1041,4,85.93
72.77,0.95,2021-01-02T08:48:25Z,1040,5,61.85
68.87,0.95,2021-01-02T08:47:27Z,1039,5,52.8
72.35,0.96,2021-01-01T06:25:20Z,1038,5,48.23
65.71,0.95,2021-01-01T06:24:26Z,1037,5,72.28
72.7,0.95,2021-01-01T06:20:10Z,1036,5,35.14
73.77,0.96,2021-01-01T06:19:29Z,1035,5,99.59
81.02,0.96,2021-01-01T06:06:27Z,1034,5,63.46
71.28,0.95,2021-01-01T06:05:01Z,1033,5,77.22
65.04,0.96,2021-01-01T06:03:50Z,1032,5,58.54
73.76,0.95,2021-01-01T06:02:47Z,1031,5,54.09
72.93,0.97,2020-12-31T06:53:16Z,1030,5,72.93
62.01,0.94,2020-12-31T06:52:01Z,1029,3,93.02
80.09,0.97,2020-12-31T06:50:10Z,1028,5,48.06
73.35,0.98,2020-12-31T06:48:18Z,1027,4,80.68
75.42,0.97,2020-12-31T06:41:03Z,1026,5,47.77
81.09,0.97,2020-12-31T06:40:17Z,1025,5,41.9
89.89,0.98,2020-12-31T06:39:36Z,1024,5,38.95
66.06,0.95,2020-12-31T06:38:02Z,1023,5,51.75
71.34,0.96,2020-12-31T06:36:11Z,1022,5,52.31
64.5,0.95,2020-12-30T06:20:36Z,1021,5,74.17
63.97,0.94,2020-12-30T06:15:21Z,1020,4,66.1
78.18,0.96,2020-12-30T06:14:07Z,1019,5,44.3
61.89,0.92,2020-12-30T06:13:27Z,1018,5,17.53
70.61,0.95,2020-12-27T18:04:36Z,1017,5,89.44
73.27,0.97,2020-12-27T17:59:52Z,1016,5,101.35
70.15,0.95,2020-12-27T17:56:13Z,1015,5,33.9
71.81,0.95,2020-12-27T17:55:34Z,1014,5,59.84
73.16,0.95,2020-12-27T17:54:30Z,1013,5,98.77
71.63,0.95,2020-12-27T17:53:00Z,1012,5,69.24
74.53,0.98,2020-12-27T17:51:10Z,1011,5,57.14
76.02,0.95,2020-12-27T06:58:27Z,1010,5,121.63
78.79,0.97,2020-12-27T06:55:28Z,1009,5,47.27
75.62,0.96,2020-12-27T06:35:35Z,1008,5,41.59
82.42,0.98,2020-12-27T06:34:54Z,1007,4,46.7
68.65,0.94,2020-12-26T06:23:19Z,1006,5,29.75
70.38,0.96,2020-12-26T06:21:50Z,1005,5,36.36
68.45,0.95,2020-12-26T06:21:08Z,1004,5,59.32
77.62,0.98,2020-12-26T06:20:07Z,1003,5,67.27
74.71,0.96,2020-12-24T12:35:13Z,1002,5,75.95
71.71,0.96,2020-12-24T12:33:26Z,1001,5,100.39
78.48,0.96,2020-12-24T12:31:38Z,1000,5,48.4
68.86,0.95,2020-12-24T12:30:22Z,999,5,86.08
74.92,0.97,2020-12-24T12:28:42Z,998,5,62.43
76.7,0.97,2020-12-24T12:27:45Z,997,4,86.93
72.21,0.95,2020-12-24T12:26:28Z,996,4,33.7
70.81,0.95,2020-12-24T12:25:48Z,995,5,51.93
80.85,0.98,2020-12-24T06:00:08Z,994,3,47.16
68.25,0.96,2020-12-24T05:59:20Z,993,5,53.46
78.39,0.96,2020-12-24T05:58:14Z,992,5,47.03
71.24,0.96,2020-12-24T05:57:29Z,991,5,46.31
70.04,0.97,2020-12-24T05:56:40Z,990,4,53.7
68.89,0.95,2020-12-24T05:53:12Z,989,5,29.85
67.82,0.95,2020-12-24T05:52:22Z,988,5,58.78
67.05,0.95,2020-12-23T12:17:00Z,987,5,35.76
78.47,0.97,2020-12-23T12:16:00Z,986,4,64.09
72.91,0.98,2020-12-23T06:14:11Z,985,4,47.39
66.92,0.95,2020-12-23T06:08:10Z,984,5,65.81
77.95,0.96,2020-12-23T06:06:50Z,983,5,46.77
69.65,0.95,2020-12-23T06:06:02Z,982,5,67.33
64.71,0.95,2020-12-23T06:04:54Z,981,4,69.03
66.39,0.95,2020-12-23T06:02:55Z,980,5,86.31
74.4,0.95,2020-12-22T05:06:39Z,979,5,90.51
98.4,1,2020-12-22T05:04:58Z,978,4,21.32
65.22,0.96,2020-12-22T05:03:01Z,977,5,114.13
73.96,0.96,2020-12-21T06:46:42Z,976,5,53.01
75.4,0.97,2020-12-21T06:29:57Z,975,5,60.32
73.12,0.96,2020-12-21T06:28:56Z,974,5,67.02
72.94,0.96,2020-12-21T06:27:54Z,973,4,66.86
70.52,0.94,2020-12-21T06:26:50Z,972,5,44.66
78.41,0.96,2020-12-20T07:10:05Z,971,5,49.66
69.21,0.96,2020-12-20T07:08:59Z,970,5,109.58
71.26,0.97,2020-12-20T07:06:42Z,969,4,93.82
79.46,0.97,2020-12-20T07:05:16Z,968,5,35.76
70.82,0.97,2020-12-20T07:03:48Z,967,4,73.18
69.96,0.96,2020-12-20T07:00:45Z,966,4,71.12
70.04,0.97,2020-12-20T06:59:31Z,965,3,67.7
67,0.95,2020-12-20T06:52:05Z,964,5,39.08
69.61,0.95,2020-12-20T06:49:51Z,963,5,33.65
69.31,0.96,2020-12-20T06:49:11Z,962,4,42.74
60.69,0.95,2020-12-20T06:48:16Z,961,5,32.37
70.25,0.97,2020-12-20T06:47:17Z,960,3,74.94
67.6,0.96,2020-12-19T18:40:44Z,959,5,83.37
66.62,0.96,2020-12-19T18:39:19Z,958,5,58.85
78.52,0.98,2020-12-19T18:36:12Z,957,5,70.67
78.89,0.97,2020-12-19T18:35:07Z,956,5,55.23
69.28,0.96,2020-12-19T06:19:18Z,955,4,55.43
64.87,0.96,2020-12-19T06:18:06Z,954,5,73.52
65.63,0.96,2020-12-19T06:16:35Z,953,5,57.97
67.15,0.96,2020-12-19T06:15:18Z,952,5,88.41
70.09,0.96,2020-12-19T06:13:32Z,951,5,56.07
65.13,0.96,2020-12-18T05:47:30Z,950,5,55.36
73.84,0.98,2020-12-18T05:44:18Z,949,5,49.23
62.2,0.95,2020-12-18T05:43:26Z,948,5,43.54
64.07,0.96,2020-12-18T05:42:15Z,947,5,75.81
68.82,0.96,2020-12-18T05:39:57Z,946,4,83.73
75.44,0.96,2020-12-17T09:21:24Z,945,5,40.24
71.69,0.97,2020-12-17T09:14:57Z,944,5,75.28
65.77,0.95,2020-12-17T09:12:31Z,943,5,31.79
75.4,0.96,2020-12-17T09:09:36Z,942,5,36.44
74.51,0.95,2020-12-17T09:08:55Z,941,5,40.98
70.58,0.96,2020-12-17T09:08:13Z,940,5,36.47
64.36,0.94,2020-12-17T09:06:28Z,939,5,81.52
82.56,0.98,2020-12-16T15:43:29Z,938,5,42.66
68.33,0.95,2020-12-16T15:36:44Z,937,5,67.19
68.11,0.96,2020-12-16T15:35:23Z,936,5,53.35
72.29,0.95,2020-12-16T15:33:55Z,935,5,39.76
74.62,0.97,2020-12-16T15:32:46Z,934,5,72.13
71.45,0.96,2020-12-16T15:31:45Z,933,5,58.35
70.57,0.95,2020-12-16T15:28:48Z,932,5,50.57
62.05,0.95,2020-12-16T15:27:52Z,931,5,58.95
76.34,0.97,2020-12-16T09:26:27Z,930,5,41.99
66.25,0.95,2020-12-16T09:24:37Z,929,5,38.65
65.34,0.96,2020-12-16T09:23:51Z,928,3,41.38
65.47,0.94,2020-12-16T09:23:04Z,927,5,46.92
72.15,0.97,2020-12-16T09:22:10Z,926,5,73.35
67.27,0.95,2020-12-16T09:21:01Z,925,5,79.6
64.37,0.95,2020-12-16T09:19:42Z,924,5,50.42
67.08,0.96,2020-12-16T09:18:42Z,923,5,25.71
65.21,0.95,2020-12-14T08:18:22Z,922,4,72.82
67.48,0.97,2020-12-11T05:41:09Z,921,4,47.24
75.47,0.96,2020-12-11T05:37:03Z,920,5,51.57
61.59,0.95,2020-12-09T17:30:29Z,919,5,31.82
64.7,0.95,2020-12-09T17:29:36Z,918,5,51.76
69.94,0.94,2020-12-09T17:19:19Z,917,4,71.1
64.39,0.95,2020-12-09T17:16:05Z,916,5,36.49
65.53,0.95,2020-12-09T17:15:08Z,915,4,100.49
81.69,0.98,2020-12-09T17:13:19Z,914,5,49.02
74.14,0.96,2020-12-09T17:12:28Z,913,5,55.6
