wpm,accuracy,time,game_num,racers_num,points
94.23,0.98,2020-03-14T12:55:37Z,2142,5,122.5
98.84,0.98,2020-03-14T12:54:25Z,2141,5,112.02
105.16,0.98,2020-03-14T12:53:23Z,2140,5,80.62
89.55,0.97,2020-03-14T12:52:20Z,2139,5,122.39
96.33,0.98,2020-03-14T12:50:52Z,2138,2,77.07
102.01,0.98,2020-03-14T12:49:09Z,2137,5,120.71
87.01,0.96,2020-03-14T12:47:24Z,2136,5,59.46
94.84,0.98,2020-03-14T12:46:34Z,2135,5,66.39
105.99,0.99,2020-03-14T12:45:39Z,2134,5,84.8
100.12,0.97,2020-03-14T12:44:47Z,2133,5,120.14
88.15,0.98,2020-03-14T12:43:47Z,2132,5,66.11
87.01,0.98,2020-03-14T12:42:55Z,2131,4,59.45
77.48,0.97,2020-03-14T12:40:12Z,2130,4,38.74
95.78,0.98,2020-03-13T20:09:46Z,2129,2,166.02
90.83,0.97,2020-03-13T20:06:47Z,2128,5,57.53
92.14,0.99,2020-03-13T20:05:59Z,2127,5,73.71
98.88,0.99,2020-03-13T20:04:46Z,2126,5,56.03
92.81,0.97,2020-03-13T20:03:16Z,2125,5,77.34
91.53,0.98,2020-03-13T20:02:22Z,2124,4,62.54
103.3,0.99,2020-03-13T20:01:40Z,2123,4,58.53
100.16,1,2020-03-13T20:00:46Z,2122,5,85.14
93.55,0.98,2020-03-13T19:59:54Z,2121,5,56.13
93.76,0.99,2020-03-13T19:59:08Z,2120,5,68.76
107.39,1,2020-03-13T19:58:17Z,2119,5,94.86
93.21,1,2020-03-13T19:57:28Z,2118,5,93.21
83.14,0.97,2020-03-13T19:56:07Z,2117,4,85.91
89.76,0.99,2020-03-13T19:54:22Z,2116,4,61.34
90.65,0.98,2020-03-13T19:53:14Z,2115,5,179.78
75.5,0.95,2020-03-13T19:49:25Z,2114,4,36.49
81.35,0.97,2020-03-13T12:42:33Z,2113,3,92.2
107.56,0.97,2020-03-13T12:40:54Z,2112,5,82.46
93.22,0.98,2020-03-13T12:40:10Z,2111,4,87.01
95.8,0.98,2020-03-13T12:38:51Z,2110,5,103.78
88.24,0.98,2020-03-13T12:37:45Z,2109,5,64.71
108.75,1,2020-03-13T12:36:07Z,2108,4,157.69
89.31,0.99,2020-03-13T12:34:49Z,2107,4,92.29
98,0.98,2020-03-13T12:33:41Z,2106,5,155.16
88.36,0.97,2020-03-13T12:32:27Z,2105,5,86.89
88.15,0.98,2020-03-12T21:54:39Z,2104,5,79.34
109.86,0.99,2020-03-12T21:53:31Z,2103,5,71.41
93.92,0.97,2020-03-12T21:52:42Z,2102,5,164.36
100.56,0.98,2020-03-12T21:50:45Z,2101,5,175.98
93.78,0.97,2020-03-12T21:47:53Z,2100,4,76.59
105.74,0.99,2020-03-12T15:57:31Z,2099,5,128.65
92.64,0.98,2020-03-12T15:55:50Z,2098,5,71.02
90.45,0.97,2020-03-12T15:54:48Z,2097,5,96.48
87.25,0.97,2020-03-12T15:53:41Z,2096,5,132.32
100.4,1,2020-03-12T15:51:32Z,2095,5,70.28
103.63,0.98,2020-03-12T15:50:47Z,2094,5,74.27
112.63,0.99,2020-03-12T15:50:03Z,2093,5,78.84
100.6,0.99,2020-03-12T12:50:13Z,2092,5,72.09
96.98,0.99,2020-03-12T12:49:33Z,2091,5,85.67
97.48,0.97,2020-03-12T12:48:44Z,2090,5,66.61
93.86,0.99,2020-03-12T12:47:48Z,2089,3,70.39
100.6,0.99,2020-03-12T12:47:00Z,2088,5,181.09
90.25,0.98,2020-03-12T12:45:43Z,2087,5,129.36
80.49,0.98,2020-03-12T12:39:32Z,2086,4,83.17
86.65,0.98,2020-03-12T12:33:48Z,2085,5,93.87
92.45,0.98,2020-03-12T12:26:06Z,2084,5,60.09
86.59,0.97,2020-03-11T12:22:01Z,2083,5,66.39
88.55,0.98,2020-03-11T12:18:32Z,2082,3,78.22
91.85,0.98,2020-03-11T12:17:24Z,2081,5,65.82
89.36,0.97,2020-03-11T12:16:34Z,2080,4,46.17
96.03,0.98,2020-03-11T12:15:59Z,2079,4,99.23
102.54,0.99,2020-03-11T12:14:46Z,2078,3,68.36
87.9,0.97,2020-03-11T12:13:58Z,2077,4,35.16
93.68,0.98,2020-03-10T18:52:57Z,2076,5,85.88
96.72,1,2020-03-10T18:51:57Z,2075,5,62.87
98.02,0.97,2020-03-10T18:51:10Z,2074,5,80.05
106.2,1,2020-03-10T18:50:13Z,2073,5,97.35
99.01,0.98,2020-03-10T18:49:07Z,2072,5,113.86
89.57,0.96,2020-03-10T18:48:05Z,2071,5,59.72
103.88,0.98,2020-03-10T18:47:05Z,2070,5,53.67
100.39,0.98,2020-03-10T18:46:20Z,2069,5,113.78
82.84,0.97,2020-03-10T18:45:20Z,2068,5,46.94
89.81,0.98,2020-03-10T18:44:32Z,2067,5,73.34
86.18,0.97,2020-03-10T18:43:36Z,2066,5,89.06
97.42,0.98,2020-03-10T12:15:17Z,2065,4,87.68
96.12,0.98,2020-03-10T12:14:21Z,2064,5,75.3
102.49,0.98,2020-03-10T12:12:46Z,2063,5,109.32
83.17,0.97,2020-03-10T12:11:41Z,2062,5,59.6
93.8,0.98,2020-03-10T12:10:34Z,2061,5,79.73
103.25,0.98,2020-03-10T12:09:16Z,2060,5,82.6
89.73,0.97,2020-03-10T12:07:37Z,2059,4,104.68
95.51,0.99,2020-03-10T12:05:56Z,2058,5,78
84.46,0.98,2020-03-10T12:04:54Z,2057,4,80.23
92,0.97,2020-03-09T23:36:17Z,2056,5,102.74
89.56,0.97,2020-03-09T22:05:01Z,2055,5,76.12
87.57,0.97,2020-03-09T21:53:53Z,2054,3,46.7
90.36,0.96,2020-03-09T21:53:00Z,2053,5,61.75
97.11,0.98,2020-03-09T19:03:16Z,2052,4,173.17
75.56,0.95,2020-03-09T19:01:49Z,2051,3,35.26
99.97,1,2020-03-09T19:00:45Z,2050,5,58.31
101.83,0.98,2020-03-09T19:00:05Z,2049,5,128.99
98.64,0.98,2020-03-09T18:59:00Z,2048,5,50.96
92.38,0.97,2020-03-09T18:58:20Z,2047,5,100.08
101.7,0.99,2020-03-09T18:57:14Z,2046,4,122.04
65.47,0.94,2020-03-09T18:50:56Z,2045,4,38.19
98,0.99,2020-03-09T18:49:55Z,2044,4,130.67
95.08,0.97,2020-03-09T12:53:03Z,2043,5,139.45
92.24,0.97,2020-03-09T12:51:35Z,2042,4,73.79
89.67,0.97,2020-03-09T12:50:44Z,2041,4,156.93
90.1,0.97,2020-03-09T12:48:56Z,2040,5,103.62
100.41,0.99,2020-03-09T12:47:40Z,2039,5,150.61
87.58,0.97,2020-03-08T19:54:28Z,2038,5,91.96
83.2,0.96,2020-03-04T17:48:20Z,2037,5,36.05
89.08,0.97,2020-03-04T17:47:34Z,2036,5,96.51
95.39,0.98,2020-03-04T17:46:25Z,2035,5,62
89.99,0.98,2020-03-04T17:45:35Z,2034,5,61.49
85.82,0.96,2020-03-04T17:44:29Z,2033,5,54.35
108.49,0.98,2020-03-04T17:43:36Z,2032,5,121.15
86.58,0.97,2020-03-04T17:42:22Z,2031,5,85.14
87.54,0.97,2020-03-04T17:27:00Z,2030,5,81.71
94.82,0.97,2020-03-04T17:25:54Z,2029,5,77.44
87.19,0.97,2020-03-04T17:24:50Z,2028,4,210.71
94.48,0.97,2020-03-04T17:22:46Z,2027,4,171.64
92.34,0.98,2020-03-04T17:21:13Z,2026,5,50.78
81.99,0.97,2020-03-04T17:20:38Z,2025,3,62.86
105.78,0.98,2020-03-04T17:19:40Z,2024,5,65.23
93.4,0.97,2020-03-04T13:52:27Z,2023,5,57.6
99.74,0.98,2020-03-04T13:51:44Z,2022,5,69.82
91.1,0.97,2020-03-04T13:50:41Z,2021,5,75.92
79.7,0.98,2020-03-04T13:44:49Z,2020,3,77.04
105.88,0.98,2020-03-04T13:15:54Z,2019,5,158.82
95.68,0.98,2020-03-04T13:14:41Z,2018,5,102.06
80.44,0.97,2020-03-04T13:13:37Z,2017,5,60.33
88.95,0.97,2020-03-04T13:12:47Z,2016,5,62.27
89.09,0.98,2020-03-04T13:11:57Z,2015,2,60.88
99.85,0.99,2020-03-04T01:42:25Z,2014,5,128.14
95.54,0.99,2020-03-04T01:39:24Z,2013,3,146.49
90.73,0.99,2020-03-03T14:22:02Z,2012,5,34.78
91.4,0.98,2020-03-03T01:59:17Z,2011,4,73.12
83.98,0.97,2020-03-03T01:58:20Z,2010,5,64.38
97.37,0.99,2020-03-03T01:57:32Z,2009,4,58.42
83.98,0.97,2020-03-03T01:56:36Z,2008,4,76.98
86.56,0.96,2020-03-02T17:03:15Z,2007,5,70.69
90.94,0.98,2020-03-02T01:35:44Z,2006,4,60.63
109.11,0.99,2020-03-02T01:34:54Z,2005,5,67.28
91.82,0.97,2020-03-02T01:34:06Z,2004,3,79.57
95.06,0.98,2020-03-02T01:32:50Z,2003,5,109.32
87.4,0.98,2020-02-29T14:00:39Z,2002,5,110.71
107.04,1,2020-02-29T13:59:10Z,2001,5,74.93
95.22,0.97,2020-02-29T13:58:20Z,2000,5,73
107.66,0.99,2020-02-29T13:57:29Z,1999,5,98.68
85.8,0.97,2020-02-29T13:56:32Z,1998,4,50.05
86.53,0.97,2020-02-29T13:55:54Z,1997,5,56.25
77.97,0.97,2020-02-29T13:55:14Z,1996,4,64.98
89.93,0.97,2020-02-29T13:54:00Z,1995,3,73.44
98.39,0.99,2020-02-29T13:53:06Z,1994,5,72.15
84.22,0.97,2020-02-29T04:41:04Z,1993,3,78.6
88.05,0.97,2020-02-29T04:39:14Z,1992,4,90.99
88.98,0.98,2020-02-29T04:37:23Z,1991,4,81.56
102.36,0.99,2020-02-29T04:36:02Z,1990,4,52.89
99.32,0.98,2020-02-29T04:34:57Z,1989,4,69.52
86.88,0.97,2020-02-29T04:33:26Z,1988,4,128.88
83.66,0.98,2020-02-29T04:31:29Z,1987,4,48.8
92.32,0.98,2020-02-29T04:30:08Z,1986,4,73.86
93.59,0.98,2020-02-29T04:28:20Z,1985,4,127.9
79.62,0.96,2020-02-29T04:26:33Z,1984,4,41.14
98.31,0.99,2020-02-29T04:25:14Z,1983,4,57.35
91.15,0.98,2020-02-29T04:23:53Z,1982,3,109.38
79.88,0.96,2020-02-29T04:22:27Z,1981,3,79.88
95.11,0.99,2020-02-29T04:20:53Z,1980,3,82.43
94.44,0.98,2020-02-29T04:19:36Z,1979,3,86.57
86.68,0.98,2020-02-29T04:18:06Z,1978,3,89.57
80.76,0.97,2020-02-29T04:16:29Z,1977,4,60.57
82.54,0.97,2020-02-29T04:15:06Z,1976,4,64.66
93.55,0.98,2020-02-29T04:13:41Z,1975,4,70.16
88.7,0.98,2020-02-29T04:12:24Z,1974,4,51.74
87.16,0.96,2020-02-29T04:11:13Z,1973,4,68.27
80.55,0.97,2020-02-29T04:10:06Z,1972,4,46.99
103.5,0.99,2020-02-29T04:08:32Z,1971,4,113.85
88.47,0.97,2020-02-29T04:06:53Z,1970,4,113.53
90.33,0.97,2020-02-29T04:05:14Z,1969,4,82.81
93.79,0.98,2020-02-29T04:03:40Z,1968,4,117.24
84.92,0.96,2020-02-29T04:02:08Z,1967,4,59.44
90.15,0.97,2020-02-29T04:00:51Z,1966,3,61.6
84.96,0.96,2020-02-29T03:59:40Z,1965,4,43.89
100.32,0.98,2020-02-29T03:58:11Z,1964,4,101.99
85.1,0.96,2020-02-29T03:56:49Z,1963,4,69.5
96.75,0.99,2020-02-29T03:55:22Z,1962,4,66.11
75.69,0.96,2020-02-29T03:54:17Z,1961,4,44.15
89.76,0.98,2020-02-29T03:52:33Z,1960,4,164.56
89.42,0.97,2020-02-29T03:50:05Z,1959,4,116.24
105.35,0.99,2020-02-29T03:48:20Z,1958,4,70.23
86.32,0.97,2020-02-29T03:47:11Z,1957,4,70.49
83.55,0.97,2020-02-29T03:45:38Z,1956,4,79.38
90.07,0.97,2020-02-29T03:43:47Z,1955,4,133.6
88.53,0.96,2020-02-29T03:41:32Z,1954,2,94.44
75.59,0.96,2020-02-29T03:39:53Z,1953,3,66.77
97.54,0.97,2020-02-29T03:37:53Z,1952,2,76.41
98.94,0.98,2020-02-26T13:27:39Z,1951,5,74.2
87.95,0.97,2020-02-26T13:26:52Z,1950,3,71.83
96.72,0.99,2020-02-26T13:25:51Z,1949,5,74.15
108.21,0.99,2020-02-26T13:25:04Z,1948,4,124.44
79.21,0.96,2020-02-26T13:24:06Z,1947,5,76.57
96.42,0.97,2020-02-25T22:02:44Z,1946,5,99.64
87.54,0.97,2020-02-25T14:29:13Z,1945,5,46.69
99.81,0.98,2020-02-25T14:28:31Z,1944,5,66.54
89.12,0.97,2020-02-25T14:27:33Z,1943,4,77.24
109.15,0.99,2020-02-25T14:26:27Z,1942,5,96.41
88.72,0.97,2020-02-25T13:40:34Z,1941,3,72.46
89.3,0.97,2020-02-25T13:39:45Z,1940,5,101.21
95.59,0.98,2020-02-24T23:59:33Z,1939,5,92.4
87.57,0.97,2020-02-24T13:10:16Z,1938,5,65.68
93.46,0.98,2020-02-24T13:09:28Z,1937,4,76.32
88.52,0.97,2020-02-24T13:08:32Z,1936,5,143.11
90.6,0.98,2020-02-23T20:35:18Z,1935,5,45.3
79.64,0.96,2020-02-23T20:34:38Z,1934,4,61.06
84.04,0.96,2020-02-23T20:33:44Z,1933,5,37.82
79.03,0.98,2020-02-23T14:28:00Z,1932,4,31.61
86.35,0.98,2020-02-23T14:27:15Z,1931,2,142.47
92.71,0.97,2020-02-23T14:24:58Z,1930,5,109.71
94.29,0.97,2020-02-23T14:24:01Z,1929,2,67.58
95.04,0.97,2020-02-23T14:23:07Z,1928,5,102.96
80.91,0.96,2020-02-23T14:22:07Z,1927,4,26.97
84.61,0.97,2020-02-23T14:21:28Z,1926,4,49.36
110.14,0.99,2020-02-23T14:20:14Z,1925,5,77.1
99.71,0.98,2020-02-21T17:30:45Z,1924,5,126.3
103.66,0.98,2020-02-21T17:29:27Z,1923,5,58.74
95.86,0.97,2020-02-21T17:28:39Z,1922,4,81.48
99.64,0.97,2020-02-21T17:27:40Z,1921,5,59.78
93.82,0.98,2020-02-21T17:26:21Z,1920,5,54.73
84.96,0.96,2020-02-20T22:05:22Z,1919,5,110.45
95.91,0.97,2020-02-20T22:03:27Z,1918,5,163.05
95.84,0.99,2020-02-20T22:02:05Z,1917,5,108.62
81.17,0.97,2020-02-20T22:00:42Z,1916,5,94.7
95.27,0.98,2020-02-20T21:59:23Z,1915,5,74.63
87.37,0.97,2020-02-20T21:58:31Z,1914,3,94.65
106.66,0.99,2020-02-19T17:32:35Z,1913,4,101.32
103,0.97,2020-02-19T17:31:46Z,1912,5,48.07
94.32,0.98,2020-02-19T17:31:06Z,1911,5,97.46
93.12,0.98,2020-02-19T17:29:55Z,1910,5,58.98
85.22,0.97,2020-02-19T17:29:01Z,1909,4,161.92
100.52,0.99,2020-02-18T19:12:01Z,1908,5,92.14
98.41,0.98,2020-02-18T19:10:45Z,1907,5,50.85
89.12,0.98,2020-02-18T19:10:10Z,1906,5,99.52
97.36,0.99,2020-02-18T19:09:06Z,1905,5,60.04
76.99,0.96,2020-02-18T19:08:23Z,1904,5,120.62
98.76,0.98,2020-02-18T14:28:36Z,1903,5,121.8
88.24,0.96,2020-02-18T14:27:30Z,1902,5,72.06
99.21,0.99,2020-02-18T14:26:32Z,1901,5,89.29
95.45,0.98,2020-02-18T01:10:55Z,1900,5,100.22
96.92,0.97,2020-02-18T01:09:29Z,1899,4,101.76
93.04,0.98,2020-02-18T01:08:13Z,1898,5,99.25
107.48,0.99,2020-02-17T18:05:54Z,1897,5,77.03
91.93,0.98,2020-02-17T18:05:10Z,1896,5,49.03
98.67,0.98,2020-02-17T18:04:15Z,1895,4,166.09
103.12,0.98,2020-02-17T13:28:36Z,1894,5,77.34
97.61,0.98,2020-02-16T18:51:49Z,1893,5,206.6
84.85,0.98,2020-02-16T18:50:18Z,1892,5,50.91
101.79,0.99,2020-02-16T18:49:17Z,1891,4,218.85
93.8,0.98,2020-02-16T18:47:39Z,1890,4,87.55
84.18,0.97,2020-02-16T18:46:47Z,1889,3,65.94
93.2,0.98,2020-02-16T18:45:54Z,1888,5,62.13
86.66,0.98,2020-02-16T18:45:07Z,1887,5,43.33
85.27,0.98,2020-02-16T14:18:40Z,1886,3,75.33
72.41,0.96,2020-02-16T14:17:44Z,1885,4,37.41
89.32,0.98,2020-02-16T14:17:03Z,1884,5,74.43
97.05,0.97,2020-02-16T14:16:15Z,1883,5,80.88
82.73,0.97,2020-02-16T14:15:27Z,1882,5,88.25
101.68,0.98,2020-02-16T14:14:15Z,1881,3,118.63
84.96,0.97,2020-02-15T00:48:13Z,1880,4,110.45
91.54,0.98,2020-02-15T00:46:48Z,1879,5,65.6
101.52,0.99,2020-02-15T00:45:52Z,1878,5,104.91
99.38,0.98,2020-02-15T00:44:43Z,1877,5,192.13
94,0.99,2020-02-15T00:43:15Z,1876,5,108.1
72.47,0.96,2020-02-14T13:14:18Z,1875,3,65.22
91.63,0.97,2020-02-14T13:13:07Z,1874,5,71.78
102.46,0.99,2020-02-14T13:12:19Z,1873,4,52.94
87.06,0.98,2020-02-14T13:11:44Z,1872,5,97.22
73.5,0.97,2020-02-14T13:10:31Z,1871,4,57.57
99.57,0.98,2020-02-12T17:48:52Z,1870,5,248.93
105.46,0.98,2020-02-12T17:46:07Z,1869,5,72.07
93.41,0.96,2020-02-12T17:45:27Z,1868,4,49.82
96.64,0.97,2020-02-12T17:44:38Z,1867,4,124.02
80.38,0.96,2020-02-12T03:21:19Z,1866,5,77.71
90.7,0.97,2020-02-12T03:20:12Z,1865,5,54.42
103.14,0.98,2020-02-12T03:19:24Z,1864,5,72.2
81.98,0.97,2020-02-10T02:04:09Z,1863,1,105.2
83.92,0.97,2020-02-09T13:50:29Z,1862,5,71.33
78.88,0.97,2020-02-09T13:48:15Z,1861,5,145.93
91.59,0.97,2020-02-09T13:46:08Z,1860,4,38.16
81.18,0.98,2020-02-09T13:45:35Z,1859,5,73.06
83.92,0.96,2020-02-09T13:44:28Z,1858,5,86.72
97.28,0.98,2020-02-08T16:58:28Z,1857,3,105.39
93.22,0.98,2020-02-08T16:57:12Z,1856,3,80.79
98.15,0.98,2020-02-08T16:56:07Z,1855,4,101.42
103.1,0.99,2020-02-08T16:55:09Z,1854,5,77.33
91.32,0.99,2020-02-08T16:54:25Z,1853,4,77.63
87.49,0.97,2020-02-08T16:53:33Z,1852,3,118.12
77.24,0.96,2020-02-08T16:52:12Z,1851,4,61.79
80.41,0.98,2020-02-08T16:51:10Z,1850,5,30.82
97.6,0.97,2020-02-08T16:49:19Z,1849,5,74.82
94.18,0.97,2020-02-08T16:48:26Z,1848,3,64.36
89.85,0.97,2020-02-08T13:48:12Z,1847,5,77.87
88.16,0.98,2020-02-08T13:47:11Z,1846,4,205.71
104.3,0.98,2020-02-08T13:45:03Z,1845,4,86.92
93,0.98,2020-02-08T13:44:21Z,1844,4,65.1
99.5,0.98,2020-02-08T13:43:31Z,1843,3,107.79
101.02,0.98,2020-02-08T13:42:11Z,1842,4,213.83
82.63,0.96,2020-02-08T13:40:36Z,1841,4,50.96
98.98,0.97,2020-02-08T13:39:47Z,1840,4,67.63
82.45,0.97,2020-02-08T13:38:52Z,1839,5,109.93
88.77,0.98,2020-02-08T13:37:37Z,1838,2,97.64
78.4,0.95,2020-02-08T13:36:22Z,1837,5,27.44
91.34,0.98,2020-02-08T13:35:41Z,1836,4,79.16
86.93,0.97,2020-02-08T01:38:12Z,1835,4,98.52
97.56,0.98,2020-02-08T00:30:53Z,1834,5,94.31
86.39,0.97,2020-02-08T00:30:03Z,1833,3,67.67
85.9,0.97,2020-02-08T00:29:02Z,1832,2,78.74
94,0.98,2020-02-08T00:27:52Z,1831,4,50.13
100.78,0.98,2020-02-08T00:27:03Z,1830,4,72.22
103.66,0.99,2020-02-07T01:23:12Z,1829,5,50.1
90.91,0.97,2020-02-07T00:39:10Z,1828,5,74.24
98,0.99,2020-02-06T15:45:54Z,1827,5,75.13
104.91,0.99,2020-02-06T15:45:00Z,1826,5,52.45
98.98,0.99,2020-02-06T15:44:15Z,1825,5,112.18
84.56,0.97,2020-02-06T15:43:21Z,1824,3,80.33
80.64,0.97,2020-02-06T00:15:23Z,1823,5,60.48
100.98,1,2020-02-06T00:14:20Z,1822,5,75.74
94.83,0.99,2020-02-06T00:13:35Z,1821,5,101.15
97.63,0.98,2020-02-05T18:02:23Z,1820,5,78.11
98.54,0.98,2020-02-05T18:01:38Z,1819,5,88.69
80.52,0.96,2020-02-05T18:00:52Z,1818,4,88.57
94.15,0.98,2020-02-05T16:48:41Z,1817,5,103.57
78.05,0.98,2020-02-05T13:53:29Z,1816,3,54.63
104.93,0.99,2020-02-04T23:16:22Z,1815,3,59.46
108.4,1,2020-02-04T23:15:38Z,1814,4,66.85
85.43,0.98,2020-02-04T18:02:23Z,1813,5,72.61
83.06,0.98,2020-02-04T18:01:24Z,1812,3,83.06
95.92,0.98,2020-02-04T00:47:48Z,1811,5,41.57
103.53,0.97,2020-02-04T00:46:31Z,1810,5,58.67
86.09,0.98,2020-02-04T00:45:51Z,1809,5,94.7
90.43,0.97,2020-02-03T16:52:38Z,1808,4,111.53
83.16,0.97,2020-02-03T16:51:31Z,1807,5,52.67
96.17,0.98,2020-02-03T16:50:38Z,1806,4,120.21
90.38,0.98,2020-02-03T00:28:29Z,1805,3,122.01
104.6,0.98,2020-02-03T00:27:21Z,1804,5,81.94
81.4,0.97,2020-02-03T00:26:43Z,1803,5,103.1
78.28,0.96,2020-02-02T23:18:28Z,1802,5,37.83
90.77,0.97,2020-02-02T23:17:40Z,1801,5,55.97
86.01,0.98,2020-02-02T16:10:35Z,1800,5,77.41
78.47,0.97,2020-02-02T16:07:24Z,1799,3,68.01
86.65,0.97,2020-02-02T16:06:22Z,1798,5,50.54
97.72,0.98,2020-02-02T16:05:36Z,1797,3,92.84
99.85,0.98,2020-02-02T14:44:02Z,1796,4,88.2
97.46,0.99,2020-02-02T14:43:00Z,1795,2,110.45
112.75,0.99,2020-02-02T14:41:25Z,1794,5,75.17
78.83,0.96,2020-02-02T14:40:46Z,1793,5,43.36
95.15,0.97,2020-02-02T14:39:35Z,1792,5,107.84
87.55,0.96,2020-02-02T14:38:33Z,1791,5,96.31
83.97,0.96,2020-02-02T14:37:02Z,1790,5,75.57
105.93,0.98,2020-02-02T14:34:53Z,1789,3,128.88
89.74,0.98,2020-02-02T14:33:48Z,1788,5,200.41
89.15,0.98,2020-02-01T19:20:36Z,1787,4,104
93.26,0.98,2020-02-01T19:19:25Z,1786,5,91.71
84.29,0.97,2020-02-01T19:18:24Z,1785,5,56.19
92.81,0.98,2020-02-01T19:17:19Z,1784,5,88.17
83.39,0.97,2020-02-01T19:16:21Z,1783,5,59.76
79.89,0.97,2020-02-01T19:15:29Z,1782,4,139.8
77.27,0.95,2020-02-01T18:42:30Z,1781,5,50.22
91.49,0.98,2020-02-01T14:57:08Z,1780,5,62.52
78.78,0.96,2020-02-01T14:56:11Z,1779,4,49.89
84.23,0.97,2020-02-01T14:55:23Z,1778,5,36.5
89.39,0.97,2020-02-01T14:54:41Z,1777,5,61.08
94.75,0.97,2020-02-01T14:53:50Z,1776,5,85.28
101.16,0.99,2020-02-01T14:52:49Z,1775,3,67.44
97.94,0.98,2020-02-01T14:52:06Z,1774,5,76.72
104.31,0.99,2020-02-01T14:50:09Z,1773,5,66.06
92.19,0.97,2020-02-01T14:49:29Z,1772,5,44.56
92.69,0.97,2020-02-01T14:48:44Z,1771,5,103.5
76.11,0.97,2020-02-01T14:47:47Z,1770,4,45.67
88.33,0.98,2020-02-01T14:46:48Z,1769,5,114.83
87.7,0.97,2020-01-31T22:54:17Z,1768,5,83.31
96.68,0.98,2020-01-31T22:49:40Z,1767,5,80.57
95.92,0.97,2020-01-31T22:48:35Z,1766,5,94.32
89.79,0.98,2020-01-31T22:47:34Z,1765,5,74.83
93.66,0.97,2020-01-31T20:21:54Z,1764,4,71.8
96.52,0.98,2020-01-31T16:28:59Z,1763,5,61.13
97.43,0.99,2020-01-31T15:51:57Z,1762,5,97.43
103.72,0.99,2020-01-31T15:37:52Z,1761,5,58.78
96.36,0.98,2020-01-31T02:16:31Z,1760,3,141.33
100.54,0.98,2020-01-31T02:15:19Z,1759,5,85.46
92.92,0.98,2020-01-31T02:14:28Z,1758,5,54.21
81.54,0.97,2020-01-31T02:13:55Z,1757,4,55.72
78.93,0.97,2020-01-31T02:13:10Z,1756,5,81.56
76.16,0.97,2020-01-31T02:11:56Z,1755,5,100.28
97.68,0.99,2020-01-31T02:10:20Z,1754,5,39.07
92.72,0.99,2020-01-29T18:05:17Z,1753,5,140.62
86.43,0.98,2020-01-29T18:04:03Z,1752,5,60.5
107.15,0.99,2020-01-29T18:03:08Z,1751,5,67.86
92.54,0.98,2020-01-29T18:02:11Z,1750,5,86.37
93.54,0.99,2020-01-29T18:01:06Z,1749,4,67.04
89.27,0.97,2020-01-29T18:00:19Z,1748,5,81.83
90.45,0.98,2020-01-29T17:59:21Z,1747,5,64.83
99.58,0.98,2020-01-29T17:58:27Z,1746,5,51.45
71.09,0.96,2020-01-29T17:57:36Z,1745,5,69.91
77.95,0.96,2020-01-29T17:39:26Z,1744,5,46.77
100.48,0.99,2020-01-29T17:37:49Z,1743,5,97.13
83.22,0.97,2020-01-29T17:36:46Z,1742,4,95.7
92.1,0.97,2020-01-29T13:58:06Z,1741,5,72.15
91.16,0.98,2020-01-28T21:36:27Z,1740,5,91.16
108.54,0.99,2020-01-28T21:35:15Z,1739,5,90.45
96.8,0.97,2020-01-28T21:33:34Z,1738,5,161.33
94.9,0.97,2020-01-28T14:29:07Z,1737,5,128.12
99.58,0.97,2020-01-28T14:27:49Z,1736,5,66.39
89.03,0.98,2020-01-28T14:26:21Z,1735,5,92
106.76,1,2020-01-28T14:24:44Z,1734,5,55.16
93.34,0.97,2020-01-27T20:35:30Z,1733,5,88.67
90.07,0.96,2020-01-27T20:34:35Z,1732,5,93.08
111.16,1,2020-01-27T20:33:21Z,1731,5,81.52
104.21,0.99,2020-01-27T20:32:33Z,1730,5,85.11
100.96,0.98,2020-01-27T20:31:02Z,1729,5,122.83
107.63,0.98,2020-01-27T20:29:56Z,1728,4,109.42
71.49,0.96,2020-01-27T13:58:00Z,1727,5,38.13
95.39,0.99,2020-01-27T13:57:00Z,1726,4,82.68
76.65,0.98,2020-01-25T17:30:23Z,1725,3,40.88
91.5,0.97,2020-01-25T17:29:29Z,1724,4,105.22
92.1,0.98,2020-01-25T17:28:22Z,1723,5,62.94
81,0.95,2020-01-25T17:26:00Z,1722,5,29.7
96.66,0.98,2020-01-25T14:31:27Z,1721,3,169.15
84.54,0.97,2020-01-25T14:29:55Z,1720,3,78.9
86.74,0.97,2020-01-25T14:28:53Z,1719,4,57.83
97.47,0.98,2020-01-25T14:28:00Z,1718,5,94.22
95.58,0.98,2020-01-25T14:27:06Z,1717,4,114.7
87.29,0.97,2020-01-25T14:26:05Z,1716,5,104.75
92.26,0.98,2020-01-25T14:24:48Z,1715,5,84.57
78.79,0.97,2020-01-25T14:23:52Z,1714,5,76.17
85.03,0.98,2020-01-25T14:22:39Z,1713,4,68.02
98.44,0.99,2020-01-25T14:21:42Z,1712,5,57.42
93.38,0.98,2020-01-25T14:21:01Z,1711,5,70.03
86.76,0.98,2020-01-25T14:20:03Z,1710,4,46.27
82.59,0.96,2020-01-24T19:06:59Z,1709,4,45.43
89.41,0.98,2020-01-24T19:06:21Z,1708,4,104.31
105.02,1,2020-01-24T19:03:30Z,1707,4,94.52
101.75,0.98,2020-01-24T19:02:32Z,1706,5,61.05
105.13,0.98,2020-01-24T13:54:00Z,1705,4,75.34
