wpm,accuracy,time,game_num,racers_num,points
66.89,0.95,2017-03-20T09:30:18Z,2214,4,0
63.03,0.94,2017-03-20T09:10:22Z,2213,5,0
75.07,0.94,2017-03-20T08:08:45Z,2212,3,0
60.47,0.89,2017-03-20T07:56:38Z,2211,5,0
69.58,0.93,2017-03-17T12:10:52Z,2210,4,0
67.89,0.92,2017-03-17T12:07:07Z,2209,3,0
72.21,0.97,2017-03-17T12:05:04Z,2208,5,0
74.74,0.94,2017-03-17T12:04:30Z,2207,5,0
73.33,0.95,2017-03-17T12:03:46Z,2206,4,0
66.52,0.93,2017-03-17T12:02:37Z,2205,5,0
72.41,0.93,2017-03-17T06:54:08Z,2204,4,0
84.6,0.95,2017-03-17T06:48:02Z,2203,2,0
67.01,0.93,2017-03-17T06:47:09Z,2202,5,0
82.46,0.94,2017-03-17T06:46:04Z,2201,5,0
76.24,0.94,2017-03-17T06:42:28Z,2200,5,0
70.51,0.94,2017-03-17T06:39:06Z,2199,5,0
72.88,0.91,2017-03-16T08:10:19Z,2198,5,0
73.77,0.91,2017-03-16T08:09:01Z,2197,4,0
59.72,0.88,2017-03-16T08:05:21Z,2196,2,0
85.86,0.97,2017-03-16T07:57:50Z,2195,3,0
74.5,0.91,2017-03-15T13:49:56Z,2194,5,0
69.64,0.92,2017-03-15T13:48:55Z,2193,5,0
73.56,0.93,2017-03-15T13:45:09Z,2192,5,0
81.06,0.97,2017-03-15T13:44:00Z,2191,5,0
74.77,0.93,2017-03-15T13:24:38Z,2190,5,0
66.37,0.92,2017-03-13T13:39:53Z,2189,5,0
65.05,0.92,2017-03-13T13:37:37Z,2188,5,0
63.44,0.92,2017-03-13T13:36:06Z,2187,5,0
67.33,0.92,2017-03-13T09:29:51Z,2186,5,0
76.38,0.97,2017-03-13T09:28:39Z,2185,5,0
70.88,0.93,2017-03-13T09:27:50Z,2184,5,0
64.81,0.91,2017-03-13T09:20:56Z,2183,5,0
74.37,0.93,2017-03-13T08:45:35Z,2182,4,0
81.73,0.97,2017-03-11T17:27:38Z,2181,5,0
68.89,0.91,2017-03-11T17:26:52Z,2180,5,0
65.77,0.93,2017-03-11T17:26:10Z,2179,4,0
70.71,0.93,2017-03-11T17:25:22Z,2178,5,0
71.61,0.92,2017-03-11T17:24:08Z,2177,4,0
68.98,0.94,2017-03-11T17:23:05Z,2176,5,0
62.52,0.92,2017-03-10T17:08:51Z,2175,4,0
59.12,0.88,2017-03-10T17:07:27Z,2174,5,0
79.21,0.97,2017-03-10T17:06:26Z,2173,5,0
60.91,0.92,2017-03-08T12:19:52Z,2172,4,0
67.45,0.95,2017-03-08T09:13:24Z,2171,5,0
76.37,0.95,2017-03-07T04:14:54Z,2170,5,0
75.77,0.95,2017-03-07T04:13:44Z,2169,5,0
70.04,0.94,2017-03-07T04:12:45Z,2168,3,0
69.42,0.94,2017-03-07T04:11:19Z,2167,3,0
63.38,0.89,2017-03-06T13:10:05Z,2166,5,0
69.09,0.94,2017-03-06T12:39:41Z,2165,4,0
73.41,0.93,2017-03-06T12:38:45Z,2164,4,0
80.19,0.95,2017-03-06T12:37:56Z,2163,4,0
76.33,0.94,2017-03-06T12:37:11Z,2162,4,0
84.29,0.97,2017-03-06T12:35:48Z,2161,5,0
72.63,0.94,2017-03-06T12:34:59Z,2160,5,0
57.15,0.92,2017-03-06T12:33:24Z,2159,3,0
76.01,0.94,2017-03-06T12:32:19Z,2158,5,0
75.45,0.96,2017-03-06T12:31:06Z,2157,4,0
63.06,0.93,2017-03-06T08:13:56Z,2156,5,0
71.72,0.95,2017-03-03T07:29:41Z,2155,4,0
68.63,0.94,2017-03-03T07:28:27Z,2154,3,0
68.99,0.93,2017-03-03T07:27:26Z,2153,3,0
66.69,0.94,2017-03-02T09:02:14Z,2152,4,0
66.67,0.9,2017-03-02T09:00:37Z,2151,5,0
71.68,0.94,2017-03-02T08:59:35Z,2150,5,0
72.51,0.93,2017-03-01T13:57:26Z,2149,5,0
68.5,0.89,2017-03-01T13:56:10Z,2148,4,0
91.8,0.98,2017-03-01T13:54:57Z,2147,5,0
73.83,0.92,2017-03-01T13:54:05Z,2146,5,0
77.92,0.95,2017-03-01T09:32:12Z,2145,5,0
73.2,0.94,2017-03-01T08:52:11Z,2144,5,0
60.61,0.89,2017-03-01T08:51:07Z,2143,5,0
78.06,0.95,2017-03-01T08:48:31Z,2142,5,0
74.97,0.95,2017-03-01T08:42:50Z,2141,5,0
68.7,0.93,2017-02-28T07:34:11Z,2140,4,0
70.52,0.91,2017-02-28T07:33:24Z,2139,5,0
76.18,0.98,2017-02-28T07:32:24Z,2138,3,0
66.31,0.93,2017-02-27T09:43:44Z,2137,5,0
70.56,0.93,2017-02-27T09:42:38Z,2136,4,0
74.55,0.94,2017-02-27T08:32:34Z,2135,4,0
72.1,0.92,2017-02-27T08:30:30Z,2134,5,0
82.14,0.97,2017-02-27T08:28:23Z,2133,5,0
73.4,0.95,2017-02-23T14:28:16Z,2132,4,0
72.65,0.97,2017-02-23T14:27:17Z,2131,5,0
68.13,0.93,2017-02-23T08:28:42Z,2130,5,0
74.12,0.95,2017-02-22T10:31:40Z,2129,5,0
68.4,0.93,2017-02-22T07:15:45Z,2128,3,0
66.11,0.93,2017-02-22T07:09:22Z,2127,5,0
66.29,0.91,2017-02-22T07:08:06Z,2126,5,0
68.71,0.93,2017-02-21T10:57:03Z,2125,5,0
76.11,0.96,2017-02-21T10:06:11Z,2124,5,0
64.48,0.95,2017-02-21T10:04:33Z,2123,5,0
72.86,0.93,2017-02-20T09:11:49Z,2122,5,0
77.36,0.96,2017-02-20T09:10:53Z,2121,5,0
75.76,0.96,2017-02-20T07:04:08Z,2120,5,0
66.44,0.93,2017-02-18T07:49:20Z,2119,3,0
73.36,0.95,2017-02-18T07:48:20Z,2118,4,0
55.25,0.88,2017-02-18T07:03:39Z,2117,4,0
65.03,0.91,2017-02-18T07:02:33Z,2116,5,0
68.79,0.89,2017-02-18T07:01:55Z,2115,3,0
77.19,0.96,2017-02-18T07:00:59Z,2114,5,0
80.01,0.97,2017-02-17T12:19:15Z,2113,5,0
70.51,0.92,2017-02-17T12:18:28Z,2112,4,0
71.29,0.92,2017-02-17T11:34:33Z,2111,2,0
82.06,0.97,2017-02-17T09:03:42Z,2110,5,0
83.8,0.98,2017-02-16T11:05:16Z,2109,4,0
74.42,0.94,2017-02-16T11:04:22Z,2108,4,0
67.33,0.93,2017-02-16T09:09:07Z,2107,5,0
76.61,0.96,2017-02-16T07:54:40Z,2106,5,0
76.04,0.95,2017-02-15T16:23:34Z,2105,5,0
74.45,0.93,2017-02-15T16:18:50Z,2104,5,0
70.7,0.92,2017-02-15T12:46:03Z,2103,5,0
71.5,0.94,2017-02-15T12:44:36Z,2102,5,0
74.24,0.95,2017-02-14T10:40:49Z,2101,4,0
71.63,0.95,2017-02-11T11:00:07Z,2100,3,0
76.06,0.97,2017-02-11T10:59:21Z,2099,5,0
71.64,0.95,2017-02-11T10:43:04Z,2098,5,0
72.59,0.95,2017-02-10T07:02:52Z,2097,5,0
71.75,0.96,2017-02-10T07:01:50Z,2096,4,0
84.18,1,2017-02-10T06:41:51Z,2095,3,0
68.63,0.95,2017-02-08T19:42:40Z,2094,3,0
76.35,0.93,2017-02-07T12:58:10Z,2093,5,0
64.86,0.93,2017-02-07T12:37:20Z,2092,3,0
74.9,0.96,2017-02-07T12:35:32Z,2091,5,0
76.24,0.97,2017-02-06T11:48:46Z,2090,5,0
60.09,0.94,2017-02-06T07:41:23Z,2089,5,0
72.27,0.96,2017-02-06T07:39:33Z,2088,5,0
55.76,0.93,2017-02-06T06:22:30Z,2087,4,0
61.13,0.91,2017-02-05T15:51:28Z,2086,4,0
72.9,0.93,2017-02-04T11:38:37Z,2085,5,0
80.21,0.98,2017-02-04T11:36:45Z,2084,5,0
69.97,0.91,2017-02-04T11:35:52Z,2083,3,0
73.27,0.96,2017-02-04T11:35:14Z,2082,5,0
67.76,0.94,2017-02-04T08:00:08Z,2081,5,0
82.9,0.97,2017-02-04T07:57:03Z,2080,5,0
64.85,0.93,2017-02-03T13:03:35Z,2079,4,0
65.07,0.92,2017-02-03T13:01:57Z,2078,5,0
73.81,0.94,2017-02-03T08:34:56Z,2077,5,0
79.92,0.98,2017-02-03T08:06:00Z,2076,5,0
73.9,0.97,2017-02-02T12:26:39Z,2075,3,0
71.56,0.94,2017-02-02T12:25:33Z,2074,4,0
66.05,0.93,2017-02-01T06:10:03Z,2073,4,0
75.78,0.95,2017-01-31T08:20:20Z,2072,4,0
65.95,0.93,2017-01-31T07:23:17Z,2071,5,0
77.69,0.93,2017-01-31T07:18:41Z,2070,2,0
82.42,0.98,2017-01-31T07:15:55Z,2069,5,0
72.54,0.95,2017-01-31T07:14:27Z,2068,5,0
79.08,0.96,2017-01-30T08:36:33Z,2067,5,0
65.99,0.92,2017-01-30T08:35:40Z,2066,5,0
71.02,0.95,2017-01-30T08:34:37Z,2065,4,0
68.4,0.92,2017-01-30T08:33:57Z,2064,5,0
72.59,0.96,2017-01-30T08:32:55Z,2063,5,0
72.46,0.96,2017-01-29T15:56:04Z,2062,4,0
75.45,0.94,2017-01-29T15:03:39Z,2061,5,0
77.38,0.95,2017-01-29T15:02:31Z,2060,5,0
67.28,0.95,2017-01-29T15:01:19Z,2059,4,0
70.1,0.94,2017-01-29T12:05:09Z,2058,5,0
68.89,0.92,2017-01-29T12:00:50Z,2057,5,0
70.36,0.94,2017-01-28T13:35:21Z,2056,5,0
77.4,0.97,2017-01-28T13:34:31Z,2055,2,0
77.36,0.94,2017-01-28T13:29:23Z,2054,4,0
74.32,0.96,2017-01-28T13:28:31Z,2053,3,0
84.04,1,2017-01-28T06:59:21Z,2052,5,0
72.19,0.93,2017-01-27T15:28:38Z,2051,5,0
78.81,0.94,2017-01-27T15:27:48Z,2050,5,0
75.18,0.94,2017-01-27T15:26:39Z,2049,5,0
76.88,0.98,2017-01-27T15:25:39Z,2048,5,0
67.56,0.93,2017-01-27T11:41:16Z,2047,5,0
64.65,0.94,2017-01-27T11:39:43Z,2046,5,0
80.18,0.95,2017-01-27T11:38:38Z,2045,4,0
63.96,0.95,2017-01-27T10:20:18Z,2044,5,0
73.69,0.94,2017-01-27T10:19:29Z,2043,3,0
77.87,0.96,2017-01-27T10:17:50Z,2042,4,0
81.23,0.96,2017-01-27T10:16:40Z,2041,5,0
72.59,0.96,2017-01-27T08:23:53Z,2040,5,0
64.49,0.91,2017-01-27T06:32:12Z,2039,4,0
72.54,0.93,2017-01-26T14:45:58Z,2038,5,0
78.39,0.96,2017-01-26T14:44:58Z,2037,5,0
70.34,0.92,2017-01-26T14:43:42Z,2036,5,0
82.81,0.98,2017-01-26T14:42:36Z,2035,5,0
74.34,0.91,2017-01-26T14:41:43Z,2034,5,0
74.07,0.94,2017-01-26T14:40:49Z,2033,5,0
71.04,0.93,2017-01-26T14:40:05Z,2032,5,0
65.33,0.92,2017-01-26T14:39:09Z,2031,5,0
67.95,0.92,2017-01-26T14:37:13Z,2030,5,0
61.27,0.92,2017-01-26T14:35:46Z,2029,5,0
70.14,0.91,2017-01-26T14:34:23Z,2028,5,0
64.86,0.94,2017-01-26T14:29:46Z,2027,5,0
66.66,0.93,2017-01-26T14:28:53Z,2026,5,0
62.01,0.93,2017-01-25T15:11:38Z,2025,5,0
74.37,0.96,2017-01-25T11:23:24Z,2024,5,0
83.11,0.97,2017-01-25T10:33:10Z,2023,5,0
70.41,0.94,2017-01-25T06:55:35Z,2022,5,0
67.66,0.95,2017-01-25T06:54:32Z,2021,5,0
85.3,0.98,2017-01-25T06:52:06Z,2020,5,0
81.02,0.97,2017-01-25T06:51:08Z,2019,5,0
74.78,0.96,2017-01-25T06:50:30Z,2018,5,0
65.17,0.95,2017-01-25T06:49:11Z,2017,5,0
70.6,0.96,2017-01-25T06:47:32Z,2016,4,0
71.93,0.95,2017-01-25T06:46:23Z,2015,5,0
75.69,0.96,2017-01-24T12:49:18Z,2014,5,0
75.23,0.95,2017-01-24T12:16:29Z,2013,5,0
75.17,0.94,2017-01-24T12:15:44Z,2012,5,0
80.31,0.95,2017-01-24T12:14:57Z,2011,5,0
79.7,0.97,2017-01-24T12:14:03Z,2010,5,0
78.28,0.96,2017-01-24T10:24:52Z,2009,5,0
72.45,0.96,2017-01-22T08:31:54Z,2008,4,0
71.2,0.95,2017-01-19T16:29:04Z,2007,5,0
75.42,0.95,2017-01-19T10:31:52Z,2006,5,0
70.71,0.94,2017-01-19T10:31:07Z,2005,5,0
77.77,0.96,2017-01-19T10:22:42Z,2004,5,0
73.63,0.96,2017-01-18T17:49:02Z,2003,5,0
69.28,0.95,2017-01-18T17:48:11Z,2002,5,0
61.31,0.92,2017-01-18T10:41:05Z,2001,4,0
71.11,0.94,2017-01-18T10:39:58Z,2000,5,0
70.3,0.96,2017-01-18T09:58:12Z,1999,3,0
64.91,0.94,2017-01-18T09:56:25Z,1998,5,0
71.72,0.95,2017-01-18T08:28:12Z,1997,3,0
83.92,0.98,2017-01-18T07:53:14Z,1996,5,0
82.22,0.98,2017-01-18T07:43:54Z,1995,2,0
72.28,0.96,2017-01-18T07:42:14Z,1994,5,0
70.44,0.94,2017-01-17T10:35:56Z,1993,5,0
78.89,0.96,2017-01-17T10:31:30Z,1992,5,0
74.9,0.96,2017-01-17T10:30:17Z,1991,5,0
86.11,0.99,2017-01-17T10:29:07Z,1990,5,0
64.48,0.94,2017-01-17T10:28:30Z,1989,5,0
69.89,0.94,2017-01-17T10:27:04Z,1988,5,0
63.94,0.93,2017-01-17T10:25:11Z,1987,5,0
68.13,0.94,2017-01-16T07:38:11Z,1986,4,0
71.37,0.94,2017-01-16T07:36:50Z,1985,5,0
68.04,0.93,2017-01-16T07:35:32Z,1984,5,0
75.94,0.96,2017-01-16T07:34:23Z,1983,5,0
82.22,0.98,2017-01-16T07:33:26Z,1982,3,0
68.97,0.96,2017-01-14T05:58:30Z,1981,4,0
67.15,0.93,2017-01-13T13:08:18Z,1980,4,0
72.73,0.93,2017-01-13T13:07:16Z,1979,4,0
69.72,0.95,2017-01-13T13:06:31Z,1978,5,0
71.95,0.94,2017-01-13T13:05:32Z,1977,5,0
68,0.94,2017-01-13T13:04:48Z,1976,5,0
65.35,0.94,2017-01-13T13:04:06Z,1975,3,0
78.03,0.95,2017-01-13T13:03:08Z,1974,5,0
72.53,0.94,2017-01-12T12:43:06Z,1973,4,0
69.32,0.95,2017-01-12T12:42:06Z,1972,5,0
67.44,0.92,2017-01-12T12:41:03Z,1971,4,0
65.79,0.92,2017-01-12T12:40:05Z,1970,5,0
75.89,0.97,2017-01-12T12:39:19Z,1969,5,0
74.71,0.96,2017-01-12T12:38:49Z,1968,5,0
72.1,0.93,2017-01-12T12:37:59Z,1967,5,0
76.04,0.97,2017-01-12T12:37:21Z,1966,4,0
76.92,0.96,2017-01-12T12:36:04Z,1965,5,0
58.06,0.94,2017-01-12T12:34:37Z,1964,5,0
69.06,0.94,2017-01-12T12:32:47Z,1963,5,0
78.05,0.96,2017-01-12T12:29:44Z,1962,5,0
70.7,0.93,2017-01-12T12:28:52Z,1961,5,0
70.71,0.95,2017-01-11T14:23:47Z,1960,5,0
75.12,0.95,2017-01-11T14:22:40Z,1959,5,0
75.12,0.94,2017-01-11T14:21:13Z,1958,5,0
71.44,0.96,2017-01-11T14:20:03Z,1957,5,0
60.96,0.93,2017-01-11T13:27:48Z,1956,4,0
63.81,0.96,2017-01-11T13:26:19Z,1955,4,0
65.05,0.94,2017-01-11T06:38:05Z,1954,5,0
70.66,0.92,2017-01-10T10:23:38Z,1953,3,0
73.09,0.92,2017-01-10T10:22:12Z,1952,5,0
74.07,0.93,2017-01-10T10:19:47Z,1951,4,0
74.38,0.97,2017-01-10T10:18:06Z,1950,2,0
71.91,0.96,2017-01-09T07:38:40Z,1949,5,0
71.54,0.95,2017-01-09T07:25:28Z,1948,5,0
65.53,0.93,2017-01-09T07:24:34Z,1947,5,0
73.08,0.96,2017-01-09T06:27:17Z,1946,5,0
64.58,0.94,2017-01-09T06:26:25Z,1945,5,0
73.39,0.94,2017-01-09T06:23:32Z,1944,4,0
60.04,0.93,2017-01-08T09:22:24Z,1943,5,0
70.77,0.95,2017-01-07T09:14:29Z,1942,5,0
66.81,0.93,2017-01-07T07:27:55Z,1941,3,0
70.83,0.94,2017-01-07T07:25:25Z,1940,3,0
75.5,0.96,2017-01-07T07:24:19Z,1939,4,0
72.01,0.97,2017-01-07T07:22:29Z,1938,2,0
68.88,0.95,2017-01-07T07:21:28Z,1937,2,0
75.17,0.94,2017-01-05T11:07:53Z,1936,5,0
63,0.92,2017-01-05T11:07:17Z,1935,5,0
75.34,0.96,2017-01-05T10:54:27Z,1934,5,0
69.9,0.95,2017-01-05T10:53:36Z,1933,5,0
74.36,0.94,2017-01-05T10:50:58Z,1932,4,0
63.89,0.92,2017-01-05T10:50:01Z,1931,4,0
74,0.96,2017-01-05T10:48:59Z,1930,5,0
68.86,0.98,2017-01-05T05:52:35Z,1929,4,0
70.3,0.94,2017-01-04T12:37:49Z,1928,4,0
79.64,0.97,2017-01-04T12:36:23Z,1927,5,0
76.57,0.97,2017-01-04T12:35:08Z,1926,5,0
73.55,0.95,2017-01-04T07:30:07Z,1925,5,0
73.16,0.94,2017-01-04T07:28:48Z,1924,3,0
78.97,0.98,2017-01-03T11:16:12Z,1923,4,0
76.13,0.97,2017-01-03T11:15:24Z,1922,4,0
67.78,0.93,2017-01-03T11:14:16Z,1921,4,0
71.4,0.96,2017-01-03T11:13:04Z,1920,4,0
68.87,0.95,2017-01-03T11:11:34Z,1919,4,0
70.75,0.95,2017-01-03T11:10:02Z,1918,5,0
71.07,0.96,2017-01-03T09:40:29Z,1917,4,0
69.4,0.95,2017-01-03T07:43:53Z,1916,4,0
79.43,0.98,2017-01-03T07:42:48Z,1915,5,0
69.74,0.95,2017-01-03T07:41:59Z,1914,4,0
74,0.96,2017-01-03T07:41:09Z,1913,3,0
74.01,0.97,2017-01-03T07:25:57Z,1912,2,0
76.88,0.97,2017-01-03T07:24:59Z,1911,4,0
63.09,0.93,2017-01-03T07:14:36Z,1910,5,0
65.19,0.93,2017-01-03T07:13:36Z,1909,5,0
69.18,0.96,2017-01-03T07:12:17Z,1908,5,0
72.31,0.95,2017-01-03T07:11:10Z,1907,4,0
72.81,0.96,2017-01-01T11:31:22Z,1906,5,0
65.96,0.97,2017-01-01T11:30:16Z,1905,3,0
83.82,0.97,2017-01-01T11:29:22Z,1904,3,0
66.06,0.91,2017-01-01T11:27:41Z,1903,5,0
72.66,0.94,2017-01-01T11:26:14Z,1902,5,0
66.88,0.93,2017-01-01T11:25:20Z,1901,5,0
75.86,0.98,2017-01-01T11:24:21Z,1900,4,0
73.31,0.94,2016-12-30T12:39:36Z,1899,5,0
75.56,0.92,2016-12-30T12:38:19Z,1898,4,0
60.05,0.9,2016-12-30T12:37:44Z,1897,3,0
73.28,0.94,2016-12-30T12:36:48Z,1896,3,0
69.97,0.94,2016-12-30T12:36:00Z,1895,4,0
75.91,0.96,2016-12-30T12:32:25Z,1894,5,0
79.35,0.95,2016-12-30T12:30:19Z,1893,4,0
73.71,0.92,2016-12-30T12:29:33Z,1892,2,0
79.81,0.96,2016-12-30T12:28:32Z,1891,3,0
75.91,0.94,2016-12-30T12:27:57Z,1890,4,0
77.57,0.95,2016-12-30T12:26:53Z,1889,5,0
77.79,0.97,2016-12-30T12:26:20Z,1888,5,0
78.84,0.97,2016-12-30T12:25:21Z,1887,5,0
81.6,0.99,2016-12-30T11:52:29Z,1886,5,0
74.75,0.96,2016-12-30T09:17:59Z,1885,5,0
72.93,0.97,2016-12-30T07:58:02Z,1884,5,0
63.82,0.93,2016-12-30T07:57:24Z,1883,5,0
69.56,0.95,2016-12-30T06:55:17Z,1882,5,0
78.2,0.96,2016-12-29T15:26:30Z,1881,4,0
73.01,0.95,2016-12-29T15:25:33Z,1880,5,0
75.07,0.96,2016-12-29T15:22:32Z,1879,4,0
75.72,0.98,2016-12-29T14:30:58Z,1878,5,0
66.21,0.94,2016-12-29T08:50:06Z,1877,4,0
71.4,0.95,2016-12-29T08:48:55Z,1876,3,0
63.07,0.94,2016-12-29T08:47:57Z,1875,2,0
71.59,0.97,2016-12-29T08:46:46Z,1874,5,0
72.43,0.94,2016-12-29T08:42:18Z,1873,4,0
74.97,0.95,2016-12-29T08:41:30Z,1872,5,0
67.35,0.95,2016-12-29T08:39:55Z,1871,5,0
72.36,0.95,2016-12-29T08:38:36Z,1870,3,0
72.91,0.96,2016-12-29T08:37:51Z,1869,4,0
69.55,0.96,2016-12-29T08:36:27Z,1868,4,0
66.23,0.93,2016-12-28T12:08:37Z,1867,5,0
80.63,0.98,2016-12-28T12:07:21Z,1866,5,0
65.67,0.92,2016-12-28T12:06:25Z,1865,5,0
75.28,0.94,2016-12-28T12:05:15Z,1864,5,0
76.76,0.95,2016-12-28T12:04:27Z,1863,5,0
77.45,0.98,2016-12-28T12:03:37Z,1862,5,0
78.52,0.98,2016-12-28T12:02:38Z,1861,3,0
77.46,0.97,2016-12-28T12:01:36Z,1860,3,0
77.04,0.97,2016-12-28T12:00:55Z,1859,1,0
82.31,0.98,2016-12-28T11:59:57Z,1858,4,0
65.86,0.94,2016-12-28T11:59:13Z,1857,5,0
81.54,0.99,2016-12-28T11:57:48Z,1856,5,0
70.08,0.96,2016-12-28T11:57:04Z,1855,4,0
70.12,0.98,2016-12-28T11:55:52Z,1854,5,0
68.32,0.94,2016-12-28T11:54:52Z,1853,5,0
78.91,0.96,2016-12-28T10:47:51Z,1852,5,0
68.21,0.95,2016-12-28T08:43:24Z,1851,5,0
71.24,0.95,2016-12-27T12:43:13Z,1850,2,0
62.88,0.91,2016-12-27T12:40:05Z,1849,2,0
67.2,0.94,2016-12-27T12:38:40Z,1848,2,0
71.73,0.94,2016-12-27T12:34:00Z,1847,2,0
72.83,0.92,2016-12-27T12:32:05Z,1846,2,0
60.58,0.91,2016-12-27T12:30:56Z,1845,2,0
62.66,0.91,2016-12-27T12:29:49Z,1844,2,0
71.96,0.93,2016-12-27T12:27:56Z,1843,2,0
73.77,0.95,2016-12-27T12:26:42Z,1842,2,0
64.83,0.93,2016-12-27T12:25:04Z,1841,2,0
65.17,0.9,2016-12-27T12:23:42Z,1840,2,0
63.49,0.91,2016-12-27T12:22:17Z,1839,2,0
67.17,0.93,2016-12-27T12:21:09Z,1838,2,0
70.09,0.92,2016-12-27T12:19:51Z,1837,2,0
66.82,0.92,2016-12-27T12:18:46Z,1836,2,0
69.1,0.92,2016-12-27T12:17:11Z,1835,2,0
67,0.9,2016-12-27T12:15:34Z,1834,2,0
61.85,0.89,2016-12-27T12:14:18Z,1833,2,0
77.53,0.95,2016-12-27T12:12:38Z,1832,2,0
62.51,0.88,2016-12-27T12:11:09Z,1831,2,0
67.56,0.93,2016-12-27T12:04:46Z,1830,5,0
71.37,0.96,2016-12-27T10:17:26Z,1829,2,0
59.84,0.93,2016-12-27T10:15:58Z,1828,5,0
70.64,0.93,2016-12-27T07:20:55Z,1827,3,0
65.41,0.93,2016-12-27T07:20:07Z,1826,5,0
63.46,0.89,2016-12-27T07:19:14Z,1825,5,0
77.84,0.95,2016-12-27T07:18:14Z,1824,5,0
61.76,0.9,2016-12-27T07:16:21Z,1823,5,0
70.14,0.92,2016-12-27T07:14:59Z,1822,5,0
72.38,0.95,2016-12-27T07:13:24Z,1821,4,0
75.3,0.95,2016-12-27T07:07:29Z,1820,5,0
77.06,0.96,2016-12-27T07:05:33Z,1819,4,0
65.17,0.93,2016-12-26T13:51:27Z,1818,4,0
70.03,0.94,2016-12-26T11:18:27Z,1817,5,0
71.64,0.93,2016-12-26T11:17:17Z,1816,5,0
65.36,0.93,2016-12-26T11:16:31Z,1815,5,0
78.17,0.98,2016-12-26T11:15:42Z,1814,5,0
69.81,0.93,2016-12-26T11:14:37Z,1813,5,0
71.3,0.93,2016-12-26T11:13:47Z,1812,5,0
74.24,0.97,2016-12-26T11:12:45Z,1811,5,0
71.46,0.94,2016-12-26T11:12:00Z,1810,4,0
53.79,0.87,2016-12-26T09:27:40Z,1809,4,0
69.53,0.93,2016-12-26T09:26:48Z,1808,5,0
65.55,0.93,2016-12-26T08:31:52Z,1807,5,0
62.1,0.94,2016-12-25T13:19:33Z,1806,4,0
67.08,0.94,2016-12-25T13:18:16Z,1805,5,0
64.47,0.93,2016-12-25T13:17:31Z,1804,4,0
79.3,0.99,2016-12-25T13:16:21Z,1803,5,0
61.63,0.94,2016-12-25T13:15:41Z,1802,4,0
57.78,0.91,2016-12-25T13:14:15Z,1801,5,0
73.11,0.95,2016-12-25T13:12:44Z,1800,5,0
78.47,0.98,2016-12-25T13:11:49Z,1799,5,0
71.51,0.95,2016-12-25T13:10:56Z,1798,5,0
71.22,0.96,2016-12-25T13:09:56Z,1797,3,0
73.68,0.95,2016-12-25T13:08:49Z,1796,4,0
63.47,0.95,2016-12-25T13:07:57Z,1795,3,0
57.24,0.96,2016-12-25T12:50:10Z,1794,5,0
66.08,0.95,2016-12-25T12:49:06Z,1793,3,0
67.61,0.93,2016-12-23T06:54:08Z,1792,5,0
77.27,0.97,2016-12-23T06:53:17Z,1791,5,0
70.28,0.94,2016-12-23T06:52:33Z,1790,5,0
75.32,0.97,2016-12-23T06:51:33Z,1789,2,0
67.75,0.95,2016-12-21T10:43:28Z,1788,5,0
70.29,0.97,2016-12-21T10:42:31Z,1787,5,0
62.44,0.93,2016-12-21T10:26:51Z,1786,5,0
73.72,0.98,2016-12-21T10:25:37Z,1785,5,0
80.09,0.97,2016-12-21T10:24:51Z,1784,3,0
66.13,0.95,2016-12-20T17:09:13Z,1783,5,0
60.33,0.94,2016-12-20T17:07:55Z,1782,5,0
68.32,0.93,2016-12-20T17:06:19Z,1781,4,0
68.01,0.93,2016-12-20T17:05:22Z,1780,5,0
66.22,0.89,2016-12-20T17:04:22Z,1779,5,0
69.15,0.94,2016-12-20T17:03:42Z,1778,4,0
65.37,0.92,2016-12-19T11:07:43Z,1777,3,0
68.19,0.93,2016-12-19T11:03:55Z,1776,3,0
84.3,0.98,2016-12-19T10:59:24Z,1775,3,0
69.16,0.92,2016-12-19T10:58:52Z,1774,5,0
63.54,0.92,2016-12-19T10:56:44Z,1773,4,0
69.19,0.94,2016-12-19T10:54:53Z,1772,5,0
78.66,0.98,2016-12-19T07:58:24Z,1771,5,0
67,0.94,2016-12-19T07:57:39Z,1770,5,0
68.26,0.93,2016-12-19T07:56:49Z,1769,5,0
82.72,0.97,2016-12-19T07:55:40Z,1768,5,0
75.92,0.97,2016-12-19T07:55:03Z,1767,3,0
66.99,0.95,2016-12-19T07:54:16Z,1766,4,0
72.71,0.94,2016-12-19T07:53:21Z,1765,4,0
77.08,0.96,2016-12-19T07:52:24Z,1764,5,0
69.35,0.93,2016-12-19T07:51:15Z,1763,3,0
77.77,0.94,2016-12-18T08:05:22Z,1762,4,0
79.67,0.96,2016-12-18T08:04:12Z,1761,5,0
65.97,0.92,2016-12-18T08:03:12Z,1760,3,0
70.67,0.94,2016-12-18T08:01:44Z,1759,4,0
64.87,0.93,2016-12-18T08:00:52Z,1758,4,0
73.76,0.94,2016-12-17T12:19:54Z,1757,3,0
64.18,0.92,2016-12-17T12:18:53Z,1756,3,0
69.16,0.91,2016-12-17T12:17:15Z,1755,5,0
68.97,0.93,2016-12-17T12:16:34Z,1754,4,0
73.29,0.93,2016-12-17T12:15:52Z,1753,5,0
81.25,0.96,2016-12-17T12:14:33Z,1752,4,0
82.98,0.97,2016-12-17T12:13:36Z,1751,3,0
72.4,0.95,2016-12-17T07:46:26Z,1750,3,0
78.33,0.93,2016-12-17T07:45:17Z,1749,3,0
