wpm,accuracy,time,game_num,racers_num,points
95.59,0.98,2019-01-14T03:34:56Z,2019,5,62.13
79.54,0.97,2019-01-14T03:34:08Z,2018,5,50.38
82.68,0.96,2019-01-14T03:33:16Z,2017,4,139.18
98.32,0.98,2019-01-14T03:31:37Z,2016,5,50.8
76.64,0.96,2019-01-14T03:30:55Z,2015,4,121.34
87.13,0.96,2019-01-14T03:18:41Z,2014,5,78.41
88.84,0.97,2019-01-14T03:17:34Z,2013,5,119.94
91.4,0.98,2019-01-14T03:15:48Z,2012,5,105.11
74.16,0.96,2019-01-14T03:14:11Z,2011,5,48.2
89.28,0.97,2019-01-14T03:13:29Z,2010,5,101.18
102.15,0.99,2019-01-14T03:12:21Z,2009,5,91.94
93.85,0.98,2019-01-14T03:11:32Z,2008,4,118.87
95.77,0.99,2019-01-14T03:10:26Z,2007,5,87.79
93.57,0.97,2019-01-14T03:09:37Z,2006,5,93.57
97.65,0.99,2019-01-14T03:08:42Z,2005,5,123.69
82.79,0.97,2019-01-14T03:07:38Z,2004,5,40.02
97.59,0.98,2019-01-14T03:06:56Z,2003,4,74.82
96.78,0.99,2019-01-14T03:06:15Z,2002,5,70.97
99.27,0.98,2019-01-14T03:05:28Z,2001,5,225.01
83.34,0.97,2019-01-14T03:03:54Z,2000,5,59.73
91.59,0.96,2019-01-14T03:03:11Z,1999,5,42.74
93.23,0.99,2019-01-14T03:02:33Z,1998,4,118.1
86.19,0.97,2019-01-14T03:01:25Z,1997,5,51.71
87.75,0.96,2019-01-14T03:00:47Z,1996,5,54.11
101.96,0.99,2019-01-14T03:00:11Z,1995,4,73.07
82.92,0.97,2019-01-14T02:55:10Z,1994,5,84.3
101.82,0.98,2019-01-14T02:54:10Z,1993,5,91.64
92.44,0.98,2019-01-14T02:53:31Z,1992,5,194.12
89.57,0.98,2019-01-14T02:51:57Z,1991,5,64.19
97.59,0.97,2019-01-14T02:51:17Z,1990,4,112.23
90.66,0.98,2019-01-14T02:50:19Z,1989,5,45.33
87.71,0.97,2019-01-14T02:49:45Z,1988,4,128.63
82.95,0.96,2019-01-14T02:48:12Z,1987,2,121.66
98.86,0.98,2019-01-14T02:46:46Z,1986,5,105.45
91.28,0.97,2019-01-14T02:45:52Z,1985,5,68.46
72.89,0.96,2019-01-14T02:45:02Z,1984,4,54.67
89.52,0.98,2019-01-14T02:44:03Z,1983,4,99.97
85.99,0.96,2019-01-14T02:42:39Z,1982,5,83.12
103.65,0.98,2019-01-14T02:40:55Z,1981,2,141.66
101.41,0.98,2019-01-14T02:39:50Z,1980,4,152.11
88.5,0.98,2019-01-14T02:38:29Z,1979,5,66.37
88.74,0.95,2019-01-14T02:37:45Z,1978,5,66.55
99.67,0.98,2019-01-14T02:36:40Z,1977,4,98.01
82.29,0.96,2019-01-14T00:52:29Z,1976,4,69.94
83.01,0.97,2019-01-14T00:35:46Z,1975,4,112.06
80.92,0.97,2019-01-14T00:34:26Z,1974,5,110.59
97.32,0.99,2019-01-14T00:33:01Z,1973,5,64.88
90.83,0.99,2019-01-14T00:32:18Z,1972,5,42.39
86.29,0.97,2019-01-14T00:31:44Z,1971,4,46.02
100.49,0.97,2019-01-14T00:31:06Z,1970,5,77.04
96.98,0.98,2019-01-14T00:30:19Z,1969,5,67.88
93.61,0.98,2019-01-14T00:29:35Z,1968,3,134.17
81.53,0.98,2019-01-14T00:28:23Z,1967,5,55.71
89.67,0.99,2019-01-14T00:27:38Z,1966,4,53.8
96.08,0.99,2019-01-14T00:26:59Z,1965,3,155.33
94.14,0.99,2019-01-14T00:25:34Z,1964,5,128.65
85.39,0.98,2019-01-14T00:24:29Z,1963,5,45.54
112.13,1,2019-01-14T00:23:45Z,1962,5,54.2
88.85,0.97,2019-01-14T00:23:06Z,1961,3,78.48
84.81,0.97,2019-01-14T00:22:13Z,1960,4,62.19
88.18,0.97,2019-01-14T00:21:17Z,1959,3,92.59
87.64,0.97,2019-01-14T00:20:20Z,1958,4,39.44
98.42,0.99,2019-01-14T00:13:13Z,1957,4,157.48
92.48,0.97,2019-01-14T00:12:05Z,1956,5,92.48
93.41,0.98,2019-01-14T00:11:08Z,1955,5,96.52
85.33,0.97,2019-01-14T00:10:10Z,1954,4,59.73
86.83,0.98,2019-01-14T00:09:19Z,1953,5,43.42
105.57,0.98,2019-01-14T00:08:39Z,1952,5,103.81
87.38,0.98,2019-01-14T00:07:51Z,1951,5,97.58
83.89,0.98,2019-01-14T00:06:29Z,1950,4,93.67
81.73,0.97,2019-01-14T00:05:17Z,1949,5,103.53
75.14,0.96,2019-01-14T00:04:07Z,1948,4,72.64
88.14,0.99,2019-01-13T22:40:13Z,1947,2,141.02
86.73,0.98,2019-01-13T22:38:46Z,1946,5,141.66
72.87,0.95,2019-01-13T22:37:23Z,1945,4,86.22
75.39,0.97,2019-01-13T22:36:05Z,1944,5,56.54
75.29,0.96,2019-01-13T22:35:09Z,1943,3,58.98
88.38,0.97,2019-01-13T22:33:45Z,1942,5,110.48
88.93,0.97,2019-01-13T05:11:47Z,1941,5,62.25
99.53,0.98,2019-01-13T05:11:00Z,1940,3,66.35
86.67,0.97,2019-01-13T04:56:43Z,1939,5,72.22
103.02,0.98,2019-01-13T04:55:51Z,1938,5,65.25
83.68,0.98,2019-01-13T04:55:17Z,1937,5,68.34
101.73,0.99,2019-01-13T04:54:26Z,1936,4,50.87
94.33,1,2019-01-13T04:53:50Z,1935,5,55.02
90.81,0.98,2019-01-13T04:53:03Z,1934,5,84.76
80.61,0.97,2019-01-13T04:52:08Z,1933,4,41.65
94.94,0.99,2019-01-13T04:51:31Z,1932,4,69.62
92.75,0.98,2019-01-13T04:50:43Z,1931,4,44.83
93.19,0.98,2019-01-13T04:49:52Z,1930,5,180.16
88.56,0.98,2019-01-13T04:47:40Z,1929,4,84.13
72.28,0.96,2019-01-13T04:24:55Z,1928,4,106.02
83.26,0.98,2019-01-13T04:20:53Z,1927,4,61.06
101.17,0.99,2019-01-13T04:19:59Z,1926,5,101.17
93.91,0.98,2019-01-13T04:19:03Z,1925,5,114.25
94.89,0.98,2019-01-13T04:17:50Z,1924,4,139.17
88.17,0.98,2019-01-13T04:16:30Z,1923,4,61.72
98.43,0.98,2019-01-13T04:15:43Z,1922,4,80.38
102.27,0.98,2019-01-13T04:14:53Z,1921,5,93.75
88.58,0.98,2019-01-13T03:59:51Z,1920,4,54.63
93.84,0.98,2019-01-13T03:58:53Z,1919,4,81.33
92.95,0.97,2019-01-13T03:57:53Z,1918,4,116.19
92.77,0.98,2019-01-13T03:56:51Z,1917,4,89.68
82.34,0.98,2019-01-13T03:55:55Z,1916,5,87.83
80.99,0.97,2019-01-13T03:54:53Z,1915,3,105.28
92.5,0.98,2019-01-13T03:53:32Z,1914,5,117.16
90.74,0.98,2019-01-13T03:52:22Z,1913,4,52.93
93.95,0.98,2019-01-13T03:50:48Z,1912,5,84.56
94.02,0.98,2019-01-13T03:49:32Z,1911,3,75.21
93.97,0.98,2019-01-13T03:48:43Z,1910,4,57.95
90.98,0.98,2019-01-12T02:09:45Z,1909,3,103.11
73.68,0.98,2019-01-12T02:08:47Z,1908,5,39.3
82.83,0.97,2019-01-12T02:08:12Z,1907,5,59.36
65.31,0.97,2019-01-12T02:07:18Z,1906,5,28.3
94.79,0.98,2019-01-12T02:06:42Z,1905,5,77.41
90.26,0.98,2019-01-11T20:38:13Z,1904,5,66.19
83.89,0.97,2019-01-11T20:37:28Z,1903,5,58.72
91,0.98,2019-01-11T20:36:43Z,1902,5,74.32
92,0.98,2019-01-11T20:35:57Z,1901,5,88.93
73.87,0.96,2019-01-11T20:35:03Z,1900,5,67.72
86.01,0.98,2019-01-11T20:31:37Z,1899,4,78.84
77.59,0.96,2019-01-11T20:30:37Z,1898,4,84.06
72.23,0.96,2019-01-11T20:29:21Z,1897,5,51.76
93.86,0.98,2019-01-11T20:27:22Z,1896,5,57.88
90.88,0.98,2019-01-11T20:26:42Z,1895,3,98.45
101.77,0.99,2019-01-11T20:25:06Z,1894,5,101.77
99.98,0.98,2019-01-11T20:24:16Z,1893,4,84.98
89.98,0.99,2019-01-11T20:23:32Z,1892,5,44.99
77.58,0.97,2019-01-11T20:22:55Z,1891,5,58.19
98.55,0.98,2019-01-11T20:21:27Z,1890,4,50.92
94.86,0.98,2019-01-11T20:20:48Z,1889,5,86.96
88.38,0.97,2019-01-11T20:19:59Z,1888,4,64.82
98.91,0.98,2019-01-11T20:18:39Z,1887,5,95.62
97.02,0.99,2019-01-11T19:26:08Z,1886,4,53.36
96.61,0.98,2019-01-11T19:25:21Z,1885,4,91.78
75.59,0.97,2019-01-11T19:23:08Z,1884,4,76.85
71.11,0.95,2019-01-11T19:20:58Z,1883,4,41.48
77.99,0.97,2019-01-11T18:04:48Z,1882,5,42.89
89.41,0.98,2019-01-11T18:03:57Z,1881,4,76
95.72,0.97,2019-01-11T18:03:10Z,1880,5,65.41
82.91,0.97,2019-01-11T18:02:29Z,1879,5,84.29
85.22,0.97,2019-01-11T18:01:20Z,1878,5,61.07
83.9,0.98,2019-01-11T18:00:34Z,1877,5,88.1
98.15,0.99,2019-01-11T17:59:34Z,1876,4,104.69
85.13,0.97,2019-01-11T17:58:40Z,1875,5,49.66
107.5,1,2019-01-11T17:58:02Z,1874,5,68.08
101.37,1,2019-01-11T17:57:29Z,1873,5,97.99
83.76,0.97,2019-01-11T17:56:43Z,1872,5,80.97
90.63,0.99,2019-01-11T17:55:42Z,1871,4,89.12
91.04,0.96,2019-01-11T17:54:38Z,1870,5,51.59
86.02,0.98,2019-01-11T17:53:59Z,1869,5,68.82
92.18,0.98,2019-01-11T17:53:09Z,1868,5,72.21
90.23,0.98,2019-01-11T17:52:20Z,1867,4,84.22
94.51,0.98,2019-01-11T17:51:29Z,1866,5,69.31
96.36,0.99,2019-01-11T17:50:41Z,1865,5,80.3
71.34,0.95,2019-01-11T17:49:40Z,1864,5,66.59
88.26,0.98,2019-01-11T17:02:26Z,1863,5,63.25
97.15,0.99,2019-01-11T17:00:46Z,1862,5,103.63
71.31,0.95,2019-01-11T16:59:22Z,1861,5,47.54
76.21,0.96,2019-01-11T16:58:31Z,1860,5,76.21
81.83,0.97,2019-01-11T16:56:58Z,1859,3,94.11
89.94,0.98,2019-01-11T16:39:08Z,1858,5,70.46
76.95,0.99,2019-01-11T16:35:59Z,1857,5,30.78
83.97,0.97,2019-01-11T16:35:28Z,1856,5,50.38
104.08,1,2019-01-11T16:34:38Z,1855,4,71.12
85.87,0.96,2019-01-11T16:33:49Z,1854,5,65.83
93.07,0.98,2019-01-11T16:31:24Z,1853,3,108.58
89.48,0.97,2019-01-11T16:30:22Z,1852,5,53.69
83.61,0.97,2019-01-11T16:29:29Z,1851,5,39.02
86.15,0.98,2019-01-11T16:26:59Z,1850,5,57.43
78.11,0.98,2019-01-11T16:26:02Z,1849,4,78.11
90.11,0.98,2019-01-11T16:24:53Z,1848,5,57.07
93.51,0.98,2019-01-11T16:24:12Z,1847,5,57.67
92.96,0.98,2019-01-11T16:23:08Z,1846,4,96.06
90.66,0.98,2019-01-11T16:22:05Z,1845,5,78.58
85.44,0.98,2019-01-11T16:20:42Z,1844,5,85.44
86.71,0.97,2019-01-11T16:19:44Z,1843,3,47.69
90.69,0.97,2019-01-11T16:19:09Z,1842,5,81.62
92.17,0.99,2019-01-11T16:18:22Z,1841,5,50.69
81.71,0.97,2019-01-11T16:16:42Z,1840,5,35.41
78.82,0.97,2019-01-11T16:15:48Z,1839,5,74.88
90.74,0.98,2019-01-11T16:14:37Z,1838,5,39.32
72.54,0.97,2019-01-11T16:13:46Z,1837,5,89.47
92.65,0.98,2019-01-11T16:12:03Z,1836,5,57.14
78.41,0.96,2019-01-11T16:11:09Z,1835,5,50.97
79.19,0.98,2019-01-11T16:10:16Z,1834,5,62.03
99.15,0.98,2019-01-11T16:09:25Z,1833,5,46.27
74.54,0.96,2019-01-11T16:08:40Z,1832,5,75.79
78.73,0.96,2019-01-11T16:07:34Z,1831,5,48.55
93.1,0.97,2019-01-11T16:06:27Z,1830,5,62.07
84.72,0.98,2019-01-11T16:05:24Z,1829,5,83.31
85.29,0.97,2019-01-11T16:01:42Z,1828,5,93.82
71.6,0.95,2019-01-11T15:59:32Z,1827,5,68.02
88.13,0.98,2019-01-11T15:58:01Z,1826,4,60.22
80.53,0.97,2019-01-11T15:57:16Z,1825,5,60.4
77.32,0.97,2019-01-11T03:41:06Z,1824,5,60.57
82.79,0.97,2019-01-11T03:40:11Z,1823,5,82.79
87.85,0.98,2019-01-11T03:39:12Z,1822,5,111.28
85.49,0.97,2019-01-11T03:37:05Z,1821,5,64.11
83.35,0.97,2019-01-11T03:36:25Z,1820,5,56.96
87,0.98,2019-01-11T03:35:46Z,1819,3,113.1
96.26,0.98,2019-01-11T03:34:38Z,1818,3,187.71
89.01,0.98,2019-01-11T03:33:09Z,1817,4,63.79
85.61,0.97,2019-01-11T03:29:58Z,1816,5,75.62
95.94,0.98,2019-01-11T03:29:01Z,1815,5,68.76
89.35,0.99,2019-01-11T03:28:01Z,1814,5,110.2
82.68,0.97,2019-01-11T03:26:57Z,1813,5,45.47
97.88,0.98,2019-01-11T03:26:23Z,1812,5,83.2
67.25,0.96,2019-01-11T03:25:02Z,1811,5,38.11
90.35,0.98,2019-01-11T03:23:03Z,1810,2,85.83
81.66,0.97,2019-01-11T03:21:40Z,1809,3,107.52
96.84,0.99,2019-01-11T03:20:07Z,1808,5,146.88
79.2,0.98,2019-01-11T03:18:31Z,1807,5,39.6
94.17,0.98,2019-01-11T03:17:52Z,1806,4,100.45
79.45,0.97,2019-01-11T03:16:57Z,1805,5,68.86
88.54,0.98,2019-01-11T03:16:00Z,1804,5,84.11
76.8,0.97,2019-01-11T03:15:06Z,1803,3,79.36
87.34,0.99,2019-01-11T03:13:46Z,1802,5,84.43
86.81,0.97,2019-01-11T03:12:53Z,1801,4,63.66
93.11,0.98,2019-01-10T22:29:18Z,1800,5,62.07
89.51,0.98,2019-01-10T22:28:38Z,1799,5,70.12
86.69,0.97,2019-01-10T22:16:45Z,1798,5,164.71
90.3,0.98,2019-01-10T22:15:08Z,1797,4,85.78
87.59,0.97,2019-01-10T22:14:13Z,1796,4,81.75
101.75,1,2019-01-10T22:13:17Z,1795,5,62.74
97.98,0.99,2019-01-10T22:11:54Z,1794,5,124.11
77.52,0.97,2019-01-10T22:10:50Z,1793,5,47.8
101.19,0.98,2019-01-10T22:09:56Z,1792,5,94.44
93.91,0.99,2019-01-10T22:08:38Z,1791,5,125.21
74.04,0.96,2019-01-10T22:07:39Z,1790,5,55.53
94.04,0.99,2019-01-10T22:06:35Z,1789,5,97.18
84.03,0.96,2019-01-10T22:05:39Z,1788,5,56.02
93.58,0.98,2019-01-10T22:04:50Z,1787,5,65.51
103.3,0.99,2019-01-10T22:03:56Z,1786,4,115.35
80.5,0.97,2019-01-10T20:02:24Z,1785,4,75.13
90.47,0.98,2019-01-10T19:48:14Z,1784,5,84.44
97.04,0.99,2019-01-10T19:46:59Z,1783,5,93.8
94.2,0.98,2019-01-10T19:46:00Z,1782,5,67.51
85.48,0.98,2019-01-10T19:44:52Z,1781,5,112.55
85.29,0.97,2019-01-10T19:43:29Z,1780,5,66.81
93.18,0.98,2019-01-10T19:39:09Z,1779,5,82.31
85.14,0.98,2019-01-10T19:36:21Z,1778,5,102.17
95.73,0.99,2019-01-10T19:35:10Z,1777,5,82.96
90,0.99,2019-01-10T19:34:14Z,1776,4,85.5
85.33,0.97,2019-01-10T19:33:19Z,1775,5,51.2
92.67,0.99,2019-01-10T19:32:40Z,1774,5,146.72
76.27,0.98,2019-01-10T19:31:26Z,1773,5,27.97
97.57,0.98,2019-01-10T19:30:52Z,1772,5,45.53
79.49,0.97,2019-01-10T19:30:10Z,1771,5,52.99
76.8,0.97,2019-01-10T19:29:17Z,1770,5,42.24
102.17,0.99,2019-01-10T19:25:34Z,1769,5,97.06
91.37,0.99,2019-01-10T19:11:44Z,1768,5,67.01
89.04,0.98,2019-01-10T18:47:05Z,1767,5,72.71
99.47,1,2019-01-10T18:46:17Z,1766,5,64.66
86.5,0.98,2019-01-10T18:45:32Z,1765,5,50.46
75.01,0.97,2019-01-10T18:44:47Z,1764,5,66.25
87.91,0.99,2019-01-10T17:29:20Z,1763,2,95.24
75.64,0.98,2019-01-10T17:27:30Z,1762,2,76.9
86.61,0.99,2019-01-10T17:25:54Z,1761,2,77.95
73.05,0.95,2019-01-10T13:51:30Z,1760,5,40.18
75.35,0.97,2019-01-10T13:49:56Z,1759,3,139.4
78.9,0.98,2019-01-10T13:48:04Z,1758,4,46.02
81.9,0.97,2019-01-10T13:47:16Z,1757,5,69.62
93.4,0.98,2019-01-10T13:46:25Z,1756,4,73.16
92.46,0.99,2019-01-10T13:45:30Z,1755,3,49.31
95.14,0.98,2019-01-10T13:44:54Z,1754,5,109.41
84.79,0.97,2019-01-10T13:43:58Z,1753,5,65.01
92.1,0.98,2019-01-10T13:43:10Z,1752,4,90.57
87.03,0.98,2019-01-10T13:42:16Z,1751,5,55.12
90.09,0.99,2019-01-10T13:41:36Z,1750,4,142.64
93,0.98,2019-01-10T13:40:18Z,1749,5,68.2
81.8,0.98,2019-01-10T13:39:36Z,1748,5,54.54
87.46,0.98,2019-01-10T13:38:54Z,1747,3,122.45
90.03,0.98,2019-01-10T13:37:43Z,1746,5,93.03
88.13,0.98,2019-01-10T13:36:51Z,1745,5,85.2
83.98,0.98,2019-01-10T13:35:54Z,1744,3,57.39
92.15,0.98,2019-01-10T13:35:14Z,1743,5,55.29
84.09,0.97,2019-01-10T13:34:32Z,1742,4,86.9
85.7,0.97,2019-01-10T13:33:31Z,1741,5,51.42
87.19,0.98,2019-01-10T13:32:49Z,1740,5,129.33
84.5,0.98,2019-01-10T13:31:31Z,1739,5,92.95
87.78,0.99,2019-01-10T13:30:00Z,1738,2,146.31
76.13,0.97,2019-01-10T13:28:02Z,1737,5,71.05
87.44,0.99,2019-01-10T13:26:53Z,1736,5,58.29
90.73,0.99,2019-01-10T01:51:32Z,1735,4,104.34
87.33,0.98,2019-01-10T01:46:10Z,1734,2,61.13
87.16,0.98,2019-01-10T01:45:09Z,1733,4,97.33
101.91,0.99,2019-01-10T01:44:14Z,1732,5,49.26
89.38,0.98,2019-01-10T01:43:47Z,1731,5,117.68
79.33,0.97,2019-01-10T01:41:18Z,1730,4,64.78
96.48,0.99,2019-01-10T01:40:23Z,1729,3,170.45
99.12,0.99,2019-01-10T01:39:03Z,1728,5,61.12
99.97,1,2019-01-10T01:38:21Z,1727,5,86.64
86.86,0.98,2019-01-10T01:37:37Z,1726,5,60.8
97.98,0.99,2019-01-10T01:36:51Z,1725,3,80.01
81.48,0.97,2019-01-10T01:35:10Z,1724,4,65.18
95.9,0.97,2019-01-10T01:34:12Z,1723,5,65.53
88.77,0.98,2019-01-10T01:33:34Z,1722,4,94.69
96.47,0.98,2019-01-10T01:32:33Z,1721,4,59.49
85.38,0.98,2019-01-10T01:31:49Z,1720,5,109.58
85.33,0.99,2019-01-10T01:30:36Z,1719,5,61.15
96.27,0.99,2019-01-10T01:29:53Z,1718,5,60.97
83.34,0.99,2019-01-10T01:28:57Z,1717,5,72.22
89,0.98,2019-01-10T01:27:47Z,1716,5,47.47
80.36,0.97,2019-01-10T01:27:10Z,1715,5,42.86
94.29,0.98,2019-01-10T01:26:33Z,1714,5,97.43
95.95,0.98,2019-01-10T01:25:31Z,1713,5,57.57
79.36,0.97,2019-01-10T01:23:57Z,1712,5,39.68
77.79,0.97,2019-01-10T01:23:16Z,1711,4,62.24
82.84,0.97,2019-01-10T01:22:05Z,1710,3,63.51
86.24,0.98,2019-01-10T01:20:54Z,1709,4,142.3
61.11,0.99,2019-01-10T01:18:45Z,1708,5,38.7
73.98,0.97,2019-01-10T00:24:55Z,1707,5,57.95
84.87,0.97,2019-01-10T00:05:21Z,1706,4,111.75
95.21,0.99,2019-01-10T00:04:05Z,1705,2,119.01
104.45,0.98,2019-01-10T00:03:04Z,1704,5,60.93
90.91,0.98,2019-01-10T00:02:26Z,1703,4,178.78
102.2,0.99,2019-01-10T00:00:53Z,1702,4,59.61
95.91,0.99,2019-01-10T00:00:25Z,1701,5,81.53
83.02,0.98,2019-01-09T23:59:35Z,1700,3,103.77
87.91,0.98,2019-01-09T23:58:23Z,1699,3,79.12
90.29,0.98,2019-01-09T23:57:20Z,1698,4,136.94
87.57,0.97,2019-01-09T23:56:02Z,1697,4,100.7
81.02,0.97,2019-01-09T23:54:50Z,1696,5,52.67
96.57,0.98,2019-01-09T23:54:01Z,1695,4,46.67
93.25,0.98,2019-01-09T23:53:25Z,1694,5,186.51
82.94,0.98,2019-01-09T23:45:34Z,1693,4,64.97
80.41,0.96,2019-01-09T23:43:31Z,1692,5,40.21
95.24,1,2019-01-09T23:42:52Z,1691,5,50.79
101.79,1,2019-01-09T23:42:11Z,1690,5,72.95
75.01,0.96,2019-01-09T23:41:25Z,1689,3,52.5
81.63,0.97,2019-01-09T23:40:38Z,1688,4,127.89
94.31,0.99,2019-01-09T23:39:03Z,1687,5,56.58
80.51,0.97,2019-01-09T23:38:13Z,1686,5,77.82
79.03,0.97,2019-01-09T23:37:14Z,1685,3,67.17
82.07,0.96,2019-01-09T23:36:25Z,1684,5,43.77
86.26,0.97,2019-01-09T23:20:12Z,1683,4,116.46
92.64,0.99,2019-01-09T23:19:01Z,1682,4,97.28
84.82,0.97,2019-01-09T23:18:03Z,1681,5,63.61
88.19,0.96,2019-01-09T23:17:18Z,1680,5,51.44
73.31,0.96,2019-01-09T22:57:42Z,1679,5,64.76
84.92,0.96,2019-01-09T22:56:35Z,1678,5,127.38
86.16,0.98,2019-01-09T22:55:12Z,1677,5,93.34
84.56,0.97,2019-01-09T22:46:50Z,1676,5,162.07
87.55,0.97,2019-01-09T22:32:06Z,1675,5,71.5
91.93,0.98,2019-01-09T22:31:16Z,1674,5,107.25
95.09,0.98,2019-01-09T22:30:19Z,1673,4,61.81
88.04,0.97,2019-01-09T22:29:40Z,1672,4,54.29
92.97,0.97,2019-01-09T22:28:59Z,1671,4,123.95
90.18,0.98,2019-01-09T22:27:02Z,1670,5,172.85
93.15,0.98,2019-01-09T22:25:37Z,1669,5,66.76
85.27,0.98,2019-01-09T22:23:49Z,1668,4,68.21
86.86,0.98,2019-01-09T22:22:32Z,1667,5,72.38
84.59,0.97,2019-01-09T22:21:27Z,1666,3,218.53
76.24,0.95,2019-01-09T21:09:20Z,1665,4,38.12
93.32,0.98,2019-01-09T21:08:16Z,1664,5,141.53
88.91,0.98,2019-01-09T20:06:21Z,1663,5,54.83
90.02,0.97,2019-01-09T20:05:39Z,1662,5,61.52
77.61,0.96,2019-01-09T20:04:31Z,1661,5,129.36
84.14,0.97,2019-01-09T20:01:34Z,1660,5,65.91
98.09,0.99,2019-01-09T20:00:44Z,1659,5,50.68
90.85,0.97,2019-01-09T20:00:11Z,1658,4,54.51
101.06,0.99,2019-01-09T19:59:32Z,1657,5,64
78.83,0.97,2019-01-09T19:58:47Z,1656,5,115.62
65.02,0.96,2019-01-09T19:56:53Z,1655,3,59.6
64.31,0.97,2019-01-09T19:55:25Z,1654,4,110.4
93.59,0.98,2019-01-09T19:53:43Z,1653,5,49.91
94.67,0.97,2019-01-09T19:51:22Z,1652,5,89.93
91.55,0.98,2019-01-09T19:50:29Z,1651,5,131.22
72.76,0.97,2019-01-09T19:49:11Z,1650,3,37.59
92.27,0.98,2019-01-09T19:48:19Z,1649,5,46.14
94.35,0.99,2019-01-09T19:47:47Z,1648,5,110.08
86.11,0.98,2019-01-09T19:46:38Z,1647,4,99.03
95.01,0.99,2019-01-09T19:45:30Z,1646,3,76.01
80.21,0.98,2019-01-09T19:44:51Z,1645,4,120.31
81.41,0.97,2019-01-09T19:43:25Z,1644,4,96.33
95.66,0.98,2019-01-09T19:42:08Z,1643,5,106.81
86.05,0.99,2019-01-09T19:41:18Z,1642,3,88.92
93.71,0.99,2019-01-09T19:40:14Z,1641,4,81.21
84.9,0.98,2019-01-09T19:38:42Z,1640,5,72.17
90.92,0.98,2019-01-09T19:37:50Z,1639,5,75.77
84.78,0.98,2019-01-09T19:36:59Z,1638,4,72.06
80.43,0.97,2019-01-09T03:56:03Z,1637,4,42.9
86.66,0.98,2019-01-09T03:55:28Z,1636,4,92.43
75.47,0.96,2019-01-09T03:54:20Z,1635,4,52.83
99.98,0.99,2019-01-09T03:53:37Z,1634,3,61.65
87.11,0.97,2019-01-09T03:53:06Z,1633,5,91.46
97.01,0.98,2019-01-09T03:52:03Z,1632,5,100.24
106.98,0.99,2019-01-09T03:51:17Z,1631,3,85.58
89.6,0.98,2019-01-09T03:50:33Z,1630,5,89.6
81.01,0.96,2019-01-09T03:49:24Z,1629,5,66.16
97.56,0.98,2019-01-09T03:48:28Z,1628,3,89.43
92.71,0.98,2019-01-09T03:47:38Z,1627,5,46.35
92.92,0.98,2019-01-09T03:47:03Z,1626,5,123.89
88.9,0.98,2019-01-09T03:45:57Z,1625,3,69.64
88.21,0.98,2019-01-09T03:45:05Z,1624,5,58.81
95.4,0.98,2019-01-09T03:44:22Z,1623,4,95.4
85.97,0.97,2019-01-09T03:43:29Z,1622,4,88.84
66.57,0.95,2019-01-09T03:42:33Z,1621,5,24.41
82.27,0.98,2019-01-09T03:41:52Z,1620,4,53.47
82.17,0.97,2019-01-09T03:40:44Z,1619,5,50.67
85.79,0.97,2019-01-09T03:36:33Z,1618,4,95.8
87.31,0.97,2019-01-09T03:35:40Z,1617,5,116.41
91.48,0.99,2019-01-09T03:34:19Z,1616,5,85.38
88.1,0.97,2019-01-09T03:33:27Z,1615,4,132.15
100.03,0.99,2019-01-09T03:32:06Z,1614,5,70.02
91.69,0.99,2019-01-09T03:31:28Z,1613,5,58.07
88.82,0.96,2019-01-09T03:30:56Z,1612,4,88.82
98.09,0.98,2019-01-09T03:29:58Z,1611,5,98.09
91.26,0.98,2019-01-09T03:28:40Z,1610,5,53.23
85.05,0.98,2019-01-09T03:28:01Z,1609,2,89.31
90.41,0.98,2019-01-09T03:27:10Z,1608,5,67.81
83.78,0.96,2019-01-09T03:26:25Z,1607,5,99.14
102.97,0.99,2019-01-09T03:25:19Z,1606,2,90.96
87.72,0.98,2019-01-09T03:24:31Z,1605,4,92.11
106.24,1,2019-01-09T03:23:30Z,1604,4,113.32
87.51,0.99,2019-01-09T03:22:03Z,1603,5,45.21
73.91,0.97,2019-01-09T03:21:27Z,1602,5,60.36
102.36,0.99,2019-01-09T03:20:32Z,1601,5,78.47
89.3,0.98,2019-01-09T03:19:47Z,1600,5,59.53
95.7,0.99,2019-01-09T03:19:04Z,1599,5,76.56
86.67,0.98,2019-01-09T03:18:20Z,1598,5,57.78
83.61,0.96,2019-01-09T03:17:39Z,1597,5,45.99
79.46,1,2019-01-09T03:16:59Z,1596,4,21.19
74.45,0.97,2019-01-09T03:16:32Z,1595,5,47.15
93.32,0.99,2019-01-09T03:15:39Z,1594,5,94.87
80.96,0.96,2019-01-09T03:14:30Z,1593,5,63.42
78.33,0.97,2019-01-09T03:13:41Z,1592,5,39.16
87.49,0.97,2019-01-09T03:12:29Z,1591,5,87.49
73.81,0.97,2019-01-09T03:11:19Z,1590,4,39.37
85.05,0.98,2019-01-09T03:10:46Z,1589,4,35.44
82.63,0.97,2019-01-09T03:09:51Z,1588,5,84.01
62.31,0.94,2019-01-09T03:08:54Z,1587,5,29.08
88.76,0.97,2019-01-09T02:57:25Z,1586,5,51.78
62.66,0.96,2019-01-09T02:55:42Z,1585,4,38.64
76.63,0.96,2019-01-09T02:52:22Z,1584,4,95.79
87.63,0.98,2019-01-09T02:50:36Z,1583,5,77.41
87.85,0.98,2019-01-09T02:49:44Z,1582,5,42.46
