wpm,accuracy,time,game_num,racers_num,points
49.07,0.99,2018-08-09T06:05:46Z,2198,5,34.35
44,0.98,2018-08-09T06:04:25Z,2197,4,24.93
49.24,0.98,2018-08-09T06:03:00Z,2196,4,41.85
43.83,0.98,2018-08-09T06:01:36Z,2195,5,25.57
41.38,0.97,2018-08-09T05:59:58Z,2194,5,24.83
40.16,0.95,2018-08-09T05:58:31Z,2193,5,24.77
42.56,0.96,2018-08-09T05:56:57Z,2192,5,24.12
43.57,0.98,2018-08-09T05:55:43Z,2191,5,23.97
44.97,0.96,2018-08-09T04:14:11Z,2190,5,38.22
42.9,0.97,2018-08-09T04:11:51Z,2189,5,22.88
46.87,0.98,2018-08-09T04:10:25Z,2188,5,28.91
35.29,0.97,2018-08-09T04:08:52Z,2187,5,12.35
29.45,0.93,2018-08-09T04:07:21Z,2186,5,13.74
56.28,0.98,2018-08-08T17:53:14Z,2185,5,37.52
51.02,0.98,2018-08-08T17:51:44Z,2184,5,45.92
49.33,0.98,2018-08-08T17:49:56Z,2183,5,41.93
47.2,0.96,2018-08-08T17:48:22Z,2182,5,24.38
47.02,0.97,2018-08-08T17:47:15Z,2181,5,37.61
41.54,0.96,2018-08-08T17:45:53Z,2180,4,23.54
46.53,0.97,2018-08-08T17:44:04Z,2179,5,56.61
44.77,0.96,2018-08-08T13:14:36Z,2178,5,42.53
41.72,0.96,2018-08-08T12:38:45Z,2177,5,22.25
52.12,0.96,2018-08-08T12:36:50Z,2176,5,23.45
48.97,0.98,2018-08-08T12:35:40Z,2175,5,39.18
42.98,0.96,2018-08-08T12:34:17Z,2174,5,30.8
47.84,0.97,2018-08-07T07:36:53Z,2173,5,58.2
45.56,0.97,2018-08-07T07:34:36Z,2172,5,33.41
43.46,0.97,2018-08-07T05:37:02Z,2171,5,18.83
45.22,0.96,2018-08-07T05:35:58Z,2170,5,15.83
46.06,0.97,2018-08-07T05:34:20Z,2169,5,19.96
40.94,0.96,2018-08-07T05:33:18Z,2168,4,34.11
42.63,0.97,2018-08-07T02:48:26Z,2167,5,26.29
40.34,0.96,2018-08-07T02:47:12Z,2166,5,14.79
45.42,0.98,2018-08-07T02:46:06Z,2165,5,33.31
42.73,0.96,2018-08-07T02:44:40Z,2164,5,29.91
45.39,0.96,2018-08-07T02:43:05Z,2163,5,27.99
41.03,0.97,2018-08-07T02:41:46Z,2162,5,23.25
40.06,0.96,2018-08-06T18:56:16Z,2161,5,28.71
52.7,0.99,2018-08-06T18:53:59Z,2160,5,18.45
38.41,0.96,2018-08-06T18:53:08Z,2159,5,24.33
43.57,0.94,2018-08-06T18:51:50Z,2158,5,22.51
45.18,0.97,2018-08-06T17:59:42Z,2157,4,41.41
56.65,0.99,2018-08-06T17:57:19Z,2156,5,41.54
48.66,0.98,2018-08-06T17:55:34Z,2155,4,35.69
47.01,0.99,2018-08-06T17:53:56Z,2154,5,43.88
43.08,0.97,2018-08-06T17:52:07Z,2153,4,56.73
43.23,0.97,2018-08-06T17:49:59Z,2152,5,33.86
52.59,0.98,2018-08-06T17:48:10Z,2151,5,22.79
54.44,0.99,2018-08-06T17:46:55Z,2150,5,19.96
41.14,0.98,2018-08-06T17:46:07Z,2149,4,33.59
39.97,0.96,2018-08-06T17:44:32Z,2148,5,26.65
45.57,0.98,2018-08-06T17:43:12Z,2147,5,21.26
39.98,0.96,2018-08-06T17:41:58Z,2146,5,27.32
47.89,0.97,2018-08-06T17:40:17Z,2145,5,25.54
46.87,0.97,2018-08-06T17:39:10Z,2144,5,35.94
50.29,0.99,2018-08-06T17:37:19Z,2143,5,21.79
37.1,0.94,2018-08-06T17:36:24Z,2142,5,14.84
46.83,0.99,2018-08-06T17:32:10Z,2141,4,32
37.41,0.95,2018-08-06T17:30:29Z,2140,5,23.07
43.74,0.97,2018-08-06T17:28:06Z,2139,5,29.16
47.57,0.96,2018-08-06T13:15:34Z,2138,5,39.64
43.11,0.96,2018-08-06T13:13:54Z,2137,5,15.81
44.94,0.97,2018-08-06T13:11:42Z,2136,5,5.99
36.77,0.95,2018-08-06T13:10:59Z,2135,5,7.97
46,0.97,2018-08-06T13:10:17Z,2134,5,39.87
48.16,0.97,2018-08-06T13:08:17Z,2133,5,49.77
45.21,0.97,2018-08-06T13:05:36Z,2132,5,39.18
46.4,0.98,2018-08-06T13:04:03Z,2131,4,28.62
42.33,0.97,2018-08-06T02:50:48Z,2130,4,42.33
44.47,0.96,2018-08-06T02:48:44Z,2129,4,25.2
46.58,0.96,2018-08-06T02:46:30Z,2128,5,31.05
46.06,0.97,2018-08-06T02:39:03Z,2127,4,21.5
35.89,0.97,2018-08-06T02:38:03Z,2126,5,23.93
29.26,0.98,2018-08-06T02:35:25Z,2125,5,17.55
47.22,0.97,2018-08-06T02:33:51Z,2124,4,17.31
51.34,0.97,2018-08-05T19:15:59Z,2123,5,34.22
44.09,0.97,2018-08-05T19:14:58Z,2122,4,36.01
34.89,0.95,2018-08-05T19:13:13Z,2121,5,15.7
41.5,0.97,2018-08-05T13:40:39Z,2120,5,29.74
43.05,0.95,2018-08-05T13:39:06Z,2119,4,25.83
49.56,0.98,2018-08-05T13:37:52Z,2118,4,33.86
35.24,0.96,2018-08-05T13:36:15Z,2117,4,33.48
40.46,0.96,2018-08-05T13:34:26Z,2116,5,29
40.41,0.97,2018-08-05T13:32:56Z,2115,5,14.82
51.63,1,2018-08-05T13:31:55Z,2114,4,14.63
49.29,0.98,2018-08-05T13:31:15Z,2113,4,50.11
42.86,0.95,2018-08-05T13:29:37Z,2112,4,27.15
33.33,0.95,2018-08-05T13:28:29Z,2111,2,23.89
35.64,0.97,2018-08-05T13:26:45Z,2110,5,23.76
44.23,0.98,2018-08-05T08:45:49Z,2109,4,52.34
34.98,0.97,2018-08-05T08:43:11Z,2108,5,43.14
39.27,0.96,2018-08-05T08:40:34Z,2107,5,22.25
49.75,0.97,2018-08-05T08:38:55Z,2106,5,29.85
51.86,0.98,2018-08-05T08:37:57Z,2105,3,30.25
42.66,0.98,2018-08-05T08:37:01Z,2104,5,23.46
42.18,0.99,2018-08-05T08:36:04Z,2103,5,21.79
50.41,0.96,2018-08-05T06:29:27Z,2102,5,20.17
49.11,0.98,2018-08-05T06:28:26Z,2101,4,23.74
50.12,0.98,2018-08-05T05:40:11Z,2100,5,25.06
45.41,0.99,2018-08-05T05:38:58Z,2099,5,19.68
32.75,0.95,2018-08-05T05:38:00Z,2098,5,12.01
34.94,0.95,2018-08-04T09:36:46Z,2097,5,25.04
41.93,0.97,2018-08-04T09:34:46Z,2096,3,15.37
38.88,0.95,2018-08-04T09:33:54Z,2095,5,14.9
43.51,0.97,2018-08-04T09:32:54Z,2094,5,38.44
38.83,0.97,2018-08-04T09:31:14Z,2093,5,36.88
40.44,0.95,2018-08-04T09:29:21Z,2092,4,20.89
41.93,0.97,2018-08-04T09:28:08Z,2091,5,25.16
45.92,0.96,2018-08-04T09:27:04Z,2090,4,18.37
45.64,0.97,2018-08-04T09:26:05Z,2089,4,43.35
45.18,0.96,2018-08-04T09:24:19Z,2088,3,38.4
45.75,0.98,2018-08-04T09:22:45Z,2087,4,56.42
44.13,0.97,2018-08-04T09:20:44Z,2086,4,14.71
44.29,0.98,2018-08-04T09:19:55Z,2085,5,36.91
47.67,0.97,2018-08-04T09:18:11Z,2084,5,25.43
43.73,0.96,2018-08-04T09:17:02Z,2083,5,15.31
49.32,0.97,2018-08-04T09:16:07Z,2082,5,21.37
46.5,0.97,2018-08-04T09:15:10Z,2081,5,31
50.93,0.98,2018-08-04T09:13:54Z,2080,4,31.41
38.23,0.96,2018-08-04T09:11:50Z,2079,5,20.39
48.56,0.97,2018-08-04T09:10:33Z,2078,5,26.71
38.03,0.95,2018-08-03T18:20:40Z,2077,4,26.62
41.95,0.96,2018-08-03T18:18:38Z,2076,2,47.54
45.25,0.98,2018-08-03T18:14:21Z,2075,4,28.66
45.44,0.95,2018-08-03T18:12:36Z,2074,5,15.9
40.77,0.97,2018-08-03T18:10:25Z,2073,5,19.03
43.84,0.96,2018-08-03T18:09:08Z,2072,5,23.38
42.38,0.95,2018-08-03T18:08:04Z,2071,4,37.44
48.59,0.98,2018-08-03T18:06:25Z,2070,5,19.44
34.21,0.94,2018-08-03T18:05:08Z,2069,5,21.09
37.61,0.95,2018-08-03T18:03:15Z,2068,5,30.09
35.18,0.94,2018-08-03T18:01:39Z,2067,5,18.17
48.95,0.97,2018-08-03T17:23:45Z,2066,4,27.74
45.38,0.97,2018-08-03T17:22:40Z,2065,5,47.65
47.93,0.96,2018-08-03T17:21:01Z,2064,5,29.55
39.4,0.95,2018-08-03T17:19:44Z,2063,3,22.33
44.64,0.96,2018-08-03T17:18:18Z,2062,5,25.3
51.01,0.99,2018-08-03T17:16:42Z,2061,2,45.05
39.45,0.96,2018-08-03T17:14:54Z,2060,5,13.81
41.5,0.96,2018-08-03T17:13:40Z,2059,4,33.2
44.67,0.96,2018-08-03T17:11:55Z,2058,5,31.27
49.56,0.98,2018-08-03T17:10:03Z,2057,5,19.83
57.07,0.99,2018-08-03T17:08:39Z,2056,4,18.07
39.63,0.96,2018-08-03T17:06:32Z,2055,5,36.99
51.76,0.99,2018-08-03T17:04:04Z,2054,5,31.06
48.44,0.97,2018-08-03T17:02:56Z,2053,5,36.33
40.37,0.96,2018-08-03T16:59:59Z,2052,5,39.02
43.38,0.97,2018-08-03T03:04:46Z,2051,5,14.46
48.41,0.98,2018-08-03T03:03:03Z,2050,5,27.43
37.64,0.95,2018-08-03T03:01:57Z,2049,5,18.82
44.13,0.97,2018-08-03T02:59:54Z,2048,5,29.42
45.11,0.96,2018-08-03T02:55:11Z,2047,5,35.34
36.66,0.95,2018-08-03T02:53:46Z,2046,5,19.55
48.68,0.96,2018-08-02T19:42:10Z,2045,5,17.04
48.94,0.96,2018-08-02T19:41:20Z,2044,5,39.15
43.78,0.96,2018-08-02T19:39:35Z,2043,5,41.59
50.21,0.96,2018-08-02T19:37:41Z,2042,5,24.27
46.35,0.97,2018-08-02T19:36:36Z,2041,5,63.35
43.32,0.97,2018-08-02T19:34:18Z,2040,5,30.33
45.99,0.97,2018-08-02T19:32:59Z,2039,3,37.56
50.04,0.97,2018-08-02T19:31:32Z,2038,3,30.86
42.3,0.95,2018-08-02T13:36:18Z,2037,4,26.08
43.79,0.96,2018-08-02T13:35:10Z,2036,4,22.62
39.25,0.96,2018-08-02T13:34:00Z,2035,5,35.33
46.14,0.98,2018-08-02T13:31:49Z,2034,4,23.07
47.72,0.99,2018-08-02T13:30:20Z,2033,5,52.49
52.91,0.97,2018-08-02T13:28:07Z,2032,5,30.87
45.65,0.97,2018-08-02T13:26:49Z,2031,5,19.78
42.74,0.96,2018-08-02T13:25:03Z,2030,4,22.8
49.92,0.97,2018-08-02T13:23:43Z,2029,5,30.78
44.14,0.97,2018-08-02T13:22:44Z,2028,5,41.94
33.83,0.96,2018-08-02T13:20:02Z,2027,5,38.34
39.83,0.97,2018-08-02T13:17:15Z,2026,5,39.83
47.36,0.97,2018-08-02T13:15:23Z,2025,5,19.73
45.25,0.97,2018-08-02T13:14:23Z,2024,5,37.71
41.26,0.96,2018-08-01T19:12:56Z,2023,5,35.08
41.09,0.96,2018-08-01T19:11:22Z,2022,4,31.5
31.41,0.96,2018-08-01T19:09:39Z,2021,3,23.56
55.07,0.99,2018-08-01T17:20:29Z,2020,5,32.12
47.32,0.97,2018-08-01T17:19:19Z,2019,5,32.33
39.14,0.96,2018-08-01T17:18:04Z,2018,5,43.06
46.51,0.97,2018-08-01T08:26:59Z,2017,3,27.9
49.97,0.98,2018-08-01T08:25:18Z,2016,5,24.98
45.74,0.97,2018-08-01T08:24:06Z,2015,4,44.21
43.63,0.95,2018-08-01T07:58:44Z,2014,4,34.9
41.28,0.97,2018-08-01T07:55:16Z,2013,5,12.38
54.24,0.98,2018-08-01T07:54:25Z,2012,5,22.6
53.93,0.99,2018-08-01T07:53:34Z,2011,5,32.36
45.46,0.98,2018-08-01T07:52:30Z,2010,5,30.31
49.89,0.98,2018-08-01T07:49:50Z,2009,5,47.4
44.19,0.97,2018-08-01T05:17:56Z,2008,5,27.25
43.38,0.97,2018-08-01T05:16:37Z,2007,4,39.04
45.89,0.98,2018-08-01T05:14:54Z,2006,5,8.41
44.14,0.99,2018-08-01T05:14:17Z,2005,4,27.22
40.96,0.96,2018-08-01T05:13:01Z,2004,5,25.26
48.07,0.97,2018-08-01T05:11:42Z,2003,5,30.45
38.82,0.98,2018-08-01T05:10:14Z,2002,5,26.52
34.89,0.95,2018-07-31T18:38:34Z,2001,5,10.47
42.42,0.97,2018-07-31T18:37:33Z,2000,5,41.71
47.38,0.98,2018-07-31T18:35:54Z,1999,4,52.91
33.4,0.98,2018-07-31T18:34:04Z,1998,4,26.16
40.12,0.96,2018-07-31T18:32:03Z,1997,5,17.38
46.2,0.96,2018-07-31T18:31:09Z,1996,5,17.71
44.71,0.97,2018-07-31T18:30:03Z,1995,4,40.24
42.69,0.97,2018-07-31T18:28:26Z,1994,5,31.31
37.93,0.97,2018-07-31T18:27:02Z,1993,5,26.55
42.15,0.97,2018-07-31T18:25:30Z,1992,4,23.88
46.6,0.98,2018-07-31T18:24:13Z,1991,5,45.05
47.9,0.98,2018-07-31T18:22:32Z,1990,5,51.09
39.42,0.97,2018-07-30T13:34:47Z,1989,4,29.57
39.43,0.97,2018-07-30T13:33:02Z,1988,4,32.2
32.08,0.95,2018-07-30T13:31:17Z,1987,5,21.39
42.84,0.97,2018-07-28T19:33:21Z,1986,3,32.13
42.36,0.96,2018-07-28T19:30:28Z,1985,5,26.12
43.53,0.97,2018-07-27T20:20:49Z,1984,5,39.18
35.74,0.94,2018-07-27T20:19:21Z,1983,5,13.11
34.16,0.97,2018-07-27T20:18:09Z,1982,5,12.53
44.48,0.99,2018-07-26T18:40:22Z,1981,5,22.24
37.26,0.97,2018-07-26T14:10:16Z,1980,5,15.52
43.97,0.97,2018-07-26T14:09:00Z,1979,5,41.04
43.93,0.99,2018-07-26T14:07:24Z,1978,5,20.5
40.54,0.96,2018-07-26T14:06:32Z,1977,4,17.57
36.95,0.97,2018-07-26T14:05:32Z,1976,5,12.93
41.95,0.96,2018-07-26T14:04:37Z,1975,5,20.97
48.32,0.98,2018-07-26T14:03:31Z,1974,4,33.82
47.93,0.98,2018-07-25T05:10:09Z,1973,5,24.76
41.46,0.97,2018-07-24T18:56:18Z,1972,4,34.55
42.14,0.96,2018-07-24T02:55:30Z,1971,4,16.15
55.67,0.99,2018-07-24T02:53:52Z,1970,5,38.04
45.6,0.98,2018-07-24T02:52:43Z,1969,5,22.04
41.02,0.98,2018-07-24T02:51:28Z,1968,5,30.08
41.09,0.97,2018-07-23T14:29:47Z,1967,4,39.72
40.21,0.97,2018-07-23T11:52:33Z,1966,5,22.12
44.35,0.99,2018-07-23T02:54:52Z,1965,3,29.57
51.86,1,2018-07-23T02:52:04Z,1964,5,19.02
41.03,0.97,2018-07-23T02:51:10Z,1963,5,26.67
48.79,0.97,2018-07-22T17:03:41Z,1962,5,26.84
41.99,0.97,2018-07-22T13:46:09Z,1961,5,38.49
50.68,0.98,2018-07-22T13:43:47Z,1960,5,35.47
33.23,0.93,2018-07-22T13:42:07Z,1959,5,12.74
44.88,0.97,2018-07-22T13:40:58Z,1958,2,38.9
37.27,0.97,2018-07-22T13:37:06Z,1957,5,24.84
48.4,0.98,2018-07-22T13:35:08Z,1956,5,27.43
42.51,0.95,2018-07-22T13:33:45Z,1955,5,22.67
53.95,0.99,2018-07-22T13:32:10Z,1954,5,35.07
40.09,0.98,2018-07-22T13:30:52Z,1953,3,21.38
42.14,0.96,2018-07-22T13:29:50Z,1952,5,31.6
53.26,0.98,2018-07-22T13:28:07Z,1951,5,21.3
45.3,0.96,2018-07-22T13:27:15Z,1950,3,27.18
40.27,0.98,2018-07-22T04:38:19Z,1949,5,35.57
38.13,0.97,2018-07-22T04:36:26Z,1948,4,38.13
46.08,0.97,2018-07-22T04:31:42Z,1947,5,38.4
51.02,0.98,2018-07-22T04:30:04Z,1946,5,35.71
45.56,0.97,2018-07-22T04:07:26Z,1945,5,35.69
47.86,0.96,2018-07-22T04:05:58Z,1944,5,34.3
45.52,0.99,2018-07-22T04:04:20Z,1943,5,28.83
46.83,0.98,2018-07-22T04:03:06Z,1942,5,35.12
48.23,0.97,2018-07-21T18:01:20Z,1941,5,20.9
39.95,0.94,2018-07-21T18:00:23Z,1940,4,44.61
49.18,0.98,2018-07-21T17:58:25Z,1939,5,36.07
23.83,0.99,2018-07-21T17:56:34Z,1938,4,10.32
38.07,0.95,2018-07-21T14:02:00Z,1937,5,26.01
42.35,0.98,2018-07-21T13:37:23Z,1936,4,39.53
42.49,0.96,2018-07-21T13:35:11Z,1935,5,28.32
41.03,0.95,2018-07-21T13:33:46Z,1934,5,24.62
41.78,0.99,2018-07-21T13:32:32Z,1933,5,61.28
47.57,0.99,2018-07-21T13:26:01Z,1932,5,21.41
45.1,0.98,2018-07-21T13:25:05Z,1931,4,33.07
41.41,0.96,2018-07-21T07:53:33Z,1930,5,33.82
37.58,0.99,2018-07-20T06:47:21Z,1929,5,16.29
53.13,0.98,2018-07-20T06:14:00Z,1928,4,22.14
43.99,0.96,2018-07-20T06:09:52Z,1927,5,42.52
51.86,0.97,2018-07-20T05:01:59Z,1926,5,30.25
57.73,0.98,2018-07-20T04:56:44Z,1925,5,29.83
45.25,0.99,2018-07-20T04:55:37Z,1924,5,23.38
51.68,0.99,2018-07-20T04:17:21Z,1923,5,19.81
36.47,0.98,2018-07-19T18:15:12Z,1922,5,12.76
49.24,0.98,2018-07-19T15:30:33Z,1921,5,49.24
53.34,0.98,2018-07-19T15:28:11Z,1920,5,51.57
49.55,0.97,2018-07-19T15:26:42Z,1919,5,28.08
50.93,0.99,2018-07-19T05:32:03Z,1918,4,62.82
44.07,0.97,2018-07-19T05:30:11Z,1917,5,29.38
54.95,0.97,2018-07-19T05:12:13Z,1916,5,41.21
28.48,0.97,2018-07-19T04:05:15Z,1915,5,11.87
45.4,0.98,2018-07-18T05:50:45Z,1914,5,22.7
45.59,0.98,2018-07-17T14:00:08Z,1913,5,22.8
43.73,0.97,2018-07-17T13:59:01Z,1912,5,34.98
38.89,0.96,2018-07-17T13:56:57Z,1911,5,23.98
42.34,0.97,2018-07-17T04:54:04Z,1910,4,37.4
38.32,0.95,2018-07-17T04:52:31Z,1909,5,25.55
40.6,0.96,2018-07-17T04:50:54Z,1908,3,30.45
46.09,0.97,2018-07-17T04:49:10Z,1907,4,22.28
48.65,0.98,2018-07-16T16:28:57Z,1906,4,25.95
44.75,0.97,2018-07-16T16:27:51Z,1905,2,44
34.37,0.94,2018-07-16T16:26:21Z,1904,5,19.48
47.26,0.97,2018-07-16T12:18:40Z,1903,5,59.86
48.89,0.97,2018-07-16T12:16:20Z,1902,5,35.85
49.41,0.99,2018-07-16T12:15:11Z,1901,5,44.47
38.93,0.96,2018-07-16T12:12:48Z,1900,5,42.82
34.73,0.98,2018-07-16T12:10:45Z,1899,5,19.68
43.04,0.98,2018-07-16T12:08:28Z,1898,5,21.52
43.45,0.97,2018-07-16T12:07:27Z,1897,5,38.38
46.56,0.95,2018-07-16T12:05:43Z,1896,4,30.27
44.7,0.96,2018-07-16T12:03:52Z,1895,4,22.35
48.59,0.97,2018-07-16T12:02:41Z,1894,5,29.96
47.2,0.97,2018-07-16T11:59:42Z,1893,5,23.6
50.73,0.99,2018-07-16T11:58:40Z,1892,5,43.96
49.56,0.98,2018-07-16T11:56:42Z,1891,5,35.52
46.63,0.98,2018-07-16T11:55:30Z,1890,5,33.42
48.82,0.99,2018-07-16T11:54:07Z,1889,5,27.67
36.27,0.94,2018-07-16T11:52:41Z,1888,5,18.13
34.97,0.95,2018-07-16T11:51:07Z,1887,5,26.81
42.77,0.96,2018-07-16T11:49:13Z,1886,5,14.97
39.8,0.97,2018-07-16T11:48:20Z,1885,5,27.86
43.62,0.97,2018-07-16T11:46:38Z,1884,5,26.9
48.24,0.97,2018-07-16T11:45:18Z,1883,5,48.24
54.5,0.98,2018-07-16T11:43:40Z,1882,3,22.71
48.53,0.98,2018-07-16T11:42:31Z,1881,5,29.93
52.71,0.98,2018-07-16T11:41:17Z,1880,5,54.47
41.99,0.97,2018-07-16T11:39:49Z,1879,5,51.09
44.57,0.98,2018-07-16T11:37:28Z,1878,5,17.08
47.84,0.98,2018-07-16T11:36:38Z,1877,5,40.67
41.8,0.98,2018-07-16T11:34:50Z,1876,5,16.72
36.35,0.94,2018-07-16T11:33:52Z,1875,5,28.48
40.68,0.98,2018-07-16T11:31:57Z,1874,5,11.52
39.6,0.98,2018-07-16T11:31:18Z,1873,5,14.52
43.67,0.96,2018-07-16T07:49:07Z,1872,5,12.37
42.72,0.96,2018-07-16T07:48:19Z,1871,4,42.72
45.5,0.96,2018-07-16T07:41:33Z,1870,4,54.6
30.84,0.96,2018-07-16T07:39:39Z,1869,5,16.45
51.69,0.98,2018-07-15T15:01:15Z,1868,3,46.52
45.01,0.98,2018-07-15T14:59:55Z,1867,4,25.51
47.17,0.97,2018-07-15T14:58:44Z,1866,4,36.16
48.07,0.96,2018-07-15T14:57:19Z,1865,5,20.83
48.47,0.99,2018-07-15T14:56:14Z,1864,5,24.23
40.15,0.96,2018-07-15T14:55:23Z,1863,5,20.74
49.51,0.97,2018-07-15T14:53:56Z,1862,5,39.61
42.44,0.96,2018-07-15T14:52:37Z,1861,5,34.66
43.35,0.98,2018-07-14T03:49:09Z,1860,4,38.3
42.51,0.95,2018-07-14T03:47:23Z,1859,4,29.76
44.76,0.97,2018-07-14T03:45:59Z,1858,5,23.12
38.26,0.96,2018-07-14T03:44:45Z,1857,4,15.3
43.54,0.97,2018-07-13T14:27:20Z,1856,4,38.46
51.09,0.98,2018-07-13T14:25:39Z,1855,5,28.95
38.51,0.97,2018-07-13T14:24:40Z,1854,5,21.82
38.34,0.97,2018-07-12T05:35:08Z,1853,5,19.17
48.22,0.99,2018-07-12T05:33:55Z,1852,3,33.75
40.01,0.97,2018-07-12T05:29:19Z,1851,5,27.34
42.45,0.98,2018-07-12T05:27:27Z,1850,5,36.79
46.65,0.97,2018-07-12T05:18:24Z,1849,4,33.43
44.01,0.97,2018-07-12T05:16:53Z,1848,5,38.14
42.63,0.97,2018-07-11T14:59:31Z,1847,5,39.08
49.26,0.98,2018-07-11T05:11:20Z,1846,5,30.38
44.33,0.97,2018-07-11T05:10:13Z,1845,5,27.33
47.36,0.99,2018-07-11T05:09:06Z,1844,4,32.36
47.92,0.99,2018-07-11T05:04:59Z,1843,5,45.52
41.88,0.98,2018-07-11T05:03:31Z,1842,5,22.34
47.76,0.99,2018-07-11T04:42:09Z,1841,4,16.71
35.23,0.95,2018-07-11T04:37:39Z,1840,4,25.25
47.46,0.98,2018-07-10T14:54:25Z,1839,5,49.83
37.98,0.96,2018-07-10T14:28:16Z,1838,4,24.05
40.01,0.96,2018-07-10T05:40:21Z,1837,3,24.01
45.68,0.97,2018-07-10T05:38:39Z,1836,2,31.98
45.6,0.98,2018-07-09T18:33:24Z,1835,4,28.88
46.12,0.96,2018-07-09T18:32:15Z,1834,4,22.29
50,0.98,2018-07-09T18:31:04Z,1833,4,39.17
52.26,0.98,2018-07-09T18:29:45Z,1832,5,23.52
43.86,0.97,2018-07-09T18:28:59Z,1831,5,30.7
53.7,0.99,2018-07-09T18:27:34Z,1830,5,21.48
41.9,0.95,2018-07-09T18:26:43Z,1829,5,20.25
47.45,0.98,2018-07-09T18:25:30Z,1828,5,43.49
55.18,1,2018-07-09T18:23:41Z,1827,5,31.27
44.33,0.97,2018-07-09T18:22:44Z,1826,5,20.69
47,0.98,2018-07-09T06:17:29Z,1825,5,50.91
44.36,0.97,2018-07-09T06:15:37Z,1824,5,16.26
47.54,0.97,2018-07-09T06:14:38Z,1823,5,24.56
44.77,0.97,2018-07-09T06:13:09Z,1822,5,30.6
49.93,0.98,2018-07-08T06:44:20Z,1821,5,44.94
42.79,0.98,2018-07-08T06:42:45Z,1820,5,39.22
43.49,0.96,2018-07-08T06:40:37Z,1819,4,30.44
44.37,0.97,2018-07-08T06:39:10Z,1818,5,48.07
42,0.97,2018-07-08T06:37:06Z,1817,5,31.5
49.14,0.98,2018-07-07T18:53:08Z,1816,3,31.12
48.14,0.99,2018-07-07T18:51:11Z,1815,5,30.49
44.39,0.97,2018-07-07T18:50:07Z,1814,4,39.95
46.68,0.99,2018-07-07T18:48:34Z,1813,3,31.9
50.52,0.99,2018-07-07T18:47:26Z,1812,5,39.57
39.23,0.96,2018-07-07T09:18:01Z,1811,4,28.77
48.39,0.98,2018-07-07T09:03:17Z,1810,5,44.36
52.52,0.98,2018-07-07T09:01:38Z,1809,4,42.89
42.91,0.99,2018-07-07T08:37:41Z,1808,5,19.31
41.43,0.95,2018-07-06T11:39:19Z,1807,5,24.17
40.63,0.98,2018-07-06T11:37:55Z,1806,5,23.7
26.97,0.97,2018-07-05T05:15:10Z,1805,5,17.08
41.49,0.96,2018-07-05T05:09:37Z,1804,4,22.13
40.71,0.94,2018-07-05T05:07:34Z,1803,5,35.28
33.08,0.95,2018-07-05T04:59:45Z,1802,5,17.64
44.59,0.97,2018-07-05T04:30:46Z,1801,5,26.75
49.41,0.98,2018-07-05T04:28:59Z,1800,5,37.06
45.76,0.97,2018-07-05T04:26:38Z,1799,5,24.4
46.57,0.98,2018-07-05T04:25:16Z,1798,5,31.82
46.57,0.98,2018-07-05T04:24:03Z,1797,5,27.17
42.62,0.96,2018-07-05T04:22:56Z,1796,4,48.31
45.32,0.99,2018-07-05T04:20:59Z,1795,5,27.95
42.7,0.98,2018-07-05T04:19:32Z,1794,3,30.6
41.49,0.98,2018-07-05T04:17:45Z,1793,5,13.83
42.44,0.96,2018-07-05T04:16:36Z,1792,4,24.76
35.55,0.97,2018-07-05T04:14:51Z,1791,5,23.11
42.74,0.96,2018-07-05T04:13:02Z,1790,5,26.36
39.98,0.98,2018-07-05T04:10:35Z,1789,3,33.32
38.54,0.96,2018-07-04T15:01:14Z,1788,5,17.99
34.82,0.94,2018-07-04T15:00:07Z,1787,5,21.47
41.48,0.97,2018-07-04T13:25:59Z,1786,4,33.87
35.47,0.97,2018-07-04T03:22:20Z,1785,5,23.65
37.16,0.97,2018-07-04T02:34:39Z,1784,3,16.72
39.53,0.97,2018-07-04T02:33:18Z,1783,5,32.28
35.86,0.96,2018-07-04T02:31:27Z,1782,3,28.09
43.07,0.96,2018-07-04T02:29:35Z,1781,5,30.87
41.46,0.97,2018-07-04T02:27:57Z,1780,5,22.11
39.49,0.98,2018-07-04T02:26:38Z,1779,4,47.39
35.37,0.97,2018-07-04T02:24:31Z,1778,5,28.89
40.96,0.97,2018-07-04T02:22:36Z,1777,5,17.75
47.33,0.99,2018-07-04T02:21:15Z,1776,4,25.24
41.12,0.97,2018-07-04T02:20:06Z,1775,5,21.93
37.59,0.97,2018-07-04T02:18:49Z,1774,5,31.32
29.73,0.96,2018-07-04T02:17:03Z,1773,5,24.28
42.7,0.97,2018-07-03T13:34:17Z,1772,5,32.02
41.75,0.98,2018-07-03T13:32:48Z,1771,5,22.27
49.54,0.98,2018-07-03T13:31:03Z,1770,5,36.33
42.05,0.98,2018-07-03T13:29:46Z,1769,4,23.13
51.29,0.98,2018-07-03T13:28:34Z,1768,5,33.34
41.13,0.97,2018-07-03T13:27:30Z,1767,5,21.25
42.75,0.95,2018-07-03T13:26:13Z,1766,5,22.09
39.8,0.96,2018-07-03T13:25:13Z,1765,5,31.18
48.94,0.99,2018-07-03T13:23:32Z,1764,5,26.1
44.19,0.97,2018-07-03T13:22:29Z,1763,4,31.67
40.23,0.96,2018-07-03T13:21:00Z,1762,5,18.77
