wpm,accuracy,time,game_num,racers_num,points
50.27,0.97,2017-07-16T04:15:03Z,2005,3,0
39.58,0.95,2017-07-16T04:05:48Z,2004,5,0
45.12,0.97,2017-07-16T04:00:54Z,2003,4,0
47.28,0.97,2017-07-16T04:00:03Z,2002,5,0
39.42,0.95,2017-07-16T03:57:41Z,2001,5,0
53.56,0.96,2017-07-06T00:46:36Z,2000,5,0
48.75,0.96,2017-07-06T00:42:24Z,1999,3,0
56.87,0.96,2017-07-06T00:41:23Z,1998,5,0
51.72,0.96,2017-07-06T00:40:32Z,1997,5,0
59.78,0.98,2017-07-06T00:39:05Z,1996,5,0
51.71,0.97,2017-07-06T00:30:06Z,1995,5,0
53.45,0.96,2017-07-06T00:28:58Z,1994,5,0
41.47,0.94,2017-06-28T02:57:01Z,1993,5,0
46.28,0.95,2017-06-28T02:55:08Z,1992,4,0
48.69,0.95,2017-06-28T02:53:32Z,1991,4,0
52.08,0.96,2017-06-25T02:11:31Z,1990,5,0
45.95,0.95,2017-06-25T02:08:01Z,1989,4,0
45.23,0.96,2017-06-25T02:06:37Z,1988,5,0
42.79,0.94,2017-06-25T02:03:50Z,1987,5,0
58.05,0.98,2017-06-25T02:02:32Z,1986,3,0
44.81,0.97,2017-06-25T02:01:38Z,1985,4,0
43.52,0.96,2017-06-25T02:00:41Z,1984,2,0
51.59,0.96,2017-06-25T01:55:52Z,1983,5,0
50.82,0.97,2017-06-25T01:54:21Z,1982,4,0
40.61,0.96,2017-06-17T23:45:04Z,1981,5,0
35.67,0.95,2017-06-17T23:41:46Z,1980,3,0
44.08,0.97,2017-06-17T23:39:34Z,1979,5,0
45.87,0.95,2017-06-17T23:38:25Z,1978,4,0
48.08,0.96,2017-06-17T23:36:45Z,1977,3,0
45.1,0.96,2017-06-17T23:34:42Z,1976,3,0
61.64,0.99,2017-06-17T23:32:43Z,1975,2,0
54.2,0.97,2017-06-17T23:31:30Z,1974,5,0
47.81,0.97,2017-06-17T23:30:26Z,1973,2,0
53.54,0.96,2017-06-17T23:28:53Z,1972,3,0
49.31,0.97,2017-06-17T23:27:46Z,1971,3,0
44.59,0.96,2017-06-17T11:31:57Z,1970,5,0
47.62,0.95,2017-06-17T11:30:13Z,1969,5,0
43.18,0.95,2017-06-17T11:29:23Z,1968,5,0
51.85,0.96,2017-06-17T11:08:05Z,1967,5,0
35.8,0.95,2017-06-17T11:07:14Z,1966,5,0
35.04,0.95,2017-06-17T11:05:37Z,1965,4,0
44.4,0.96,2017-06-17T11:04:12Z,1964,5,0
35.66,0.96,2017-06-17T11:02:29Z,1963,5,0
43.88,0.96,2017-06-17T11:01:15Z,1962,4,0
44.88,0.93,2017-06-17T10:59:44Z,1961,4,0
40.37,0.94,2017-06-12T01:29:25Z,1960,5,0
44.42,0.96,2017-06-12T01:28:22Z,1959,5,0
43.1,0.96,2017-06-12T01:27:16Z,1958,5,0
41.14,0.95,2017-06-12T01:25:42Z,1957,4,0
45.31,0.96,2017-06-12T01:23:41Z,1956,3,0
46.66,0.96,2017-06-12T01:22:36Z,1955,2,0
37.94,0.97,2017-06-12T01:21:11Z,1954,5,0
37.09,0.96,2017-06-12T01:20:37Z,1953,5,0
43.35,0.96,2017-06-12T01:19:20Z,1952,3,0
42.08,0.96,2017-06-12T01:18:23Z,1951,5,0
51.01,0.9,2017-05-25T05:33:35Z,1950,5,0
54.06,0.93,2017-05-25T05:31:53Z,1949,5,0
52.11,0.96,2017-05-25T05:29:00Z,1948,4,0
26.3,0.84,2017-05-25T05:27:48Z,1947,5,0
35.61,0.88,2017-05-25T05:25:16Z,1946,4,0
38.23,0.87,2017-05-25T05:23:00Z,1945,5,0
62.75,0.96,2017-05-25T05:21:37Z,1944,5,0
42.52,0.85,2017-05-25T05:20:34Z,1943,5,0
44.34,0.88,2017-05-25T05:19:20Z,1942,4,0
33.75,0.87,2017-05-25T05:17:55Z,1941,4,0
33.72,0.81,2017-05-09T07:40:32Z,1940,5,0
52.56,0.92,2017-05-09T07:39:14Z,1939,5,0
43.42,0.88,2017-05-09T07:37:46Z,1938,4,0
55.54,0.93,2017-05-09T07:36:37Z,1937,3,0
43.57,0.92,2017-05-09T07:35:36Z,1936,3,0
49.11,0.93,2017-05-09T07:34:31Z,1935,5,0
42.91,0.89,2017-05-09T07:33:31Z,1934,5,0
39.2,0.9,2017-05-09T07:32:20Z,1933,5,0
48.08,0.9,2017-05-09T07:24:58Z,1932,5,0
36.75,0.88,2017-05-09T07:21:21Z,1931,3,0
53.39,0.91,2017-05-06T07:58:31Z,1930,4,0
54.65,0.98,2017-05-06T07:57:19Z,1929,2,0
51.65,0.92,2017-05-06T07:56:27Z,1928,5,0
50.16,0.92,2017-05-06T07:55:21Z,1927,5,0
52.96,0.94,2017-05-06T07:54:21Z,1926,5,0
49.76,0.91,2017-05-06T07:53:18Z,1925,4,0
47.64,0.93,2017-05-06T07:52:08Z,1924,5,0
51.92,0.91,2017-05-06T07:50:53Z,1923,5,0
46.04,0.93,2017-05-06T07:49:28Z,1922,3,0
43.11,0.89,2017-05-06T07:48:01Z,1921,3,0
34.96,0.8,2017-05-01T01:36:19Z,1920,2,0
48.65,0.92,2017-05-01T01:35:12Z,1919,5,0
44.93,0.88,2017-05-01T01:33:24Z,1918,4,0
58.92,0.94,2017-05-01T01:31:36Z,1917,5,0
45.96,0.93,2017-05-01T01:30:52Z,1916,5,0
52.15,0.93,2017-05-01T01:29:29Z,1915,5,0
46.42,0.88,2017-05-01T01:27:50Z,1914,5,0
35.55,0.92,2017-05-01T01:26:08Z,1913,5,0
43.71,0.83,2017-05-01T01:24:41Z,1912,4,0
43.93,0.84,2017-05-01T01:24:12Z,1911,4,0
44,0.92,2017-04-23T10:20:14Z,1910,2,0
40.93,0.89,2017-04-23T10:18:40Z,1909,5,0
44.18,0.89,2017-04-23T10:16:39Z,1908,5,0
37.55,0.85,2017-04-23T10:15:04Z,1907,4,0
43.23,0.86,2017-04-23T10:13:15Z,1906,2,0
41.71,0.84,2017-04-23T10:12:21Z,1905,5,0
43.4,0.92,2017-04-23T10:10:39Z,1904,3,0
39.89,0.87,2017-04-23T10:09:17Z,1903,4,0
41.9,0.88,2017-04-23T10:08:19Z,1902,5,0
44.12,0.88,2017-04-23T10:06:42Z,1901,5,0
51.66,0.93,2017-04-23T10:05:36Z,1900,3,0
38.05,0.86,2017-04-23T10:04:19Z,1899,4,0
43.12,0.87,2017-04-23T10:03:48Z,1898,5,0
44.84,0.89,2017-04-23T10:02:00Z,1897,4,0
45.15,0.86,2017-04-23T10:00:30Z,1896,2,0
46.39,0.87,2017-04-23T09:58:45Z,1895,5,0
46.67,0.88,2017-04-23T09:57:36Z,1894,3,0
41.7,0.87,2017-04-23T09:56:01Z,1893,2,0
48.5,0.9,2017-04-23T09:54:05Z,1892,4,0
37.87,0.87,2017-04-08T02:44:43Z,1891,5,0
44.99,0.9,2017-04-06T13:58:46Z,1890,4,0
45.91,0.88,2017-04-06T13:57:12Z,1889,3,0
57.07,0.93,2017-04-06T13:55:32Z,1888,5,0
63.24,0.95,2017-04-06T13:54:53Z,1887,5,0
52.75,0.95,2017-04-06T13:54:08Z,1886,5,0
39.92,0.89,2017-04-06T13:52:52Z,1885,5,0
51.14,0.92,2017-04-06T13:51:30Z,1884,5,0
58.38,0.97,2017-04-06T13:48:42Z,1883,5,0
49.97,0.92,2017-04-06T13:48:02Z,1882,5,0
63.24,0.96,2017-04-06T13:46:51Z,1881,5,0
43.61,0.9,2017-04-06T13:46:16Z,1880,5,0
48.53,0.92,2017-04-06T13:45:01Z,1879,5,0
42.83,0.93,2017-04-03T07:50:14Z,1878,5,0
44.53,0.89,2017-04-03T07:48:47Z,1877,5,0
38.94,0.85,2017-04-03T07:47:15Z,1876,4,0
47.71,0.93,2017-03-24T04:29:50Z,1875,4,0
44.66,0.89,2017-03-24T04:28:34Z,1874,5,0
45.2,0.88,2017-03-24T04:27:25Z,1873,5,0
41.8,0.87,2017-03-24T04:24:55Z,1872,4,0
47.26,0.9,2017-03-24T04:23:15Z,1871,5,0
39.63,0.88,2017-03-24T04:21:52Z,1870,4,0
41.88,0.85,2017-03-24T04:19:24Z,1869,2,0
48.43,0.89,2017-03-24T04:17:40Z,1868,2,0
45.47,0.85,2017-03-24T04:13:39Z,1867,4,0
46.78,0.87,2017-03-24T04:12:56Z,1866,3,0
45.42,0.87,2017-03-24T04:11:48Z,1865,5,0
56.24,0.9,2017-03-24T04:09:53Z,1864,4,0
59.68,0.92,2017-03-24T04:08:07Z,1863,4,0
46.91,0.87,2017-03-24T04:07:02Z,1862,5,0
50.25,0.91,2017-03-24T04:05:24Z,1861,4,0
47.59,0.88,2017-03-24T04:04:09Z,1860,2,0
46.19,0.89,2017-03-24T04:02:55Z,1859,5,0
46.31,0.9,2017-03-24T04:02:02Z,1858,5,0
49.95,0.92,2017-03-24T04:00:35Z,1857,4,0
51.03,0.92,2017-03-24T03:59:15Z,1856,5,0
47.55,0.88,2017-03-24T03:58:08Z,1855,5,0
49.34,0.91,2017-03-24T03:56:27Z,1854,3,0
44.91,0.89,2017-03-24T03:55:22Z,1853,5,0
66.02,0.98,2017-03-24T03:53:58Z,1852,5,0
43.09,0.87,2017-03-24T03:53:08Z,1851,4,0
42.04,0.87,2017-03-24T01:47:11Z,1850,4,0
41.24,0.82,2017-03-24T01:45:34Z,1849,5,0
37.24,0.88,2017-03-24T01:43:38Z,1848,5,0
43.08,0.89,2017-03-24T01:42:35Z,1847,4,0
39.01,0.87,2017-03-24T01:39:38Z,1846,5,0
40.62,0.83,2017-03-24T01:37:53Z,1845,5,0
50.33,0.89,2017-03-24T01:36:06Z,1844,5,0
41.04,0.89,2017-03-24T01:34:21Z,1843,5,0
44.95,0.93,2017-03-24T01:32:42Z,1842,5,0
42.15,0.88,2017-03-24T01:31:19Z,1841,5,0
41.99,0.9,2017-03-24T01:30:14Z,1840,5,0
41.33,0.88,2017-03-24T01:29:08Z,1839,5,0
47.09,0.91,2017-03-24T01:27:39Z,1838,4,0
44.3,0.88,2017-03-24T01:26:14Z,1837,3,0
40.74,0.87,2017-03-24T01:24:42Z,1836,5,0
41.22,0.88,2017-03-24T01:23:02Z,1835,4,0
41.72,0.87,2017-03-24T01:20:44Z,1834,4,0
43.36,0.89,2017-03-24T01:19:07Z,1833,2,0
47.41,0.9,2017-03-24T01:17:05Z,1832,3,0
49.31,0.93,2017-03-24T01:15:50Z,1831,4,0
47.88,0.93,2017-03-24T01:14:41Z,1830,3,0
49.81,0.92,2017-03-24T01:13:05Z,1829,4,0
45.23,0.88,2017-03-24T01:11:59Z,1828,5,0
42.34,0.88,2017-03-24T01:10:31Z,1827,5,0
51.85,0.91,2017-03-24T01:08:56Z,1826,5,0
46.32,0.88,2017-03-24T01:07:21Z,1825,5,0
62.37,0.96,2017-03-24T01:05:25Z,1824,3,0
50.09,0.95,2017-03-24T01:04:39Z,1823,5,0
40.9,0.88,2017-03-24T01:03:51Z,1822,5,0
43.48,0.88,2017-03-24T01:02:34Z,1821,4,0
45.25,0.87,2017-03-24T01:01:21Z,1820,3,0
49.16,0.91,2017-03-24T01:00:05Z,1819,2,0
45.82,0.91,2017-03-24T00:59:07Z,1818,4,0
61.23,0.99,2017-03-24T00:57:16Z,1817,4,0
55.75,0.92,2017-03-24T00:56:50Z,1816,4,0
44.05,0.9,2017-03-24T00:55:55Z,1815,5,0
42.14,0.84,2017-03-24T00:54:23Z,1814,5,0
43.64,0.84,2017-03-24T00:52:49Z,1813,5,0
54.62,0.94,2017-03-24T00:51:48Z,1812,5,0
49.73,0.89,2017-03-24T00:50:32Z,1811,4,0
44.36,0.91,2017-03-24T00:49:09Z,1810,5,0
46.85,0.9,2017-03-24T00:47:16Z,1809,5,0
43.86,0.85,2017-03-24T00:45:27Z,1808,5,0
42.3,0.91,2017-03-24T00:43:59Z,1807,4,0
51.43,0.9,2017-03-24T00:41:25Z,1806,5,0
50.17,0.92,2017-03-24T00:39:54Z,1805,4,0
46.99,0.88,2017-03-24T00:38:01Z,1804,4,0
66.47,0.94,2017-03-24T00:36:07Z,1803,5,0
64.55,0.93,2017-03-24T00:35:15Z,1802,2,0
49.88,0.89,2017-03-24T00:34:15Z,1801,5,0
60.38,0.95,2017-03-23T00:16:58Z,1800,5,0
43.49,0.88,2017-03-23T00:15:50Z,1799,5,0
51.26,0.93,2017-03-23T00:13:33Z,1798,4,0
47.41,0.91,2017-03-23T00:11:57Z,1797,3,0
48.1,0.9,2017-03-23T00:10:32Z,1796,3,0
47.05,0.9,2017-03-23T00:09:11Z,1795,3,0
50.42,0.93,2017-03-23T00:07:30Z,1794,4,0
50.23,0.9,2017-03-23T00:06:07Z,1793,5,0
49.14,0.89,2017-03-23T00:05:10Z,1792,3,0
44.76,0.88,2017-03-23T00:03:51Z,1791,4,0
46.86,0.88,2017-03-23T00:02:30Z,1790,5,0
57.78,0.93,2017-03-23T00:00:56Z,1789,4,0
54.61,0.94,2017-03-22T23:59:27Z,1788,4,0
43.87,0.91,2017-03-22T23:57:42Z,1787,4,0
44.53,0.92,2017-03-22T23:55:56Z,1786,5,0
50.22,0.9,2017-03-22T23:54:34Z,1785,4,0
54.18,0.95,2017-03-22T23:53:23Z,1784,2,0
55.96,0.95,2017-03-22T23:52:10Z,1783,5,0
51.54,0.89,2017-03-22T23:50:48Z,1782,4,0
48.66,0.9,2017-03-22T23:49:45Z,1781,5,0
56.66,0.94,2017-03-22T23:48:46Z,1780,5,0
58.77,0.95,2017-03-22T23:47:44Z,1779,4,0
41.84,0.91,2017-03-22T23:46:49Z,1778,5,0
43.92,0.93,2017-03-22T23:45:45Z,1777,5,0
55.23,0.96,2017-03-22T23:44:36Z,1776,5,0
55,0.94,2017-03-21T23:31:36Z,1775,5,0
44.17,0.92,2017-03-21T23:30:25Z,1774,4,0
45.14,0.93,2017-03-21T23:28:42Z,1773,2,0
42.58,0.89,2017-03-21T23:26:53Z,1772,4,0
36,0.85,2017-03-21T23:24:49Z,1771,4,0
42.33,0.86,2017-03-21T23:23:10Z,1770,5,0
42.45,0.93,2017-03-21T23:22:10Z,1769,5,0
32.26,0.87,2017-03-21T23:21:03Z,1768,5,0
39.21,0.86,2017-03-21T23:19:29Z,1767,5,0
46.41,0.94,2017-03-21T23:18:36Z,1766,4,0
45.41,0.89,2017-03-21T23:17:41Z,1765,4,0
48,0.91,2017-03-21T23:15:59Z,1764,5,0
47.46,0.92,2017-03-21T23:13:50Z,1763,4,0
45.02,0.86,2017-03-21T23:12:28Z,1762,5,0
41.25,0.89,2017-03-21T23:11:38Z,1761,5,0
56.23,0.94,2017-03-21T23:10:15Z,1760,5,0
46.05,0.92,2017-03-21T23:09:20Z,1759,4,0
44.46,0.89,2017-03-21T23:07:32Z,1758,3,0
46.21,0.86,2017-03-21T23:05:17Z,1757,5,0
46.52,0.9,2017-03-21T23:04:53Z,1756,5,0
51.88,0.89,2017-03-21T23:03:48Z,1755,5,0
56.66,0.94,2017-03-21T23:02:47Z,1754,4,0
49.5,0.93,2017-03-21T23:01:42Z,1753,4,0
40.96,0.9,2017-03-21T23:00:00Z,1752,5,0
50.46,0.91,2017-03-21T22:58:22Z,1751,5,0
41.75,0.87,2017-03-21T03:34:54Z,1750,5,0
52.22,0.92,2017-03-21T03:32:44Z,1749,5,0
42.92,0.9,2017-03-21T03:31:47Z,1748,5,0
51.31,0.92,2017-03-21T03:30:37Z,1747,4,0
51.52,0.92,2017-03-21T03:28:49Z,1746,5,0
47.7,0.9,2017-03-21T03:27:10Z,1745,5,0
48.46,0.91,2017-03-21T03:25:02Z,1744,4,0
47.16,0.89,2017-03-21T03:23:07Z,1743,5,0
50.41,0.92,2017-03-21T03:21:48Z,1742,5,0
53.26,0.94,2017-03-21T03:20:16Z,1741,3,0
45.91,0.92,2017-03-21T03:19:05Z,1740,2,0
40.53,0.85,2017-03-21T03:17:36Z,1739,5,0
60.87,0.94,2017-03-21T03:15:31Z,1738,4,0
63.5,0.97,2017-03-21T03:14:23Z,1737,5,0
58.87,0.93,2017-03-21T03:13:32Z,1736,5,0
59.7,0.96,2017-03-21T03:10:48Z,1735,5,0
63.26,0.93,2017-03-21T03:09:28Z,1734,5,0
47.76,0.93,2017-03-21T03:08:30Z,1733,4,0
49.98,0.92,2017-03-21T03:07:12Z,1732,5,0
47.71,0.9,2017-03-21T03:05:05Z,1731,5,0
49.46,0.92,2017-03-21T03:04:04Z,1730,5,0
62.22,0.97,2017-03-21T03:03:17Z,1729,3,0
58.05,0.96,2017-03-21T03:01:44Z,1728,2,0
59.73,0.96,2017-03-21T02:59:49Z,1727,4,0
52.69,0.95,2017-03-21T02:57:43Z,1726,3,0
49.58,0.92,2017-03-19T23:54:33Z,1725,4,0
46.57,0.94,2017-03-19T23:52:18Z,1724,3,0
49.37,0.92,2017-03-19T23:50:16Z,1723,3,0
55.73,0.99,2017-03-19T23:48:35Z,1722,4,0
60.26,0.96,2017-03-19T23:47:37Z,1721,4,0
51.56,0.93,2017-03-19T23:46:44Z,1720,3,0
44.64,0.89,2017-03-19T23:45:39Z,1719,3,0
52.83,0.94,2017-03-19T23:43:28Z,1718,4,0
49.81,0.94,2017-03-19T23:41:59Z,1717,5,0
53.44,0.95,2017-03-19T23:40:47Z,1716,5,0
54.26,0.94,2017-03-19T23:39:39Z,1715,3,0
52.16,0.95,2017-03-19T23:38:44Z,1714,5,0
46.55,0.88,2017-03-19T23:37:24Z,1713,4,0
48.45,0.97,2017-03-19T23:36:11Z,1712,3,0
42.28,0.88,2017-03-19T23:35:05Z,1711,5,0
46.48,0.91,2017-03-19T23:33:57Z,1710,4,0
54.18,0.92,2017-03-19T23:32:34Z,1709,5,0
52.47,0.97,2017-03-19T23:32:06Z,1708,5,0
45.61,0.89,2017-03-19T23:31:21Z,1707,4,0
45.33,0.89,2017-03-19T23:29:47Z,1706,3,0
52.79,0.93,2017-03-19T23:28:24Z,1705,4,0
45.17,0.91,2017-03-19T23:27:05Z,1704,4,0
33.67,0.9,2017-03-19T23:25:56Z,1703,4,0
46.83,0.93,2017-03-19T23:24:43Z,1702,3,0
41.24,0.9,2017-03-19T23:22:56Z,1701,5,0
51,1,2017-03-19T01:18:23Z,1700,5,0
37.47,0.87,2017-03-19T01:17:49Z,1699,5,0
42.08,0.92,2017-03-19T01:16:37Z,1698,3,0
48.04,0.95,2017-03-19T01:15:39Z,1697,3,0
52.84,0.94,2017-03-19T01:14:24Z,1696,5,0
41.87,0.86,2017-03-19T01:13:21Z,1695,3,0
46.28,0.85,2017-03-19T01:11:48Z,1694,5,0
49.76,0.88,2017-03-19T01:10:48Z,1693,5,0
43.63,0.92,2017-03-19T01:09:58Z,1692,3,0
42.11,0.94,2017-03-19T01:08:14Z,1691,3,0
39.32,0.86,2017-03-19T01:06:39Z,1690,3,0
43.71,0.92,2017-03-19T01:05:13Z,1689,4,0
45.61,0.88,2017-03-19T01:03:53Z,1688,4,0
50.67,0.9,2017-03-19T01:02:43Z,1687,5,0
41.77,0.86,2017-03-19T01:01:43Z,1686,2,0
56.81,0.93,2017-03-19T00:59:23Z,1685,5,0
49.23,0.92,2017-03-19T00:58:15Z,1684,4,0
43.41,0.89,2017-03-19T00:56:53Z,1683,4,0
48.76,0.93,2017-03-19T00:55:35Z,1682,5,0
40.69,0.88,2017-03-19T00:54:29Z,1681,3,0
48.25,0.91,2017-03-19T00:52:34Z,1680,5,0
42.67,0.91,2017-03-19T00:51:06Z,1679,2,0
56.11,0.94,2017-03-19T00:49:08Z,1678,5,0
49.45,0.92,2017-03-19T00:48:18Z,1677,4,0
49.83,0.91,2017-03-19T00:46:54Z,1676,5,0
48.01,0.91,2017-03-19T00:44:50Z,1675,5,0
42.71,0.92,2017-03-19T00:43:25Z,1674,2,0
57.05,0.94,2017-03-19T00:42:22Z,1673,3,0
37.24,0.87,2017-03-19T00:41:00Z,1672,4,0
50.77,0.94,2017-03-19T00:39:37Z,1671,5,0
52.02,0.96,2017-03-19T00:38:21Z,1670,5,0
41.22,0.9,2017-03-19T00:37:27Z,1669,4,0
43.85,0.94,2017-03-19T00:35:42Z,1668,5,0
39.94,0.86,2017-03-19T00:33:51Z,1667,4,0
47.86,0.92,2017-03-19T00:32:34Z,1666,4,0
46.55,0.91,2017-03-19T00:31:28Z,1665,1,0
40.97,0.91,2017-03-19T00:29:25Z,1664,3,0
54,0.94,2017-03-19T00:27:29Z,1663,4,0
56.7,0.99,2017-03-19T00:26:22Z,1662,3,0
41.62,0.87,2017-03-19T00:25:28Z,1661,5,0
50.24,0.91,2017-03-19T00:24:12Z,1660,4,0
51.63,0.94,2017-03-19T00:23:10Z,1659,4,0
67.29,1,2017-03-19T00:21:53Z,1658,5,0
49.99,0.94,2017-03-19T00:21:16Z,1657,4,0
50.59,0.96,2017-03-19T00:19:42Z,1656,5,0
51.36,0.96,2017-03-19T00:18:19Z,1655,5,0
43.78,0.89,2017-03-19T00:17:32Z,1654,5,0
41.65,0.88,2017-03-19T00:16:30Z,1653,5,0
41.24,0.92,2017-03-19T00:15:21Z,1652,4,0
47.73,0.94,2017-03-19T00:13:10Z,1651,5,0
48.88,0.93,2017-03-17T05:59:02Z,1650,5,0
42.31,0.89,2017-03-17T05:57:43Z,1649,5,0
43.18,0.9,2017-03-17T05:55:56Z,1648,3,0
43.87,0.89,2017-03-17T05:54:52Z,1647,5,0
43.49,0.93,2017-03-17T05:53:25Z,1646,4,0
45.25,0.89,2017-03-17T05:52:17Z,1645,5,0
41.18,0.86,2017-03-17T05:51:11Z,1644,5,0
52.28,0.89,2017-03-17T05:50:06Z,1643,5,0
48.01,0.9,2017-03-17T05:49:25Z,1642,5,0
44.38,0.9,2017-03-17T05:47:36Z,1641,5,0
49.82,0.89,2017-03-17T05:46:29Z,1640,5,0
57.53,0.93,2017-03-17T05:45:22Z,1639,5,0
38.48,0.87,2017-03-17T05:44:23Z,1638,4,0
46.62,0.93,2017-03-17T05:43:11Z,1637,4,0
34.96,0.81,2017-03-17T05:42:01Z,1636,5,0
45.5,0.88,2017-03-17T05:40:50Z,1635,3,0
49.78,0.91,2017-03-17T05:39:50Z,1634,5,0
42.58,0.86,2017-03-17T05:38:47Z,1633,4,0
40.17,0.9,2017-03-17T05:37:59Z,1632,5,0
44.62,0.91,2017-03-17T05:36:20Z,1631,5,0
41.42,0.92,2017-03-17T05:35:17Z,1630,5,0
45.96,0.92,2017-03-17T05:33:53Z,1629,4,0
50.73,0.88,2017-03-17T05:32:43Z,1628,2,0
43.6,0.85,2017-03-17T05:31:54Z,1627,2,0
53.85,0.93,2017-03-17T05:30:48Z,1626,4,0
45.4,0.87,2017-03-17T05:29:39Z,1625,5,0
48.38,0.9,2017-03-17T05:28:32Z,1624,5,0
35.57,0.88,2017-03-17T05:26:43Z,1623,4,0
56.08,0.92,2017-03-17T05:25:23Z,1622,5,0
44.64,0.87,2017-03-17T05:24:25Z,1621,5,0
47.81,0.9,2017-03-17T05:22:42Z,1620,5,0
40.21,0.92,2017-03-17T05:21:22Z,1619,4,0
50.8,0.89,2017-03-17T05:19:23Z,1618,5,0
44.02,0.92,2017-03-17T05:18:12Z,1617,4,0
45.41,0.91,2017-03-17T05:16:55Z,1616,5,0
41.21,0.93,2017-03-17T05:15:03Z,1615,5,0
49.3,0.93,2017-03-17T05:13:50Z,1614,5,0
48.6,0.93,2017-03-17T05:12:24Z,1613,5,0
43.52,0.9,2017-03-17T05:11:18Z,1612,5,0
46.26,0.95,2017-03-17T05:09:35Z,1611,5,0
48.93,0.92,2017-03-17T05:08:30Z,1610,4,0
46.01,0.94,2017-03-17T05:07:27Z,1609,5,0
43.19,0.87,2017-03-17T05:06:21Z,1608,4,0
51.12,0.93,2017-03-17T05:04:53Z,1607,5,0
40.39,0.87,2017-03-17T05:03:36Z,1606,2,0
37.7,0.91,2017-03-17T05:01:25Z,1605,2,0
47.02,0.92,2017-03-17T04:59:47Z,1604,3,0
36.87,0.9,2017-03-17T04:57:52Z,1603,5,0
45.25,0.9,2017-03-17T04:56:11Z,1602,3,0
42.76,0.89,2017-03-17T04:54:36Z,1601,4,0
43.79,0.9,2017-03-16T00:51:12Z,1600,5,0
48.68,0.94,2017-03-16T00:50:16Z,1599,5,0
52.69,0.95,2017-03-16T00:48:43Z,1598,5,0
43.87,0.9,2017-03-16T00:47:05Z,1597,4,0
42.89,0.89,2017-03-16T00:46:09Z,1596,5,0
55.34,0.95,2017-03-16T00:45:04Z,1595,5,0
44.21,0.9,2017-03-16T00:44:11Z,1594,5,0
47.03,0.89,2017-03-16T00:43:08Z,1593,5,0
49.45,0.91,2017-03-16T00:41:13Z,1592,4,0
45.76,0.89,2017-03-16T00:39:50Z,1591,3,0
37.89,0.83,2017-03-16T00:38:12Z,1590,3,0
50.39,0.94,2017-03-16T00:36:10Z,1589,2,0
47.99,0.9,2017-03-16T00:34:43Z,1588,5,0
51.53,0.88,2017-03-16T00:33:39Z,1587,5,0
56.34,0.96,2017-03-16T00:32:38Z,1586,5,0
37.97,0.81,2017-03-16T00:31:19Z,1585,5,0
54.51,0.94,2017-03-16T00:30:34Z,1584,4,0
42.98,0.88,2017-03-16T00:29:29Z,1583,4,0
48.77,0.91,2017-03-16T00:28:01Z,1582,5,0
40.41,0.89,2017-03-16T00:26:48Z,1581,5,0
57.15,0.94,2017-03-16T00:25:31Z,1580,5,0
51.87,0.95,2017-03-16T00:24:03Z,1579,5,0
44.63,0.9,2017-03-16T00:22:48Z,1578,5,0
47.44,0.9,2017-03-16T00:21:16Z,1577,3,0
46.93,0.9,2017-03-16T00:20:24Z,1576,5,0
51.11,0.88,2017-03-15T13:46:39Z,1575,5,0
43.18,0.88,2017-03-15T13:45:16Z,1574,5,0
43.15,0.87,2017-03-15T13:43:45Z,1573,5,0
49.15,0.88,2017-03-15T13:42:13Z,1572,5,0
46.57,0.89,2017-03-15T13:40:34Z,1571,5,0
46.45,0.9,2017-03-15T13:39:00Z,1570,5,0
37.34,0.89,2017-03-15T13:37:55Z,1569,4,0
34.09,0.81,2017-03-15T13:36:38Z,1568,5,0
46.27,0.92,2017-03-15T13:35:01Z,1567,5,0
50.96,0.93,2017-03-15T13:33:17Z,1566,5,0
45.81,0.88,2017-03-15T13:32:33Z,1565,4,0
48.45,0.93,2017-03-15T13:30:31Z,1564,3,0
56.15,0.96,2017-03-15T13:29:03Z,1563,5,0
41.72,0.87,2017-03-15T13:28:18Z,1562,5,0
47.45,0.93,2017-03-15T13:27:18Z,1561,4,0
46.35,0.89,2017-03-15T13:25:26Z,1560,3,0
43.22,0.85,2017-03-15T13:24:08Z,1559,5,0
52.29,0.9,2017-03-15T13:22:37Z,1558,5,0
44.99,0.89,2017-03-15T13:21:44Z,1557,4,0
47.58,0.9,2017-03-15T13:20:07Z,1556,5,0
47.71,0.9,2017-03-15T13:18:06Z,1555,5,0
43.68,0.88,2017-03-15T13:17:20Z,1554,5,0
46.27,0.91,2017-03-15T13:16:12Z,1553,5,0
47.56,0.9,2017-03-15T13:15:12Z,1552,4,0
50.07,0.88,2017-03-15T13:13:49Z,1551,4,0
58.18,0.95,2017-03-15T13:12:44Z,1550,5,0
47.06,0.9,2017-03-15T13:11:38Z,1549,5,0
46.63,0.92,2017-03-15T13:10:03Z,1548,3,0
47.13,0.92,2017-03-15T13:09:01Z,1547,3,0
44.03,0.89,2017-03-15T13:07:29Z,1546,5,0
43.01,0.84,2017-03-14T09:53:47Z,1545,4,0
55.81,0.93,2017-03-14T09:52:37Z,1544,4,0
43.86,0.87,2017-03-14T09:51:15Z,1543,5,0
48.97,0.89,2017-03-14T09:48:27Z,1542,3,0
51.71,0.93,2017-03-14T09:46:42Z,1541,5,0
47.75,0.9,2017-03-14T09:45:25Z,1540,5,0
