wpm,accuracy,time,game_num,racers_num,points
54.67,0.98,2019-07-29T06:16:57Z,2013,5,15.49
34.59,0.94,2019-07-29T06:16:16Z,2012,5,28.82
48.25,0.97,2019-07-29T06:14:33Z,2011,4,49.05
39.09,0.97,2019-07-29T06:13:12Z,2010,5,10.42
39.37,0.94,2019-07-29T06:12:30Z,2009,4,22.96
33.1,0.94,2019-07-29T06:11:12Z,2008,5,22.62
41.43,0.96,2019-07-29T06:09:34Z,2007,5,24.16
42.2,0.96,2019-07-29T06:08:29Z,2006,5,33.76
34.4,0.94,2019-07-29T06:06:59Z,2005,5,29.24
37.53,0.97,2019-07-29T05:18:22Z,2004,4,24.39
40.75,0.95,2019-07-29T05:15:51Z,2003,5,18.34
34.61,0.93,2019-07-29T05:14:35Z,2002,5,27.11
46.09,0.96,2019-07-29T05:12:39Z,2001,5,36.88
45.06,0.96,2019-07-28T09:25:53Z,2000,5,21.78
38.87,0.96,2019-07-28T09:25:01Z,1999,3,9.07
43.98,0.97,2019-07-28T09:24:17Z,1998,5,25.66
46.07,0.98,2019-07-28T09:23:17Z,1997,5,26.87
31.47,0.94,2019-07-28T09:22:26Z,1996,4,26.75
38.21,0.97,2019-07-28T09:03:25Z,1995,5,24.2
39.18,0.97,2019-07-28T09:02:03Z,1994,5,18.29
44.32,0.97,2019-07-28T09:00:49Z,1993,5,34.72
46.72,0.96,2019-07-28T08:59:20Z,1992,4,52.17
37.55,0.97,2019-07-28T08:57:35Z,1991,4,34.42
34.57,0.93,2019-07-28T04:30:23Z,1990,5,29.38
36.3,0.96,2019-07-28T04:28:46Z,1989,5,17.54
43.87,0.96,2019-07-28T04:09:23Z,1988,5,32.9
57.08,0.98,2019-07-28T04:06:58Z,1987,5,31.39
40.29,0.97,2019-07-28T04:06:13Z,1986,4,31.56
43.6,0.98,2019-07-28T04:04:48Z,1985,4,22.52
40.51,0.95,2019-07-28T04:03:50Z,1984,4,24.98
48.91,0.98,2019-07-28T04:02:42Z,1983,5,48.91
40.11,0.94,2019-07-28T04:01:25Z,1982,4,21.39
38.75,0.97,2019-07-28T04:00:22Z,1981,4,20.02
50.21,0.98,2019-07-28T03:59:18Z,1980,5,30.13
43.33,0.97,2019-07-28T03:58:20Z,1979,5,33.22
47.6,0.96,2019-07-28T03:56:50Z,1978,4,31.73
51.58,0.99,2019-07-28T03:55:48Z,1977,5,36.11
44.05,0.96,2019-07-28T03:54:35Z,1976,4,25.7
46.84,0.96,2019-07-28T03:53:32Z,1975,5,35.13
42.74,0.97,2019-07-28T03:51:24Z,1974,5,39.18
42.62,0.95,2019-07-28T03:49:53Z,1973,5,16.34
40.27,0.97,2019-07-28T03:49:00Z,1972,5,42.28
41.27,0.97,2019-07-28T03:27:34Z,1971,4,29.58
40.08,0.95,2019-07-28T03:26:09Z,1970,5,36.74
41.53,0.97,2019-07-28T03:24:27Z,1969,5,26.3
32.41,0.95,2019-07-28T03:23:18Z,1968,5,16.2
37.08,0.94,2019-07-28T03:02:45Z,1967,4,13.6
40.73,0.96,2019-07-28T02:35:03Z,1966,5,40.73
38.5,0.96,2019-07-28T02:33:11Z,1965,4,25.67
42.29,0.96,2019-07-28T02:31:31Z,1964,5,28.19
35.5,0.97,2019-07-28T02:30:27Z,1963,5,26.03
36.27,0.96,2019-07-28T02:28:51Z,1962,5,15.72
29.93,0.97,2019-07-28T02:27:56Z,1961,5,14.47
33.95,0.95,2019-07-27T15:40:06Z,1960,4,28.29
45.14,0.97,2019-07-27T15:36:22Z,1959,5,18.81
40.34,0.95,2019-07-27T15:34:44Z,1958,5,20.17
33.49,0.96,2019-07-27T15:33:37Z,1957,5,25.67
49.57,0.97,2019-07-27T12:13:07Z,1956,5,26.44
51.71,0.97,2019-07-27T12:12:00Z,1955,5,23.27
46.02,0.96,2019-07-27T12:11:09Z,1954,5,25.31
31.06,0.96,2019-07-27T12:07:09Z,1953,5,20.19
37.06,0.95,2019-07-27T12:05:39Z,1952,4,23.47
34.58,0.95,2019-07-27T12:04:12Z,1951,5,38.61
41.64,0.96,2019-07-27T06:28:51Z,1950,5,23.6
44.46,0.96,2019-07-27T06:27:41Z,1949,5,25.2
41.65,0.96,2019-07-27T06:26:34Z,1948,5,28.46
42.19,0.97,2019-07-27T06:25:27Z,1947,4,35.16
46.17,0.95,2019-07-27T06:23:48Z,1946,5,20.01
28.18,0.93,2019-07-27T06:22:51Z,1945,4,10.33
39.18,0.95,2019-07-27T06:21:38Z,1944,4,9.79
39.8,0.96,2019-07-27T06:20:59Z,1943,5,39.13
39.21,0.96,2019-07-27T06:18:44Z,1942,5,26.8
43.95,0.98,2019-07-27T06:17:24Z,1941,5,38.09
40.89,0.96,2019-07-27T06:15:56Z,1940,5,26.58
43.51,0.98,2019-07-27T06:14:48Z,1939,5,40.61
41.02,0.95,2019-07-27T06:13:19Z,1938,5,12.99
41.5,0.96,2019-07-27T06:12:39Z,1937,5,12.45
34.34,0.95,2019-07-27T06:11:52Z,1936,5,20.03
44.3,0.97,2019-07-27T06:10:30Z,1935,5,42.08
33.49,0.97,2019-07-27T06:08:51Z,1934,3,10.61
36.77,0.96,2019-07-27T06:08:02Z,1933,5,23.29
46.52,0.98,2019-07-27T06:06:26Z,1932,5,41.87
41.97,0.97,2019-07-27T06:04:53Z,1931,4,42.67
51.13,0.99,2019-07-27T06:02:18Z,1930,4,17.04
45.87,0.99,2019-07-27T06:01:30Z,1929,5,25.23
46.25,0.97,2019-07-27T06:00:30Z,1928,5,28.52
40.67,0.98,2019-07-27T05:59:30Z,1927,4,31.18
51.36,0.99,2019-07-27T05:58:01Z,1926,4,41.95
41.11,0.98,2019-07-27T05:56:46Z,1925,5,27.4
36.37,0.93,2019-07-27T05:55:35Z,1924,4,24.85
43.36,0.97,2019-07-27T05:54:01Z,1923,5,32.52
31.28,0.92,2019-07-27T05:52:39Z,1922,5,9.9
37.19,0.95,2019-07-27T05:51:45Z,1921,4,40.28
30.52,0.93,2019-07-27T05:49:31Z,1920,5,15.26
34.06,0.94,2019-07-27T04:58:17Z,1919,4,19.87
40.19,0.96,2019-07-27T04:56:36Z,1918,4,34.83
43.21,0.96,2019-07-27T04:54:37Z,1917,5,32.4
40.06,0.96,2019-07-27T04:53:28Z,1916,3,30.71
42.51,0.95,2019-07-27T04:51:46Z,1915,5,32.59
30.89,0.91,2019-07-27T04:50:25Z,1914,5,9.27
36.06,0.94,2019-07-27T04:49:34Z,1913,5,30.05
51.89,0.97,2019-07-27T04:47:53Z,1912,5,37.18
41.64,0.96,2019-07-27T04:46:48Z,1911,5,21.51
45.31,0.98,2019-07-27T04:45:39Z,1910,5,25.68
42.91,0.95,2019-07-27T04:44:33Z,1909,5,40.05
42.83,0.97,2019-07-27T04:43:03Z,1908,5,22.13
44.13,0.97,2019-07-27T04:41:53Z,1907,5,25.01
35.84,0.95,2019-07-27T04:40:27Z,1906,5,10.75
32.31,0.96,2019-07-27T04:39:33Z,1905,5,25.31
41.96,0.96,2019-07-27T04:37:47Z,1904,5,26.58
42.24,0.96,2019-07-27T04:36:26Z,1903,5,52.1
46.1,0.97,2019-07-27T04:34:16Z,1902,5,28.43
35.15,0.97,2019-07-27T04:33:16Z,1901,4,17.58
49.45,0.96,2019-07-26T08:37:40Z,1900,5,28.84
44.64,0.97,2019-07-26T08:36:20Z,1899,5,26.78
39.96,0.96,2019-07-26T08:35:20Z,1898,5,14.65
44.38,0.97,2019-07-26T08:34:29Z,1897,5,26.63
47.08,0.96,2019-07-26T08:33:24Z,1896,5,15.69
41.99,0.97,2019-07-26T08:32:41Z,1895,5,30.1
37,0.96,2019-07-26T08:31:20Z,1894,5,27.13
38.74,0.95,2019-07-26T08:29:41Z,1893,5,29.05
43.8,0.96,2019-07-26T08:28:07Z,1892,4,16.06
35.21,0.96,2019-07-26T08:27:26Z,1891,5,22.89
48.83,0.97,2019-07-26T08:21:20Z,1890,5,25.23
42.84,0.97,2019-07-26T08:19:30Z,1889,5,37.13
40.22,0.95,2019-07-26T08:15:08Z,1888,5,14.75
43.04,0.97,2019-07-26T08:14:13Z,1887,5,27.98
39.59,0.95,2019-07-26T08:13:09Z,1886,4,36.29
51.22,0.99,2019-07-26T08:11:24Z,1885,5,23.05
44.51,0.98,2019-07-26T08:10:18Z,1884,4,25.97
37.14,0.95,2019-07-26T08:08:50Z,1883,5,37.76
29.43,0.92,2019-07-26T08:06:47Z,1882,5,12.26
32.65,0.97,2019-07-26T08:05:15Z,1881,5,13.06
45.64,0.98,2019-07-26T08:03:59Z,1880,5,25.86
42.41,0.96,2019-07-26T08:02:52Z,1879,5,48.07
41.89,0.97,2019-07-26T08:00:48Z,1878,5,41.19
47.44,0.96,2019-07-26T07:58:46Z,1877,4,19.77
46.66,0.99,2019-07-26T07:57:53Z,1876,5,31.11
46.04,0.98,2019-07-26T07:56:49Z,1875,5,24.55
39.05,0.95,2019-07-26T07:53:53Z,1874,4,25.38
41.61,0.96,2019-07-26T07:52:35Z,1873,5,36.76
44.54,0.98,2019-07-26T07:51:00Z,1872,4,24.5
42.22,0.97,2019-07-26T07:49:12Z,1871,5,25.33
38.54,0.95,2019-07-26T07:47:50Z,1870,5,13.49
43.5,0.95,2019-07-26T07:46:21Z,1869,4,23.2
42.93,0.96,2019-07-26T07:44:28Z,1868,5,40.07
30.93,0.94,2019-07-26T07:36:22Z,1867,5,14.95
45.33,0.98,2019-07-26T07:23:24Z,1866,5,30.97
40.68,0.95,2019-07-26T07:22:12Z,1865,5,29.83
36.42,0.96,2019-07-26T07:20:46Z,1864,5,20.64
41.95,0.96,2019-07-26T07:19:35Z,1863,4,39.15
38.5,0.96,2019-07-26T07:17:54Z,1862,5,30.8
45.1,0.96,2019-07-26T07:16:28Z,1861,5,25.56
43.3,0.94,2019-07-26T07:15:25Z,1860,5,34.64
42.35,0.96,2019-07-26T07:14:06Z,1859,5,23.29
53.08,0.97,2019-07-26T07:13:02Z,1858,5,28.31
43.51,0.96,2019-07-26T07:12:09Z,1857,5,24.66
32.03,0.93,2019-07-26T07:11:10Z,1856,5,17.61
35.87,0.94,2019-07-26T07:09:48Z,1855,5,19.13
39.69,0.95,2019-07-26T07:07:06Z,1854,5,43.66
34.22,0.95,2019-07-26T06:54:30Z,1853,5,21.67
38.65,0.95,2019-07-26T06:52:40Z,1852,5,16.75
23.04,0.94,2019-07-26T06:51:43Z,1851,5,7.3
43.39,0.96,2019-07-24T03:56:37Z,1850,5,36.88
42.95,0.96,2019-07-24T03:55:10Z,1849,5,22.91
33.68,0.97,2019-07-24T03:54:13Z,1848,5,15.16
39.86,0.95,2019-07-24T03:53:09Z,1847,5,39.86
41.55,0.95,2019-07-24T03:51:27Z,1846,5,19.39
39.39,0.97,2019-07-24T03:50:31Z,1845,4,21.67
41.75,0.96,2019-07-24T03:49:19Z,1844,5,17.4
34.63,0.95,2019-07-24T03:48:26Z,1843,5,24.82
46.45,0.97,2019-07-24T03:46:48Z,1842,5,30.97
46.55,0.96,2019-07-24T03:45:44Z,1841,5,27.15
42.59,0.95,2019-07-24T03:43:12Z,1840,5,12.07
44.61,0.97,2019-07-24T03:42:39Z,1839,5,20.07
41.1,0.97,2019-07-24T03:41:44Z,1838,5,27.4
31.55,0.93,2019-07-24T03:38:50Z,1837,2,23.14
41.87,0.96,2019-07-24T03:37:05Z,1836,5,25.12
38.95,0.96,2019-07-24T03:36:00Z,1835,3,22.72
40.23,0.96,2019-07-24T03:34:54Z,1834,4,24.14
37.49,0.96,2019-07-24T03:33:44Z,1833,5,30.62
38.17,0.96,2019-07-24T03:32:19Z,1832,4,17.18
40.67,0.96,2019-07-24T03:28:50Z,1831,5,23.05
47.14,0.97,2019-07-24T03:26:40Z,1830,5,15.71
44.52,0.96,2019-07-24T03:26:02Z,1829,5,37.84
56.98,1,2019-07-24T03:24:26Z,1828,5,12.35
40.78,0.97,2019-07-24T03:23:26Z,1827,5,25.15
35.62,0.95,2019-07-24T03:22:19Z,1826,5,14.84
48.84,0.97,2019-07-24T03:21:20Z,1825,5,30.93
41.37,0.96,2019-07-24T03:20:27Z,1824,5,20
41.99,0.97,2019-07-24T03:19:30Z,1823,5,27.29
46.86,0.97,2019-07-24T03:18:10Z,1822,5,13.28
39.62,0.96,2019-07-24T03:17:25Z,1821,4,34.34
39.02,0.97,2019-07-24T03:16:03Z,1820,4,22.76
33.51,0.94,2019-07-24T03:14:50Z,1819,4,12.29
50,0.98,2019-07-24T03:13:55Z,1818,5,29.17
39.65,0.96,2019-07-24T03:12:52Z,1817,5,29.74
38.86,0.95,2019-07-24T03:11:26Z,1816,5,36.92
41.97,0.96,2019-07-24T03:09:48Z,1815,4,34.27
45,0.97,2019-07-24T03:05:12Z,1814,5,18.75
32.77,0.94,2019-07-24T03:04:26Z,1813,5,20.21
33.74,0.96,2019-07-24T03:03:10Z,1812,5,25.3
47.99,0.97,2019-07-24T03:01:23Z,1811,5,18.39
45.49,0.97,2019-07-24T03:00:40Z,1810,5,25.78
40.01,0.95,2019-07-24T02:59:43Z,1809,5,28.68
39.92,0.96,2019-07-24T02:58:22Z,1808,5,35.93
40.59,0.95,2019-07-24T02:56:43Z,1807,5,19.62
37.61,0.96,2019-07-24T02:55:35Z,1806,5,25.07
31.55,0.96,2019-07-24T02:54:18Z,1805,5,14.2
35.11,0.94,2019-07-24T02:53:06Z,1804,5,24.58
39.85,0.96,2019-07-23T09:25:51Z,1803,2,31.22
45.12,0.97,2019-07-23T09:23:48Z,1802,2,30.83
46.95,0.98,2019-07-23T09:22:05Z,1801,2,46.17
38.4,0.96,2019-07-23T09:19:51Z,1800,2,13.44
40.9,0.94,2019-07-23T09:17:30Z,1799,2,40.22
49.19,0.97,2019-07-23T09:14:42Z,1798,2,45.09
40.52,0.95,2019-07-23T09:13:10Z,1797,2,30.39
34.28,0.94,2019-07-23T09:11:30Z,1796,2,23.42
23.01,0.92,2019-07-23T09:09:48Z,1795,2,8.44
44.02,0.96,2019-07-23T09:04:55Z,1794,4,39.62
42.98,0.98,2019-07-23T09:03:15Z,1793,5,11.46
37.9,0.96,2019-07-23T09:02:07Z,1792,5,25.9
40.78,0.98,2019-07-23T09:00:51Z,1791,5,17.67
37.38,0.95,2019-07-23T08:59:57Z,1790,4,19.31
36.97,0.95,2019-07-23T08:58:12Z,1789,5,36.97
43.55,0.96,2019-07-23T08:56:03Z,1788,5,43.55
39.31,0.95,2019-07-23T08:54:05Z,1787,5,16.38
49.7,0.97,2019-07-23T08:53:08Z,1786,5,18.22
39.72,0.98,2019-07-23T08:52:26Z,1785,5,33.1
40.88,0.97,2019-07-23T08:50:52Z,1784,5,22.48
36.06,0.94,2019-07-23T08:49:43Z,1783,5,22.84
35.66,0.96,2019-07-23T08:48:15Z,1782,3,22.58
44.6,0.98,2019-07-23T08:46:36Z,1781,5,17.1
44.42,0.96,2019-07-23T08:12:04Z,1780,5,29.62
39.46,0.97,2019-07-23T08:10:54Z,1779,5,13.81
44.9,0.97,2019-07-23T08:10:01Z,1778,5,32.18
41.74,0.96,2019-07-23T08:08:50Z,1777,5,20.17
49.01,0.98,2019-07-23T08:07:52Z,1776,5,28.59
28.31,0.97,2019-07-23T08:06:51Z,1775,4,13.68
45.62,0.97,2019-07-23T08:04:35Z,1774,4,31.18
40.65,0.97,2019-07-23T08:03:20Z,1773,5,33.88
38.88,0.95,2019-07-23T08:01:52Z,1772,4,20.09
44.75,0.97,2019-07-23T08:00:51Z,1771,5,27.6
39.36,0.95,2019-07-23T07:59:49Z,1770,5,9.84
37.76,0.96,2019-07-23T07:58:59Z,1769,4,13.84
42.43,0.97,2019-07-23T07:47:05Z,1768,5,19.8
36.41,0.96,2019-07-23T07:46:05Z,1767,5,20.63
39.13,0.95,2019-07-23T07:45:04Z,1766,5,37.83
41.04,0.95,2019-07-23T07:43:14Z,1765,5,31.46
24.47,0.95,2019-07-23T07:41:48Z,1764,3,10.6
33.41,0.94,2019-07-23T07:40:10Z,1763,4,22.27
43.47,0.98,2019-07-23T07:36:05Z,1762,5,16.66
40.72,0.95,2019-07-23T07:35:24Z,1761,5,23.75
47.52,0.97,2019-07-23T07:34:16Z,1760,5,41.19
36.59,0.94,2019-07-23T07:32:58Z,1759,5,35.37
39.37,0.94,2019-07-23T07:31:03Z,1758,4,15.75
34.58,0.95,2019-07-23T07:29:57Z,1757,5,21.32
49.04,0.96,2019-07-23T07:16:58Z,1756,5,38.42
48.04,0.98,2019-07-23T07:15:39Z,1755,5,24.02
36.19,0.94,2019-07-23T07:14:25Z,1754,3,26.54
35.26,0.95,2019-07-23T07:12:39Z,1753,5,25.27
42.2,0.98,2019-07-22T18:21:16Z,1752,5,16.17
29.11,0.94,2019-07-22T18:18:51Z,1751,5,14.56
36.73,0.96,2019-07-22T09:46:21Z,1750,5,31.22
43.69,0.96,2019-07-22T09:44:48Z,1749,5,16.02
39.51,0.93,2019-07-22T09:30:06Z,1748,5,11.19
35.84,0.95,2019-07-22T09:19:48Z,1747,5,18.52
49.04,0.97,2019-07-22T09:18:29Z,1746,5,20.44
43.17,0.96,2019-07-22T09:17:43Z,1745,5,23.74
42.53,0.96,2019-07-22T09:16:42Z,1744,5,19.85
44.86,0.97,2019-07-22T09:15:51Z,1743,5,32.15
40.62,0.95,2019-07-22T09:14:41Z,1742,5,41.3
47.69,0.97,2019-07-22T09:13:07Z,1741,5,41.33
37.85,0.95,2019-07-22T09:11:35Z,1740,4,29.02
38.91,0.95,2019-07-22T09:09:56Z,1739,5,38.91
42,0.97,2019-07-22T09:08:13Z,1738,5,29.4
48.38,0.95,2019-07-22T09:07:03Z,1737,2,17.74
50.15,0.97,2019-07-22T09:06:18Z,1736,5,35.94
37.9,0.94,2019-07-22T09:05:09Z,1735,5,22.11
44.43,0.97,2019-07-22T09:03:54Z,1734,5,39.24
37.27,0.93,2019-07-22T09:02:26Z,1733,5,21.74
43.2,0.95,2019-07-22T09:01:10Z,1732,5,33.84
46.56,0.96,2019-07-22T08:59:50Z,1731,5,27.93
46.68,0.96,2019-07-22T08:58:52Z,1730,5,49.02
45.56,0.96,2019-07-22T08:57:18Z,1729,5,30.38
47.31,0.97,2019-07-22T08:56:11Z,1728,5,24.45
32.6,0.96,2019-07-22T08:51:11Z,1727,5,11.95
44.34,0.98,2019-07-22T08:50:05Z,1726,5,16.26
40.99,0.98,2019-07-22T08:48:57Z,1725,5,17.76
42.7,0.98,2019-07-22T07:50:00Z,1724,5,34.87
32.24,0.93,2019-07-22T07:48:30Z,1723,4,26.33
33.84,0.96,2019-07-22T07:30:03Z,1722,4,8.46
38.79,0.96,2019-07-22T07:26:46Z,1721,3,28.44
48.14,0.97,2019-07-22T07:25:28Z,1720,5,34.5
37.55,0.95,2019-07-22T07:23:29Z,1719,5,29.42
54.47,0.98,2019-07-22T07:21:12Z,1718,5,24.51
35.13,0.94,2019-07-22T07:17:56Z,1717,5,14.05
44.69,0.95,2019-07-22T07:15:41Z,1716,5,40.22
38.34,0.96,2019-07-22T07:14:16Z,1715,5,32.59
47.42,0.98,2019-07-22T06:30:00Z,1714,5,35.56
44.34,0.95,2019-07-22T06:26:59Z,1713,5,19.95
44.09,0.95,2019-07-22T06:26:02Z,1712,5,31.6
40.46,0.96,2019-07-22T06:24:51Z,1711,3,18.21
39.64,0.96,2019-07-22T06:23:54Z,1710,5,35.02
44.69,0.97,2019-07-22T06:22:09Z,1709,5,28.3
36.67,0.96,2019-07-22T06:21:08Z,1708,4,22
45.65,0.95,2019-07-22T06:19:40Z,1707,5,43.36
40.01,0.96,2019-07-22T06:18:13Z,1706,5,12
36.74,0.94,2019-07-22T06:17:26Z,1705,4,11.02
39.63,0.96,2019-07-22T06:16:04Z,1704,4,38.97
40.9,0.95,2019-07-22T06:14:19Z,1703,3,21.81
36.64,0.94,2019-07-22T06:11:45Z,1702,5,14.65
42.29,0.97,2019-07-22T06:10:49Z,1701,5,17.62
44.55,0.98,2019-07-21T08:30:50Z,1700,5,18.56
38.92,0.96,2019-07-21T08:30:05Z,1699,4,22.7
34.04,0.92,2019-07-21T08:28:57Z,1698,5,22.12
30.98,0.94,2019-07-21T08:27:39Z,1697,5,27.36
44.96,0.96,2019-07-21T08:25:34Z,1696,5,45.71
43.1,0.96,2019-07-21T08:23:57Z,1695,5,24.43
45.03,0.96,2019-07-21T08:22:57Z,1694,5,33.77
37.59,0.97,2019-07-21T08:21:45Z,1693,5,8.15
43.48,0.97,2019-07-21T08:21:07Z,1692,5,46.38
39.51,0.95,2019-07-21T08:19:25Z,1691,4,21.07
33.23,0.96,2019-07-21T08:18:09Z,1690,5,14.4
48.66,0.97,2019-07-21T08:17:04Z,1689,4,43.79
44.17,0.97,2019-07-21T08:15:27Z,1688,5,20.61
38.44,0.95,2019-07-21T08:14:24Z,1687,5,24.99
41.95,0.95,2019-07-21T08:12:54Z,1686,5,31.46
44.17,0.98,2019-07-21T08:02:46Z,1685,4,20.61
42.83,0.97,2019-07-21T08:01:59Z,1684,5,34.98
46.96,0.97,2019-07-21T08:00:25Z,1683,5,13.31
36.06,0.96,2019-07-21T07:59:53Z,1682,5,21.63
47.11,0.97,2019-07-21T07:58:40Z,1681,5,14.92
47.97,0.99,2019-07-21T07:57:56Z,1680,5,12.79
39.29,0.96,2019-07-21T07:57:23Z,1679,5,24.23
45.83,0.98,2019-07-21T07:56:11Z,1678,4,32.08
41.56,0.96,2019-07-21T07:54:54Z,1677,5,17.32
38.81,0.97,2019-07-21T07:54:06Z,1676,5,25.87
43.35,0.96,2019-07-21T07:52:30Z,1675,5,18.78
36.35,0.95,2019-07-21T07:51:41Z,1674,5,32.11
39.48,0.97,2019-07-21T07:48:02Z,1673,4,33.55
46.7,0.97,2019-07-21T07:45:59Z,1672,5,20.24
35.82,0.95,2019-07-21T07:45:02Z,1671,5,25.07
34.43,0.93,2019-07-21T07:43:46Z,1670,5,16.64
43.21,0.95,2019-07-21T07:42:42Z,1669,5,22.33
37.73,0.95,2019-07-21T07:41:43Z,1668,5,11.95
48.16,0.97,2019-07-21T07:40:46Z,1667,5,18.46
44.27,0.97,2019-07-20T17:18:21Z,1666,5,26.56
34.56,0.96,2019-07-20T17:17:21Z,1665,5,12.67
45,0.98,2019-07-20T17:16:25Z,1664,5,37.5
40.43,0.97,2019-07-20T17:15:03Z,1663,4,19.54
42.1,0.98,2019-07-20T17:14:12Z,1662,5,28.06
35.48,0.94,2019-07-20T17:12:50Z,1661,5,18.33
35.87,0.97,2019-07-20T17:11:41Z,1660,5,13.75
43.54,0.96,2019-07-20T17:10:36Z,1659,4,21.04
41.84,0.97,2019-07-20T17:09:40Z,1658,5,30.68
46.86,0.99,2019-07-20T17:08:16Z,1657,5,21.09
33.63,0.94,2019-07-20T17:07:25Z,1656,5,22.42
38.93,0.97,2019-07-20T17:05:54Z,1655,5,18.82
38.61,0.96,2019-07-20T17:04:44Z,1654,5,21.88
37.05,0.96,2019-07-20T17:02:49Z,1653,5,26.55
33.71,0.96,2019-07-20T17:00:58Z,1652,5,30.9
39.04,0.96,2019-07-20T16:05:03Z,1651,5,33.83
39.83,0.95,2019-07-20T06:08:53Z,1650,5,49.78
36.81,0.93,2019-07-20T06:06:23Z,1649,5,11.66
38.04,0.96,2019-07-20T06:05:32Z,1648,4,32.34
36.4,0.94,2019-07-20T06:03:52Z,1647,5,17.59
40.51,0.96,2019-07-20T06:02:13Z,1646,4,26.33
38.33,0.97,2019-07-20T06:00:53Z,1645,4,24.92
37.31,0.96,2019-07-20T05:59:29Z,1644,5,13.06
35.35,0.95,2019-07-20T05:58:38Z,1643,5,14.73
39.31,0.95,2019-07-20T05:57:40Z,1642,4,36.69
37.65,0.95,2019-07-20T05:56:03Z,1641,5,28.87
36.56,0.95,2019-07-20T05:54:16Z,1640,4,19.5
35.04,0.95,2019-07-20T05:53:16Z,1639,5,29.79
33.12,0.93,2019-07-20T05:51:31Z,1638,5,19.87
31.43,0.92,2019-07-20T05:50:04Z,1637,5,13.62
37.52,0.94,2019-07-20T04:44:27Z,1636,5,24.39
34.6,0.94,2019-07-20T04:13:02Z,1635,5,31.71
42.74,0.97,2019-07-19T12:13:46Z,1634,5,27.78
41.42,0.97,2019-07-19T12:12:32Z,1633,5,32.45
26.98,0.96,2019-07-19T10:53:57Z,1632,4,15.29
32.45,0.95,2019-07-19T10:42:59Z,1631,5,17.85
26.44,0.93,2019-07-19T10:05:07Z,1630,4,25.56
35.36,0.97,2019-07-19T07:59:42Z,1629,4,33.59
38.22,0.96,2019-07-19T07:57:44Z,1628,5,17.2
44.72,0.98,2019-07-19T07:56:44Z,1627,4,14.91
39.47,0.96,2019-07-19T07:55:55Z,1626,5,26.31
42.78,0.97,2019-07-19T07:54:36Z,1625,4,32.09
46.74,0.98,2019-07-19T07:52:52Z,1624,5,28.82
37.25,0.96,2019-07-19T07:51:51Z,1623,4,32.91
31.88,0.95,2019-07-19T07:50:02Z,1622,5,26.03
43.75,0.96,2019-07-19T07:48:01Z,1621,5,39.38
34.82,0.94,2019-07-19T07:45:40Z,1620,5,24.37
39.21,0.96,2019-07-19T07:43:50Z,1619,5,20.26
52.03,0.99,2019-07-19T07:42:40Z,1618,5,11.27
47.85,0.96,2019-07-19T07:42:07Z,1617,5,38.28
42.46,0.97,2019-07-19T07:37:32Z,1616,4,43.16
43.84,0.98,2019-07-19T07:35:41Z,1615,4,43.84
33.9,0.96,2019-07-19T07:34:01Z,1614,5,11.87
30.87,0.96,2019-07-19T07:32:54Z,1613,5,14.4
38.35,0.95,2019-07-19T07:31:32Z,1612,5,23.01
32.81,0.97,2019-07-19T07:29:59Z,1611,5,29.53
41.37,1,2019-07-16T08:21:25Z,1610,5,10.34
35.91,0.92,2019-07-16T08:20:53Z,1609,5,28.13
34.73,0.95,2019-07-16T08:19:24Z,1608,4,19.1
35.82,0.95,2019-07-16T04:10:02Z,1607,5,21.49
39.5,0.95,2019-07-16T04:08:26Z,1606,5,11.85
43.86,0.95,2019-07-16T04:07:37Z,1605,4,27.04
35.33,0.96,2019-07-16T04:06:32Z,1604,5,24.14
42.25,0.96,2019-07-16T04:02:12Z,1603,5,43.66
42.95,0.96,2019-07-16T03:56:03Z,1602,5,27.2
41.53,0.94,2019-07-16T03:54:48Z,1601,4,20.77
33.64,0.95,2019-07-16T03:53:46Z,1600,5,15.7
39.8,0.98,2019-07-16T03:52:36Z,1599,5,20.56
35.71,0.95,2019-07-16T03:51:27Z,1598,5,22.62
39.82,0.96,2019-07-15T15:41:05Z,1597,5,33.85
38.49,0.95,2019-07-15T15:39:16Z,1596,5,27.58
33.21,0.95,2019-07-15T15:37:35Z,1595,5,29.89
47.78,0.98,2019-07-15T15:35:39Z,1594,5,50.17
39.65,0.97,2019-07-15T15:34:05Z,1593,5,24.45
46.2,0.98,2019-07-15T15:32:35Z,1592,4,22.33
34.87,0.96,2019-07-15T15:31:50Z,1591,5,22.67
37.9,0.97,2019-07-15T15:30:24Z,1590,4,30.95
26.06,0.94,2019-07-15T15:28:05Z,1589,5,7.82
45.31,0.99,2019-07-15T15:27:03Z,1588,5,21.9
41.9,0.96,2019-07-15T15:26:05Z,1587,4,27.93
38.2,0.96,2019-07-15T15:24:49Z,1586,4,38.2
35.11,0.94,2019-07-15T15:22:46Z,1585,4,25.75
23.61,0.92,2019-07-15T15:21:20Z,1584,5,14.56
40.09,0.95,2019-07-15T07:29:45Z,1583,5,30.07
44.13,0.96,2019-07-15T07:28:05Z,1582,3,28.69
30.89,0.95,2019-07-15T07:26:41Z,1581,5,30.89
38.33,0.96,2019-07-15T07:24:05Z,1580,5,23
38.86,0.95,2019-07-15T07:22:40Z,1579,5,35.62
29.39,0.93,2019-07-15T07:20:59Z,1578,5,18.61
44.76,0.96,2019-07-15T07:19:22Z,1577,5,24.62
