wpm,accuracy,time,game_num,racers_num,points
30.06,0.98,2018-11-29T00:28:48Z,2317,5,17.03
26.88,0.97,2018-11-29T00:26:19Z,2316,4,6.27
30.79,0.99,2018-11-29T00:25:27Z,2315,4,12.32
20.98,0.96,2018-11-29T00:24:18Z,2314,4,5.24
26.49,0.96,2018-11-29T00:19:25Z,2313,5,13.68
28.71,0.98,2018-11-29T00:17:52Z,2312,3,4.31
23.48,0.95,2018-11-29T00:17:08Z,2311,4,12.13
26.35,0.96,2018-11-29T00:15:14Z,2310,5,18.45
30.32,0.97,2018-11-29T00:12:56Z,2309,3,25.77
26.33,0.97,2018-11-29T00:10:59Z,2308,4,21.5
26.06,0.98,2018-11-29T00:08:43Z,2307,3,9.12
30.32,0.99,2018-11-29T00:07:14Z,2306,5,22.23
28.68,0.97,2018-11-29T00:05:19Z,2305,5,21.51
29.16,0.97,2018-11-29T00:03:17Z,2304,4,7.29
34.31,0.99,2018-11-29T00:02:23Z,2303,4,34.88
28.47,0.96,2018-11-29T00:00:01Z,2302,5,17.08
33.4,1,2018-11-28T23:58:28Z,2301,5,6.12
30.46,0.97,2018-11-28T23:57:51Z,2300,5,15.23
30.53,0.97,2018-11-28T23:56:22Z,2299,5,30.53
29.75,0.97,2018-11-28T23:52:58Z,2298,5,10.91
24.99,0.95,2018-11-28T23:51:58Z,2297,5,9.16
31.35,0.97,2018-11-28T23:50:21Z,2296,2,19.33
26.96,0.96,2018-11-28T23:45:19Z,2295,5,10.79
24.11,0.97,2018-11-28T23:44:09Z,2294,5,7.23
34.47,0.99,2018-11-28T23:42:39Z,2293,5,21.83
23.82,0.95,2018-11-28T23:41:17Z,2292,4,18.66
32.07,1,2018-11-28T23:38:42Z,2291,5,14.43
27.48,0.96,2018-11-28T23:37:34Z,2290,3,16.03
28.57,0.98,2018-11-28T23:36:05Z,2289,5,21.43
31.2,0.98,2018-11-28T23:32:09Z,2288,4,8.84
29.5,0.96,2018-11-28T23:31:14Z,2287,4,7.38
20.79,0.93,2018-11-28T23:29:35Z,2286,5,7.28
28.4,0.97,2018-11-28T23:27:57Z,2285,5,13.72
36.47,1,2018-11-28T23:26:25Z,2284,5,9.12
26.55,0.98,2018-11-28T23:25:40Z,2283,5,10.18
24.36,0.97,2018-11-28T23:24:26Z,2282,5,8.12
29.89,0.97,2018-11-27T19:14:32Z,2281,5,14.45
26.24,0.97,2018-11-27T19:13:13Z,2280,3,12.68
33.22,0.98,2018-11-27T19:11:48Z,2279,5,11.63
30.83,0.98,2018-11-27T19:06:23Z,2278,5,18.5
26.22,0.97,2018-11-25T01:19:09Z,2277,5,17.92
30.76,0.98,2018-11-18T17:47:16Z,2276,5,22.56
24.53,0.96,2018-11-18T17:45:34Z,2275,5,9
26.58,0.95,2018-11-18T17:44:23Z,2274,4,12.85
29.02,0.98,2018-11-18T17:43:00Z,2273,3,10.16
29.08,0.97,2018-11-18T17:42:07Z,2272,5,13.57
28.87,0.97,2018-11-18T17:40:13Z,2271,3,30.79
29.9,0.97,2018-11-18T17:37:47Z,2270,4,25.91
29.64,0.96,2018-11-18T17:35:34Z,2269,5,23.22
28.53,0.98,2018-11-18T17:30:38Z,2268,5,16.17
27.51,0.97,2018-11-18T17:28:46Z,2267,5,6.88
26.77,0.95,2018-11-18T03:19:13Z,2266,5,19.63
27.93,0.96,2018-11-18T03:09:24Z,2265,3,24.67
28.28,0.98,2018-11-18T03:05:08Z,2264,3,15.08
30.25,0.98,2018-11-18T03:03:40Z,2263,2,11.09
27.02,0.97,2018-11-18T03:01:27Z,2262,5,17.56
29.97,0.98,2018-11-18T02:59:42Z,2261,4,25.97
32.1,0.98,2018-11-18T02:53:30Z,2260,5,10.7
26.56,0.97,2018-11-18T02:52:37Z,2259,5,23.46
28.28,0.96,2018-11-18T02:50:02Z,2258,3,20.74
27.06,0.96,2018-11-18T02:46:01Z,2257,5,20.29
28.12,0.97,2018-11-18T02:43:39Z,2256,5,12.18
24.81,0.97,2018-11-18T02:41:49Z,2255,4,15.3
28.79,0.98,2018-11-18T02:37:54Z,2254,5,12.48
30.61,0.98,2018-11-18T02:29:09Z,2253,5,18.37
27.8,0.96,2018-11-18T02:27:37Z,2252,5,12.51
31.31,0.99,2018-11-18T02:26:03Z,2251,4,18.26
29.56,0.98,2018-11-18T02:24:41Z,2250,3,15.77
25.78,0.96,2018-11-18T02:23:13Z,2249,5,7.31
28.68,0.97,2018-11-18T02:22:20Z,2248,4,20.55
25.49,0.96,2018-11-18T02:19:58Z,2247,5,20.39
30.5,0.99,2018-11-18T02:17:17Z,2246,5,20.84
29.87,0.99,2018-11-18T02:15:35Z,2245,5,7.96
24.91,0.97,2018-11-16T17:52:36Z,2244,5,11.21
28.98,0.98,2018-11-16T17:43:50Z,2243,5,24.63
23.72,0.96,2018-11-16T17:41:25Z,2242,5,13.44
29.07,0.96,2018-11-16T17:37:08Z,2241,4,11.14
34.14,0.99,2018-11-16T17:36:12Z,2240,5,9.1
27.29,0.95,2018-11-16T17:35:28Z,2239,5,9.55
26.83,0.96,2018-11-16T17:34:10Z,2238,4,18.33
32.92,0.99,2018-11-16T17:32:23Z,2237,5,13.17
31.33,0.98,2018-11-16T17:31:22Z,2236,4,21.41
30.66,0.96,2018-11-16T17:29:43Z,2235,5,11.75
30.29,0.97,2018-11-16T17:28:30Z,2234,5,20.19
28.07,0.95,2018-11-16T17:26:23Z,2233,5,6.55
28.05,0.96,2018-11-16T16:25:57Z,2232,3,17.77
29.37,0.97,2018-11-16T16:23:34Z,2231,5,31.33
31.88,0.96,2018-11-16T16:21:16Z,2230,5,12.75
30.02,0.99,2018-11-16T16:20:24Z,2229,3,5.5
29.12,0.98,2018-11-16T16:17:48Z,2228,5,23.3
25.54,0.97,2018-11-16T16:15:45Z,2227,5,11.07
26.8,0.97,2018-11-16T16:09:30Z,2226,5,10.27
25.15,0.95,2018-11-16T16:08:03Z,2225,5,8.38
29.21,0.98,2018-11-16T16:06:59Z,2224,3,20.93
30.06,0.98,2018-11-16T16:05:15Z,2223,4,23.55
34.86,0.99,2018-11-16T16:03:29Z,2222,5,10.46
27.89,0.96,2018-11-16T16:02:44Z,2221,4,13.94
27.9,0.98,2018-11-16T16:01:22Z,2220,4,14.42
25.88,0.97,2018-11-16T15:59:33Z,2219,3,7.33
22.35,0.94,2018-11-16T15:58:37Z,2218,4,15.27
22.59,0.96,2018-11-16T15:56:16Z,2217,5,19.21
26.35,0.97,2018-11-16T15:53:24Z,2216,5,9.22
23.32,0.95,2018-11-16T15:52:04Z,2215,2,7.39
28.45,0.96,2018-11-16T15:50:38Z,2214,5,16.12
25.65,0.97,2018-11-16T15:49:01Z,2213,5,20.09
29.09,0.97,2018-11-16T15:46:29Z,2212,4,18.91
32.47,0.98,2018-11-16T15:44:49Z,2211,4,13.53
25.49,0.97,2018-11-16T15:43:52Z,2210,5,11.89
28.9,0.97,2018-11-16T15:42:31Z,2209,5,21.19
25.11,0.97,2018-11-16T15:40:41Z,2208,3,15.07
30.7,0.98,2018-11-16T15:38:42Z,2207,5,12.28
29.27,0.97,2018-11-16T15:37:33Z,2206,4,24.88
28.35,0.96,2018-11-16T15:35:36Z,2205,4,14.18
25.64,0.96,2018-11-16T15:34:12Z,2204,5,10.68
28.65,0.96,2018-11-16T01:31:50Z,2203,4,18.14
28.2,0.98,2018-11-16T01:29:57Z,2202,5,5.64
26.69,0.97,2018-11-16T01:27:37Z,2201,4,15.57
27.72,0.97,2018-11-16T01:25:47Z,2200,5,12.01
27.8,0.95,2018-11-16T01:23:03Z,2199,5,14.36
25.86,0.96,2018-11-16T01:21:21Z,2198,4,12.07
28.54,0.98,2018-11-16T01:19:45Z,2197,4,10.94
30.25,0.97,2018-11-16T01:18:33Z,2196,5,26.22
29.73,0.99,2018-11-16T01:13:59Z,2195,5,21.31
24.47,0.96,2018-11-16T00:55:10Z,2194,5,22.03
24.44,0.94,2018-11-16T00:52:26Z,2193,5,10.19
31.2,0.97,2018-11-15T21:20:34Z,2192,5,31.72
29.18,0.96,2018-11-15T21:18:27Z,2191,5,14.11
32.76,0.99,2018-11-15T21:17:07Z,2190,5,17.47
28.08,0.97,2018-11-15T21:15:46Z,2189,5,11.7
22.41,0.95,2018-11-15T21:14:34Z,2188,5,13.44
24.23,0.94,2018-11-15T21:12:39Z,2187,5,18.17
27.29,0.96,2018-11-15T21:10:01Z,2186,5,23.2
24.86,0.98,2018-11-15T21:07:33Z,2185,5,19.06
28.2,0.96,2018-11-14T19:08:24Z,2184,5,16.45
33.46,0.99,2018-11-14T19:06:47Z,2183,5,28.44
31.48,0.98,2018-11-14T19:03:20Z,2182,4,20.47
26.16,0.93,2018-11-14T19:01:42Z,2181,4,11.34
31.92,0.97,2018-11-14T19:00:19Z,2180,5,17.02
31.18,0.99,2018-11-14T18:59:01Z,2179,5,12.47
32.02,0.99,2018-11-14T18:57:51Z,2178,5,17.08
27.63,0.97,2018-11-14T18:56:28Z,2177,5,18.88
29.64,1,2018-11-13T19:56:17Z,2176,4,7.41
27.78,0.97,2018-11-13T19:51:21Z,2175,2,12.04
29.26,0.97,2018-11-13T19:49:36Z,2174,5,14.14
26.57,0.97,2018-11-13T19:47:59Z,2173,5,13.29
25.13,0.95,2018-11-13T19:41:32Z,2172,5,13.4
26.81,0.95,2018-11-13T19:34:20Z,2171,5,12.51
25.9,0.96,2018-11-13T19:27:58Z,2170,5,18.13
29.69,0.98,2018-11-13T19:25:58Z,2169,5,28.7
30.15,0.98,2018-11-13T19:23:33Z,2168,4,14.57
26.58,0.96,2018-11-13T19:22:14Z,2167,5,14.17
31.59,0.98,2018-11-13T19:20:36Z,2166,5,20.53
29.01,0.96,2018-11-13T19:18:56Z,2165,4,25.63
32.25,0.98,2018-11-13T19:16:25Z,2164,5,17.2
28.33,0.96,2018-11-13T19:14:38Z,2163,5,24.55
25.92,0.95,2018-11-13T19:11:32Z,2162,5,9.07
30.55,0.99,2018-11-13T19:10:08Z,2161,5,16.3
29.56,0.97,2018-11-13T19:08:41Z,2160,5,25.12
29.48,0.95,2018-11-13T19:06:35Z,2159,5,18.18
32.96,1,2018-11-13T19:03:32Z,2158,5,10.99
26.98,0.96,2018-11-13T19:02:39Z,2157,4,9.89
29.28,0.97,2018-11-13T19:01:11Z,2156,5,11.71
29.74,0.96,2018-11-13T18:59:57Z,2155,4,27.76
32.44,0.98,2018-11-13T18:57:36Z,2154,5,12.98
32.04,0.98,2018-11-13T18:56:33Z,2153,5,7.48
29.36,0.97,2018-11-13T18:55:19Z,2152,4,27.4
27.3,0.97,2018-11-13T18:52:51Z,2151,3,10.92
29.73,0.97,2018-11-13T18:51:42Z,2150,4,19.82
31.22,0.98,2018-11-13T18:49:57Z,2149,5,16.13
28.82,0.98,2018-11-13T18:48:27Z,2148,5,22.58
27.01,0.97,2018-11-13T18:31:40Z,2147,5,18.01
28.62,0.94,2018-11-13T18:29:40Z,2146,5,11.45
29.95,0.96,2018-11-13T18:27:31Z,2145,4,20.47
27.31,0.98,2018-11-13T18:25:44Z,2144,5,7.28
26.63,0.98,2018-11-13T15:33:29Z,2143,5,17.75
30.07,0.97,2018-11-13T15:31:18Z,2142,4,16.04
29.71,0.97,2018-11-13T15:29:29Z,2141,5,17.83
29.97,0.98,2018-11-13T15:27:11Z,2140,5,11.99
27.72,0.97,2018-11-12T20:02:09Z,2139,5,16.63
29.7,0.99,2018-11-12T19:59:56Z,2138,5,14.85
28.1,0.96,2018-11-12T19:48:56Z,2137,4,14.52
28.19,0.97,2018-11-12T19:47:18Z,2136,5,13.15
29.47,0.96,2018-11-12T19:45:19Z,2135,5,19.15
29.79,0.97,2018-11-12T19:43:41Z,2134,4,21.35
29.08,0.97,2018-11-12T18:19:12Z,2133,5,18.9
24.89,0.97,2018-11-12T18:15:49Z,2132,5,13.28
27.44,0.97,2018-11-12T18:10:38Z,2131,3,9.6
30.38,0.98,2018-11-12T18:08:56Z,2130,5,18.23
30.12,0.98,2018-11-12T18:07:17Z,2129,5,25.6
28.27,0.93,2018-11-12T18:05:16Z,2128,5,8.95
31.84,1,2018-11-12T18:04:15Z,2127,5,6.9
24.1,0.97,2018-11-12T18:03:26Z,2126,5,6.03
27.19,0.96,2018-11-12T17:27:30Z,2125,5,16.77
30.2,0.98,2018-11-12T17:25:52Z,2124,5,18.12
27.65,0.97,2018-11-12T17:24:02Z,2123,5,10.14
28.04,0.96,2018-11-12T17:22:36Z,2122,4,12.15
26.34,0.96,2018-11-12T17:21:10Z,2121,5,14.05
30.83,0.98,2018-11-12T17:19:44Z,2120,5,14.9
28.95,0.96,2018-11-12T17:10:51Z,2119,5,22.68
26.63,0.98,2018-11-12T17:07:30Z,2118,4,7.54
35.13,1,2018-11-12T17:06:17Z,2117,4,9.37
26.73,0.96,2018-11-12T17:05:31Z,2116,5,7.13
27.91,0.98,2018-11-12T17:04:31Z,2115,4,19.54
28.34,1,2018-11-12T17:02:37Z,2114,5,6.14
27.15,0.98,2018-11-12T17:00:42Z,2113,5,15.39
27.51,0.96,2018-11-12T16:58:55Z,2112,5,22.93
27.16,0.96,2018-11-12T16:56:55Z,2111,4,17.65
27.49,0.96,2018-11-12T16:55:01Z,2110,4,13.74
29.27,0.99,2018-11-12T16:53:34Z,2109,3,20
31.71,0.96,2018-11-12T16:51:51Z,2108,5,7.93
25.81,0.95,2018-11-12T16:51:01Z,2107,5,21.08
33.81,0.99,2018-11-12T16:39:28Z,2106,5,14.65
32.43,0.97,2018-11-12T16:38:19Z,2105,5,15.67
30.65,0.98,2018-11-12T16:37:03Z,2104,4,12.77
26.99,0.96,2018-11-12T16:35:40Z,2103,5,18.44
33.11,0.99,2018-11-12T16:33:39Z,2102,5,9.93
31.74,0.99,2018-11-12T16:32:54Z,2101,5,8.46
27.93,0.98,2018-11-12T16:32:01Z,2100,5,7.91
27.27,0.97,2018-11-12T16:30:08Z,2099,5,18.63
30.7,0.97,2018-11-12T16:28:17Z,2098,5,15.35
31.36,0.99,2018-11-12T16:26:48Z,2097,5,12.54
31.59,0.99,2018-11-12T16:25:28Z,2096,5,12.11
26.16,0.96,2018-11-12T16:24:29Z,2095,5,10.46
26.67,0.96,2018-11-12T16:23:28Z,2094,4,21.78
28.92,0.97,2018-11-12T16:16:24Z,2093,5,11.57
28.67,0.98,2018-11-12T16:14:45Z,2092,4,21.98
27.17,0.97,2018-11-12T16:12:48Z,2091,3,10.41
30.81,0.98,2018-11-12T16:11:21Z,2090,3,10.27
29.58,0.97,2018-11-12T16:06:46Z,2089,4,9.86
30.33,0.99,2018-11-12T16:04:11Z,2088,4,21.74
30.32,0.98,2018-11-12T16:02:08Z,2087,5,14.66
29.67,0.99,2018-11-12T16:00:43Z,2086,5,16.81
26.68,0.96,2018-11-12T15:59:00Z,2085,5,8
25.07,0.97,2018-11-12T15:57:23Z,2084,4,14.63
31.83,0.99,2018-11-12T15:55:29Z,2083,5,9.55
29.77,0.97,2018-11-12T15:54:26Z,2082,5,15.88
27.7,0.97,2018-11-12T15:52:14Z,2081,5,19.39
28.99,0.98,2018-11-12T15:50:22Z,2080,5,21.74
25.16,0.96,2018-11-12T15:48:19Z,2079,5,9.23
26.87,0.97,2018-11-12T15:46:43Z,2078,5,15.67
26.78,0.96,2018-11-12T15:37:06Z,2077,4,21.42
33.86,0.99,2018-11-12T15:34:50Z,2076,4,10.16
32.95,0.99,2018-11-12T15:33:56Z,2075,5,15.38
31.34,0.98,2018-11-12T15:32:49Z,2074,5,10.97
29.53,0.99,2018-11-12T15:31:44Z,2073,5,11.32
36.22,0.99,2018-11-12T15:30:23Z,2072,4,9.05
26.54,0.96,2018-11-12T15:29:38Z,2071,5,10.17
27.08,0.98,2018-11-12T15:28:18Z,2070,5,14.89
25.85,0.97,2018-11-12T01:13:52Z,2069,5,14.22
29.04,0.98,2018-11-12T01:08:16Z,2068,5,17.91
29.99,1,2018-11-12T01:06:28Z,2067,4,6
23.13,0.93,2018-11-12T01:05:48Z,2066,5,9.64
30.26,0.98,2018-11-12T01:04:08Z,2065,4,8.58
28.66,0.99,2018-11-12T01:03:24Z,2064,5,12.9
27.83,0.97,2018-11-11T23:58:43Z,2063,4,14.38
24.31,0.95,2018-11-11T23:55:46Z,2062,5,8.51
27.69,0.99,2018-11-11T23:53:10Z,2061,4,18.46
31.13,0.97,2018-11-11T23:51:21Z,2060,2,19.2
25.53,0.96,2018-11-11T23:48:51Z,2059,4,13.19
24.82,0.95,2018-11-11T23:44:55Z,2058,5,17.79
22.53,0.94,2018-11-11T23:42:23Z,2057,4,10.89
30.23,0.98,2018-11-11T23:40:32Z,2056,5,16.12
25.72,0.98,2018-11-11T23:38:39Z,2055,5,9.86
25.56,0.96,2018-11-11T20:41:04Z,2054,5,19.17
30.31,0.98,2018-11-11T20:39:02Z,2053,2,14.65
25.86,0.99,2018-11-11T20:37:39Z,2052,4,5.17
25.6,0.96,2018-11-11T20:36:53Z,2051,4,12.8
27.06,0.96,2018-11-11T20:35:25Z,2050,5,15.79
23.93,0.96,2018-11-11T20:29:37Z,2049,5,5.98
25.41,0.94,2018-11-11T20:28:31Z,2048,2,8.05
26.59,0.95,2018-11-11T20:27:27Z,2047,4,14.18
35.8,1,2018-11-11T20:25:33Z,2046,2,14.32
29.67,0.98,2018-11-11T20:22:20Z,2045,2,7.91
25.13,0.97,2018-11-11T20:21:16Z,2044,5,10.89
30.28,0.97,2018-11-11T20:19:27Z,2043,5,6.06
25.82,0.95,2018-11-11T20:18:43Z,2042,5,21.09
27.53,0.97,2018-11-11T16:28:37Z,2041,3,19.73
22.75,0.96,2018-11-11T16:25:41Z,2040,3,14.03
25.94,0.97,2018-11-11T16:23:05Z,2039,2,17.29
25.47,0.95,2018-11-10T18:01:42Z,2038,5,19.11
28.67,0.98,2018-11-10T14:44:53Z,2037,3,5.73
26.91,0.98,2018-11-09T23:26:08Z,2036,4,25.56
24.79,0.96,2018-11-09T23:21:23Z,2035,5,17.36
26,0.98,2018-11-09T23:18:14Z,2034,5,6.5
25.81,0.96,2018-11-09T23:13:26Z,2033,4,18.07
30.95,0.98,2018-11-09T22:34:10Z,2032,5,24.76
28.82,0.97,2018-11-09T21:34:29Z,2031,5,13.45
27.34,0.97,2018-11-09T21:32:26Z,2030,4,18.23
31.52,0.98,2018-11-09T21:30:30Z,2029,3,9.98
27.56,0.96,2018-11-09T21:28:06Z,2028,5,17.45
25.65,0.98,2018-11-09T21:15:02Z,2027,4,10.26
26.46,0.97,2018-11-09T16:53:27Z,2026,5,7.06
25.76,0.96,2018-11-09T16:52:28Z,2025,5,20.61
25.52,0.98,2018-11-09T16:50:05Z,2024,5,12.33
30.72,0.98,2018-11-09T16:48:31Z,2023,4,12.8
30.53,0.98,2018-11-09T16:47:04Z,2022,5,17.81
26.01,0.95,2018-11-09T16:45:18Z,2021,5,13.44
26.57,0.95,2018-11-09T16:43:25Z,2020,5,17.27
30.12,0.98,2018-11-09T16:41:34Z,2019,5,15.06
28.78,0.96,2018-11-09T16:39:19Z,2018,5,17.27
32.62,0.97,2018-11-09T16:37:28Z,2017,5,14.68
27.86,0.99,2018-11-09T16:36:24Z,2016,5,5.57
30.33,0.98,2018-11-09T15:46:28Z,2015,4,20.73
26.1,0.98,2018-11-09T15:43:47Z,2014,4,15.23
31.09,0.99,2018-11-09T15:41:53Z,2013,4,16.06
29.61,0.98,2018-11-09T15:40:45Z,2012,5,18.26
27.08,0.97,2018-11-09T15:38:50Z,2011,5,13.09
29.75,0.97,2018-11-09T15:37:24Z,2010,3,11.4
27.83,0.97,2018-11-09T15:34:30Z,2009,3,8.81
26.21,0.98,2018-11-09T15:31:51Z,2008,5,7.86
27.24,0.98,2018-11-09T15:30:43Z,2007,5,9.08
30.93,0.98,2018-11-09T15:29:31Z,2006,5,12.89
27.22,0.97,2018-11-09T15:26:42Z,2005,5,8.62
31.01,0.98,2018-11-09T15:24:41Z,2004,5,11.37
30.51,0.97,2018-11-09T15:23:33Z,2003,5,6.1
30.43,0.99,2018-11-09T15:22:43Z,2002,3,15.21
30.24,0.98,2018-11-08T17:11:50Z,2001,5,11.09
23.18,0.97,2018-11-08T17:10:49Z,2000,5,6.57
28.87,0.98,2018-11-08T17:08:51Z,1999,5,17.8
26.42,0.98,2018-11-08T17:07:02Z,1998,5,20.26
28.85,0.99,2018-11-08T17:04:49Z,1997,5,19.24
26.84,0.99,2018-11-08T17:02:34Z,1996,5,12.08
28.57,0.99,2018-11-08T17:01:07Z,1995,5,18.1
25,0.97,2018-11-08T16:59:01Z,1994,5,12.08
25.69,0.96,2018-11-08T16:57:12Z,1993,5,19.69
26.95,0.98,2018-11-08T16:54:54Z,1992,3,17.52
31.13,0.97,2018-11-08T16:53:12Z,1991,5,9.34
26.84,0.96,2018-11-08T16:52:19Z,1990,5,9.39
31.63,0.99,2018-11-08T16:51:02Z,1989,3,9.49
29.07,0.99,2018-11-08T16:50:08Z,1988,4,23.26
24.51,0.97,2018-11-08T16:48:06Z,1987,4,13.07
24.17,0.98,2018-11-08T16:46:15Z,1986,5,10.47
25.66,0.97,2018-11-08T16:44:49Z,1985,5,25.66
32.07,1,2018-11-08T16:42:06Z,1984,5,8.02
25.13,0.97,2018-11-08T16:40:49Z,1983,3,13.4
23.69,0.96,2018-11-08T16:38:56Z,1982,4,10.66
31.54,0.99,2018-11-08T16:36:59Z,1981,4,21.03
27.08,0.98,2018-11-08T16:35:28Z,1980,4,13.99
27.08,0.98,2018-11-08T16:34:01Z,1979,5,15.35
24.93,0.98,2018-11-08T16:30:38Z,1978,4,11.22
27.97,0.99,2018-11-08T16:28:54Z,1977,4,13.05
29.11,1,2018-11-08T16:27:33Z,1976,5,15.04
26.22,0.98,2018-11-08T16:26:04Z,1975,5,10.92
21.66,0.97,2018-11-08T16:24:45Z,1974,5,3.25
27.21,0.97,2018-11-08T16:23:51Z,1973,3,18.6
24.08,0.97,2018-11-08T16:21:46Z,1972,5,11.64
24.32,0.98,2018-11-08T16:20:01Z,1971,5,18.24
28.74,0.98,2018-11-07T15:31:40Z,1970,5,11.5
26.31,0.99,2018-11-07T15:30:22Z,1969,3,16.23
22.39,0.96,2018-11-07T15:28:34Z,1968,4,8.58
25.57,0.97,2018-11-07T15:27:16Z,1967,5,19.61
26.88,0.96,2018-11-07T15:25:07Z,1966,5,22.85
22.97,0.95,2018-11-07T15:23:00Z,1965,3,9.19
27.43,0.98,2018-11-07T15:13:30Z,1964,5,7.77
31.34,0.98,2018-11-07T15:12:10Z,1963,4,17.76
26.87,0.96,2018-11-07T15:10:35Z,1962,5,16.57
26.92,0.98,2018-11-07T15:08:56Z,1961,5,14.36
29.28,0.98,2018-11-07T15:07:29Z,1960,5,19.52
21.63,0.95,2018-11-07T15:05:29Z,1959,5,7.93
26.65,0.96,2018-11-07T15:03:47Z,1958,5,16.43
28.82,0.97,2018-11-07T15:02:10Z,1957,5,13.93
27.61,0.96,2018-11-07T15:00:50Z,1956,5,10.58
29.39,0.99,2018-11-07T14:59:43Z,1955,5,10.29
27.93,0.98,2018-11-07T14:58:46Z,1954,5,8.38
30.14,0.95,2018-11-07T14:57:51Z,1953,5,10.55
22.82,0.97,2018-11-07T14:56:47Z,1952,5,16.36
30.86,0.99,2018-11-05T18:16:48Z,1951,5,16.97
27.45,0.96,2018-11-05T18:14:45Z,1950,5,21.5
26.93,0.98,2018-11-05T18:12:50Z,1949,4,13.47
31.21,0.99,2018-11-05T18:11:18Z,1948,5,15.6
27.41,0.99,2018-11-05T18:09:58Z,1947,4,7.31
27.88,0.95,2018-11-05T18:09:03Z,1946,5,9.29
26.51,0.98,2018-11-05T18:08:03Z,1945,5,18.56
28.63,0.98,2018-11-05T18:06:05Z,1944,5,19.09
27.89,0.99,2018-11-05T18:04:26Z,1943,5,8.37
26.56,0.99,2018-11-05T18:02:28Z,1942,4,13.28
30.96,1,2018-11-05T18:00:40Z,1941,5,29.93
25.36,0.97,2018-11-05T17:58:25Z,1940,4,13.52
26.57,0.95,2018-11-05T17:56:13Z,1939,3,11.07
29.49,0.99,2018-11-05T17:55:03Z,1938,5,26.54
31.85,1,2018-11-05T16:23:17Z,1937,4,12.21
28.44,0.97,2018-11-05T16:22:10Z,1936,3,20.38
27.03,0.97,2018-11-05T16:20:16Z,1935,4,10.36
33.05,0.99,2018-11-05T16:18:48Z,1934,5,13.77
30.64,0.98,2018-11-05T16:17:44Z,1933,3,13.79
25.81,0.96,2018-11-05T16:16:38Z,1932,2,12.9
28.17,0.99,2018-11-05T16:15:02Z,1931,5,18.31
28.58,0.98,2018-11-05T16:13:16Z,1930,5,15.24
28.59,0.98,2018-11-05T16:11:48Z,1929,5,9.05
28.38,0.99,2018-11-05T16:10:54Z,1928,2,17.5
27.84,0.96,2018-11-05T16:09:22Z,1927,5,10.21
25.8,0.96,2018-11-05T16:08:18Z,1926,5,12.9
27.24,0.98,2018-11-05T16:06:48Z,1925,2,11.8
26.97,0.97,2018-11-05T16:05:29Z,1924,5,10.34
27.25,0.98,2018-11-05T16:03:59Z,1923,4,18.62
25.94,0.95,2018-11-05T16:02:05Z,1922,5,17.72
27.1,0.96,2018-11-05T16:00:07Z,1921,5,13.55
27.48,0.97,2018-11-05T15:58:46Z,1920,5,17.87
25.63,0.96,2018-11-05T15:57:00Z,1919,5,10.68
32.43,0.99,2018-11-05T15:55:30Z,1918,5,20
26.6,0.95,2018-11-05T15:54:07Z,1917,3,7.09
28.14,0.96,2018-11-05T15:53:10Z,1916,5,9.38
30.08,0.98,2018-11-05T15:52:10Z,1915,5,7.52
28.89,0.97,2018-11-05T15:51:21Z,1914,4,7.22
28.8,0.96,2018-11-05T15:50:29Z,1913,4,17.76
29.31,0.98,2018-11-05T15:48:54Z,1912,3,9.28
27.56,0.97,2018-11-05T15:47:29Z,1911,4,17.45
33.77,1,2018-11-05T15:45:31Z,1910,5,6.75
24.95,0.94,2018-11-05T15:44:52Z,1909,5,4.99
24.31,0.95,2018-11-05T15:44:00Z,1908,5,12.56
27.9,0.98,2018-11-05T15:39:18Z,1907,5,13.95
28.68,0.97,2018-11-05T15:37:29Z,1906,3,19.6
30.45,0.98,2018-11-05T15:35:33Z,1905,5,22.33
24.14,0.95,2018-11-05T15:33:53Z,1904,5,8.85
27.85,0.96,2018-11-05T15:32:16Z,1903,5,14.85
29.77,0.99,2018-11-05T15:30:46Z,1902,5,14.39
29.2,0.97,2018-11-05T15:29:30Z,1901,4,8.76
27.3,0.97,2018-11-03T22:13:55Z,1900,2,16.38
26.87,0.98,2018-11-03T22:12:22Z,1899,2,17.91
26.52,0.98,2018-11-03T22:10:06Z,1898,3,7.96
29.06,0.98,2018-11-03T22:08:46Z,1897,5,10.66
30.51,0.98,2018-11-03T22:07:30Z,1896,5,14.75
30.65,0.99,2018-11-03T22:06:04Z,1895,5,12.26
24.48,0.96,2018-11-03T22:04:41Z,1894,5,12.65
25.07,0.95,2018-11-03T22:02:48Z,1893,5,10.03
24.49,0.98,2018-11-03T22:01:32Z,1892,5,7.35
26.73,1,2018-11-03T22:00:26Z,1891,3,6.24
27.04,0.97,2018-11-03T21:54:29Z,1890,5,13.07
28.88,0.97,2018-11-03T21:51:52Z,1889,2,13.96
27.66,0.97,2018-11-03T21:50:24Z,1888,2,16.59
27.98,0.97,2018-11-03T21:47:56Z,1887,5,12.59
28.8,0.98,2018-11-03T21:46:30Z,1886,5,7.2
25.1,0.97,2018-11-03T21:45:35Z,1885,5,24.68
29.28,0.98,2018-11-03T21:39:58Z,1884,5,23.91
30.68,0.99,2018-11-03T21:37:51Z,1883,4,19.94
28.11,0.98,2018-11-03T21:36:18Z,1882,2,10.78
27.49,0.98,2018-11-03T21:35:09Z,1881,4,24.74
18.93,0.94,2018-11-03T21:32:52Z,1880,2,5.36
