wpm,accuracy,time,game_num,racers_num,points
74.91,0.97,2020-09-02T20:46:20Z,2115,5,56.19
83.45,0.96,2020-09-02T20:45:27Z,2114,5,72.32
86.04,0.98,2020-09-02T20:44:33Z,2113,5,87.47
88.42,0.97,2020-09-02T20:43:22Z,2112,5,84
81.3,0.97,2020-09-02T20:42:29Z,2111,4,100.27
97.64,0.99,2020-09-01T21:40:28Z,2110,5,45.57
92.54,0.97,2020-09-01T21:39:56Z,2109,5,64.78
78.15,0.98,2020-09-01T21:39:07Z,2108,5,76.85
84.13,0.96,2020-09-01T21:38:07Z,2107,5,53.28
94.74,0.98,2020-09-01T21:37:21Z,2106,5,138.96
95.53,0.98,2020-09-01T21:35:55Z,2105,5,157.63
83.5,0.98,2020-09-01T21:34:18Z,2104,5,87.67
82.65,0.96,2020-09-01T21:33:13Z,2103,5,46.84
82.17,0.96,2020-08-30T23:01:33Z,2102,5,168.46
81.83,0.97,2020-08-30T22:59:29Z,2101,4,158.21
72.88,0.96,2020-08-30T22:57:36Z,2100,5,95.96
90.45,0.98,2020-08-30T22:55:59Z,2099,5,99.5
94.79,0.99,2020-08-30T22:54:59Z,2098,5,52.14
86.18,0.97,2020-08-30T22:54:22Z,2097,5,57.46
69.28,0.96,2020-08-30T22:53:36Z,2096,4,35.79
88.88,0.98,2020-08-30T22:52:56Z,2095,5,148.13
85.03,0.98,2020-08-30T22:51:25Z,2094,3,85.03
76.47,0.96,2020-08-30T22:50:21Z,2093,5,43.33
93.55,0.98,2020-08-30T22:49:42Z,2092,5,71.72
72.97,0.96,2020-08-30T22:48:57Z,2091,5,43.78
77.5,0.95,2020-08-30T22:48:13Z,2090,5,76.2
87.01,0.97,2020-08-30T22:47:08Z,2089,5,66.71
93.08,0.99,2020-08-30T22:46:27Z,2088,5,94.63
101.84,0.98,2020-08-30T22:45:34Z,2087,5,83.17
95.09,0.98,2020-08-30T22:44:51Z,2086,5,60.22
92.41,0.98,2020-08-30T22:44:09Z,2085,4,101.65
90.24,0.98,2020-08-30T22:43:10Z,2084,5,84.22
82.97,0.97,2020-08-30T22:42:09Z,2083,5,123.07
93.84,0.99,2020-08-30T22:40:45Z,2082,4,120.43
77.86,0.96,2020-08-30T22:39:36Z,2081,4,99.92
82.96,0.97,2020-08-30T21:11:44Z,2080,4,135.5
80.16,0.97,2020-08-30T21:10:19Z,2079,5,120.24
84.02,0.98,2020-08-30T21:09:05Z,2078,4,88.22
82.52,0.96,2020-08-30T21:08:09Z,2077,5,130.65
81.29,0.97,2020-08-30T21:06:50Z,2076,5,63.67
73.74,0.97,2020-08-30T21:06:02Z,2075,5,52.85
85.58,0.98,2020-08-30T21:05:10Z,2074,5,62.76
87.36,0.98,2020-08-30T21:04:24Z,2073,5,103.38
83.34,0.97,2020-08-30T21:03:15Z,2072,5,119.45
81.46,0.96,2020-08-30T21:01:49Z,2071,5,57.03
80.15,0.96,2020-08-30T21:00:55Z,2070,5,57.44
69.1,0.95,2020-08-30T21:00:08Z,2069,3,40.31
86.2,0.97,2020-08-30T20:59:22Z,2068,3,86.2
87.83,0.96,2020-08-30T20:58:18Z,2067,4,43.92
78.76,0.96,2020-08-30T20:57:38Z,2066,2,105.01
84.44,0.97,2020-08-30T20:56:01Z,2065,5,92.88
90.75,0.98,2020-08-30T20:54:53Z,2064,5,86.21
98.92,0.99,2020-08-30T20:53:57Z,2063,5,65.94
84.24,0.96,2020-08-30T20:53:13Z,2062,5,65.99
93.78,0.98,2020-08-30T20:52:25Z,2061,4,150.04
92.11,0.99,2020-08-30T20:51:08Z,2060,4,73.69
86.56,0.97,2020-08-30T20:50:20Z,2059,5,102.43
91.18,0.97,2020-08-30T20:49:13Z,2058,4,98.78
77.24,0.95,2020-08-30T20:48:17Z,2057,5,95.26
91.78,0.98,2020-08-30T20:46:58Z,2056,5,102.49
77.63,0.97,2020-08-30T20:46:04Z,2055,5,43.99
76.09,0.95,2020-08-30T20:45:18Z,2054,5,93.85
86.24,0.98,2020-08-30T20:43:47Z,2053,5,106.36
94.23,0.98,2020-08-30T20:42:38Z,2052,5,117.79
84.61,0.98,2020-08-30T20:40:09Z,2051,5,76.15
80.7,0.96,2020-08-30T20:39:10Z,2050,5,60.53
102.88,0.99,2020-08-30T20:36:28Z,2049,5,61.73
76.9,0.96,2020-08-30T20:35:55Z,2048,5,34.61
76,0.95,2020-08-30T20:35:18Z,2047,4,46.87
81.61,0.97,2020-08-30T20:34:31Z,2046,5,99.29
85.91,0.96,2020-08-30T20:33:11Z,2045,5,78.75
86.39,0.98,2020-08-30T20:32:17Z,2044,4,83.51
86.01,0.97,2020-08-30T20:31:22Z,2043,4,130.44
74.63,0.97,2020-08-30T20:30:02Z,2042,5,58.46
92.3,0.98,2020-08-30T20:29:07Z,2041,5,53.84
75.23,0.96,2020-08-30T20:28:33Z,2040,5,41.37
92.97,0.98,2020-08-30T20:27:46Z,2039,5,162.7
88.85,0.96,2020-08-30T20:26:23Z,2038,5,82.93
83.58,0.98,2020-08-30T20:25:34Z,2037,5,32.04
83.61,0.96,2020-08-30T20:25:02Z,2036,5,150.49
98.68,0.99,2020-08-30T20:23:12Z,2035,5,49.34
91.37,0.98,2020-08-30T20:22:39Z,2034,5,114.22
107.14,1,2020-08-30T20:21:29Z,2033,5,128.57
94.85,0.98,2020-08-30T20:20:34Z,2032,5,74.3
82.11,0.96,2020-08-30T20:19:51Z,2031,5,67.06
78.91,0.96,2020-08-30T20:18:52Z,2030,5,46.03
79.67,0.97,2020-08-30T20:18:09Z,2029,5,77.01
91.04,0.97,2020-08-30T20:17:15Z,2028,5,103.18
85.74,0.97,2020-08-30T20:16:16Z,2027,4,184.33
84.98,0.98,2020-08-30T20:14:28Z,2026,4,73.65
96.13,0.98,2020-08-30T20:13:39Z,2025,5,88.11
80.68,0.96,2020-08-30T20:12:51Z,2024,4,87.41
88.49,0.97,2020-08-30T20:11:35Z,2023,5,57.52
89.15,0.98,2020-08-30T20:10:49Z,2022,5,109.95
84.67,0.97,2020-08-30T20:09:44Z,2021,5,112.9
84.45,0.97,2020-08-30T20:08:28Z,2020,4,52.08
78.39,0.97,2020-08-30T20:07:43Z,2019,5,147.63
93.5,0.97,2020-08-30T20:05:54Z,2018,5,107.52
82.51,0.97,2020-08-30T20:04:55Z,2017,4,70.13
84.47,0.96,2020-08-30T20:04:01Z,2016,5,85.88
86.88,0.97,2020-08-30T20:02:41Z,2015,4,192.58
94.13,0.99,2020-08-30T20:00:51Z,2014,5,78.44
82.8,0.98,2020-08-30T19:59:55Z,2013,3,71.76
90.83,0.98,2020-08-28T20:03:44Z,2012,5,68.12
81.25,0.98,2020-08-28T20:02:54Z,2011,5,92.09
84.72,0.97,2020-08-28T20:01:13Z,2010,5,134.14
81.34,0.97,2020-08-28T19:59:46Z,2009,5,81.34
73.84,0.95,2020-08-28T19:58:30Z,2008,5,44.31
80.12,0.97,2020-08-28T19:57:45Z,2007,5,96.14
81.08,0.97,2020-08-28T19:56:33Z,2006,5,121.62
77.38,0.96,2020-08-28T19:55:07Z,2005,5,112.2
81.69,0.97,2020-08-28T19:53:37Z,2004,5,96.67
89.08,0.98,2020-08-28T19:52:26Z,2003,3,78.69
73.63,0.96,2020-08-28T19:51:35Z,2002,5,105.53
78.46,0.96,2020-08-28T19:49:59Z,2001,5,60.15
95.21,0.99,2020-08-28T19:49:08Z,2000,5,52.36
93.35,0.98,2020-08-28T19:48:38Z,1999,4,124.47
83.79,0.97,2020-08-28T19:47:26Z,1998,5,36.31
105.96,0.99,2020-08-28T19:46:55Z,1997,5,70.64
85.2,0.97,2020-08-28T19:46:17Z,1996,4,154.78
85.96,0.97,2020-08-28T19:44:39Z,1995,5,194.84
85.85,0.97,2020-08-28T19:42:39Z,1994,5,67.25
85.82,0.98,2020-08-28T19:41:49Z,1993,5,47.2
85.62,0.96,2020-08-28T19:41:10Z,1992,5,97.03
80.39,0.97,2020-08-28T19:40:08Z,1991,5,58.95
95.15,0.98,2020-08-28T19:39:20Z,1990,5,115.77
82.41,0.97,2020-08-28T19:38:17Z,1989,5,116.74
91.88,0.98,2020-08-28T19:36:52Z,1988,5,151.59
79.48,0.96,2020-08-28T19:35:30Z,1987,5,27.82
93.42,0.97,2020-08-28T19:34:59Z,1986,5,77.85
83.1,0.97,2020-08-28T19:34:14Z,1985,5,78.94
84.87,0.98,2020-08-28T19:33:15Z,1984,5,46.68
84.86,0.97,2020-08-28T19:32:33Z,1983,5,86.28
81.88,0.96,2020-08-28T19:31:38Z,1982,5,83.24
96.1,0.98,2020-08-28T19:30:40Z,1981,1,104.11
99.83,0.99,2020-08-28T19:29:43Z,1980,5,74.87
87.04,0.97,2020-08-28T19:29:08Z,1979,5,65.28
65.18,0.95,2020-08-28T19:28:22Z,1978,5,27.16
83.34,0.97,2020-08-28T19:27:42Z,1977,5,41.67
83.56,0.97,2020-08-28T19:27:01Z,1976,4,133.69
91.35,0.98,2020-08-28T19:25:15Z,1975,5,111.14
83.54,0.97,2020-08-28T19:24:14Z,1974,5,100.25
75.3,0.94,2020-08-28T19:23:00Z,1973,5,53.97
85.96,0.97,2020-08-28T19:22:08Z,1972,5,75.93
87.29,0.97,2020-08-28T19:21:16Z,1971,5,61.1
88.06,0.97,2020-08-28T19:20:34Z,1970,5,82.19
82.07,0.96,2020-08-28T19:19:36Z,1969,4,58.82
70.64,0.96,2020-08-28T19:18:54Z,1968,5,63.57
86.38,0.97,2020-08-28T19:17:55Z,1967,4,191.48
79.15,0.97,2020-08-28T19:16:08Z,1966,5,73.87
94.98,0.97,2020-08-28T18:48:57Z,1965,5,250.12
82.04,0.98,2020-08-28T05:10:40Z,1964,5,46.49
87.89,0.96,2020-08-28T05:09:44Z,1963,5,54.2
95.52,0.98,2020-08-28T05:07:35Z,1962,5,73.23
92.98,0.98,2020-08-28T05:06:35Z,1961,5,66.63
78.15,0.98,2020-08-27T06:51:59Z,1960,5,95.09
86.11,0.97,2020-08-26T19:00:01Z,1959,5,150.69
98.07,0.98,2020-08-26T18:58:23Z,1958,5,70.28
93.74,0.97,2020-08-26T18:57:39Z,1957,5,79.68
81.74,0.97,2020-08-26T18:56:45Z,1956,5,50.4
93.38,0.97,2020-08-26T18:56:05Z,1955,5,85.6
94.1,0.99,2020-08-26T18:55:15Z,1954,5,58.03
73.44,0.96,2020-08-26T18:54:35Z,1953,5,52.63
83.97,0.96,2020-08-26T18:53:43Z,1952,5,85.37
83.82,0.97,2020-08-26T18:52:38Z,1951,4,92.2
83.52,0.97,2020-08-26T18:51:34Z,1950,4,43.15
79.53,0.96,2020-08-26T18:47:41Z,1949,5,46.39
84.39,0.97,2020-08-26T16:44:46Z,1948,5,50.64
92.97,0.99,2020-08-26T16:43:57Z,1947,3,79.02
88.34,0.98,2020-08-26T16:43:11Z,1946,5,75.09
84.92,0.98,2020-08-26T16:42:16Z,1945,5,41.05
90.72,0.98,2020-08-26T16:40:19Z,1944,5,57.45
86.9,0.97,2020-08-25T19:59:45Z,1943,5,68.07
80.72,0.97,2020-08-25T19:45:07Z,1942,4,226.01
90.49,0.97,2020-08-25T19:34:01Z,1941,5,159.87
107.17,0.99,2020-08-25T19:32:19Z,1940,5,119.67
102.19,0.99,2020-08-25T19:31:28Z,1939,5,63.02
72.31,0.95,2020-08-25T19:30:37Z,1938,5,44.59
94.87,0.98,2020-08-25T19:29:40Z,1937,5,96.45
90.89,0.97,2020-08-25T19:28:44Z,1936,5,51.5
85.94,0.97,2020-08-25T19:28:04Z,1935,3,84.51
78.23,0.96,2020-08-25T19:27:06Z,1934,5,56.06
91.93,0.98,2020-08-25T19:26:17Z,1933,5,78.14
81.11,0.96,2020-08-25T19:25:28Z,1932,5,101.39
77.02,0.96,2020-08-25T19:24:11Z,1931,4,64.18
86.83,0.98,2020-08-25T19:23:22Z,1930,5,86.83
85.62,0.97,2020-08-25T19:22:25Z,1929,5,92.76
66.7,0.94,2020-08-25T19:16:55Z,1928,5,45.58
84.53,0.98,2020-08-25T19:15:49Z,1927,5,54.94
84.31,0.97,2020-08-25T19:15:09Z,1926,5,80.09
79.31,0.96,2020-08-25T19:14:14Z,1925,5,113.67
87.29,0.98,2020-08-25T19:12:28Z,1924,5,94.56
85.46,0.96,2020-08-25T19:11:21Z,1923,5,64.1
85.42,0.97,2020-08-25T19:08:33Z,1922,5,91.11
77.73,0.97,2020-08-25T19:07:32Z,1921,3,114.01
85.86,0.98,2020-08-25T19:06:11Z,1920,5,101.6
76.31,0.96,2020-08-25T19:05:04Z,1919,5,48.33
89.65,0.97,2020-08-25T19:04:17Z,1918,5,43.33
77.5,0.97,2020-08-25T19:03:42Z,1917,5,58.13
83.76,0.96,2020-08-24T21:52:17Z,1916,5,92.14
102.3,0.99,2020-08-24T21:51:15Z,1915,5,66.49
90.76,0.96,2020-08-24T21:50:39Z,1914,5,45.38
72.29,0.96,2020-08-24T21:50:01Z,1913,5,67.47
84.35,0.97,2020-08-24T21:48:56Z,1912,5,98.4
84.85,0.97,2020-08-24T21:47:55Z,1911,5,125.86
77.68,0.96,2020-08-24T21:46:27Z,1910,5,58.26
86.77,0.97,2020-08-24T21:45:26Z,1909,5,186.56
94.77,0.98,2020-08-24T21:43:40Z,1908,5,75.82
81.43,0.96,2020-08-24T21:42:55Z,1907,4,95
73.03,0.96,2020-08-24T21:41:38Z,1906,5,53.56
97.23,0.98,2020-08-24T19:35:33Z,1905,5,66.44
81.31,0.98,2020-08-24T19:30:38Z,1904,3,126.03
77.95,0.96,2020-08-24T19:29:13Z,1903,4,63.66
88.74,0.98,2020-08-24T19:28:07Z,1902,3,113.88
95.27,0.98,2020-08-24T19:26:55Z,1901,4,57.16
76.72,0.95,2020-08-24T19:26:14Z,1900,4,48.59
87.5,0.97,2020-08-24T19:25:22Z,1899,5,151.67
93.65,0.98,2020-08-24T19:23:52Z,1898,5,67.12
97.09,0.98,2020-08-24T19:23:04Z,1897,4,156.95
92.89,0.98,2020-08-24T19:21:51Z,1896,5,82.05
83.51,0.97,2020-08-24T19:21:02Z,1895,5,62.63
91.12,0.98,2020-08-24T19:20:13Z,1894,5,104.79
68.32,0.96,2020-08-24T19:19:20Z,1893,4,69.46
76.36,0.97,2020-08-24T19:18:00Z,1892,5,66.18
83.66,0.98,2020-08-24T19:16:54Z,1891,5,46.01
77.41,0.97,2020-08-24T19:16:14Z,1890,5,45.16
70.29,0.95,2020-08-24T19:15:28Z,1889,4,50.38
83.91,0.96,2020-08-24T19:09:00Z,1888,5,90.9
89.1,0.98,2020-08-24T19:07:19Z,1887,5,46.04
77.23,0.97,2020-08-24T19:06:40Z,1886,5,56.64
78.9,0.97,2020-08-24T17:20:31Z,1885,5,40.77
85.29,0.98,2020-08-24T17:19:30Z,1884,5,66.81
85.04,0.96,2020-08-24T17:18:36Z,1883,5,52.44
83.18,0.96,2020-08-24T17:17:49Z,1882,5,122
86.05,0.98,2020-08-24T17:16:15Z,1881,4,83.18
86.31,0.98,2020-08-24T17:15:15Z,1880,5,86.31
79.21,0.98,2020-08-24T17:14:24Z,1879,5,40.93
90.83,0.98,2020-08-24T17:11:11Z,1878,5,66.61
88.47,0.97,2020-08-24T17:06:17Z,1877,4,200.53
86.75,0.97,2020-08-24T17:04:33Z,1876,5,44.82
73.99,0.96,2020-08-24T17:03:57Z,1875,3,36.99
74.49,0.95,2020-08-24T17:03:10Z,1874,4,54.63
91.95,0.98,2020-08-24T17:02:12Z,1873,5,84.29
85.16,0.98,2020-08-24T17:01:15Z,1872,4,63.87
81.87,0.96,2020-08-24T17:00:24Z,1871,5,99.61
81.9,0.97,2020-08-24T16:59:19Z,1870,4,156.97
91.04,0.97,2020-08-24T16:57:45Z,1869,5,92.56
76.68,0.96,2020-08-24T16:56:49Z,1868,5,85.63
96.94,0.98,2020-08-24T16:55:44Z,1867,5,59.78
95.05,0.98,2020-08-24T16:55:07Z,1866,4,101.39
75.71,0.96,2020-08-21T22:24:30Z,1865,4,80.76
67.53,0.95,2020-08-21T22:23:17Z,1864,5,75.41
77.03,0.96,2020-08-21T22:21:56Z,1863,5,103.98
77.41,0.96,2020-08-21T22:20:28Z,1862,5,70.96
73.56,0.97,2020-08-21T22:19:32Z,1861,5,51.49
84.5,0.97,2020-08-21T22:18:40Z,1860,5,74.64
74.93,0.95,2020-08-20T20:11:21Z,1859,5,71.18
90.54,0.97,2020-08-20T20:06:57Z,1858,4,96.57
86.9,0.97,2020-08-20T20:05:46Z,1857,5,211.45
97.54,0.98,2020-08-20T18:42:23Z,1856,5,60.15
90.68,0.97,2020-08-20T18:41:41Z,1855,5,55.92
95.1,0.99,2020-08-20T18:40:54Z,1854,5,55.48
89.98,0.99,2020-08-20T18:39:51Z,1853,5,97.48
73.74,0.95,2020-08-20T18:38:49Z,1852,5,70.05
107.3,0.99,2020-08-20T18:06:42Z,1851,5,64.38
92.1,0.98,2020-08-20T17:59:42Z,1850,4,110.52
95.79,0.97,2020-08-20T17:56:01Z,1849,3,65.46
78.06,0.96,2020-08-20T17:55:15Z,1848,4,72.86
93.17,0.97,2020-08-20T17:54:02Z,1847,5,93.17
115.31,1,2020-08-20T17:53:05Z,1846,5,69.18
104.06,0.99,2020-08-20T17:52:39Z,1845,5,60.7
81.49,0.96,2020-08-20T17:52:04Z,1844,5,63.83
87.61,0.97,2020-08-20T17:51:11Z,1843,5,94.91
86.29,0.98,2020-08-20T17:50:13Z,1842,5,63.28
76,0.96,2020-08-20T17:49:26Z,1841,5,55.74
92.78,0.98,2020-08-20T17:48:29Z,1840,5,55.67
94.76,0.98,2020-08-20T17:47:49Z,1839,5,96.34
90.71,0.99,2020-08-20T17:46:39Z,1838,5,75.6
91.89,0.97,2020-08-20T17:45:52Z,1837,5,68.92
93.88,0.98,2020-08-20T17:45:06Z,1836,5,97.01
89.87,0.97,2020-08-20T17:44:11Z,1835,5,53.92
84.22,0.96,2020-08-20T17:43:30Z,1834,5,63.16
86.53,0.97,2020-08-20T16:12:49Z,1833,5,76.43
87.26,0.97,2020-08-20T15:45:54Z,1832,5,65.44
86.57,0.97,2020-08-20T15:45:07Z,1831,5,77.91
57.17,0.94,2020-08-20T15:44:11Z,1830,5,25.73
88.15,0.97,2020-08-20T15:43:23Z,1829,4,195.41
84.31,0.96,2020-08-20T15:41:29Z,1828,5,101.17
84.34,0.97,2020-08-20T15:40:22Z,1827,5,78.71
88.89,0.98,2020-08-20T15:39:23Z,1826,5,78.52
84.47,0.99,2020-08-20T15:38:27Z,1825,4,52.09
91.49,0.98,2020-08-20T15:37:47Z,1824,5,65.57
80.83,0.98,2020-08-20T15:37:04Z,1823,5,71.4
83.25,0.97,2020-08-20T15:36:07Z,1822,5,98.51
61.34,0.95,2020-08-20T15:34:51Z,1821,5,37.82
74.16,0.94,2020-08-20T15:34:01Z,1820,5,67.98
79.78,0.96,2020-08-20T15:32:38Z,1819,5,69.15
93.22,0.98,2020-08-20T15:31:07Z,1818,5,60.59
89.74,0.98,2020-08-20T14:00:45Z,1817,4,163.03
73.19,0.96,2020-08-20T13:59:15Z,1816,5,43.91
65.01,0.95,2020-08-20T13:58:31Z,1815,5,41.17
81.21,0.96,2020-08-19T17:02:33Z,1814,5,59.55
78.9,0.97,2020-08-19T17:01:27Z,1813,4,149.91
77.8,0.95,2020-08-19T16:58:59Z,1812,4,111.51
80.74,0.96,2020-08-19T16:51:57Z,1811,5,59.21
101.98,0.99,2020-08-19T16:51:06Z,1810,5,95.18
79.16,0.96,2020-08-19T16:50:23Z,1809,5,56.73
83.44,0.97,2020-08-19T16:49:33Z,1808,5,146.02
73.12,0.94,2020-08-19T16:48:10Z,1807,5,53.62
90.72,0.98,2020-08-19T16:47:21Z,1806,5,68.04
75.52,0.95,2020-08-19T16:46:39Z,1805,5,79.3
72.06,0.96,2020-08-19T16:45:27Z,1804,4,62.45
85.44,0.97,2020-08-19T16:44:30Z,1803,5,41.3
88.78,0.97,2020-08-19T16:43:53Z,1802,5,97.66
74.06,0.97,2020-08-19T16:42:51Z,1801,5,32.09
80.08,0.96,2020-08-19T16:42:12Z,1800,5,80.08
70.9,0.95,2020-08-19T16:41:12Z,1799,5,50.81
92.35,0.98,2020-08-19T16:32:32Z,1798,5,43.1
85.54,0.99,2020-08-19T16:29:14Z,1797,5,82.69
94.81,0.98,2020-08-19T16:28:04Z,1796,5,104.29
88.01,0.99,2020-08-19T16:27:04Z,1795,4,79.21
83.92,0.96,2020-08-19T16:26:09Z,1794,4,132.88
79.96,0.97,2020-08-19T16:24:40Z,1793,5,62.63
92.93,0.98,2020-08-19T16:23:45Z,1792,5,108.41
90.94,0.98,2020-08-19T16:22:36Z,1791,5,107.62
84.97,0.98,2020-08-19T16:21:32Z,1790,5,67.98
86.47,0.98,2020-08-19T16:20:53Z,1789,5,128.26
81.23,0.97,2020-08-19T16:19:27Z,1788,5,62.28
78.08,0.97,2020-08-19T16:05:02Z,1787,5,72.88
83.33,0.97,2020-08-19T16:04:01Z,1786,5,123.6
82.21,0.97,2020-08-19T16:02:39Z,1785,5,53.44
77.76,0.98,2020-08-19T15:58:54Z,1784,4,67.4
90.59,0.98,2020-08-17T18:29:31Z,1783,5,48.32
89.24,0.99,2020-08-17T18:28:40Z,1782,5,78.83
82.84,0.97,2020-08-17T18:22:03Z,1781,5,102.17
71.5,0.96,2020-08-17T18:12:59Z,1780,5,70.31
84.89,0.97,2020-08-17T18:11:50Z,1779,5,56.59
84.02,0.97,2020-08-17T18:11:03Z,1778,5,98.03
73.69,0.97,2020-08-17T18:09:53Z,1777,5,58.96
87.74,0.99,2020-08-17T18:08:58Z,1776,4,125.76
95.16,0.98,2020-08-17T18:07:34Z,1775,5,57.1
103.28,0.99,2020-08-17T18:06:57Z,1774,5,96.39
81.71,0.97,2020-08-17T18:06:12Z,1773,5,74.9
79.74,0.96,2020-08-17T18:05:11Z,1772,5,89.04
80.07,0.98,2020-08-17T18:04:09Z,1771,5,58.72
69.13,0.95,2020-08-17T14:04:09Z,1770,5,61.06
82.95,0.98,2020-08-17T14:03:02Z,1769,5,78.8
75.92,0.96,2020-08-17T14:02:09Z,1768,5,99.97
72.34,0.95,2020-08-17T14:00:33Z,1767,5,59.07
87.78,0.98,2020-08-17T13:59:38Z,1766,5,165.31
74.85,0.97,2020-08-17T13:58:10Z,1765,4,54.89
64.55,0.95,2020-08-17T13:57:17Z,1764,4,63.47
85.58,0.98,2020-08-17T13:56:05Z,1763,5,128.37
79.41,0.98,2020-08-17T13:54:46Z,1762,5,58.23
72.11,0.96,2020-08-17T13:53:57Z,1761,4,129.8
76.38,0.97,2020-08-17T13:52:00Z,1760,4,50.92
92.09,0.99,2020-08-17T13:51:13Z,1759,5,81.35
73.3,0.97,2020-08-17T13:49:55Z,1758,4,106.29
80.13,0.98,2020-08-17T13:48:06Z,1757,5,76.13
100.25,0.99,2020-08-17T13:46:58Z,1756,5,78.53
83.48,0.96,2020-08-17T13:46:18Z,1755,5,43.13
91.31,0.97,2020-08-17T13:45:47Z,1754,4,111.1
84.88,0.97,2020-08-17T13:44:42Z,1753,5,76.39
89.74,0.98,2020-08-17T13:43:50Z,1752,5,136.1
83.17,0.97,2020-08-17T13:42:30Z,1751,4,108.12
78.52,0.98,2020-08-17T13:40:58Z,1750,5,34.03
73.44,0.96,2020-08-17T13:40:23Z,1749,5,59.98
89.49,0.99,2020-08-17T13:39:33Z,1748,5,101.43
78.86,0.96,2020-08-17T13:38:37Z,1747,5,53.89
72.42,0.95,2020-08-17T13:37:49Z,1746,5,100.18
78.66,0.97,2020-08-17T13:36:28Z,1745,5,64.24
100.95,1,2020-08-17T13:35:44Z,1744,5,42.06
68.56,0.94,2020-08-17T13:35:19Z,1743,5,61.71
85.68,0.99,2020-08-17T13:34:13Z,1742,4,78.54
74.75,0.98,2020-08-17T13:33:16Z,1741,5,108.39
88.75,0.99,2020-08-17T13:31:40Z,1740,4,109.46
86.91,0.99,2020-08-17T13:30:29Z,1739,4,82.57
83.62,0.97,2020-08-17T13:29:29Z,1738,5,44.6
89.93,0.98,2020-08-17T13:28:51Z,1737,5,55.46
76.9,0.96,2020-08-17T13:28:09Z,1736,4,42.29
81.25,0.97,2020-08-17T13:27:30Z,1735,5,138.12
95.38,0.98,2020-08-17T13:26:07Z,1734,5,85.84
86.41,0.97,2020-08-17T13:25:20Z,1733,5,113.77
71.8,0.96,2020-08-17T13:24:09Z,1732,5,31.11
64.54,0.96,2020-08-17T13:23:29Z,1731,4,64.54
79.91,0.97,2020-08-17T13:22:09Z,1730,3,133.18
82.21,0.97,2020-08-17T13:20:28Z,1729,4,54.81
86.85,0.98,2020-08-17T13:18:38Z,1728,5,123.04
77.7,0.97,2020-08-17T13:17:27Z,1727,5,112.66
69.75,0.95,2020-08-17T13:16:05Z,1726,4,24.41
80.26,0.97,2020-08-17T13:15:26Z,1725,5,76.25
78.27,0.97,2020-08-17T13:14:26Z,1724,5,66.53
84.83,0.98,2020-08-17T13:13:30Z,1723,4,139.97
76.95,0.97,2020-08-17T13:12:07Z,1722,4,182.11
81.04,0.97,2020-08-17T13:09:58Z,1721,5,48.62
79.91,0.98,2020-08-17T13:09:13Z,1720,4,82.58
89.91,0.98,2020-08-17T13:07:59Z,1719,5,53.94
76.55,0.97,2020-08-17T13:07:18Z,1718,5,90.59
85.33,0.98,2020-08-17T13:05:57Z,1717,4,103.82
96.84,0.99,2020-08-17T13:04:57Z,1716,5,56.49
79.46,0.96,2020-08-16T21:42:20Z,1715,5,56.94
86.98,0.97,2020-08-16T21:41:33Z,1714,5,66.68
78.54,0.96,2020-08-16T21:40:49Z,1713,4,82.47
88.49,0.97,2020-08-16T21:38:15Z,1712,5,91.44
90.22,0.97,2020-08-16T21:37:05Z,1711,5,58.64
66.26,0.94,2020-08-16T21:36:23Z,1710,4,47.49
90.37,0.98,2020-08-16T21:35:20Z,1709,4,103.92
72.64,0.97,2020-08-16T21:34:23Z,1708,4,93.22
84.31,0.97,2020-08-16T21:32:53Z,1707,4,146.13
88.68,0.97,2020-08-16T21:31:24Z,1706,5,51.73
76.72,0.96,2020-08-16T21:30:52Z,1705,4,57.54
89.51,0.98,2020-08-16T21:30:03Z,1704,5,167.09
74.43,0.95,2020-08-16T21:28:19Z,1703,5,64.5
83.32,0.97,2020-08-16T21:27:21Z,1702,5,81.93
79.04,0.96,2020-08-16T21:26:21Z,1701,5,113.29
99.04,0.99,2020-08-16T21:24:58Z,1700,5,59.42
92.62,0.98,2020-08-16T21:24:27Z,1699,5,55.57
85.27,0.97,2020-08-16T21:23:49Z,1698,5,159.17
80.69,0.97,2020-08-16T21:22:15Z,1697,5,141.21
88.79,0.98,2020-08-16T21:20:33Z,1696,5,85.83
80.46,0.97,2020-08-16T21:19:41Z,1695,4,87.16
94.51,0.98,2020-08-16T21:18:32Z,1694,5,88.21
77.71,0.97,2020-08-16T21:17:41Z,1693,5,111.38
84.37,0.97,2020-08-16T21:16:05Z,1692,5,54.84
78.58,0.96,2020-08-16T21:15:22Z,1691,4,78.58
80.72,0.98,2020-08-16T21:14:23Z,1690,5,69.96
82.13,0.97,2020-08-16T21:13:23Z,1689,5,102.66
73.86,0.95,2020-08-16T21:12:09Z,1688,4,55.39
73.02,0.96,2020-08-16T21:11:19Z,1687,5,45.03
84.03,0.97,2020-08-16T21:10:36Z,1686,5,58.82
86.3,0.97,2020-08-16T21:09:53Z,1685,5,60.41
77.73,0.96,2020-08-16T21:09:08Z,1684,5,123.07
85.88,0.96,2020-08-16T21:07:38Z,1683,5,38.64
73,0.95,2020-08-16T21:07:03Z,1682,5,48.67
72.99,0.97,2020-08-16T21:06:14Z,1681,5,43.79
68.28,0.96,2020-08-16T21:05:26Z,1680,5,102.43
73.17,0.96,2020-08-16T21:03:54Z,1679,4,81.71
