wpm,accuracy,time,game_num,racers_num,points
83.78,0.96,2021-02-22T21:26:43Z,2222,5,83.78
91,0.97,2021-02-22T21:25:27Z,2221,5,81.9
94.36,0.98,2021-02-22T21:24:00Z,2220,5,66.05
93.72,0.98,2021-02-22T17:44:18Z,2219,5,62.48
80.43,0.96,2021-02-22T17:42:35Z,2218,5,91.16
82.88,0.96,2021-02-22T17:40:48Z,2217,3,64.92
84.97,0.97,2021-02-22T17:39:56Z,2216,5,45.32
82.84,0.96,2021-02-22T17:38:04Z,2215,5,57.99
84.6,0.98,2021-02-22T17:15:29Z,2214,5,50.76
78.1,0.96,2021-02-22T17:14:46Z,2213,3,59.88
80,0.97,2021-02-22T17:13:44Z,2212,5,33.33
79.61,0.96,2021-02-21T22:18:28Z,2211,4,127.38
92.47,0.98,2021-02-21T22:16:58Z,2210,5,30.82
83.5,0.96,2021-02-21T22:16:29Z,2209,4,114.11
81.46,0.95,2021-02-21T22:15:11Z,2208,5,38.01
88.87,0.97,2021-02-21T22:13:23Z,2207,5,57.77
82.39,0.96,2021-02-21T20:11:31Z,2206,5,28.84
74.52,0.96,2021-02-21T20:10:45Z,2205,5,79.49
87.18,0.96,2021-02-21T20:08:52Z,2204,5,56.67
86.67,0.96,2021-02-21T20:04:09Z,2203,5,57.78
90.92,0.97,2021-02-21T20:03:19Z,2202,5,148.5
99.4,0.98,2021-02-21T20:01:03Z,2201,5,16.57
100.05,0.98,2021-02-21T20:00:42Z,2200,4,85.05
92.85,0.98,2021-02-21T19:59:58Z,2199,5,171.77
94.57,0.97,2021-02-21T19:58:32Z,2198,5,74.08
82.71,0.96,2021-02-21T18:54:55Z,2197,5,70.3
90.33,0.98,2021-02-21T18:54:01Z,2196,5,73.77
72.97,0.95,2021-02-21T18:53:15Z,2195,4,29.19
76.21,0.95,2021-02-21T18:52:35Z,2194,5,54.62
76.22,0.96,2021-02-21T18:51:00Z,2193,5,41.92
83.9,0.98,2021-02-21T18:50:19Z,2192,5,47.54
80.36,0.97,2021-02-21T18:49:37Z,2191,5,56.25
69.73,0.95,2021-02-21T18:48:48Z,2190,5,54.62
79.61,0.96,2021-02-21T18:47:55Z,2189,5,58.38
84.42,0.96,2021-02-21T18:47:08Z,2188,5,52.06
81.67,0.97,2021-02-21T18:45:39Z,2187,5,111.62
77.3,0.96,2021-02-21T18:44:01Z,2186,5,79.88
77.65,0.96,2021-02-21T18:43:01Z,2185,5,58.24
78.51,0.97,2021-02-21T18:42:05Z,2184,5,70.66
82.5,0.96,2021-02-21T18:41:08Z,2183,5,55
86.99,0.98,2021-02-21T18:40:24Z,2182,5,63.79
82.88,0.97,2021-02-21T03:01:25Z,2181,5,56.64
86.62,0.97,2021-02-21T03:00:38Z,2180,5,37.54
77.05,0.96,2021-02-21T03:00:03Z,2179,4,98.89
80.32,0.97,2021-02-21T02:58:35Z,2178,5,88.35
79.03,0.96,2021-02-19T20:59:15Z,2177,4,127.76
83.2,0.97,2021-02-19T20:57:37Z,2176,5,119.25
81.51,0.97,2021-02-19T20:54:57Z,2175,5,74.71
81.09,0.96,2021-02-19T20:53:58Z,2174,5,77.04
82.7,0.95,2021-02-19T20:53:01Z,2173,5,53.76
87.18,0.96,2021-02-19T20:52:06Z,2172,5,56.67
78.54,0.96,2021-02-19T20:51:23Z,2171,4,53.67
93.3,0.97,2021-02-19T20:50:29Z,2170,5,26.43
85.42,0.97,2021-02-19T20:50:04Z,2169,5,45.56
83.78,0.96,2021-02-19T20:49:27Z,2168,5,50.27
76.82,0.95,2021-02-19T20:48:49Z,2167,5,53.78
78.02,0.95,2021-02-19T19:47:07Z,2166,5,109.22
80.78,0.97,2021-02-19T19:45:41Z,2165,3,83.48
73.7,0.96,2021-02-19T19:42:50Z,2164,4,66.33
84.87,0.97,2021-02-19T19:41:48Z,2163,5,100.43
82.26,0.96,2021-02-19T19:40:43Z,2162,4,46.62
80.41,0.96,2021-02-19T19:38:48Z,2161,5,150.1
80.02,0.95,2021-02-18T19:15:22Z,2160,4,70.68
77.22,0.96,2021-02-17T23:17:14Z,2159,5,64.35
81.46,0.97,2021-02-17T23:16:00Z,2158,5,76.03
94.85,0.99,2021-02-17T23:15:05Z,2157,5,58.49
85.08,0.97,2021-02-17T23:14:01Z,2156,5,82.25
84.36,0.97,2021-02-17T23:12:59Z,2155,5,78.74
80.2,0.97,2021-02-17T23:10:46Z,2154,5,41.43
90.56,0.97,2021-02-17T22:44:16Z,2153,5,92.07
78,0.96,2021-02-17T22:43:23Z,2152,4,154.7
74.79,0.96,2021-02-17T17:33:51Z,2151,4,81.02
76.11,0.96,2021-02-17T17:32:04Z,2150,4,83.73
82.73,0.98,2021-02-17T17:29:53Z,2149,5,53.77
86.14,0.97,2021-02-17T17:25:59Z,2148,5,132.07
75.92,0.96,2021-02-17T06:28:32Z,2147,5,89.84
95.36,0.98,2021-02-17T06:27:15Z,2146,5,84.23
80.13,0.96,2021-02-17T06:26:14Z,2145,5,65.44
77.31,0.96,2021-02-17T06:25:19Z,2144,5,72.15
75.06,0.95,2021-02-17T06:24:15Z,2143,5,56.29
100.93,0.98,2021-02-17T06:23:23Z,2142,5,55.51
85.47,0.96,2021-02-17T06:21:18Z,2141,5,47.01
79.33,0.96,2021-02-17T01:00:16Z,2140,5,58.17
83.64,0.97,2021-02-17T00:59:25Z,2139,4,68.31
86.94,0.96,2021-02-17T00:58:39Z,2138,4,153.59
79.1,0.96,2021-02-17T00:57:07Z,2137,3,72.51
75.94,0.95,2021-02-17T00:56:06Z,2136,5,124.04
75.79,0.95,2021-02-17T00:54:42Z,2135,4,104.84
95.62,0.98,2021-02-17T00:18:12Z,2134,5,63.75
78.29,0.95,2021-02-17T00:15:36Z,2133,5,44.36
85.49,0.97,2021-02-17T00:14:56Z,2132,4,104.02
87.85,0.97,2021-02-17T00:12:51Z,2131,5,103.96
71.34,0.96,2021-02-17T00:11:43Z,2130,5,33.29
89.03,0.97,2021-02-17T00:10:53Z,2129,5,109.8
74.72,0.94,2021-02-17T00:09:45Z,2128,5,46.08
81.28,0.97,2021-02-17T00:08:58Z,2127,5,74.51
110.03,1,2021-02-17T00:01:42Z,2126,5,60.52
83.26,0.98,2021-02-16T23:21:27Z,2125,4,124.88
82.12,0.96,2021-02-16T23:18:21Z,2124,5,75.27
82.66,0.96,2021-02-16T23:17:18Z,2123,3,75.77
79.01,0.96,2021-02-16T20:15:22Z,2122,5,53.99
73.95,0.95,2021-02-16T20:14:33Z,2121,4,41.91
80.02,0.96,2021-02-16T20:13:19Z,2120,4,40.01
78.76,0.96,2021-02-16T20:11:57Z,2119,5,43.32
81.23,0.96,2021-02-16T19:58:06Z,2118,5,81.23
93.2,0.97,2021-02-16T19:54:52Z,2117,5,66.79
77.82,0.95,2021-02-16T19:52:17Z,2116,5,51.88
86.18,0.97,2021-02-16T19:51:24Z,2115,5,63.2
78.85,0.95,2021-02-16T19:50:10Z,2114,5,73.59
78.89,0.96,2021-02-16T19:49:05Z,2113,4,78.89
77.38,0.95,2021-02-16T19:45:32Z,2112,5,56.74
87.65,0.97,2021-02-16T19:44:39Z,2111,5,59.89
83.13,0.97,2021-02-16T19:43:53Z,2110,4,91.44
84.99,0.96,2021-02-16T18:07:34Z,2109,5,93.49
87.35,0.98,2021-02-16T18:06:02Z,2108,4,48.04
89.46,0.97,2021-02-16T18:05:04Z,2107,5,58.15
82.08,0.95,2021-02-16T18:04:18Z,2106,4,101.23
86.17,0.97,2021-02-16T17:05:35Z,2105,4,127.81
84.32,0.98,2021-02-16T17:04:12Z,2104,5,59.02
102.11,1,2021-02-16T17:03:23Z,2103,5,42.55
74.74,0.95,2021-02-16T17:02:50Z,2102,5,120.82
71.99,0.96,2021-02-16T17:01:02Z,2101,5,50.39
86.43,0.98,2021-02-16T17:00:10Z,2100,5,74.91
85.14,0.96,2021-02-16T16:59:12Z,2099,5,56.76
91.36,0.97,2021-02-15T16:56:34Z,2098,4,53.29
79.65,0.96,2021-02-14T20:18:17Z,2097,4,143.37
84.82,0.96,2021-02-14T20:16:40Z,2096,5,67.86
83.28,0.96,2021-02-14T20:15:54Z,2095,5,47.19
78.19,0.95,2021-02-14T20:15:16Z,2094,5,46.91
83.7,0.96,2021-02-14T20:13:53Z,2093,5,64.17
100.06,0.98,2021-02-14T20:13:01Z,2092,5,53.36
89.36,0.97,2021-02-14T20:11:49Z,2091,5,75.95
92.76,0.98,2021-02-14T19:26:51Z,2090,5,51.02
83.13,0.95,2021-02-14T19:26:19Z,2089,5,41.57
81.95,0.96,2021-02-14T19:25:25Z,2088,5,30.05
82.7,0.96,2021-02-14T19:24:53Z,2087,5,34.46
86.07,0.98,2021-02-14T19:23:33Z,2086,5,94.67
94.53,0.98,2021-02-14T19:22:16Z,2085,5,85.08
75.68,0.96,2021-02-14T19:21:19Z,2084,5,66.85
83.26,0.96,2021-02-14T19:20:22Z,2083,5,122.12
76.4,0.94,2021-02-14T19:18:58Z,2082,4,39.48
82.66,0.96,2021-02-14T19:18:15Z,2081,4,132.25
80.68,0.97,2021-02-14T19:16:40Z,2080,5,57.82
78.09,0.97,2021-02-14T19:14:05Z,2079,5,48.15
76.23,0.96,2021-02-14T18:20:54Z,2078,5,52.09
88.66,0.97,2021-02-14T06:06:52Z,2077,4,51.72
77.55,0.97,2021-02-14T06:05:50Z,2076,4,80.13
95.13,0.99,2021-02-14T06:04:47Z,2075,5,58.66
89.67,0.98,2021-02-14T06:01:26Z,2074,5,50.81
76.05,0.94,2021-02-12T22:47:46Z,2073,4,62.11
75.31,0.95,2021-02-12T21:21:21Z,2072,5,47.7
72.13,0.95,2021-02-12T21:18:40Z,2071,4,67.32
77.05,0.95,2021-02-12T21:13:09Z,2070,4,100.16
79.75,0.97,2021-02-12T21:09:51Z,2069,5,63.8
85.25,0.97,2021-02-12T21:05:54Z,2068,3,93.77
85.56,0.96,2021-02-12T21:01:28Z,2067,4,61.32
85.5,0.96,2021-02-12T21:00:39Z,2066,5,49.87
88.13,0.98,2021-02-12T21:00:00Z,2065,5,61.69
87.4,0.97,2021-02-12T20:58:43Z,2064,4,84.49
97.74,0.97,2021-02-12T20:57:16Z,2063,5,65.16
83.26,0.97,2021-02-12T19:15:28Z,2062,5,54.12
79.32,0.96,2021-02-12T19:05:32Z,2061,5,99.15
77.94,0.96,2021-02-12T19:01:45Z,2060,5,149.39
74.94,0.96,2021-02-12T18:58:28Z,2059,5,53.71
75.54,0.97,2021-02-11T20:21:18Z,2058,4,109.53
79.76,0.94,2021-02-11T20:19:05Z,2057,4,81.09
86.59,0.96,2021-02-11T20:17:23Z,2056,5,99.58
82.86,0.95,2021-02-11T20:15:57Z,2055,5,75.95
73.07,0.94,2021-02-11T20:13:45Z,2054,5,30.45
80.18,0.96,2021-02-09T16:28:42Z,2053,5,57.46
80.26,0.97,2021-02-09T16:27:52Z,2052,5,84.27
82.77,0.96,2021-02-09T16:26:52Z,2051,5,80.01
84.72,0.98,2021-02-09T16:25:55Z,2050,5,66.36
81.27,0.97,2021-02-09T16:25:11Z,2049,5,150.34
74.02,0.96,2021-02-09T16:23:33Z,2048,5,60.45
89.76,0.99,2021-02-09T16:22:21Z,2047,5,59.84
95.85,0.98,2021-02-08T19:43:37Z,2046,5,79.87
81.13,0.96,2021-02-08T19:42:52Z,2045,4,77.07
78.25,0.96,2021-02-08T19:40:27Z,2044,5,89.99
82.59,0.97,2021-02-08T16:35:42Z,2043,5,61.94
79.42,0.96,2021-02-08T16:32:44Z,2042,5,75.45
77.31,0.95,2021-02-08T16:31:41Z,2041,5,79.89
74.4,0.96,2021-02-08T16:30:43Z,2040,5,29.76
83.16,0.97,2021-02-08T16:30:03Z,2039,5,87.32
87.33,0.96,2021-02-08T16:29:03Z,2038,5,77.14
87.08,0.97,2021-02-08T16:28:10Z,2037,5,68.22
86.02,0.97,2021-02-08T16:21:16Z,2036,5,60.22
90.18,0.97,2021-02-08T16:20:32Z,2035,5,103.7
84.2,0.97,2021-02-08T16:19:30Z,2034,4,33.68
78.7,0.97,2021-02-08T16:18:54Z,2033,4,38.04
83.86,0.97,2021-02-07T23:52:32Z,2032,5,62.89
74,0.96,2021-02-07T23:51:24Z,2031,5,72.76
87.47,0.98,2021-02-07T23:50:14Z,2030,5,62.68
80.13,0.97,2021-02-07T23:49:21Z,2029,5,50.75
95.58,0.98,2021-02-07T23:48:37Z,2028,5,49.38
80.7,0.97,2021-02-07T23:45:54Z,2027,5,121.05
77.69,0.96,2021-02-07T23:44:33Z,2026,4,85.46
82.33,0.97,2021-02-07T23:43:18Z,2025,4,96.05
86.18,0.98,2021-02-07T23:42:10Z,2024,5,63.2
84.29,0.97,2021-02-07T23:41:26Z,2023,5,110.99
75.21,0.96,2021-02-07T23:40:08Z,2022,5,38.86
81.72,0.96,2021-02-07T23:39:31Z,2021,5,83.08
95.43,0.99,2021-02-06T18:08:59Z,2020,5,60.44
74.62,0.94,2021-02-05T18:46:05Z,2019,4,62.19
90.6,0.96,2021-02-05T18:15:28Z,2018,5,60.4
81.44,0.96,2021-02-05T17:56:39Z,2017,5,48.86
82.58,0.97,2021-02-05T17:55:52Z,2016,5,88.09
84.33,0.96,2021-02-05T17:54:51Z,2015,5,64.65
86.65,0.97,2021-02-05T17:53:58Z,2014,4,184.85
69.96,0.96,2021-02-04T19:42:41Z,2013,4,143.42
83.95,0.97,2021-02-04T19:40:42Z,2012,5,61.56
84.17,0.96,2021-02-04T19:39:56Z,2011,3,54.71
73.57,0.94,2021-02-04T19:38:54Z,2010,5,49.04
69.24,0.96,2021-02-04T19:37:58Z,2009,5,66.93
85.28,0.96,2021-02-04T19:36:56Z,2008,5,51.17
71.69,0.95,2021-02-04T19:35:45Z,2007,4,77.67
78.65,0.96,2021-02-04T16:30:58Z,2006,5,69.48
84.45,0.97,2021-02-04T16:28:24Z,2005,5,88.68
79.19,0.96,2021-02-04T16:27:17Z,2004,5,68.63
75.17,0.95,2021-02-03T01:53:39Z,2003,5,102.73
76.58,0.95,2021-02-03T01:52:13Z,2002,5,58.71
94.53,0.98,2021-02-01T19:46:15Z,2001,5,59.87
84.26,0.97,2021-02-01T19:09:04Z,2000,5,102.52
78.06,0.95,2021-02-01T19:07:58Z,1999,5,50.74
75.92,0.95,2021-02-01T19:07:13Z,1998,5,92.36
77.27,0.95,2021-02-01T19:05:52Z,1997,5,88.86
76.8,0.95,2021-02-01T19:03:56Z,1996,5,93.44
86.43,0.96,2021-02-01T19:01:17Z,1995,5,59.06
78.58,0.96,2021-02-01T19:00:32Z,1994,5,40.6
66.69,0.93,2021-02-01T18:59:52Z,1993,5,37.79
85.85,0.98,2021-02-01T18:57:11Z,1992,4,44.36
76.24,0.95,2021-02-01T18:56:32Z,1991,5,92.76
89.52,0.98,2021-02-01T18:55:13Z,1990,5,74.6
98.62,0.97,2021-02-01T18:54:18Z,1989,5,62.46
85.22,0.97,2021-02-01T18:53:38Z,1988,5,59.65
83.11,0.96,2021-02-01T18:51:59Z,1987,5,73.42
83.52,0.97,2021-02-01T18:51:05Z,1986,5,43.15
81.5,0.96,2021-01-31T19:01:35Z,1985,5,116.81
87.76,0.97,2021-01-31T18:59:00Z,1984,4,48.27
81.08,0.97,2021-01-31T01:25:35Z,1983,5,122.97
82.94,0.97,2021-01-31T01:12:05Z,1982,4,76.03
80.73,0.96,2021-01-31T00:57:38Z,1981,4,40.36
83.14,0.97,2021-01-30T22:27:18Z,1980,5,54.04
83.83,0.97,2021-01-30T22:26:33Z,1979,5,62.87
81.82,0.96,2021-01-30T22:24:53Z,1978,5,126.82
98.56,0.97,2021-01-30T22:23:30Z,1977,5,60.78
77.63,0.96,2021-01-30T22:22:48Z,1976,4,65.98
94.87,0.99,2021-01-30T22:21:44Z,1975,4,56.92
78.93,0.95,2021-01-30T22:21:01Z,1974,4,102.61
97.63,0.98,2021-01-30T22:19:46Z,1973,4,71.59
86.21,0.97,2021-01-30T22:08:30Z,1972,5,53.17
75.2,0.95,2021-01-30T19:48:57Z,1971,5,63.92
84,0.97,2021-01-30T19:47:59Z,1970,5,56
89.2,0.98,2021-01-30T19:00:29Z,1969,5,53.52
79.52,0.97,2021-01-30T18:59:02Z,1968,5,75.54
73.7,0.95,2021-01-30T02:24:28Z,1967,5,61.42
83.72,0.98,2021-01-30T02:23:28Z,1966,5,68.37
79.31,0.96,2021-01-30T02:22:35Z,1965,5,59.48
83.38,0.97,2021-01-29T19:44:34Z,1964,5,62.54
76.96,0.96,2021-01-29T17:46:55Z,1963,5,69.27
92.09,0.98,2021-01-29T17:45:55Z,1962,5,62.93
78.25,0.96,2021-01-29T17:42:21Z,1961,5,59.99
74.32,0.96,2021-01-29T17:41:24Z,1960,5,73.08
90.77,0.98,2021-01-29T17:40:21Z,1959,4,146.74
84.11,0.96,2021-01-29T17:38:56Z,1958,4,77.1
79.3,0.96,2021-01-29T17:38:01Z,1957,5,91.2
84.41,0.95,2021-01-29T17:36:52Z,1956,5,71.75
88.5,0.97,2021-01-29T17:36:02Z,1955,5,72.28
82.38,0.96,2021-01-29T05:10:16Z,1954,4,112.59
78.57,0.96,2021-01-29T05:09:02Z,1953,5,70.72
77.63,0.95,2021-01-27T23:14:51Z,1952,5,50.46
73.12,0.97,2021-01-27T22:13:11Z,1951,5,41.43
86.01,0.97,2021-01-27T22:12:26Z,1950,4,86.01
81.6,0.96,2021-01-27T22:11:07Z,1949,5,39.44
70.08,0.94,2021-01-27T20:54:22Z,1948,5,74.75
82.1,0.98,2021-01-27T20:46:30Z,1947,5,42.42
76.46,0.96,2021-01-27T20:45:05Z,1946,5,31.86
77.82,0.96,2021-01-27T20:44:36Z,1945,5,90.79
80.73,0.97,2021-01-27T20:43:25Z,1944,5,72.65
77.12,0.95,2021-01-27T20:42:32Z,1943,5,79.69
85.91,0.97,2021-01-27T20:41:27Z,1942,5,83.05
77.94,0.97,2021-01-27T20:40:35Z,1941,5,67.55
72.78,0.95,2021-01-27T20:39:38Z,1940,5,70.35
78.45,0.95,2021-01-27T20:38:32Z,1939,4,52.3
95.94,0.98,2021-01-27T20:37:44Z,1938,5,60.76
71.87,0.94,2021-01-27T20:37:03Z,1937,5,45.52
79.79,0.96,2021-01-27T19:01:07Z,1936,3,140.96
84.78,0.97,2021-01-27T18:55:26Z,1935,5,100.32
75.31,0.95,2021-01-27T18:49:58Z,1934,5,115.47
69.81,0.94,2021-01-27T18:48:22Z,1933,5,80.28
84.02,0.98,2021-01-27T18:23:58Z,1932,5,36.41
84.44,0.97,2021-01-27T18:13:34Z,1931,4,61.92
80.09,0.97,2021-01-27T18:10:37Z,1930,5,52.06
90.48,0.97,2021-01-27T18:09:50Z,1929,5,60.32
77,0.95,2021-01-27T18:09:05Z,1928,5,61.6
76.16,0.96,2021-01-26T23:58:53Z,1927,5,48.23
77.57,0.96,2021-01-26T23:58:07Z,1926,5,68.52
78.73,0.96,2021-01-26T23:55:14Z,1925,5,68.24
77.52,0.96,2021-01-26T21:57:22Z,1924,5,93.03
75.78,0.96,2021-01-26T21:54:25Z,1923,4,65.68
92.37,0.98,2021-01-26T21:52:18Z,1922,5,32.33
87.07,0.97,2021-01-26T21:50:52Z,1921,5,37.73
77.48,0.96,2021-01-26T21:50:18Z,1920,5,63.28
91.38,0.98,2021-01-26T21:49:12Z,1919,5,71.58
77.62,0.95,2021-01-26T16:33:06Z,1918,5,41.4
80.38,0.97,2021-01-26T03:34:31Z,1917,4,73.68
87.16,0.97,2021-01-26T03:33:31Z,1916,5,92.97
83.18,0.97,2021-01-26T03:32:26Z,1915,5,65.16
82.6,0.95,2021-01-26T03:31:02Z,1914,5,77.09
81.18,0.97,2021-01-26T03:30:09Z,1913,5,56.83
88.69,0.98,2021-01-26T03:29:18Z,1912,5,79.82
81.04,0.97,2021-01-26T03:28:30Z,1911,5,39.17
86.97,0.97,2021-01-26T03:27:57Z,1910,5,69.57
81.48,0.97,2021-01-26T03:26:15Z,1909,5,122.22
77.62,0.96,2021-01-26T03:24:50Z,1908,5,49.16
83.29,0.96,2021-01-26T03:24:05Z,1907,5,69.4
81.8,0.96,2021-01-26T03:23:12Z,1906,5,99.52
85.94,0.98,2021-01-25T23:28:57Z,1905,5,63.02
82.53,0.96,2021-01-25T23:28:14Z,1904,5,111.41
92.14,0.98,2021-01-25T23:26:55Z,1903,5,53.75
93.36,0.98,2021-01-25T23:26:16Z,1902,5,59.13
77.89,0.98,2021-01-25T23:25:37Z,1901,4,63.61
84.21,0.97,2021-01-25T23:24:29Z,1900,5,110.88
83.69,0.96,2021-01-25T23:23:14Z,1899,5,29.29
83.33,0.98,2021-01-25T23:22:46Z,1898,5,50
91.62,0.98,2021-01-25T23:22:07Z,1897,5,62.61
88.34,0.99,2021-01-25T23:21:21Z,1896,5,70.67
78.8,0.97,2021-01-25T23:19:43Z,1895,5,63.04
86,0.96,2021-01-25T23:18:46Z,1894,5,45.86
79.2,0.96,2021-01-25T18:54:00Z,1893,5,55.44
78.22,0.96,2021-01-25T18:42:17Z,1892,5,65.18
77.17,0.95,2021-01-25T18:41:22Z,1891,5,106.76
73.71,0.96,2021-01-25T18:01:46Z,1890,5,87.22
80.63,0.96,2021-01-25T18:00:30Z,1889,5,38.97
82.29,0.97,2021-01-25T17:59:51Z,1888,5,63.09
80.07,0.96,2021-01-25T17:58:57Z,1887,5,70.73
75.73,0.96,2021-01-25T17:58:03Z,1886,5,46.7
82.35,0.97,2021-01-25T17:57:17Z,1885,5,75.49
78.2,0.97,2021-01-25T17:45:29Z,1884,5,72.99
73.11,0.96,2021-01-25T16:34:26Z,1883,5,43.87
84.37,0.97,2021-01-25T16:33:35Z,1882,5,78.74
84.91,0.97,2021-01-25T16:32:44Z,1881,5,60.85
80.11,0.98,2021-01-25T16:28:45Z,1880,5,57.41
75.5,0.97,2021-01-24T22:16:12Z,1879,5,61.66
83.35,0.98,2021-01-24T21:36:44Z,1878,5,73.62
80.89,0.97,2021-01-24T21:35:56Z,1877,5,59.32
77.27,0.95,2021-01-24T21:35:09Z,1876,5,55.38
87.44,0.96,2021-01-24T21:34:21Z,1875,5,39.35
80.56,0.96,2021-01-24T21:32:06Z,1874,5,118.15
70.46,0.95,2021-01-24T21:29:27Z,1873,5,61.06
67.66,0.95,2021-01-24T21:28:14Z,1872,5,56.38
80.92,0.96,2021-01-24T21:27:10Z,1871,5,72.83
80.27,0.97,2021-01-24T20:55:00Z,1870,5,65.55
76.04,0.94,2021-01-24T20:54:04Z,1869,5,31.68
82.01,0.96,2021-01-24T20:52:11Z,1868,5,50.57
74.88,0.95,2021-01-24T20:51:22Z,1867,5,82.36
83.55,0.98,2021-01-24T20:50:01Z,1866,5,40.38
86.44,0.98,2021-01-24T20:49:29Z,1865,4,53.3
75.74,0.96,2021-01-24T20:48:47Z,1864,5,60.6
85.89,0.96,2021-01-24T20:47:41Z,1863,5,54.4
77.94,0.96,2021-01-24T20:46:34Z,1862,5,166.28
89.32,0.98,2021-01-24T20:44:17Z,1861,5,61.03
86.18,0.97,2021-01-24T20:43:35Z,1860,5,70.38
79.08,0.96,2021-01-23T23:14:19Z,1859,4,75.12
75.97,0.96,2021-01-23T23:12:23Z,1858,5,55.71
87.89,0.97,2021-01-23T23:11:32Z,1857,5,39.55
82.44,0.96,2021-01-23T23:10:55Z,1856,5,61.83
77.27,0.95,2021-01-23T23:10:09Z,1855,5,52.8
76.79,0.96,2021-01-23T23:09:22Z,1854,5,112.63
77.02,0.96,2021-01-23T23:08:01Z,1853,5,82.16
80.81,0.96,2021-01-23T23:06:51Z,1852,5,56.57
76.67,0.96,2021-01-23T23:04:52Z,1851,5,108.62
82.55,0.97,2021-01-23T23:03:36Z,1850,5,53.66
82.65,0.95,2021-01-23T23:02:49Z,1849,5,53.72
80.92,0.95,2021-01-23T22:24:46Z,1848,5,124.08
82.06,0.96,2021-01-23T22:23:11Z,1847,5,157.28
85.45,0.96,2021-01-23T22:21:33Z,1846,5,66.93
81.23,0.96,2021-01-23T22:20:45Z,1845,5,73.11
79.43,0.96,2021-01-23T22:19:49Z,1844,5,75.46
86.35,0.95,2021-01-23T22:18:51Z,1843,5,33.1
91,0.97,2021-01-23T22:18:16Z,1842,5,50.05
83.99,0.96,2021-01-23T22:17:39Z,1841,4,51.8
88.07,0.97,2021-01-23T22:16:53Z,1840,5,48.44
82.47,0.96,2021-01-23T22:15:44Z,1839,5,49.48
76.5,0.96,2021-01-23T22:15:04Z,1838,4,114.76
84.29,0.96,2021-01-23T22:13:33Z,1837,4,75.86
89.92,0.98,2021-01-23T22:12:37Z,1836,5,77.93
81.63,0.96,2021-01-23T22:11:44Z,1835,4,34.01
85.19,0.97,2021-01-23T22:11:07Z,1834,5,70.99
73.87,0.97,2021-01-23T22:10:17Z,1833,5,50.48
65.78,0.95,2021-01-23T22:08:47Z,1832,5,46.04
78.23,0.96,2021-01-23T21:07:27Z,1831,4,93.87
78.53,0.97,2021-01-23T21:06:18Z,1830,5,60.21
78.18,0.95,2021-01-23T21:03:10Z,1829,3,49.52
83.9,0.96,2021-01-23T21:00:56Z,1828,5,76.91
87.71,0.96,2021-01-23T20:59:54Z,1827,5,54.09
88.69,0.98,2021-01-23T20:59:14Z,1826,5,85.74
78.39,0.95,2021-01-23T20:57:01Z,1825,5,54.87
75,0.96,2021-01-23T20:56:10Z,1824,4,93.75
73.65,0.95,2021-01-23T20:51:14Z,1823,4,57.69
85.91,0.97,2021-01-23T20:01:45Z,1822,5,68.73
87.58,0.98,2021-01-22T21:31:20Z,1821,5,56.93
86.57,0.97,2021-01-22T21:24:43Z,1820,5,73.59
87.39,0.97,2021-01-22T21:23:24Z,1819,5,74.28
82.23,0.97,2021-01-22T02:34:05Z,1818,4,69.89
85.49,0.97,2021-01-22T02:02:55Z,1817,5,86.91
80.7,0.94,2021-01-22T02:01:56Z,1816,5,47.08
83.02,0.97,2021-01-22T01:59:05Z,1815,5,80.26
81.57,0.95,2021-01-22T01:57:56Z,1814,5,33.99
83.35,0.98,2021-01-22T01:57:19Z,1813,5,75.02
89.73,0.98,2021-01-22T01:56:19Z,1812,5,44.87
80.59,0.96,2021-01-22T01:53:10Z,1811,5,67.16
71.04,0.95,2021-01-22T01:52:20Z,1810,4,29.6
80.13,0.97,2021-01-21T22:36:58Z,1809,5,97.5
91.71,0.96,2021-01-21T22:35:50Z,1808,5,61.14
88.35,0.97,2021-01-21T22:35:09Z,1807,5,79.51
82.68,0.96,2021-01-21T22:34:14Z,1806,5,59.26
94.59,0.98,2021-01-21T22:33:28Z,1805,5,26.8
85.34,0.98,2021-01-21T22:13:20Z,1804,4,61.16
83.64,0.97,2021-01-21T22:12:26Z,1803,5,62.73
91.55,0.98,2021-01-21T22:11:38Z,1802,5,57.98
77.82,0.97,2021-01-21T22:10:52Z,1801,4,86.9
81.82,0.96,2021-01-21T22:08:41Z,1800,5,64.1
86.74,0.96,2021-01-21T21:44:54Z,1799,5,63.61
93.34,0.97,2021-01-21T21:42:10Z,1798,5,40.45
88.85,0.97,2021-01-21T21:41:28Z,1797,5,91.81
87.54,0.96,2021-01-21T21:40:30Z,1796,5,45.23
78.57,0.97,2021-01-21T21:39:52Z,1795,5,83.81
83.49,0.95,2021-01-21T19:42:22Z,1794,5,94.62
79.03,0.97,2021-01-21T19:37:20Z,1793,5,54.01
85.76,0.97,2021-01-21T19:36:27Z,1792,5,42.88
78.26,0.97,2021-01-21T19:33:00Z,1791,5,60
78.48,0.96,2021-01-21T19:29:29Z,1790,5,104.64
75.42,0.96,2021-01-21T19:27:32Z,1789,5,52.8
77.04,0.96,2021-01-21T19:26:42Z,1788,5,46.22
82.39,0.97,2021-01-21T19:25:57Z,1787,4,90.63
86.12,0.97,2021-01-21T18:07:42Z,1786,5,53.1
