wpm,accuracy,time,game_num,racers_num,points
69.78,0.98,2018-02-06T17:09:13Z,2526,4,103.51
79.46,0.96,2018-02-04T14:55:25Z,2525,5,68.86
67.97,0.97,2018-02-04T14:53:22Z,2524,4,53.25
75.35,0.97,2018-02-03T20:17:16Z,2523,4,66.56
66.2,0.96,2018-02-03T20:16:16Z,2522,5,68.41
63.66,0.96,2018-02-03T20:15:12Z,2521,4,54.11
72.28,0.97,2018-02-03T20:13:55Z,2520,4,31.32
66.56,0.96,2018-02-03T20:13:13Z,2519,4,66.56
69.15,0.97,2018-02-03T20:12:03Z,2518,5,54.17
71.08,0.97,2018-02-03T20:11:15Z,2517,5,42.65
75.87,0.98,2018-02-03T18:12:17Z,2516,5,65.76
74.66,0.98,2018-02-03T18:11:17Z,2515,5,38.58
68.63,0.98,2018-02-03T18:10:34Z,2514,4,64.06
65.15,0.96,2018-02-03T13:38:44Z,2513,4,73.84
78.87,0.98,2018-02-03T13:37:20Z,2512,5,65.72
74.85,0.96,2018-02-03T13:36:25Z,2511,5,58.63
67.16,0.96,2018-02-02T18:09:17Z,2510,4,72.75
77.4,0.99,2018-02-02T18:08:03Z,2509,5,73.53
65.64,0.96,2018-02-02T18:05:21Z,2508,5,55.79
60.59,0.97,2018-02-01T18:33:14Z,2507,5,43.42
66.26,0.98,2018-02-01T15:28:36Z,2506,5,78.4
97.68,1,2018-02-01T15:27:18Z,2505,5,35.81
60.1,0.95,2018-02-01T15:25:58Z,2504,5,76.13
68.61,0.96,2018-02-01T15:24:30Z,2503,4,44.6
72.55,0.97,2018-02-01T15:23:39Z,2502,5,91.9
72.24,0.97,2018-02-01T15:22:26Z,2501,5,73.45
66.98,0.96,2018-02-01T15:20:31Z,2500,5,51.35
58.6,0.97,2018-02-01T15:19:14Z,2499,4,47.86
70.46,0.97,2018-02-01T15:18:08Z,2498,4,78.69
62.25,0.97,2018-02-01T12:48:07Z,2497,4,72.63
61.32,0.96,2018-02-01T12:46:38Z,2496,5,73.58
65.9,0.97,2018-02-01T12:45:04Z,2495,4,57.12
72.8,0.98,2018-02-01T12:43:59Z,2494,5,44.89
75.52,0.98,2018-02-01T12:43:13Z,2493,4,54.12
56.81,0.95,2018-01-31T19:22:58Z,2492,5,20.83
72.91,0.97,2018-01-31T19:22:16Z,2491,5,59.55
75.37,0.97,2018-01-31T19:21:26Z,2490,5,86.67
72.27,0.98,2018-01-31T19:20:21Z,2489,4,61.43
67.74,0.97,2018-01-31T19:19:13Z,2488,5,39.52
72.51,0.97,2018-01-31T19:18:27Z,2487,5,49.55
73.51,0.99,2018-01-31T19:17:33Z,2486,5,47.78
71.21,0.99,2018-01-31T19:16:45Z,2485,5,26.11
63.63,0.95,2018-01-31T19:16:05Z,2484,4,53.02
67.22,0.97,2018-01-30T21:25:22Z,2483,4,30.25
55.72,0.96,2018-01-30T17:40:10Z,2482,5,38.08
65.31,0.98,2018-01-30T17:39:12Z,2481,3,69.66
65.66,0.96,2018-01-29T23:25:09Z,2480,5,76.6
53.82,0.95,2018-01-29T23:23:41Z,2479,3,66.38
69.89,0.96,2018-01-29T23:21:55Z,2478,5,72.22
69.58,0.97,2018-01-29T23:20:49Z,2477,4,54.51
55.06,0.95,2018-01-29T23:19:52Z,2476,4,31.2
67.95,0.96,2018-01-29T23:18:53Z,2475,4,110.98
75.52,0.99,2018-01-29T23:17:17Z,2474,5,70.49
69.69,0.96,2018-01-29T23:16:18Z,2473,3,87.11
53.65,0.94,2018-01-29T23:14:48Z,2472,5,28.61
74.7,0.99,2018-01-29T23:14:02Z,2471,5,83.42
74.53,0.97,2018-01-29T23:12:57Z,2470,4,73.28
67.43,0.97,2018-01-29T23:11:58Z,2469,5,58.44
73.51,0.98,2018-01-29T23:11:00Z,2468,4,94.34
68.63,0.97,2018-01-29T23:09:37Z,2467,4,73.21
63.2,0.96,2018-01-29T21:19:46Z,2466,5,73.73
68.08,0.97,2018-01-29T18:03:19Z,2465,4,83.97
71.54,0.97,2018-01-29T18:01:51Z,2464,5,109.7
72.21,0.96,2018-01-29T18:00:12Z,2463,5,34.9
62.31,0.98,2018-01-29T17:59:28Z,2462,4,43.62
67.73,0.97,2018-01-29T17:58:39Z,2461,4,56.44
56.34,0.96,2018-01-27T22:39:22Z,2460,4,62.91
84.26,0.99,2018-01-27T22:37:44Z,2459,5,56.18
63.1,0.95,2018-01-27T22:37:01Z,2458,5,71.52
71.37,0.98,2018-01-27T22:35:43Z,2457,4,26.17
81.88,0.98,2018-01-27T22:35:03Z,2456,4,65.5
67.1,0.97,2018-01-27T22:34:16Z,2455,5,40.26
61.98,0.96,2018-01-27T22:33:23Z,2454,5,34.09
65.43,0.97,2018-01-27T22:32:28Z,2453,5,69.79
69.23,0.96,2018-01-27T22:31:13Z,2452,4,65.77
57.4,0.97,2018-01-27T22:30:01Z,2451,5,40.18
74.57,0.98,2018-01-27T22:29:04Z,2450,5,44.74
72.57,0.97,2018-01-27T22:28:20Z,2449,5,39.91
59.93,0.97,2018-01-27T21:43:18Z,2448,5,76.9
61.29,0.96,2018-01-27T21:35:36Z,2447,5,46.99
62.5,0.96,2018-01-27T20:56:58Z,2446,5,58.34
60.24,0.96,2018-01-27T20:55:42Z,2445,5,34.13
79.77,0.98,2018-01-25T18:45:02Z,2444,5,34.57
76.59,0.98,2018-01-25T18:44:24Z,2443,5,39.57
60.83,0.97,2018-01-25T18:43:44Z,2442,4,74.01
74.18,0.97,2018-01-25T18:40:28Z,2441,5,54.4
70.85,0.97,2018-01-25T18:39:36Z,2440,5,128.7
66.99,0.97,2018-01-25T18:37:47Z,2439,5,39.08
66.42,0.97,2018-01-25T18:36:53Z,2438,5,34.32
61.45,0.96,2018-01-25T18:33:27Z,2437,5,36.87
58.63,0.96,2018-01-25T18:32:38Z,2436,4,62.54
63.53,0.97,2018-01-25T18:28:49Z,2435,4,74.12
62.18,0.96,2018-01-25T18:27:35Z,2434,5,37.31
84.49,0.99,2018-01-25T18:26:43Z,2433,5,57.74
75.44,0.98,2018-01-25T18:26:00Z,2432,5,84.24
67.69,0.95,2018-01-25T13:01:16Z,2431,5,56.41
79.93,0.99,2018-01-25T13:00:14Z,2430,5,71.94
86.38,0.99,2018-01-25T12:59:19Z,2429,4,46.07
63.57,0.95,2018-01-25T12:58:42Z,2428,5,54.04
74.09,0.97,2018-01-25T12:57:39Z,2427,5,43.22
68.87,0.97,2018-01-25T12:56:54Z,2426,3,101.01
72.57,0.96,2018-01-25T12:55:23Z,2425,5,35.07
75.97,0.96,2018-01-25T12:54:46Z,2424,3,59.51
68.32,0.97,2018-01-25T12:53:56Z,2423,4,51.24
69.12,0.96,2018-01-25T12:52:55Z,2422,4,52.99
47.65,0.94,2018-01-22T21:00:03Z,2421,3,38.12
64.79,0.96,2018-01-22T20:58:37Z,2420,5,43.19
61.82,0.96,2018-01-22T20:57:39Z,2419,5,24.73
65.38,0.96,2018-01-22T20:56:52Z,2418,5,39.23
51.32,0.94,2018-01-22T20:56:01Z,2417,5,36.78
63.84,0.95,2018-01-22T20:54:52Z,2416,4,55.33
70.25,0.97,2018-01-22T20:53:51Z,2415,5,60.88
65.99,0.95,2018-01-22T20:52:54Z,2414,4,44
50.58,0.95,2018-01-22T20:49:13Z,2413,5,48.89
58.23,0.95,2018-01-22T20:47:42Z,2412,3,72.78
62.11,0.96,2018-01-22T20:46:02Z,2411,5,41.41
64.24,0.96,2018-01-22T20:45:11Z,2410,5,87.8
53.5,0.92,2018-01-22T20:43:31Z,2409,5,39.23
60.8,0.95,2018-01-22T20:42:19Z,2408,5,91.2
59.42,0.95,2018-01-22T20:40:41Z,2407,5,40.6
63.67,0.96,2018-01-22T20:39:41Z,2406,5,30.77
79.41,0.97,2018-01-22T20:38:58Z,2405,5,84.71
66.8,0.96,2018-01-22T20:37:56Z,2404,5,82.39
74.62,0.96,2018-01-22T20:36:29Z,2403,5,43.53
62.47,0.95,2018-01-22T20:33:37Z,2402,5,51.02
77.13,0.98,2018-01-22T20:32:30Z,2401,5,60.42
56.27,0.94,2018-01-22T20:31:35Z,2400,5,50.64
67.23,0.96,2018-01-22T20:30:17Z,2399,5,91.87
73.91,0.98,2018-01-22T20:28:44Z,2398,5,41.88
64.93,0.96,2018-01-22T20:28:04Z,2397,5,43.29
75.08,0.97,2018-01-22T19:57:42Z,2396,2,83.84
63.11,0.98,2018-01-22T19:56:31Z,2395,3,32.61
61.84,0.97,2018-01-22T19:54:15Z,2394,4,49.47
62.51,0.97,2018-01-22T19:50:11Z,2393,4,39.59
64.03,0.95,2018-01-22T19:49:13Z,2392,5,36.28
59.57,0.95,2018-01-22T19:48:23Z,2391,5,30.78
68.95,0.98,2018-01-22T19:47:27Z,2390,3,91.93
70.19,0.96,2018-01-22T19:45:54Z,2389,5,46.8
68.72,0.96,2018-01-22T13:01:59Z,2388,5,65.28
59.8,0.96,2018-01-22T13:00:44Z,2387,4,35.88
60.95,0.97,2018-01-22T12:58:30Z,2386,4,56.89
69.3,0.96,2018-01-22T12:57:11Z,2385,5,117.8
53.82,0.96,2018-01-22T12:55:26Z,2384,5,45.75
62.55,0.97,2018-01-19T20:44:27Z,2383,5,66.72
64.69,0.96,2018-01-19T18:37:01Z,2382,5,51.75
54.77,0.95,2018-01-18T23:58:39Z,2381,5,62.99
67.54,0.96,2018-01-18T23:57:00Z,2380,4,32.65
58.78,0.96,2018-01-18T23:56:22Z,2379,3,96.99
75.16,0.97,2018-01-18T23:54:09Z,2378,4,150.32
61.51,0.96,2018-01-18T23:29:40Z,2377,3,101.49
63.11,0.95,2018-01-18T23:27:28Z,2376,3,70.47
68.98,0.97,2018-01-18T23:25:53Z,2375,5,77.03
60.14,0.98,2018-01-15T20:41:10Z,2374,4,39.09
62.15,0.94,2018-01-15T20:40:13Z,2373,5,36.25
71.28,0.98,2018-01-15T20:39:24Z,2372,5,106.92
55.88,0.95,2018-01-13T22:38:46Z,2371,5,54.01
69.99,0.96,2018-01-13T22:37:25Z,2370,5,45.49
59.95,0.95,2018-01-13T02:11:41Z,2369,4,72.94
65.36,0.96,2018-01-13T02:10:01Z,2368,4,39.22
64.13,0.97,2018-01-13T02:09:10Z,2367,5,40.61
73.03,0.97,2018-01-13T02:08:16Z,2366,5,47.47
66.61,0.97,2018-01-13T02:07:25Z,2365,4,69.95
57.25,0.96,2018-01-07T00:50:57Z,2364,2,44.85
69.09,0.96,2018-01-07T00:49:48Z,2363,4,42.61
69.02,0.96,2018-01-07T00:48:55Z,2362,4,92.03
62.64,0.96,2018-01-07T00:47:25Z,2361,4,42.8
68.21,0.97,2018-01-07T00:46:32Z,2360,5,76.16
61.46,0.96,2018-01-04T22:06:36Z,2359,5,42
65.73,0.97,2018-01-04T22:05:39Z,2358,5,47.1
59.2,0.96,2018-01-04T22:04:42Z,2357,5,31.58
66.66,0.96,2018-01-04T22:03:54Z,2356,3,78.88
82.96,0.98,2018-01-04T18:25:42Z,2355,4,29.03
69.27,0.96,2018-01-04T18:25:17Z,2354,5,70.42
65.61,0.96,2018-01-04T18:24:04Z,2353,5,39.37
53.67,0.94,2018-01-04T18:23:07Z,2352,5,47.41
56.34,0.94,2018-01-04T18:16:47Z,2351,4,52.58
57.76,0.95,2018-01-04T18:15:28Z,2350,4,89.54
63.43,0.95,2018-01-04T18:13:41Z,2349,5,53.92
69.8,0.97,2018-01-04T18:12:39Z,2348,5,89.58
59.17,0.93,2018-01-04T18:09:52Z,2347,5,39.44
73.57,0.97,2018-01-04T18:08:55Z,2346,5,89.52
74.11,0.98,2018-01-04T18:07:39Z,2345,5,53.11
64.04,0.96,2018-01-04T18:06:51Z,2344,5,48.03
70.12,0.96,2017-12-30T20:23:47Z,2343,3,57.26
69.89,0.96,2017-12-30T20:22:54Z,2342,5,86.19
68.78,0.97,2017-12-30T20:21:33Z,2341,5,60.76
66.76,0.97,2017-12-29T20:41:26Z,2340,5,79
69.94,0.97,2017-12-29T19:49:35Z,2339,5,74.6
65.92,0.96,2017-12-22T23:12:47Z,2338,5,67.02
70.94,0.97,2017-12-21T22:45:03Z,2337,5,68.58
65.94,0.97,2017-12-21T21:42:46Z,2336,5,47.26
79.85,0.99,2017-12-21T18:54:07Z,2335,3,55.89
59.45,0.96,2017-12-21T18:53:24Z,2334,5,60.45
73.29,0.97,2017-12-21T18:52:03Z,2333,3,90.4
65.26,0.96,2017-12-17T22:59:48Z,2332,3,67.44
71.44,0.97,2017-12-17T22:58:27Z,2331,5,34.53
68.16,0.97,2017-12-17T22:57:48Z,2330,5,110.2
78.03,0.97,2017-12-16T17:48:59Z,2329,5,52.02
64.05,0.97,2017-12-14T00:26:14Z,2328,4,48.04
67.17,0.96,2017-12-14T00:25:17Z,2327,5,40.3
63.43,0.95,2017-12-11T17:03:15Z,2326,4,51.8
76.54,0.97,2017-12-11T17:02:11Z,2325,5,54.85
65.94,0.98,2017-12-10T22:07:40Z,2324,4,53.85
73.13,0.98,2017-12-10T15:57:03Z,2323,5,68.26
71.86,0.97,2017-12-10T15:56:09Z,2322,5,73.05
63.51,0.96,2017-12-10T15:54:57Z,2321,5,46.58
66.2,0.95,2017-12-09T23:52:00Z,2320,4,107.03
63.68,0.95,2017-12-09T23:50:09Z,2319,4,59.43
75.01,0.97,2017-12-09T23:48:57Z,2318,4,53.75
77.47,0.97,2017-12-09T23:48:01Z,2317,5,45.19
67.86,0.97,2017-12-09T23:47:15Z,2316,5,61.07
72.6,0.96,2017-12-06T19:47:58Z,2315,5,60.5
60.17,0.94,2017-12-06T19:46:58Z,2314,5,51.14
80.08,0.99,2017-12-06T19:45:53Z,2313,5,37.37
65.98,0.97,2017-12-06T12:53:54Z,2312,5,112.16
66.3,0.96,2017-12-06T12:52:07Z,2311,5,92.81
64.39,0.94,2017-12-06T12:50:36Z,2310,5,44
69.95,0.97,2017-12-06T12:49:41Z,2309,5,62.95
79.48,0.98,2017-12-06T12:48:40Z,2308,5,83.45
73.5,0.98,2017-12-06T12:47:44Z,2307,4,42.87
74.56,0.97,2017-12-06T12:47:00Z,2306,5,49.7
65.26,0.96,2017-12-04T19:28:42Z,2305,5,108.77
60.05,0.92,2017-12-04T19:26:57Z,2304,5,30.03
66.16,0.95,2017-12-04T19:26:10Z,2303,4,74.98
78.7,0.99,2017-12-04T19:24:42Z,2302,5,51.15
76.08,0.97,2017-12-04T19:23:56Z,2301,5,54.53
63.07,0.96,2017-12-04T19:23:06Z,2300,4,55.71
77.57,0.97,2017-12-04T19:21:54Z,2299,5,41.37
71.94,0.96,2017-12-04T19:21:14Z,2298,5,59.95
56.02,0.95,2017-12-04T19:20:13Z,2297,5,42.02
70.06,0.96,2017-12-04T19:19:11Z,2296,5,86.41
75.07,0.98,2017-12-04T19:17:50Z,2295,5,40.04
65.31,0.94,2017-12-04T19:17:08Z,2294,5,40.28
62.99,0.96,2017-12-04T11:56:18Z,2293,4,56.69
69.5,0.97,2017-12-04T11:55:07Z,2292,5,55.6
67.19,0.96,2017-12-03T19:16:11Z,2291,3,66.07
75.09,0.97,2017-12-03T17:47:43Z,2290,3,91.36
71.53,0.97,2017-12-03T17:46:32Z,2289,5,60.8
66.57,0.96,2017-12-03T17:45:39Z,2288,5,58.8
72.3,0.97,2017-12-03T17:44:31Z,2287,5,54.22
62.4,0.97,2017-12-03T17:43:36Z,2286,4,39.52
66.68,0.97,2017-12-03T17:42:43Z,2285,5,52.23
63.68,0.95,2017-12-03T17:41:44Z,2284,5,65.8
68.32,0.97,2017-12-03T16:12:24Z,2283,4,80.84
94.11,0.99,2017-12-03T16:10:57Z,2282,4,25.1
65.02,0.97,2017-12-02T14:49:23Z,2281,5,43.35
76.21,0.98,2017-12-02T14:48:27Z,2280,5,30.48
71.48,0.97,2017-12-02T01:45:19Z,2279,5,91.73
66.6,0.95,2017-12-02T01:44:01Z,2278,5,82.14
67.69,0.96,2017-12-02T01:42:37Z,2277,5,56.41
66.37,0.97,2017-12-02T01:38:34Z,2276,5,37.61
63.1,0.96,2017-12-02T01:37:46Z,2275,3,86.24
72.45,0.98,2017-12-02T01:35:22Z,2274,4,50.71
71.66,0.99,2017-12-02T01:34:38Z,2273,3,25.08
75.71,0.97,2017-12-01T16:36:09Z,2272,5,53
59.21,0.95,2017-11-29T23:41:09Z,2271,5,46.38
67.4,0.97,2017-11-29T21:15:03Z,2270,4,42.69
73.57,0.96,2017-11-29T21:14:11Z,2269,5,82.15
60.48,0.95,2017-11-29T21:12:55Z,2268,4,35.28
79.48,0.98,2017-11-29T21:11:29Z,2267,5,62.26
66.28,0.97,2017-11-29T21:06:02Z,2266,5,70.7
74.54,0.98,2017-11-29T00:43:23Z,2265,5,48.45
72.33,0.96,2017-11-29T00:42:31Z,2264,5,75.95
77.85,0.98,2017-11-29T00:41:13Z,2263,5,45.41
67.52,0.95,2017-11-29T00:40:27Z,2262,5,43.89
67.89,0.94,2017-11-29T00:39:41Z,2261,5,29.42
76.87,0.97,2017-11-29T00:39:04Z,2260,5,85.83
69.86,0.97,2017-11-29T00:37:53Z,2259,5,69.86
72.49,0.99,2017-11-29T00:36:47Z,2258,4,62.82
71.14,0.96,2017-11-29T00:35:53Z,2257,5,29.64
72.47,0.98,2017-11-29T00:35:12Z,2256,4,70.06
63.66,0.96,2017-11-28T22:25:55Z,2255,5,66.85
69.18,0.97,2017-11-27T19:18:12Z,2254,5,34.59
71.38,0.98,2017-11-27T19:17:26Z,2253,5,60.67
67.79,0.96,2017-11-27T19:16:36Z,2252,4,74.57
77.96,0.98,2017-11-27T19:15:11Z,2251,5,51.97
61.33,0.95,2017-11-27T19:14:31Z,2250,5,50.09
66.16,0.96,2017-11-27T16:32:01Z,2249,5,82.7
63.8,0.96,2017-11-27T16:27:11Z,2248,5,93.58
66.39,0.97,2017-11-27T16:25:33Z,2247,4,56.43
69.02,0.96,2017-11-26T20:29:44Z,2246,5,85.13
64.46,0.95,2017-11-26T20:28:11Z,2245,5,46.2
72.06,0.96,2017-11-26T20:27:12Z,2244,5,50.44
79.07,0.98,2017-11-26T20:26:21Z,2243,5,90.93
66.99,0.97,2017-11-26T20:25:12Z,2242,5,32.38
63.88,0.95,2017-11-26T20:24:25Z,2241,5,43.65
73.31,0.98,2017-11-26T20:23:35Z,2240,5,40.32
70.61,0.96,2017-11-26T20:22:50Z,2239,5,92.98
66.83,0.96,2017-11-26T20:21:28Z,2238,4,36.76
71.59,0.97,2017-11-26T20:20:44Z,2237,5,63.24
66.49,0.97,2017-11-26T20:19:44Z,2236,5,44.32
58.7,0.96,2017-11-26T20:18:52Z,2235,5,27.39
68.44,0.96,2017-11-26T20:18:11Z,2234,5,59.31
80.62,0.99,2017-11-26T20:17:10Z,2233,5,61.81
77.73,0.99,2017-11-26T20:16:29Z,2232,5,32.39
64.74,0.97,2017-11-26T20:15:57Z,2231,5,74.45
45.06,0.92,2017-11-26T00:30:14Z,2230,5,29.29
56.5,0.96,2017-11-26T00:03:44Z,2229,3,56.5
68.56,0.97,2017-11-26T00:02:18Z,2228,3,33.14
62.37,0.95,2017-11-26T00:01:12Z,2227,5,56.13
51.31,0.95,2017-11-26T00:00:00Z,2226,5,39.34
65.69,0.97,2017-11-25T23:58:56Z,2225,5,82.12
58.39,0.97,2017-11-25T23:57:31Z,2224,3,58.39
66.44,0.97,2017-11-25T00:14:00Z,2223,4,49.83
70.09,0.97,2017-11-25T00:13:02Z,2222,3,43.22
59.65,0.96,2017-11-24T19:35:12Z,2221,5,36.79
74.63,0.97,2017-11-24T19:34:11Z,2220,5,69.65
63.42,0.95,2017-11-24T18:53:37Z,2219,5,67.65
61.08,0.96,2017-11-24T18:52:32Z,2218,5,37.66
68.02,0.97,2017-11-24T18:51:41Z,2217,5,46.48
67.44,0.97,2017-11-24T18:50:55Z,2216,5,60.69
75.34,0.96,2017-11-24T18:49:55Z,2215,5,69.06
69.93,0.98,2017-11-24T18:49:00Z,2214,5,48.95
68.58,0.97,2017-11-24T18:48:00Z,2213,5,77.72
67.33,0.96,2017-11-24T18:46:46Z,2212,5,44.88
61.68,0.96,2017-11-23T22:23:07Z,2211,4,88.41
61.7,0.96,2017-11-23T20:13:15Z,2210,4,68.9
62.85,0.98,2017-11-23T20:11:49Z,2209,3,41.9
59.89,0.95,2017-11-23T20:10:53Z,2208,4,68.87
68.34,0.97,2017-11-22T21:53:26Z,2207,5,48.98
85.9,0.99,2017-11-22T21:52:28Z,2206,5,48.68
68.29,0.97,2017-11-22T21:51:53Z,2205,5,100.15
76.36,0.97,2017-11-22T21:50:19Z,2204,5,33.09
61.24,0.96,2017-11-22T17:41:01Z,2203,5,56.13
57.06,0.93,2017-11-22T17:39:44Z,2202,5,47.55
73.43,0.98,2017-11-22T17:38:20Z,2201,3,45.28
59.75,0.96,2017-11-21T20:19:40Z,2200,5,52.78
56.63,0.94,2017-11-21T18:44:17Z,2199,4,62.29
61.99,0.97,2017-11-21T01:59:57Z,2198,5,44.42
65.28,0.97,2017-11-20T20:10:57Z,2197,5,76.16
59.01,0.96,2017-11-19T20:38:24Z,2196,2,76.72
57.29,0.95,2017-11-19T18:48:02Z,2195,5,45.83
67.07,0.98,2017-11-19T18:29:52Z,2194,5,71.54
64.15,0.95,2017-11-19T18:28:41Z,2193,4,93.02
73.52,0.97,2017-11-19T18:27:03Z,2192,5,49.01
74.09,0.98,2017-11-19T18:21:21Z,2191,4,49.39
65.59,0.96,2017-11-19T18:17:54Z,2190,4,115.88
65.94,0.96,2017-11-19T15:41:09Z,2189,5,39.57
70.08,0.97,2017-11-19T15:40:18Z,2188,5,36.21
74.62,0.98,2017-11-19T15:39:33Z,2187,5,39.8
59.96,0.95,2017-11-17T22:09:09Z,2186,5,21.99
61.07,0.96,2017-11-17T22:08:27Z,2185,5,44.78
65.47,0.96,2017-11-17T22:07:24Z,2184,5,53.47
65.69,0.96,2017-11-17T22:06:25Z,2183,5,52.56
74.21,0.98,2017-11-17T22:05:20Z,2182,4,54.42
69.21,0.98,2017-11-17T22:04:23Z,2181,4,42.68
64.53,0.96,2017-11-17T22:03:32Z,2180,5,34.42
60.88,0.97,2017-11-17T22:02:37Z,2179,4,88.28
76.35,0.98,2017-11-17T21:57:53Z,2178,5,53.44
69.48,0.97,2017-11-17T21:57:10Z,2177,4,67.16
61.69,0.95,2017-11-17T13:15:09Z,2176,5,66.83
65.66,0.97,2017-11-17T13:13:50Z,2175,5,49.24
62.6,0.96,2017-11-16T20:28:30Z,2174,5,20.87
68.62,0.97,2017-11-16T20:27:55Z,2173,4,33.17
67.51,0.97,2017-11-16T20:27:15Z,2172,4,39.38
68.67,0.97,2017-11-16T20:26:24Z,2171,5,69.81
58.91,0.96,2017-11-16T20:25:11Z,2170,5,65.78
61.91,0.97,2017-11-16T13:31:17Z,2169,5,29.92
58.18,0.96,2017-11-16T13:30:34Z,2168,5,51.4
70.63,0.97,2017-11-16T13:29:18Z,2167,5,36.49
61.27,0.95,2017-11-16T13:21:30Z,2166,3,111.3
67.9,0.98,2017-11-16T13:19:25Z,2165,4,64.51
62.85,0.95,2017-11-16T13:18:17Z,2164,5,53.42
61.73,0.96,2017-11-15T19:12:25Z,2163,5,70.99
71.12,0.98,2017-11-15T19:11:04Z,2162,5,47.41
57.67,0.96,2017-11-15T19:10:17Z,2161,4,52.86
72.97,0.98,2017-11-15T19:08:58Z,2160,5,38.92
64.84,0.97,2017-11-15T19:08:20Z,2159,5,57.27
67.78,0.97,2017-11-15T19:07:18Z,2158,5,53.1
68.62,0.97,2017-11-15T19:06:13Z,2157,5,65.19
46.79,0.92,2017-11-15T19:05:02Z,2156,5,27.29
54.92,0.95,2017-11-15T15:05:10Z,2155,4,43.02
58.13,0.96,2017-11-15T14:51:50Z,2154,5,97.86
66.01,0.98,2017-11-15T03:25:45Z,2153,5,40.7
73.08,0.98,2017-11-14T22:36:41Z,2152,5,46.29
64.69,0.96,2017-11-14T22:36:05Z,2151,5,48.52
63.73,0.97,2017-11-13T22:08:05Z,2150,5,124.27
63.47,0.97,2017-11-13T22:06:08Z,2149,5,43.37
62.91,0.96,2017-11-13T19:50:45Z,2148,5,79.69
56.58,0.96,2017-11-13T19:49:18Z,2147,5,50.92
59.55,0.95,2017-11-13T14:26:52Z,2146,5,70.47
72.61,1,2017-11-13T14:23:44Z,2145,5,37.52
62.66,0.97,2017-11-13T14:23:06Z,2144,5,67.88
60.13,0.97,2017-11-12T21:29:52Z,2143,3,47.11
63.45,0.97,2017-11-12T16:45:47Z,2142,3,31.73
57.23,0.96,2017-11-12T16:44:58Z,2141,4,46.74
73.32,0.97,2017-11-12T16:43:52Z,2140,5,62.32
61.69,0.97,2017-11-12T01:11:29Z,2139,4,86.37
55.76,0.98,2017-11-12T00:20:38Z,2138,5,8.36
66.18,0.97,2017-11-12T00:20:15Z,2137,5,79.41
63.24,0.96,2017-11-11T23:46:04Z,2136,5,55.86
66.68,0.97,2017-11-11T21:58:26Z,2135,5,40.01
64.13,0.96,2017-11-10T20:31:07Z,2134,4,68.41
72.67,0.97,2017-11-10T20:29:59Z,2133,5,128.38
61.31,0.94,2017-11-10T20:28:22Z,2132,5,44.96
63.9,0.97,2017-11-10T20:27:26Z,2131,5,72.42
61.01,0.95,2017-11-10T20:26:03Z,2130,5,40.67
67.37,0.97,2017-11-10T20:25:00Z,2129,4,78.6
64.15,0.96,2017-11-10T20:23:30Z,2128,5,43.84
61.49,0.97,2017-11-10T20:22:38Z,2127,3,75.84
70.12,0.97,2017-11-10T20:21:04Z,2126,5,56.1
57.5,0.94,2017-11-10T20:20:13Z,2125,4,34.5
59.13,0.96,2017-11-10T20:17:55Z,2124,5,59.13
66.4,0.96,2017-11-10T20:16:34Z,2123,5,75.25
73.88,0.98,2017-11-10T20:15:20Z,2122,4,62.8
51.94,0.94,2017-11-10T20:14:23Z,2121,5,27.7
58.88,0.96,2017-11-10T20:13:23Z,2120,5,52.99
58.43,0.95,2017-11-10T20:12:07Z,2119,3,49.66
70.44,0.97,2017-11-10T20:10:56Z,2118,5,30.53
71.7,0.97,2017-11-10T18:23:30Z,2117,3,76.48
71.19,0.97,2017-11-10T18:22:19Z,2116,5,64.07
69.28,0.96,2017-11-10T18:21:25Z,2115,5,48.5
59.05,0.95,2017-11-10T18:20:32Z,2114,5,57.08
57.07,0.94,2017-11-10T18:19:23Z,2113,5,28.53
56.81,0.95,2017-11-10T18:18:32Z,2112,5,58.71
57,0.96,2017-11-10T18:16:54Z,2111,4,28.5
69.83,0.98,2017-11-10T18:16:04Z,2110,5,38.4
57.41,0.97,2017-11-10T18:15:23Z,2109,5,75.58
68.67,0.97,2017-11-10T18:13:47Z,2108,5,32.05
63.19,0.98,2017-11-10T18:13:03Z,2107,5,54.76
67.6,0.97,2017-11-10T18:11:53Z,2106,4,67.6
58.14,0.96,2017-11-10T18:10:42Z,2105,4,105.62
63.88,0.98,2017-11-10T18:08:32Z,2104,5,23.42
66.95,0.97,2017-11-10T18:08:00Z,2103,5,49.1
85.47,0.99,2017-11-10T18:06:59Z,2102,5,54.13
67.15,0.94,2017-11-10T18:05:57Z,2101,5,27.98
53.66,0.95,2017-11-10T16:05:38Z,2100,4,68.86
68.26,0.97,2017-11-10T16:03:39Z,2099,5,43.23
71.54,0.96,2017-11-10T16:02:48Z,2098,5,39.35
71.42,0.97,2017-11-10T16:02:14Z,2097,4,64.28
61.65,0.96,2017-11-10T15:53:56Z,2096,5,41.1
66.7,0.97,2017-11-10T15:53:05Z,2095,4,70.03
47.57,0.94,2017-11-10T15:42:04Z,2094,4,27.75
67.39,0.97,2017-11-10T15:40:47Z,2093,5,34.82
63.26,0.96,2017-11-10T15:40:03Z,2092,4,39.01
58.37,0.96,2017-11-10T15:39:05Z,2091,5,48.64
64.81,0.96,2017-11-10T15:37:51Z,2090,3,97.22
