wpm,accuracy,time,game_num,racers_num,points
103.22,0.97,2019-01-29T18:47:37Z,2181,5,170.32
101.62,0.97,2019-01-29T18:46:30Z,2180,4,89.77
102.94,0.97,2019-01-29T18:44:49Z,2179,5,84.06
105.27,0.98,2019-01-29T18:40:28Z,2178,5,131.59
107.02,0.99,2019-01-29T18:39:37Z,2177,3,94.54
107.68,0.98,2019-01-29T18:36:10Z,2176,5,131.01
104.28,0.98,2019-01-29T18:33:31Z,2175,5,64.31
115.38,0.99,2019-01-29T18:32:49Z,2174,5,71.15
99.62,0.98,2019-01-28T22:46:35Z,2173,4,78.04
99.6,0.98,2019-01-28T22:44:02Z,2172,4,127.82
101.71,0.97,2019-01-28T22:41:54Z,2171,5,184.77
103.67,0.96,2019-01-28T22:40:33Z,2170,5,60.47
101.88,0.98,2019-01-28T22:40:04Z,2169,5,78.11
106.88,0.98,2019-01-28T22:34:14Z,2168,5,96.19
105.92,1,2019-01-28T22:33:26Z,2167,4,88.27
103.19,0.98,2019-01-28T22:32:16Z,2166,4,65.35
111.3,0.97,2019-01-28T22:27:37Z,2165,2,68.64
124.11,0.99,2019-01-28T22:26:55Z,2164,4,45.51
96.55,0.97,2019-01-28T22:26:31Z,2163,4,77.24
107.32,0.98,2019-01-28T22:25:42Z,2162,4,139.52
108.66,0.98,2019-01-28T22:24:44Z,2161,3,68.82
95.88,0.97,2019-01-28T22:22:35Z,2160,5,84.69
96.17,0.97,2019-01-11T23:46:27Z,2159,3,176.32
92.22,0.96,2019-01-11T23:45:00Z,2158,5,69.16
109.03,0.98,2019-01-11T23:44:02Z,2157,5,132.66
101.03,0.97,2019-01-11T23:42:55Z,2156,3,72.41
110.77,0.98,2019-01-11T23:41:33Z,2155,3,84.92
113.71,0.99,2019-01-11T23:40:48Z,2154,5,108.03
97.5,0.98,2019-01-11T23:39:59Z,2153,5,84.5
101.4,0.98,2019-01-11T23:38:23Z,2152,5,150.41
101.41,0.98,2019-01-11T23:36:48Z,2151,3,65.92
98.93,0.98,2019-01-11T23:35:01Z,2150,3,97.28
115.28,0.99,2019-01-11T23:33:43Z,2149,4,69.17
96.96,0.98,2019-01-11T23:30:40Z,2148,5,75.95
103.22,0.98,2019-01-11T23:28:10Z,2147,4,233.97
101.82,0.98,2018-12-27T19:09:56Z,2146,3,88.24
99.45,0.97,2018-12-25T02:08:30Z,2145,4,61.33
100.23,0.98,2018-12-22T04:30:08Z,2144,3,125.28
103.65,0.98,2018-12-22T04:29:02Z,2143,4,88.11
97.68,0.97,2018-12-22T04:28:24Z,2142,4,65.12
101.41,0.97,2018-12-22T04:27:42Z,2141,3,143.66
101.12,0.99,2018-12-22T04:26:25Z,2140,5,62.35
97.71,0.98,2018-12-22T04:15:17Z,2139,3,73.29
101.5,0.97,2018-12-22T04:09:47Z,2138,3,59.21
103.26,0.98,2018-12-22T04:08:53Z,2137,3,89.49
104.17,0.98,2018-11-07T06:53:05Z,2136,5,79.86
107.2,0.98,2018-11-07T06:50:57Z,2135,5,114.35
104.62,0.98,2018-11-07T06:49:56Z,2134,5,95.9
122.09,1,2018-11-07T06:46:40Z,2133,4,79.36
101.8,0.98,2018-11-07T06:46:03Z,2132,5,149.31
96.72,0.98,2018-11-07T06:44:57Z,2131,3,125.74
98.97,0.98,2018-11-07T06:41:28Z,2130,4,127.01
104.4,0.97,2018-10-21T05:23:00Z,2129,2,87
100.57,0.97,2018-10-21T05:21:57Z,2128,2,67.05
106.66,0.97,2018-10-21T05:20:50Z,2127,2,60.44
88.87,0.97,2018-10-21T05:19:50Z,2126,2,31.1
105.68,0.98,2018-10-03T19:38:28Z,2125,5,75.74
100.27,0.96,2018-10-02T23:37:23Z,2124,5,91.91
97.19,0.97,2018-10-02T23:36:12Z,2123,4,171.71
103.3,0.98,2018-10-02T23:30:31Z,2122,4,79.2
111.93,0.97,2018-10-02T23:29:35Z,2121,3,89.54
101.1,0.98,2018-10-02T23:28:11Z,2120,4,62.35
103.5,0.98,2018-09-20T05:36:44Z,2119,5,98.33
96.96,0.98,2018-09-11T01:57:12Z,2118,2,122.82
85.26,0.95,2018-09-11T01:55:53Z,2117,2,49.74
100.79,0.97,2018-09-11T01:54:45Z,2116,2,82.31
109.08,0.97,2018-09-11T01:53:37Z,2115,2,38.18
103.06,0.98,2018-09-11T01:24:18Z,2114,5,116.81
113.91,0.99,2018-08-18T18:58:25Z,2113,4,117.7
112.85,0.98,2018-08-18T18:57:40Z,2112,3,86.52
106.28,0.96,2018-07-11T14:37:33Z,2111,5,65.54
96.47,0.98,2018-07-11T14:36:46Z,2110,2,77.17
94.78,0.97,2018-07-11T14:35:23Z,2109,3,83.73
94.61,0.97,2018-07-11T14:33:50Z,2108,2,121.42
107.09,0.98,2018-07-11T14:30:22Z,2107,3,126.72
102.81,0.98,2018-07-07T17:43:38Z,2106,5,70.25
104.99,0.98,2018-07-07T17:42:56Z,2105,5,96.24
100.12,0.98,2018-07-07T17:41:26Z,2104,5,56.73
111.17,0.98,2018-07-07T17:40:34Z,2103,4,77.82
94.63,0.97,2018-06-24T16:04:25Z,2102,5,88.32
92.12,0.98,2018-06-22T14:31:30Z,2101,4,62.95
100.69,0.98,2018-06-13T15:24:16Z,2100,5,73.84
104.07,0.98,2018-06-11T20:13:35Z,2099,3,71.11
97.35,0.99,2018-06-11T20:12:48Z,2098,4,64.9
107.69,0.99,2018-06-09T15:49:00Z,2097,3,66.41
100.39,0.99,2018-03-27T19:11:23Z,2096,5,60.23
95.9,0.97,2018-03-27T19:10:40Z,2095,5,81.52
106.19,0.98,2018-03-22T03:51:41Z,2094,5,42.48
100.65,0.96,2018-03-22T03:48:44Z,2093,4,48.65
106.13,0.98,2018-03-22T03:48:17Z,2092,5,91.98
101.46,0.98,2018-03-22T03:46:50Z,2091,5,109.91
99.19,0.98,2018-03-22T03:45:57Z,2090,5,94.23
104.51,0.98,2018-03-22T03:45:08Z,2089,4,120.19
107.1,0.99,2018-03-22T03:44:11Z,2088,5,99.96
104.02,0.97,2018-03-19T22:04:38Z,2087,5,67.61
96.17,0.97,2018-03-03T20:00:13Z,2086,3,81.74
107.85,0.98,2018-03-01T01:29:22Z,2085,5,73.7
100.13,0.98,2018-03-01T01:28:31Z,2084,4,81.78
95.36,0.97,2018-03-01T01:27:32Z,2083,5,82.64
108.16,0.99,2018-03-01T01:26:42Z,2082,4,90.13
104.16,0.98,2018-03-01T01:25:58Z,2081,3,85.06
102.94,0.99,2018-03-01T01:22:57Z,2080,5,87.5
97.59,0.97,2018-03-01T01:21:28Z,2079,5,73.19
110.71,0.98,2018-03-01T01:20:46Z,2078,5,103.33
95.32,0.97,2018-03-01T01:20:07Z,2077,4,87.38
114.67,0.99,2018-03-01T01:19:14Z,2076,5,51.6
85.89,0.96,2018-02-15T17:04:41Z,2075,2,67.28
103.35,0.98,2018-02-15T17:03:35Z,2074,2,41.34
96.22,0.98,2018-01-26T17:20:33Z,2073,5,52.92
109.68,0.98,2018-01-26T17:19:09Z,2072,3,102.37
91.85,0.97,2018-01-26T17:00:42Z,2071,4,84.19
96.95,0.98,2018-01-26T16:57:43Z,2070,5,80.79
109.34,0.98,2018-01-07T01:12:42Z,2069,3,122.09
93.71,0.96,2018-01-07T01:11:12Z,2068,5,121.82
108.13,0.98,2018-01-07T01:10:10Z,2067,5,84.7
118.88,0.99,2018-01-07T01:09:27Z,2066,4,85.2
102.5,0.98,2018-01-07T01:08:44Z,2065,4,131.54
96.01,0.97,2017-12-25T22:05:57Z,2064,4,84.81
98.15,0.97,2017-12-25T22:05:08Z,2063,5,83.43
104.59,0.97,2017-12-25T22:03:26Z,2062,5,74.95
116.57,0.99,2017-12-25T22:02:43Z,2061,5,60.23
105.97,0.98,2017-12-25T22:00:40Z,2060,5,169.56
96.73,0.96,2017-12-25T21:59:20Z,2059,4,62.87
113.01,0.99,2017-12-25T21:58:39Z,2058,4,133.73
96.99,0.97,2017-12-14T19:29:38Z,2057,4,63.04
99.48,0.98,2017-12-14T19:29:02Z,2056,2,129.32
91.67,0.96,2017-12-14T19:24:45Z,2055,3,44.31
112.65,0.98,2017-12-14T19:24:01Z,2054,5,61.96
103.21,0.98,2017-12-12T21:19:22Z,2053,5,55.05
101.05,0.98,2017-12-12T21:18:45Z,2052,4,84.21
120.22,1,2017-12-12T21:17:03Z,2051,5,80.14
114.77,0.99,2017-12-12T21:16:11Z,2050,4,89.9
96.8,0.96,2017-12-12T21:15:11Z,2049,5,129.07
114.23,0.97,2017-12-12T21:13:28Z,2048,2,76.15
116.19,0.98,2017-12-12T21:12:25Z,2047,2,92.95
94.3,0.97,2017-12-12T21:11:26Z,2046,2,116.3
104.78,0.98,2017-12-12T21:10:01Z,2045,3,66.36
103.22,0.97,2017-12-08T17:39:06Z,2044,5,68.81
111.58,0.98,2017-12-08T17:37:35Z,2043,5,111.58
115.81,0.97,2017-12-08T17:33:53Z,2042,5,40.53
95.19,0.97,2017-12-08T17:33:24Z,2041,2,63.46
101.88,0.97,2017-12-03T02:48:02Z,2040,5,78.11
109.07,0.98,2017-12-03T02:44:19Z,2039,5,90.89
108.55,0.98,2017-12-03T02:43:19Z,2038,5,63.32
101.14,0.98,2017-12-03T02:42:24Z,2037,2,59
101.8,0.97,2017-12-03T02:41:46Z,2036,3,105.2
110.54,0.99,2017-11-23T22:33:04Z,2035,4,149.22
114.89,0.98,2017-11-13T04:06:17Z,2034,2,67.02
83.52,0.96,2017-11-13T04:04:42Z,2033,4,130.85
89.18,0.96,2017-11-13T04:02:13Z,2032,4,98.1
99.54,0.97,2017-11-13T04:00:33Z,2031,4,97.88
107.74,0.98,2017-11-13T03:59:28Z,2030,4,50.28
86.99,0.97,2017-11-13T03:58:10Z,2029,4,94.23
114.08,0.98,2017-11-13T03:56:20Z,2028,4,89.37
85.88,0.95,2017-11-13T03:54:59Z,2027,4,78.73
92.62,0.97,2017-11-13T03:53:08Z,2026,4,109.6
98.38,0.97,2017-11-13T03:51:20Z,2025,4,113.14
88.1,0.96,2017-11-13T03:49:44Z,2024,3,80.76
96.38,0.97,2017-11-13T03:48:11Z,2023,2,80.31
112.57,0.99,2017-11-13T03:46:36Z,2022,2,73.17
117.15,0.98,2017-11-12T20:39:01Z,2021,5,111.29
95.49,0.97,2017-11-12T20:38:04Z,2020,5,74.8
114.1,0.98,2017-11-12T20:37:15Z,2019,4,89.38
100.25,0.97,2017-11-12T20:35:18Z,2018,3,78.53
94.17,0.96,2017-11-12T20:33:05Z,2017,5,84.76
106.85,0.97,2017-11-10T19:54:38Z,2016,5,60.55
109.86,0.98,2017-10-28T05:49:12Z,2015,5,64.08
102.47,0.97,2017-10-28T05:43:50Z,2014,5,63.19
112.84,0.99,2017-10-28T05:42:20Z,2013,5,82.75
108.55,0.99,2017-10-28T05:41:33Z,2012,4,72.37
98.04,0.97,2017-10-28T05:40:37Z,2011,3,99.68
100.83,0.97,2017-10-28T05:39:38Z,2010,3,72.26
104.15,0.99,2017-10-28T05:38:50Z,2009,5,69.43
99.13,0.97,2017-10-28T05:38:04Z,2008,4,72.7
106.03,0.97,2017-10-28T05:37:27Z,2007,4,143.14
98.43,0.97,2017-10-28T05:36:29Z,2006,5,85.31
96.77,0.97,2017-10-28T05:34:41Z,2005,4,117.74
105.61,0.98,2017-10-28T05:33:31Z,2004,3,63.37
112.23,0.99,2017-10-28T05:32:39Z,2003,5,87.91
95.59,0.97,2017-10-27T04:59:19Z,2002,4,144.97
103.61,0.97,2017-10-26T02:44:31Z,2001,5,139.88
103.63,0.97,2017-10-26T02:42:56Z,2000,5,74.27
100.64,0.97,2017-10-26T02:37:27Z,1999,5,90.57
104.61,0.97,2017-10-26T02:36:28Z,1998,3,135.99
103.68,0.97,2017-10-26T02:35:01Z,1997,5,38.02
116.71,0.98,2017-10-26T02:34:17Z,1996,3,126.44
102.56,0.98,2017-10-26T02:33:38Z,1995,4,150.42
93.57,0.97,2017-10-26T02:32:23Z,1994,4,116.96
111.45,0.98,2017-10-26T02:31:08Z,1993,5,92.87
97.84,0.97,2017-10-26T02:30:25Z,1992,5,66.86
109.77,0.98,2017-10-26T02:29:42Z,1991,4,129.89
100.92,0.95,2017-10-26T02:28:47Z,1990,5,52.14
100.58,0.97,2017-10-26T02:27:56Z,1989,5,122.37
103.86,0.97,2017-10-26T02:25:31Z,1988,4,91.75
98.27,0.97,2017-10-26T02:24:41Z,1987,4,88.45
95.48,0.97,2017-10-25T00:59:58Z,1986,3,79.57
104.43,0.98,2017-10-25T00:59:12Z,1985,4,135.76
109.05,0.98,2017-10-25T00:58:18Z,1984,4,78.15
103.55,0.98,2017-10-25T00:57:46Z,1983,5,72.48
103.91,0.97,2017-10-25T00:56:26Z,1982,5,60.61
99.57,0.98,2017-10-25T00:55:50Z,1981,2,136.07
95.06,0.96,2017-10-25T00:54:48Z,1980,5,58.62
98.77,0.96,2017-10-25T00:53:25Z,1979,4,123.46
99.06,0.96,2017-10-25T00:52:23Z,1978,3,71
96.01,0.96,2017-10-25T00:51:41Z,1977,5,88.01
111.06,0.99,2017-10-25T00:50:45Z,1976,5,59.23
112.31,0.98,2017-10-25T00:50:18Z,1975,3,87.98
106.32,0.97,2017-10-25T00:48:35Z,1974,3,83.29
111.18,0.98,2017-10-25T00:47:46Z,1973,2,198.27
103.1,0.98,2017-10-25T00:46:01Z,1972,3,96.23
94.14,0.97,2017-10-25T00:45:12Z,1971,4,62.76
96.14,0.97,2017-10-25T00:44:05Z,1970,5,67.3
109.96,0.98,2017-10-25T00:43:22Z,1969,5,58.65
90.69,0.97,2017-10-25T00:42:25Z,1968,3,80.11
115.54,0.99,2017-10-25T00:41:03Z,1967,5,86.65
100.84,0.98,2017-10-25T00:40:27Z,1966,5,134.45
103.8,0.98,2017-10-25T00:39:28Z,1965,5,185.12
109.68,0.98,2017-10-25T00:37:00Z,1964,5,95.06
124.5,1,2017-10-25T00:36:12Z,1963,5,107.9
101,0.98,2017-10-25T00:35:16Z,1962,4,97.63
104.51,0.97,2017-10-25T00:34:33Z,1961,5,62.7
119.45,0.99,2017-10-20T22:36:24Z,1960,4,49.77
113.17,0.98,2017-10-20T20:10:54Z,1959,5,75.45
101.17,0.97,2017-10-20T20:08:02Z,1958,5,99.48
95.66,0.97,2017-10-20T20:07:15Z,1957,5,92.47
97.29,0.97,2017-10-20T20:05:40Z,1956,3,119.99
98.04,0.96,2017-10-20T20:03:21Z,1955,5,120.91
97.23,0.97,2017-10-20T20:01:54Z,1954,3,108.57
114.74,0.99,2017-10-20T20:00:39Z,1953,5,109.01
113.56,0.97,2017-10-20T19:59:55Z,1952,5,64.35
98.15,0.98,2017-10-20T19:59:21Z,1951,5,81.79
104.45,0.98,2017-10-20T19:57:37Z,1950,5,90.52
96.51,0.97,2017-10-20T16:55:01Z,1949,4,156.02
111.06,0.98,2017-10-20T16:53:47Z,1948,3,74.04
100.48,0.97,2017-10-20T16:50:20Z,1947,5,87.08
95.16,0.97,2017-10-20T16:49:30Z,1946,4,49.17
115.03,0.98,2017-10-20T16:48:47Z,1945,5,93.94
98.58,0.97,2017-10-20T16:47:14Z,1944,5,113.37
94.23,0.98,2017-10-20T16:46:11Z,1943,5,62.82
99.65,0.97,2017-10-20T16:45:09Z,1942,5,61.45
96.32,0.97,2017-10-20T16:44:24Z,1941,5,69.03
103.86,0.98,2017-10-20T16:43:35Z,1940,5,124.63
103.27,0.98,2017-10-20T16:42:00Z,1939,5,77.45
106.32,0.98,2017-10-20T16:39:56Z,1938,4,81.51
95.18,0.98,2017-10-20T16:39:09Z,1937,5,95.18
113.92,0.99,2017-10-20T16:38:04Z,1936,5,98.73
86.93,0.96,2017-10-20T16:36:45Z,1935,5,57.96
101.79,0.98,2017-10-20T16:36:02Z,1934,4,79.73
97.52,0.97,2017-10-20T16:35:23Z,1933,5,79.64
99.82,0.99,2017-10-20T16:34:32Z,1932,4,78.19
91.2,0.97,2017-10-20T16:33:49Z,1931,5,74.48
97.59,0.96,2017-10-19T03:43:24Z,1930,4,115.48
96.29,0.97,2017-10-19T03:42:26Z,1929,5,85.05
99.76,0.97,2017-10-19T03:41:10Z,1928,5,139.66
95.24,0.97,2017-10-19T03:32:07Z,1927,4,82.54
104.6,0.99,2017-10-19T03:22:33Z,1926,5,85.42
114.21,0.99,2017-10-19T03:20:49Z,1925,3,87.56
102.63,0.98,2017-10-15T02:36:04Z,1924,3,123.16
117.21,0.99,2017-10-15T02:34:58Z,1923,4,68.37
126.34,0.99,2017-10-15T02:33:52Z,1922,5,67.38
102.5,0.98,2017-10-15T02:33:20Z,1921,3,64.92
108.17,0.98,2017-10-15T02:32:33Z,1920,3,72.11
100.19,0.98,2017-10-15T02:31:50Z,1919,3,86.83
90.72,0.96,2017-10-15T02:30:47Z,1918,5,45.36
97.65,0.99,2017-10-15T02:30:15Z,1917,5,45.57
102.5,0.98,2017-10-15T02:29:43Z,1916,5,63.21
97.67,0.97,2017-10-15T02:29:11Z,1915,4,162.79
91.41,0.97,2017-10-15T02:27:59Z,1914,3,74.65
114.5,0.99,2017-10-15T02:25:27Z,1913,5,59.16
96.43,0.97,2017-10-08T20:24:35Z,1912,5,83.57
97.43,0.97,2017-10-05T20:59:02Z,1911,5,141.28
112.53,0.98,2017-10-05T20:56:15Z,1910,5,108.78
99.48,0.98,2017-10-05T20:55:30Z,1909,4,92.85
107.94,0.97,2017-10-05T20:54:38Z,1908,4,59.37
110.33,0.98,2017-10-05T20:54:08Z,1907,4,106.65
96.67,0.96,2017-10-05T20:53:14Z,1906,4,74.11
101.8,0.97,2017-10-05T20:52:34Z,1905,1,167.96
107.51,0.98,2017-10-05T20:50:48Z,1904,5,78.84
99.33,0.97,2017-10-05T20:49:29Z,1903,5,114.23
100.39,0.98,2017-10-05T20:48:18Z,1902,4,108.76
109.64,0.99,2017-10-05T20:47:30Z,1901,4,76.75
100.02,0.97,2017-10-05T20:46:54Z,1900,5,126.69
98.03,0.97,2017-10-05T20:44:08Z,1899,5,98.03
108.72,0.98,2017-10-05T20:43:11Z,1898,5,48.92
93.85,0.98,2017-10-04T01:41:05Z,1897,4,35.98
95.18,0.95,2017-10-04T01:39:49Z,1896,5,87.24
132.1,0.99,2017-10-03T16:30:30Z,1895,5,81.46
98.76,0.98,2017-10-03T16:29:59Z,1894,5,123.45
96.67,0.97,2017-10-03T16:28:45Z,1893,5,88.61
101.86,0.98,2017-10-03T16:24:08Z,1892,5,106.95
105.68,0.98,2017-10-03T16:22:41Z,1891,5,119.77
103.15,0.98,2017-10-03T16:19:19Z,1890,5,48.14
100.8,0.97,2017-10-02T16:36:47Z,1889,5,164.63
93.97,0.97,2017-10-01T19:34:20Z,1888,5,61.08
94.21,0.96,2017-10-01T19:33:39Z,1887,5,120.9
110.83,0.98,2017-10-01T17:46:47Z,1886,2,90.51
102.11,0.99,2017-10-01T17:45:11Z,1885,2,100.41
113.99,0.98,2017-10-01T17:44:09Z,1884,4,75.99
125.62,0.99,2017-10-01T17:41:27Z,1883,5,48.15
99.67,0.98,2017-10-01T17:40:46Z,1882,5,102.99
106.45,0.97,2017-10-01T17:39:54Z,1881,4,94.03
102.91,0.98,2017-10-01T17:38:57Z,1880,3,65.18
116.02,0.99,2017-10-01T17:36:45Z,1879,4,131.49
87.62,0.98,2017-10-01T17:29:53Z,1878,5,83.24
102.75,0.96,2017-10-01T00:53:43Z,1877,5,125.01
95.34,0.96,2017-10-01T00:52:32Z,1876,3,69.91
93.18,0.97,2017-10-01T00:48:06Z,1875,5,96.29
100.52,0.97,2017-10-01T00:47:09Z,1874,2,61.99
113.44,0.99,2017-10-01T00:45:58Z,1873,4,86.97
98.6,0.97,2017-10-01T00:43:46Z,1872,5,41.08
115.62,0.98,2017-10-01T00:43:08Z,1871,5,82.86
96.62,0.96,2017-10-01T00:42:29Z,1870,5,67.63
130.84,1,2017-10-01T00:41:05Z,1869,5,74.14
106.03,0.96,2017-10-01T00:40:34Z,1868,4,67.15
99.28,0.97,2017-10-01T00:39:08Z,1867,4,112.52
109.68,0.98,2017-10-01T00:37:51Z,1866,4,107.86
101.84,0.98,2017-10-01T00:31:43Z,1865,4,57.71
106.2,0.98,2017-10-01T00:31:05Z,1864,5,47.79
111.92,0.97,2017-10-01T00:29:40Z,1863,4,106.33
105.46,0.98,2017-10-01T00:28:20Z,1862,3,58.01
108.72,0.98,2017-10-01T00:27:13Z,1861,3,74.29
98.55,0.97,2017-10-01T00:26:09Z,1860,5,85.41
124.39,1,2017-10-01T00:25:16Z,1859,5,93.29
111.68,0.98,2017-10-01T00:23:34Z,1858,5,93.07
97.06,0.97,2017-09-28T20:19:34Z,1857,5,129.41
96.35,0.97,2017-09-28T03:58:58Z,1856,5,64.23
97.22,0.96,2017-09-28T03:57:59Z,1855,4,81.01
99.18,0.97,2017-09-28T03:57:04Z,1854,5,67.78
115.03,0.98,2017-09-28T03:56:05Z,1853,5,128.45
87.57,0.97,2017-09-28T03:53:57Z,1852,2,49.62
88.88,0.96,2017-09-28T03:52:28Z,1851,3,162.94
90.97,0.96,2017-09-28T03:50:13Z,1850,3,122.81
110.14,0.98,2017-09-28T03:48:34Z,1849,2,53.23
95.97,0.98,2017-09-28T03:47:49Z,1848,3,115.16
107.23,0.97,2017-09-28T03:46:12Z,1847,3,85.78
99.4,0.97,2017-09-28T03:44:44Z,1846,3,89.46
120.64,1,2017-09-28T03:42:08Z,1845,2,78.42
104.6,0.98,2017-09-27T16:17:42Z,1844,5,153.41
104.69,0.98,2017-09-26T20:31:10Z,1843,5,101.2
109.9,0.98,2017-09-26T20:30:05Z,1842,2,128.22
117.28,0.99,2017-09-26T20:28:21Z,1841,5,78.18
103.87,0.98,2017-09-26T20:24:02Z,1840,4,96.95
98.4,0.96,2017-09-26T20:20:30Z,1839,5,80.36
100.05,0.98,2017-09-26T20:15:22Z,1838,4,55.03
99.41,0.98,2017-09-25T16:53:30Z,1837,4,89.47
113.61,0.98,2017-09-25T16:52:32Z,1836,5,60.59
99.93,0.98,2017-09-25T16:49:56Z,1835,2,124.92
84.94,0.96,2017-09-25T16:48:36Z,1834,3,50.96
115.73,0.99,2017-09-24T01:30:53Z,1833,5,61.72
94.53,0.97,2017-09-23T22:37:03Z,1832,3,108.71
94.41,0.97,2017-09-23T22:35:56Z,1831,4,144.76
95.69,0.97,2017-09-23T22:34:22Z,1830,3,59.01
91.13,0.97,2017-09-23T22:33:45Z,1829,5,59.23
96.98,0.98,2017-09-23T22:33:00Z,1828,5,103.44
133.26,1,2017-09-23T22:31:10Z,1827,5,93.28
96.68,0.97,2017-09-23T22:30:36Z,1826,5,103.12
97.51,0.97,2017-09-23T22:29:27Z,1825,5,164.14
106.62,0.98,2017-09-23T22:25:18Z,1824,5,88.85
112.39,0.98,2017-09-23T22:24:40Z,1823,5,125.5
98.47,0.97,2017-09-23T22:23:35Z,1822,2,109.96
104.82,0.99,2017-09-23T22:22:34Z,1821,5,61.14
93.39,0.95,2017-09-23T22:22:00Z,1820,3,96.51
100.04,0.97,2017-09-23T22:20:50Z,1819,5,80.03
93.71,0.98,2017-09-23T22:20:06Z,1818,4,35.92
105.14,0.97,2017-09-23T22:09:36Z,1817,5,78.86
130.99,0.99,2017-09-23T22:06:45Z,1816,2,67.68
88.98,0.96,2017-09-23T22:05:43Z,1815,2,60.8
107.76,0.97,2017-09-23T22:04:27Z,1814,3,138.3
88.93,0.97,2017-09-23T22:03:04Z,1813,3,91.9
98.42,0.98,2017-09-23T22:01:29Z,1812,3,93.5
117.63,0.98,2017-09-23T21:59:49Z,1811,3,56.86
94.53,0.98,2017-09-23T21:58:34Z,1810,2,78.78
80.21,0.96,2017-09-23T21:57:19Z,1809,3,49.46
82.9,0.97,2017-09-23T21:56:18Z,1808,2,58.03
99.1,0.97,2017-09-23T21:55:15Z,1807,3,87.53
108.91,0.98,2017-09-23T17:58:18Z,1806,4,110.73
103.91,0.99,2017-09-23T17:55:43Z,1805,3,69.27
92.85,0.97,2017-09-23T01:30:56Z,1804,5,57.26
115.17,0.99,2017-09-23T01:26:38Z,1803,4,71.02
103.55,0.97,2017-09-23T01:21:46Z,1802,5,107
100.69,0.97,2017-09-23T01:20:22Z,1801,5,93.98
103.19,0.98,2017-09-23T01:19:31Z,1800,5,106.63
116.96,0.98,2017-09-23T01:18:41Z,1799,4,72.13
111.97,0.99,2017-09-23T01:18:07Z,1798,5,76.51
93.83,0.97,2017-09-23T01:15:09Z,1797,2,71.93
102.22,0.98,2017-09-23T01:11:41Z,1796,2,139.69
99.67,0.96,2017-09-23T01:08:56Z,1795,2,46.51
98.38,0.99,2017-09-23T01:07:37Z,1794,2,160.69
86.17,0.96,2017-09-23T01:05:51Z,1793,2,48.83
88.66,0.96,2017-09-23T01:04:45Z,1792,2,96.04
95.03,0.98,2017-09-23T01:03:06Z,1791,2,104.54
92.26,0.96,2017-09-23T01:01:29Z,1790,2,79.96
120.63,1,2017-09-22T21:25:01Z,1789,3,56.3
108.7,0.98,2017-09-22T21:24:22Z,1788,5,105.07
90.07,0.97,2017-09-22T21:23:21Z,1787,4,79.57
107.59,0.98,2017-09-22T21:21:24Z,1786,4,80.69
101.14,0.97,2017-09-22T21:19:38Z,1785,5,106.2
94.45,0.97,2017-09-22T21:17:55Z,1784,4,92.87
99.59,0.98,2017-09-22T21:14:17Z,1783,2,54.77
87.4,0.97,2017-09-22T21:13:19Z,1782,2,75.75
101.05,0.97,2017-09-22T21:11:51Z,1781,2,75.79
88.63,0.95,2017-09-22T21:10:45Z,1780,2,104.88
93.43,0.97,2017-09-22T21:09:25Z,1779,2,45.16
82.75,0.96,2017-09-22T21:06:42Z,1778,2,88.26
113.16,0.98,2017-09-22T20:45:09Z,1777,4,94.3
95.28,0.97,2017-09-22T20:44:13Z,1776,4,79.4
106.09,0.99,2017-09-22T20:40:00Z,1775,5,56.58
97.99,0.98,2017-09-22T20:36:31Z,1774,5,81.66
106.54,0.99,2017-09-22T20:35:16Z,1773,5,138.5
106.47,0.99,2017-09-22T20:32:06Z,1772,3,149.05
103.19,0.99,2017-09-22T20:31:14Z,1771,5,65.36
95.26,0.98,2017-09-22T20:30:26Z,1770,4,209.56
94.67,0.98,2017-09-22T20:28:03Z,1769,4,138.85
102.83,0.97,2017-09-22T20:26:24Z,1768,4,90.83
103.91,0.98,2017-09-22T20:25:31Z,1767,5,53.69
94.25,0.98,2017-09-22T16:25:19Z,1766,5,73.83
108.09,0.99,2017-09-20T23:23:31Z,1765,4,192.75
93.3,0.96,2017-09-20T23:21:45Z,1764,5,52.87
100.63,0.97,2017-09-20T23:21:05Z,1763,3,75.47
102.52,0.98,2017-09-20T23:19:50Z,1762,5,51.26
95.25,0.97,2017-09-20T23:19:18Z,1761,4,90.49
94.76,0.97,2017-09-20T23:17:36Z,1760,5,74.23
96.52,0.98,2017-09-20T23:15:30Z,1759,4,114.22
104.5,0.97,2017-09-19T19:19:13Z,1758,5,90.56
96.79,0.98,2017-09-19T19:17:51Z,1757,4,72.59
117.06,0.98,2017-09-19T19:16:57Z,1756,5,76.09
102.61,0.98,2017-09-19T19:14:48Z,1755,5,41.04
94.14,0.97,2017-09-19T19:14:18Z,1754,5,84.73
96.5,0.97,2017-09-19T19:12:52Z,1753,2,90.07
104.59,0.98,2017-09-19T19:11:57Z,1752,5,67.98
103.24,0.98,2017-09-19T19:11:18Z,1751,4,132.49
120.04,0.99,2017-09-19T19:09:39Z,1750,4,62.02
111.75,0.99,2017-09-19T19:09:06Z,1749,2,94.99
131.45,1,2017-09-18T20:21:43Z,1748,5,87.64
111.27,0.99,2017-09-18T20:21:06Z,1747,5,113.13
115.67,0.97,2017-09-18T20:20:16Z,1746,5,100.25
101.16,0.99,2017-09-18T20:19:11Z,1745,5,43.84
