wpm,accuracy,time,game_num,racers_num,points
111.88,0.97,2021-01-24T12:02:07Z,2518,5,100.69
108.31,0.97,2021-01-24T12:01:18Z,2517,5,75.82
105.9,0.96,2021-01-24T12:00:35Z,2516,4,44.13
99.64,0.97,2021-01-24T12:00:00Z,2515,4,121.22
106.97,0.96,2021-01-24T11:58:56Z,2514,5,80.23
115.69,0.98,2021-01-24T11:58:12Z,2513,4,109.91
120.09,0.98,2021-01-24T11:57:26Z,2512,4,210.16
134.85,0.98,2021-01-24T11:56:14Z,2511,4,123.61
113.29,0.98,2021-01-24T11:55:31Z,2510,4,88.74
123.07,0.98,2021-01-24T11:54:50Z,2509,3,125.12
101.11,0.96,2021-01-24T11:53:02Z,2508,4,77.52
126.52,0.98,2021-01-24T11:52:13Z,2507,5,122.3
108.41,0.96,2021-01-24T11:51:34Z,2506,5,102.99
128.95,0.98,2021-01-22T19:54:18Z,2505,4,124.65
93.46,0.95,2021-01-22T19:53:32Z,2504,5,98.13
111.07,0.97,2021-01-22T19:52:37Z,2503,5,62.94
118.13,0.96,2021-01-22T19:52:00Z,2502,5,92.54
93.2,0.96,2021-01-22T19:51:22Z,2501,3,83.88
103.44,0.96,2021-01-22T19:50:24Z,2500,5,55.17
121.29,0.99,2021-01-22T19:49:48Z,2499,5,40.43
112.04,0.97,2021-01-22T19:49:18Z,2498,5,121.37
99.72,0.96,2021-01-22T19:48:30Z,2497,3,54.85
105.64,0.96,2021-01-22T19:47:52Z,2496,5,109.16
124.19,0.98,2021-01-22T19:44:34Z,2495,5,72.44
106.94,0.97,2021-01-22T19:44:01Z,2494,4,131.89
133.63,0.99,2021-01-22T19:42:55Z,2493,5,75.72
104.32,0.96,2021-01-22T19:42:21Z,2492,5,26.08
112.31,0.97,2021-01-22T19:41:56Z,2491,4,108.56
110.82,0.98,2021-01-22T19:41:12Z,2490,5,129.28
141.25,0.99,2021-01-22T19:40:14Z,2489,5,103.58
120.8,0.98,2021-01-22T19:39:31Z,2488,2,88.59
133.75,0.99,2021-01-22T19:38:53Z,2487,5,66.87
122.6,0.98,2021-01-22T19:38:23Z,2486,4,159.38
122.33,0.98,2021-01-22T19:37:30Z,2485,5,154.95
113.05,0.95,2021-01-22T19:36:33Z,2484,5,113.05
124.72,0.98,2021-01-22T19:35:44Z,2483,5,91.46
108.6,0.97,2021-01-22T19:35:14Z,2482,5,52.49
105.16,0.97,2021-01-22T19:34:41Z,2481,5,66.6
124.12,0.98,2021-01-22T19:33:59Z,2480,4,206.87
136.72,0.98,2021-01-22T19:32:59Z,2479,5,120.77
112.36,0.97,2021-01-22T19:32:20Z,2478,5,95.5
129.81,0.99,2021-01-22T19:31:35Z,2477,5,123.32
121.67,0.97,2021-01-22T19:30:57Z,2476,5,148.03
104.48,0.97,2021-01-22T19:30:06Z,2475,5,80.1
100.44,0.96,2021-01-22T19:29:26Z,2474,5,103.79
121.81,0.98,2021-01-22T19:28:33Z,2473,5,138.05
134.78,0.99,2021-01-22T19:27:41Z,2472,5,47.17
124.51,0.99,2021-01-22T19:27:13Z,2471,5,128.66
141.53,0.99,2021-01-22T19:26:27Z,2470,5,77.84
95.17,0.96,2021-01-22T19:25:55Z,2469,5,61.86
99.82,0.96,2021-01-22T19:25:16Z,2468,5,84.85
107.68,0.96,2021-01-22T19:24:31Z,2467,5,73.58
138.33,0.98,2021-01-22T19:23:58Z,2466,5,133.72
118.62,0.97,2021-01-22T19:23:18Z,2465,5,94.89
135.98,0.99,2021-01-22T19:22:40Z,2464,4,129.18
104.27,0.97,2021-01-22T19:21:56Z,2463,4,102.53
117.91,0.97,2021-01-22T19:21:04Z,2462,5,143.46
106.87,0.97,2021-01-22T19:20:08Z,2461,5,83.71
77.08,0.96,2021-01-22T19:19:36Z,2460,5,68.09
106.64,0.96,2021-01-22T19:18:42Z,2459,5,120.86
110.44,0.97,2021-01-22T19:17:52Z,2458,5,71.79
112.11,0.96,2021-01-22T19:17:15Z,2457,5,59.79
106.33,0.97,2021-01-22T19:16:41Z,2456,5,113.41
117.07,0.98,2021-01-22T19:15:50Z,2455,5,97.56
123.39,0.98,2021-01-22T19:15:09Z,2454,5,111.05
118.81,0.98,2021-01-22T19:14:31Z,2453,5,102.97
114.67,0.97,2021-01-22T19:08:59Z,2452,4,82.18
129.77,0.98,2021-01-22T19:02:47Z,2451,5,93
95.15,0.96,2021-01-22T19:02:00Z,2450,4,120.52
124.83,0.98,2021-01-22T17:06:18Z,2449,5,108.18
115.65,0.98,2021-01-22T17:02:48Z,2448,3,115.65
112.46,0.97,2021-01-22T17:02:02Z,2447,5,108.71
131.33,0.98,2021-01-22T17:01:11Z,2446,5,137.89
108.3,0.97,2021-01-22T17:00:28Z,2445,5,75.81
136.67,0.99,2021-01-22T16:59:51Z,2444,5,95.67
119.01,0.98,2021-01-22T16:59:13Z,2443,5,146.78
134,0.99,2021-01-22T16:58:13Z,2442,4,147.4
97.68,0.95,2021-01-22T16:57:29Z,2441,5,86.29
116.86,0.96,2021-01-22T16:56:31Z,2440,5,85.7
121.87,0.98,2021-01-22T16:55:51Z,2439,4,150.31
109.31,0.97,2021-01-22T16:54:56Z,2438,5,49.19
113.3,0.98,2021-01-22T16:54:27Z,2437,5,83.09
100.75,0.96,2021-01-22T16:53:48Z,2436,5,60.45
138.23,0.99,2021-01-22T16:53:06Z,2435,5,80.63
94.49,0.95,2021-01-22T16:52:41Z,2434,5,36.22
86.29,0.95,2021-01-22T16:52:06Z,2433,5,93.48
102.54,0.96,2021-01-22T16:51:06Z,2432,5,63.24
135.67,0.99,2021-01-22T16:50:28Z,2431,5,108.54
129.3,0.99,2021-01-22T16:49:51Z,2430,5,86.2
102.66,0.96,2021-01-22T16:49:14Z,2429,4,87.26
116.64,0.98,2021-01-22T16:48:09Z,2428,5,103.03
115.5,0.97,2021-01-22T16:46:46Z,2427,5,65.45
113.28,0.98,2021-01-22T16:46:12Z,2426,5,90.63
132.02,0.98,2021-01-22T16:45:11Z,2425,5,114.42
102.86,0.97,2021-01-22T16:44:31Z,2424,4,102.86
112.01,0.99,2021-01-22T16:43:38Z,2423,5,136.27
128.16,0.98,2021-01-22T16:42:22Z,2422,4,121.76
105.9,0.98,2021-01-22T16:39:47Z,2421,5,91.78
97.79,0.97,2021-01-21T17:24:33Z,2420,5,66.82
115.5,0.98,2021-01-21T17:23:54Z,2419,5,102.03
156.45,1,2021-01-21T17:22:58Z,2418,5,57.37
118.37,0.97,2021-01-21T17:22:33Z,2417,5,84.83
98.03,0.96,2021-01-21T17:21:53Z,2416,4,65.35
103.15,0.95,2021-01-21T17:21:03Z,2415,5,70.48
88.21,0.96,2021-01-21T17:20:27Z,2414,2,60.27
95.46,0.96,2021-01-21T17:19:40Z,2413,4,127.28
124.86,0.98,2021-01-21T17:18:24Z,2412,5,112.37
109.95,0.97,2021-01-21T17:17:42Z,2411,4,124.61
106.85,0.97,2021-01-21T17:16:50Z,2410,5,49.86
126.72,0.97,2021-01-21T17:14:57Z,2409,2,71.81
134.24,0.98,2021-01-21T17:14:22Z,2408,5,91.73
124.73,0.97,2021-01-21T17:13:48Z,2407,4,110.18
129.3,0.98,2021-01-21T17:13:03Z,2406,5,101.29
109.23,0.97,2021-01-21T17:12:23Z,2405,4,74.64
160.04,1,2021-01-21T17:10:58Z,2404,5,90.69
131.68,0.99,2021-01-21T17:10:29Z,2403,5,107.54
122.47,0.98,2021-01-21T17:09:50Z,2402,5,149.01
124.02,0.98,2021-01-21T17:08:57Z,2401,4,119.88
116.6,0.97,2021-01-21T17:08:16Z,2400,5,71.91
111.04,0.96,2021-01-21T17:07:40Z,2399,5,61.07
118.46,0.97,2021-01-21T17:07:05Z,2398,5,118.46
124.19,0.99,2021-01-21T17:06:16Z,2397,5,82.79
135.64,0.99,2021-01-21T17:05:39Z,2396,5,153.73
119.15,0.97,2021-01-21T17:04:56Z,2395,5,81.42
111.03,0.98,2021-01-21T17:03:02Z,2394,2,125.84
110.61,0.97,2021-01-21T17:01:58Z,2393,5,97.71
110.63,0.97,2021-01-21T17:01:15Z,2392,5,114.32
125.86,0.98,2021-01-21T17:00:25Z,2391,4,130.06
131.9,0.99,2021-01-21T16:59:37Z,2390,4,129.7
139.89,0.99,2021-01-21T16:58:52Z,2389,5,109.58
131.09,0.98,2021-01-21T16:58:15Z,2388,4,207.55
106.1,0.97,2021-01-21T16:57:17Z,2387,5,93.72
127.12,0.99,2021-01-21T16:56:23Z,2386,5,48.73
140.95,1,2021-01-21T16:55:56Z,2385,5,103.36
110.98,0.97,2021-01-21T16:55:14Z,2384,5,147.98
128.19,0.98,2021-01-21T16:54:13Z,2383,5,211.51
130.58,0.98,2021-01-21T16:53:10Z,2382,4,195.87
104.48,0.97,2021-01-21T16:52:11Z,2381,5,62.69
125.25,0.98,2021-01-21T16:50:48Z,2380,4,144.04
115.7,0.97,2021-01-21T16:49:53Z,2379,4,136.91
114.88,0.98,2021-01-21T16:49:01Z,2378,5,84.25
99.82,0.96,2021-01-21T16:48:22Z,2377,5,51.57
143.95,0.99,2021-01-21T16:47:44Z,2376,5,100.77
106.58,0.97,2021-01-21T16:47:08Z,2375,4,159.87
122.33,0.98,2021-01-21T16:46:02Z,2374,5,75.43
114.26,0.97,2021-01-21T16:44:07Z,2373,4,205.67
132.58,0.99,2021-01-21T16:42:47Z,2372,5,121.53
140.73,0.99,2021-01-21T14:35:45Z,2371,5,82.1
126.65,0.98,2021-01-21T14:35:15Z,2370,4,109.76
137.93,0.98,2021-01-21T14:34:34Z,2369,5,101.15
125.09,0.97,2021-01-21T14:34:01Z,2368,5,123.01
105.51,0.96,2021-01-21T14:33:21Z,2367,5,161.78
108.69,0.97,2021-01-21T14:30:38Z,2366,3,148.55
104.68,0.98,2021-01-21T14:29:40Z,2365,5,125.61
142.18,0.99,2021-01-21T14:28:44Z,2364,5,80.57
127.47,0.98,2021-01-21T14:28:13Z,2363,5,99.85
114.02,0.97,2021-01-21T14:27:32Z,2362,4,83.61
117.04,0.97,2021-01-21T14:26:51Z,2361,5,72.17
107.66,0.97,2021-01-21T14:26:14Z,2360,5,114.83
144.27,0.99,2021-01-21T14:25:25Z,2359,5,96.18
103.41,0.95,2021-01-21T14:24:50Z,2358,5,170.63
121.56,0.98,2021-01-21T14:23:42Z,2357,5,97.25
113.04,0.97,2021-01-21T14:23:06Z,2356,5,84.78
113.05,0.97,2021-01-21T14:22:24Z,2355,3,150.73
127.13,0.97,2021-01-21T14:21:20Z,2354,4,125.01
112.48,0.97,2021-01-21T14:20:36Z,2353,5,108.73
109.1,0.98,2021-01-21T14:19:52Z,2352,5,65.46
127.35,0.98,2021-01-21T14:18:45Z,2351,5,244.09
123.48,0.97,2021-01-21T14:17:29Z,2350,5,88.49
133.15,0.99,2021-01-21T14:16:47Z,2349,5,95.43
136.29,0.98,2021-01-21T14:16:09Z,2348,5,195.34
115.73,0.98,2021-01-21T14:15:16Z,2347,5,77.16
94.26,0.95,2021-01-21T14:14:38Z,2346,5,58.13
105.34,0.98,2021-01-21T14:14:01Z,2345,4,105.34
115.21,0.97,2021-01-21T14:13:10Z,2344,5,107.53
91.07,0.96,2021-01-21T14:12:29Z,2343,5,91.07
112.7,0.98,2021-01-21T14:11:28Z,2342,5,60.11
111.49,0.97,2021-01-21T14:10:52Z,2341,5,48.31
128.78,0.99,2021-01-21T14:10:21Z,2340,5,107.32
136.73,0.99,2021-01-21T14:09:43Z,2339,5,97.99
113.75,0.97,2021-01-21T14:09:05Z,2338,5,104.27
98.99,0.96,2021-01-21T14:08:22Z,2337,4,69.3
118.5,0.98,2021-01-21T14:07:35Z,2336,4,158
115.08,0.98,2021-01-21T14:06:37Z,2335,5,118.92
123.17,0.98,2021-01-21T14:05:53Z,2334,5,121.12
117.44,0.99,2021-01-21T14:05:07Z,2333,5,135.05
116.86,0.97,2021-01-21T14:04:10Z,2332,5,62.32
145.24,1,2021-01-21T14:03:40Z,2331,5,58.1
97.37,0.96,2021-01-21T14:03:12Z,2330,5,60.05
75.95,0.95,2021-01-21T14:02:31Z,2329,5,70.88
114.4,0.97,2021-01-21T14:01:23Z,2328,5,66.73
127.51,0.98,2021-01-21T14:00:47Z,2327,5,97.76
105.03,0.96,2021-01-21T14:00:06Z,2326,5,64.77
111.39,0.97,2021-01-21T13:59:30Z,2325,5,72.4
53.73,0.94,2021-01-21T13:58:48Z,2324,5,42.98
73.94,0.97,2021-01-21T13:57:37Z,2323,5,118.3
128.58,0.98,2021-01-21T13:29:47Z,2322,4,107.15
117.62,0.99,2021-01-21T13:29:02Z,2321,5,56.85
106.08,0.96,2021-01-21T13:28:26Z,2320,5,54.81
82.37,0.95,2021-01-21T13:27:53Z,2319,5,61.78
109.14,0.97,2021-01-21T13:27:06Z,2318,5,81.86
95.77,0.96,2021-01-21T13:26:24Z,2317,5,102.15
100.53,0.95,2021-01-21T13:25:26Z,2316,2,157.49
126.73,0.99,2021-01-21T13:24:22Z,2315,5,88.71
81.3,0.96,2021-01-21T13:23:47Z,2314,2,55.56
119.35,0.98,2021-01-21T13:23:00Z,2313,3,117.36
131.97,0.99,2021-01-21T13:22:18Z,2312,5,105.58
125.96,0.99,2021-01-21T13:21:36Z,2311,5,92.37
131.78,0.99,2021-01-21T13:21:00Z,2310,5,136.17
139.72,0.99,2021-01-21T13:20:15Z,2309,5,93.15
92.84,0.96,2021-01-21T13:19:38Z,2308,4,21.66
103.78,0.97,2021-01-21T13:19:10Z,2307,5,93.4
111.16,0.96,2021-01-21T13:18:19Z,2306,5,75.96
110.67,0.96,2021-01-21T13:17:40Z,2305,4,92.22
99.66,0.97,2021-01-21T13:16:57Z,2304,4,96.34
71.84,0.94,2021-01-21T13:16:09Z,2303,3,41.91
90.47,0.95,2021-01-21T13:15:22Z,2302,5,75.39
91.73,0.96,2021-01-21T13:14:28Z,2301,5,91.73
121.44,0.99,2021-01-21T12:12:49Z,2300,4,60.72
116.57,0.97,2021-01-21T12:12:18Z,2299,4,167.08
139.65,0.99,2021-01-21T12:11:16Z,2298,5,95.43
113.59,0.97,2021-01-21T12:10:44Z,2297,3,79.51
132.81,0.99,2021-01-21T12:09:55Z,2296,5,130.6
111.87,0.98,2021-01-21T12:09:09Z,2295,5,78.31
96.84,0.96,2021-01-21T12:08:29Z,2294,5,95.23
117.77,0.97,2021-01-21T12:07:32Z,2293,4,119.73
111.06,0.96,2021-01-21T12:06:35Z,2292,5,114.77
144.46,0.98,2021-01-21T12:05:42Z,2291,5,130.02
137.06,0.99,2021-01-21T12:05:05Z,2290,5,82.24
82.33,0.97,2021-01-21T12:04:37Z,2289,5,60.38
113.03,0.98,2021-01-21T12:03:50Z,2288,5,71.58
134.8,0.98,2021-01-21T11:59:35Z,2287,3,170.74
99.04,0.97,2021-01-21T11:58:08Z,2286,5,97.39
107.46,0.97,2021-01-21T11:57:17Z,2285,4,112.83
93.94,0.95,2021-01-21T11:56:23Z,2284,5,48.54
122.58,0.98,2021-01-21T11:55:41Z,2283,4,93.98
121.44,0.98,2021-01-21T11:55:02Z,2282,5,85
108.18,0.97,2021-01-21T11:54:24Z,2281,5,61.3
132.83,0.99,2021-01-21T11:53:49Z,2280,5,90.77
81.42,0.94,2021-01-21T10:09:57Z,2279,5,55.64
95.25,0.95,2021-01-21T10:09:07Z,2278,4,76.2
62.85,0.94,2021-01-21T10:08:08Z,2277,4,70.18
75.14,0.93,2021-01-21T10:06:46Z,2276,5,78.89
97.86,0.96,2021-01-21T10:05:41Z,2275,4,161.48
130.59,0.98,2021-01-21T10:04:20Z,2274,5,100.12
85.12,0.96,2021-01-21T10:03:43Z,2273,5,45.4
101.8,0.96,2021-01-21T10:02:48Z,2272,5,98.41
90.9,0.97,2021-01-21T10:01:59Z,2271,4,68.18
96.91,0.96,2021-01-21T10:01:10Z,2270,5,77.52
101.26,0.95,2021-01-21T10:00:26Z,2269,5,72.57
89.78,0.95,2021-01-21T09:59:43Z,2268,5,59.85
97.3,0.97,2021-01-21T09:58:57Z,2267,3,131.36
123.92,0.98,2021-01-21T09:57:48Z,2266,5,88.81
94.98,0.94,2021-01-21T09:57:10Z,2265,5,94.98
102.25,0.96,2021-01-21T09:56:21Z,2264,4,98.84
108.07,0.97,2021-01-21T09:55:33Z,2263,5,102.67
129.95,0.98,2021-01-21T09:54:44Z,2262,4,77.97
77.41,0.94,2021-01-21T09:54:15Z,2261,4,33.54
128.61,0.99,2021-01-21T09:53:32Z,2260,5,139.33
105.04,0.97,2021-01-21T09:52:41Z,2259,5,101.54
118.53,0.96,2021-01-21T09:51:53Z,2258,5,92.85
120.35,0.97,2021-01-21T09:51:12Z,2257,5,120.35
109.55,0.97,2021-01-21T09:50:29Z,2256,4,120.51
129.97,0.99,2021-01-21T09:49:34Z,2255,5,99.64
121.65,0.98,2021-01-21T09:48:58Z,2254,5,103.4
144.54,0.99,2021-01-21T09:48:18Z,2253,5,125.26
105.63,0.96,2021-01-21T09:47:43Z,2252,5,65.14
101.98,0.96,2021-01-21T09:47:07Z,2251,5,88.39
132.23,0.99,2021-01-21T09:46:23Z,2250,5,81.54
123.46,0.97,2021-01-21T09:45:55Z,2249,5,148.15
127.07,0.99,2021-01-21T09:45:12Z,2248,5,95.3
108.19,0.97,2021-01-21T09:44:34Z,2247,5,73.93
124.18,0.99,2021-01-21T09:43:55Z,2246,5,93.13
98.18,0.96,2021-01-21T09:43:13Z,2245,3,85.09
113.98,0.96,2021-01-21T09:42:30Z,2244,3,68.39
107.16,0.97,2021-01-21T09:41:52Z,2243,5,192.88
95.67,0.95,2021-01-21T09:40:39Z,2242,5,105.24
146.13,0.99,2021-01-21T09:38:43Z,2241,5,68.19
134.36,0.99,2021-01-21T09:38:14Z,2240,5,114.2
112.49,0.98,2021-01-21T09:37:39Z,2239,5,73.12
96.15,0.96,2021-01-21T09:37:08Z,2238,5,70.51
111.69,0.97,2021-01-21T09:36:28Z,2237,4,230.83
114.55,0.98,2021-01-21T09:34:51Z,2236,5,143.19
118.89,0.98,2021-01-21T09:33:54Z,2235,3,41.61
118.95,0.99,2021-01-21T09:33:23Z,2234,4,93.18
122.24,0.98,2021-01-21T09:32:41Z,2233,4,156.87
121.83,0.99,2021-01-21T09:31:46Z,2232,5,60.91
116.71,0.97,2021-01-21T09:31:14Z,2231,4,79.75
114.31,0.98,2021-01-21T09:30:41Z,2230,5,118.12
109.6,0.97,2021-01-21T09:29:57Z,2229,5,73.07
107.74,0.97,2021-01-21T09:29:26Z,2228,5,87.99
117.34,0.98,2021-01-21T09:28:49Z,2227,5,142.77
131.83,0.99,2021-01-21T09:26:43Z,2226,4,57.13
125.97,0.98,2021-01-21T09:26:14Z,2225,3,239.33
117.52,0.98,2021-01-21T09:25:01Z,2224,3,113.6
132.99,0.99,2021-01-21T09:24:20Z,2223,5,57.63
112.54,0.97,2021-01-21T09:23:53Z,2222,5,93.78
123.65,0.98,2021-01-21T09:23:02Z,2221,5,96.86
114.9,0.97,2021-01-21T09:22:20Z,2220,5,141.71
89.05,0.94,2021-01-21T09:20:05Z,2219,3,105.38
110.09,0.98,2021-01-21T09:18:57Z,2218,5,99.08
131,0.99,2021-01-21T09:18:18Z,2217,5,91.7
114.65,0.97,2021-01-21T09:17:43Z,2216,5,99.36
125.88,0.98,2021-01-21T09:16:53Z,2215,5,111.19
112.95,0.98,2021-01-21T09:16:08Z,2214,5,94.13
106.84,0.98,2021-01-21T09:00:28Z,2213,5,129.99
87.02,0.95,2021-01-21T08:59:24Z,2212,5,55.11
92.49,0.97,2021-01-21T08:58:39Z,2211,4,115.62
102.38,0.97,2021-01-17T19:36:30Z,2210,5,143.33
87.49,0.94,2021-01-17T19:34:47Z,2209,4,61.24
98.95,0.97,2021-01-17T19:34:06Z,2208,5,65.96
125.42,0.98,2021-01-17T19:33:32Z,2207,5,106.61
113.4,0.97,2021-01-17T19:32:54Z,2206,5,79.38
87.81,0.95,2021-01-17T19:32:16Z,2205,5,77.57
84.96,0.95,2021-01-17T19:31:17Z,2204,5,58.06
96.18,0.97,2021-01-17T19:30:29Z,2203,5,76.95
125.54,0.97,2021-01-17T19:29:44Z,2202,5,85.78
96.92,0.95,2021-01-17T19:29:06Z,2201,5,92.08
99.63,0.96,2021-01-17T19:28:06Z,2200,4,161.06
102.16,0.96,2021-01-17T19:26:56Z,2199,5,90.24
90.34,0.95,2021-01-17T19:26:11Z,2198,5,114.43
117.72,0.97,2021-01-17T19:25:04Z,2197,5,125.57
112.1,0.97,2021-01-17T19:24:20Z,2196,4,74.74
131.01,0.99,2021-01-17T19:23:47Z,2195,5,76.42
97.52,0.95,2021-01-17T19:23:18Z,2194,4,66.64
142.74,0.99,2021-01-17T19:22:33Z,2193,5,137.98
101.14,0.97,2021-01-17T19:21:57Z,2192,4,45.51
103.72,0.95,2021-01-17T19:21:19Z,2191,5,140.02
124.3,0.98,2021-01-17T19:20:22Z,2190,5,93.23
108.44,0.96,2021-01-17T19:19:32Z,2189,5,66.87
83.07,0.94,2021-01-17T19:18:57Z,2188,5,56.76
116.86,0.98,2021-01-17T19:18:18Z,2187,4,83.75
111.85,0.97,2021-01-17T19:17:31Z,2186,5,130.49
84.76,0.96,2021-01-17T19:16:23Z,2185,4,122.91
78.86,0.95,2021-01-17T18:41:42Z,2184,5,46
123.09,0.97,2021-01-17T18:40:56Z,2183,5,112.83
132.96,0.98,2021-01-17T18:40:21Z,2182,5,75.34
115.07,0.97,2021-01-17T18:39:44Z,2181,5,111.24
125.88,0.99,2021-01-17T18:39:01Z,2180,5,73.43
114.27,0.97,2021-01-17T18:38:27Z,2179,5,43.8
150.1,0.99,2021-01-17T18:37:59Z,2178,5,72.55
118.85,0.97,2021-01-17T18:37:31Z,2177,5,71.31
121.73,0.98,2021-01-17T18:37:04Z,2176,5,87.24
91.35,0.94,2021-01-17T18:36:21Z,2175,4,65.46
151.3,0.99,2021-01-17T18:35:35Z,2174,5,68.08
138.33,0.99,2021-01-17T18:35:02Z,2173,5,126.8
124.08,0.98,2021-01-17T18:34:25Z,2172,5,225.41
127.32,0.98,2021-01-17T18:33:18Z,2171,5,84.88
106.11,0.97,2021-01-17T18:32:43Z,2170,5,111.42
94.27,0.96,2021-01-17T18:31:30Z,2169,5,76.99
81.46,0.96,2021-01-17T18:30:41Z,2168,4,80.1
136.35,0.99,2021-01-17T18:28:32Z,2167,5,104.53
125.12,0.98,2021-01-17T12:20:31Z,2166,4,87.58
121.36,0.98,2021-01-17T11:51:42Z,2165,5,111.25
131.98,1,2021-01-17T11:50:31Z,2164,5,103.38
133.74,0.99,2021-01-17T11:49:59Z,2163,5,160.49
115.78,0.98,2021-01-17T11:49:10Z,2162,5,86.84
133.54,0.99,2021-01-17T11:48:30Z,2161,5,93.47
126.54,0.99,2021-01-17T11:47:56Z,2160,5,67.49
115.58,0.98,2021-01-17T11:47:27Z,2159,3,125.21
126.33,0.99,2021-01-17T11:46:33Z,2158,4,107.38
122.07,0.98,2021-01-17T11:45:29Z,2157,5,368.25
89.87,0.96,2021-01-17T11:43:48Z,2156,5,85.38
90.09,0.97,2021-01-17T11:42:54Z,2155,4,49.55
113.59,0.97,2021-01-17T11:42:10Z,2154,5,98.44
124.33,0.98,2021-01-17T11:41:25Z,2153,4,80.82
117.93,0.98,2021-01-17T11:40:45Z,2152,3,141.51
124.36,0.98,2021-01-17T11:39:50Z,2151,5,76.69
119.78,0.98,2021-01-17T11:39:21Z,2150,5,127.77
108.87,0.97,2021-01-17T11:38:33Z,2149,5,74.39
105.31,0.96,2021-01-17T11:37:53Z,2148,5,136.9
111.45,0.96,2021-01-17T11:36:52Z,2147,4,96.59
117.53,0.97,2021-01-17T11:36:09Z,2146,4,103.82
102.83,0.97,2021-01-17T11:35:21Z,2145,5,63.41
136.99,0.99,2021-01-17T11:34:36Z,2144,5,91.33
122.6,0.98,2021-01-17T11:28:07Z,2143,5,96.03
114.75,0.98,2021-01-17T11:27:32Z,2142,5,82.24
125.27,0.97,2021-01-17T11:26:52Z,2141,5,68.9
138.04,0.98,2021-01-17T11:26:20Z,2140,4,101.23
120.88,0.98,2021-01-17T11:25:43Z,2139,5,193.4
118.26,0.99,2021-01-17T11:24:43Z,2138,5,82.78
119.72,0.98,2021-01-17T11:24:08Z,2137,5,49.88
114.58,0.96,2021-01-17T11:23:41Z,2136,5,66.84
121.44,0.99,2021-01-17T11:23:10Z,2135,4,145.73
120.6,0.97,2021-01-17T11:22:14Z,2134,5,118.59
117.59,0.99,2021-01-17T11:21:30Z,2133,5,62.72
125.92,0.98,2021-01-17T11:20:54Z,2132,4,169.99
122.52,0.99,2021-01-17T11:20:02Z,2131,3,120.48
112.25,0.97,2021-01-17T11:19:16Z,2130,5,80.45
105.74,0.97,2021-01-17T11:18:37Z,2129,5,86.35
97.06,0.96,2021-01-17T11:17:53Z,2128,5,67.94
108.88,0.97,2021-01-17T11:17:13Z,2127,5,74.4
102.66,0.95,2021-01-17T11:16:34Z,2126,5,80.42
110.14,0.97,2021-01-17T11:15:50Z,2125,5,53.24
119.56,0.98,2021-01-17T11:15:18Z,2124,5,71.73
114.12,0.98,2021-01-17T11:14:41Z,2123,5,66.57
126.52,0.98,2021-01-17T11:14:07Z,2122,4,198.21
138.79,1,2021-01-17T11:13:12Z,2121,4,94.84
110.63,0.96,2021-01-17T11:12:40Z,2120,5,114.32
114.14,0.98,2021-01-17T11:11:48Z,2119,5,98.92
118.38,0.98,2021-01-17T11:10:59Z,2118,5,122.32
109.81,0.96,2021-01-17T11:10:09Z,2117,4,86.02
138.19,0.99,2021-01-17T11:09:28Z,2116,2,103.64
119.9,0.96,2021-01-17T11:08:53Z,2115,5,61.95
111.43,0.97,2021-01-17T11:08:24Z,2114,5,76.14
113.6,0.97,2021-01-17T11:07:50Z,2113,5,58.69
103.23,0.98,2021-01-17T11:07:16Z,2112,5,56.77
148.51,1,2021-01-17T11:05:21Z,2111,5,91.58
132.57,0.99,2021-01-17T11:04:49Z,2110,4,90.59
119.68,0.97,2021-01-17T11:04:14Z,2109,5,111.7
120.63,0.98,2021-01-17T11:03:31Z,2108,4,213.12
109.52,0.98,2021-01-17T11:02:19Z,2107,5,109.52
113.03,0.98,2021-01-17T11:01:27Z,2106,5,73.47
126.22,0.99,2021-01-17T11:00:52Z,2105,5,67.32
103.52,0.97,2021-01-17T11:00:17Z,2104,4,84.54
122.61,0.98,2021-01-17T10:59:32Z,2103,5,122.61
87.39,0.95,2021-01-16T18:52:53Z,2102,5,81.56
101.3,0.97,2021-01-16T18:51:54Z,2101,5,104.68
97.97,0.98,2021-01-16T18:50:58Z,2100,3,52.25
94.5,0.96,2021-01-16T18:50:30Z,2099,5,157.5
96.3,0.96,2021-01-16T18:48:51Z,2098,5,91.49
120.51,0.97,2021-01-16T18:47:57Z,2097,5,126.53
77.93,0.94,2021-01-16T18:47:05Z,2096,5,72.73
117.02,0.98,2021-01-16T18:46:10Z,2095,5,124.83
115.74,0.98,2021-01-16T18:45:23Z,2094,4,86.81
105.37,0.96,2021-01-16T18:44:46Z,2093,5,98.34
114.44,0.98,2021-01-16T18:43:57Z,2092,5,80.1
98.43,0.96,2021-01-16T18:43:21Z,2091,4,67.26
118.61,0.97,2021-01-16T18:41:02Z,2090,5,90.93
145.05,0.99,2021-01-16T18:38:23Z,2089,5,123.3
112.8,0.97,2021-01-16T18:37:44Z,2088,5,73.32
108.39,0.97,2021-01-16T18:37:03Z,2087,5,84.91
124.2,0.98,2021-01-16T18:36:19Z,2086,5,93.15
132.65,0.99,2021-01-16T18:35:39Z,2085,5,57.48
111.11,0.97,2021-01-16T18:35:11Z,2084,5,90.74
116.14,0.98,2021-01-16T18:34:31Z,2083,5,102.59
113.77,0.98,2021-01-16T18:33:51Z,2082,3,79.64
