wpm,accuracy,time,game_num,racers_num,points
77.71,0.96,2021-02-23T03:31:49Z,2518,5,95.84
65.52,0.94,2021-02-23T03:30:31Z,2517,5,43.68
71.56,0.96,2021-02-23T03:29:37Z,2516,4,106.14
75.84,0.96,2021-02-23T03:27:53Z,2515,5,77.1
70.48,0.96,2021-02-23T03:26:41Z,2514,5,72.83
81.95,0.97,2021-02-23T03:25:25Z,2513,3,96.97
76.58,0.97,2021-02-23T03:23:53Z,2512,4,102.1
70.03,0.95,2021-02-23T03:22:27Z,2511,5,70.03
67.19,0.97,2021-02-22T19:24:04Z,2510,4,45.91
65.28,0.95,2021-02-22T19:23:17Z,2509,4,28.29
62.91,0.94,2021-02-22T19:22:37Z,2508,5,33.55
73.4,0.96,2021-02-22T19:21:45Z,2507,5,45.27
75.9,0.97,2021-02-22T19:21:01Z,2506,5,39.21
70.53,0.97,2021-02-22T19:20:20Z,2505,5,57.6
70.63,0.96,2021-02-22T19:19:08Z,2504,3,68.27
72.11,0.97,2021-02-22T19:18:00Z,2503,5,36.06
68.62,0.96,2021-02-22T19:17:25Z,2502,5,76.62
74.88,0.96,2021-02-22T19:16:18Z,2501,5,46.18
95.7,0.99,2021-02-22T19:15:31Z,2500,5,59.02
72.13,0.96,2021-02-22T19:14:53Z,2499,5,52.89
77.95,0.97,2021-02-22T19:13:57Z,2498,5,54.56
76.67,0.98,2021-02-22T19:13:12Z,2497,5,37.06
73.26,0.97,2021-02-22T19:12:33Z,2496,5,57.39
52.7,0.94,2021-02-22T19:11:40Z,2495,5,33.38
66.25,0.96,2021-02-22T19:10:39Z,2494,4,40.85
70.53,0.96,2021-02-22T19:09:52Z,2493,4,48.2
69.25,0.97,2021-02-22T19:09:00Z,2492,5,42.71
60.94,0.97,2021-02-21T04:17:29Z,2491,5,44.69
59.16,0.95,2021-02-21T04:16:23Z,2490,5,73.95
79.19,0.97,2021-02-21T04:14:48Z,2489,5,71.27
74.09,0.96,2021-02-21T04:13:50Z,2488,5,58.04
75.53,0.97,2021-02-21T04:12:52Z,2487,5,80.57
69.35,0.96,2021-02-21T04:11:41Z,2486,5,32.36
74.62,0.96,2021-02-21T04:11:02Z,2485,5,53.48
74.37,0.97,2021-02-21T04:10:05Z,2484,5,79.33
72.36,0.97,2021-02-21T04:08:51Z,2483,5,43.42
63.44,0.96,2021-02-21T04:08:09Z,2482,5,49.69
65.64,0.95,2021-02-21T04:07:05Z,2481,4,44.85
64.84,0.96,2021-02-21T04:06:11Z,2480,5,30.26
75.36,0.97,2021-02-20T03:16:14Z,2479,5,62.8
71.82,0.95,2021-02-20T03:09:05Z,2478,5,47.88
73.8,0.97,2021-02-20T03:08:14Z,2477,5,59.04
62.59,0.96,2021-02-20T03:07:21Z,2476,5,50.07
68.82,0.96,2021-02-20T03:06:19Z,2475,5,57.35
59.55,0.94,2021-02-19T23:51:38Z,2474,5,69.47
77.47,0.97,2021-02-19T23:49:33Z,2473,5,72.3
72.59,0.97,2021-02-19T23:42:56Z,2472,5,50.81
50.04,0.94,2021-02-19T23:42:03Z,2471,5,9.17
61.98,0.94,2021-02-19T23:40:39Z,2470,5,39.26
61.8,0.94,2021-02-19T22:55:53Z,2469,5,63.86
79.49,0.96,2021-02-19T22:47:45Z,2468,5,104.66
86.76,0.99,2021-02-19T22:46:12Z,2467,5,60.74
83.98,0.97,2021-02-19T22:45:29Z,2466,5,78.39
66.36,0.95,2021-02-19T22:44:42Z,2465,4,56.4
66.96,0.95,2021-02-19T22:43:37Z,2464,5,46.87
86.03,0.96,2021-02-19T22:42:37Z,2463,5,103.24
66.95,0.95,2021-02-19T22:41:33Z,2462,5,55.79
76.52,0.96,2021-02-19T22:40:35Z,2461,5,49.74
92.71,1,2021-02-19T22:37:52Z,2460,5,72.63
78.83,0.97,2021-02-19T22:37:08Z,2459,5,48.61
81.62,0.98,2021-02-19T22:36:17Z,2458,5,53.05
78.76,0.97,2021-02-19T22:35:40Z,2457,4,40.69
64.71,0.96,2021-02-19T22:34:55Z,2456,5,46.38
67.3,0.95,2021-02-18T03:10:34Z,2455,5,51.6
72.65,0.97,2021-02-18T03:08:42Z,2454,5,75.07
67.48,0.96,2021-02-18T03:05:48Z,2453,5,50.61
68.23,0.95,2021-02-18T00:55:07Z,2452,5,42.08
62.18,0.95,2021-02-18T00:54:22Z,2451,5,46.64
76.71,0.97,2021-02-18T00:53:22Z,2450,5,37.08
72.78,0.97,2021-02-18T00:52:41Z,2449,5,83.7
78.13,0.97,2021-02-18T00:51:25Z,2448,5,83.34
75.46,0.96,2021-02-18T00:50:09Z,2447,5,50.31
64.12,0.96,2021-02-18T00:49:00Z,2446,5,65.18
63.18,0.96,2021-02-18T00:47:42Z,2445,5,47.38
49.27,0.93,2021-02-18T00:46:38Z,2444,5,36.95
78.39,0.98,2021-02-18T00:45:35Z,2443,5,79.7
69.06,0.98,2021-02-18T00:28:06Z,2442,5,72.51
71.03,0.96,2021-02-18T00:26:17Z,2441,4,130.22
77.71,0.97,2021-02-18T00:23:43Z,2440,5,54.4
69.77,0.97,2021-02-16T22:30:07Z,2439,5,97.68
83.01,0.97,2021-02-13T18:18:05Z,2438,5,55.34
72.59,0.95,2021-02-13T18:17:26Z,2437,5,67.75
75.01,0.96,2021-02-13T18:16:26Z,2436,5,48.76
96.84,0.97,2021-02-13T18:15:34Z,2435,4,43.58
68.97,0.96,2021-02-13T18:15:02Z,2434,5,41.38
81.23,0.97,2021-02-13T18:14:05Z,2433,5,36.56
72.13,0.94,2021-02-11T23:58:17Z,2432,5,61.31
67.31,0.96,2021-02-11T23:57:14Z,2431,5,40.39
64.27,0.97,2021-02-11T23:56:18Z,2430,5,28.92
69.95,0.96,2021-02-11T23:55:31Z,2429,5,73.45
82.72,0.98,2021-02-11T23:53:42Z,2428,5,71.69
81.45,0.97,2021-02-11T23:52:44Z,2427,5,58.37
77.52,0.98,2021-02-11T23:51:44Z,2426,5,52.97
63.46,0.95,2021-02-11T23:49:26Z,2425,5,64.51
74.87,0.98,2021-02-11T23:47:59Z,2424,5,28.7
74.49,0.97,2021-02-11T23:47:20Z,2423,5,50.9
76.11,0.98,2021-02-11T23:46:26Z,2422,4,78.65
69.75,0.97,2021-02-11T23:45:20Z,2421,5,34.88
67.45,0.95,2021-02-11T23:44:34Z,2420,5,73.07
70.96,0.97,2021-02-11T23:43:06Z,2419,5,46.13
60.94,0.95,2021-02-11T23:42:05Z,2418,4,62.97
81.99,0.98,2021-02-11T23:40:25Z,2417,4,116.16
65.7,0.96,2021-02-11T23:29:18Z,2416,5,44.89
73.63,0.96,2021-02-11T23:27:12Z,2415,5,55.22
76.16,0.98,2021-02-11T23:26:17Z,2414,5,25.39
77.72,0.98,2021-02-11T23:25:34Z,2413,5,106.21
68.58,0.96,2021-02-11T23:24:12Z,2412,5,56.01
72.44,0.97,2021-02-11T23:23:03Z,2411,5,44.67
73.03,0.97,2021-02-11T23:22:20Z,2410,5,34.08
83.02,0.97,2021-02-11T23:20:13Z,2409,5,73.33
77.54,0.98,2021-02-11T23:19:23Z,2408,5,41.35
67.11,0.95,2021-02-10T15:55:35Z,2407,4,74.94
70.43,0.96,2021-02-10T15:53:56Z,2406,5,54
81.86,0.96,2021-02-10T15:52:54Z,2405,5,80.49
84.33,0.99,2021-02-10T13:20:53Z,2404,5,75.9
64.9,0.95,2021-02-10T13:20:01Z,2403,5,23.8
78.26,0.96,2021-02-10T13:19:18Z,2402,5,39.13
85.31,0.97,2021-02-10T13:18:33Z,2401,5,72.52
96.24,1,2021-02-10T13:17:03Z,2400,5,73.78
68.83,0.96,2021-02-09T12:55:47Z,2399,5,76.86
83.31,0.97,2021-02-09T12:54:22Z,2398,5,113.86
83.01,0.97,2021-02-09T12:52:29Z,2397,4,95.46
76.77,0.96,2021-02-09T12:51:11Z,2396,4,48.62
55.56,0.95,2021-02-08T13:55:23Z,2395,5,36.11
66.77,0.95,2021-02-08T13:54:04Z,2394,5,55.64
75.01,0.98,2021-02-08T13:52:55Z,2393,5,38.76
67.05,0.96,2021-02-08T13:30:22Z,2392,5,58.11
75.85,0.97,2021-02-08T13:29:18Z,2391,5,113.77
77.32,0.95,2021-02-08T13:27:57Z,2390,5,106.96
70.07,0.94,2021-02-07T04:15:46Z,2389,5,36.2
67.68,0.97,2021-02-07T04:15:01Z,2388,4,55.27
87.11,0.98,2021-02-07T04:14:00Z,2387,5,55.17
72.32,0.95,2021-02-07T04:13:24Z,2386,5,65.08
66.2,0.95,2021-02-07T04:12:25Z,2385,5,44.13
69.83,0.95,2021-02-07T04:10:47Z,2384,5,72.15
70.31,0.95,2021-02-07T04:09:34Z,2383,5,48.05
81.29,0.97,2021-02-07T04:08:43Z,2382,5,100.26
87.87,0.98,2021-02-07T04:06:46Z,2381,5,45.4
83.13,0.96,2021-02-07T04:05:51Z,2380,3,139.93
77.93,0.96,2021-02-07T04:04:20Z,2379,5,49.35
55.09,0.93,2021-02-07T04:03:38Z,2378,5,28.46
67.24,0.95,2021-02-07T04:02:47Z,2377,5,41.47
70.5,0.95,2021-02-04T22:01:21Z,2376,5,55.22
89.93,0.99,2021-02-04T22:00:22Z,2375,5,53.96
81.31,0.97,2021-02-04T21:59:42Z,2374,5,86.73
87.77,0.97,2021-02-04T21:58:39Z,2373,5,98.01
73.09,0.95,2021-02-04T21:57:41Z,2372,5,49.95
86.1,0.98,2021-02-04T21:56:54Z,2371,5,38.74
70.2,0.96,2021-02-04T21:55:41Z,2370,4,46.8
81.61,0.97,2021-02-04T19:45:14Z,2369,5,58.48
64.25,0.96,2021-02-04T19:44:29Z,2368,4,32.12
75.18,0.96,2021-02-04T19:43:32Z,2367,5,48.87
70.61,0.95,2021-02-02T19:11:04Z,2366,3,75.31
77.93,0.97,2021-02-02T19:09:51Z,2365,3,94.82
72.78,0.95,2021-02-02T19:08:35Z,2364,4,84.91
70.98,0.96,2021-02-02T19:07:22Z,2363,5,37.86
66.82,0.95,2021-02-02T19:06:37Z,2362,5,45.66
72.25,0.96,2021-02-01T15:32:58Z,2361,5,68.63
80.46,0.96,2021-02-01T15:31:57Z,2360,4,112.64
72.94,0.96,2021-02-01T15:30:44Z,2359,5,51.06
77.86,0.96,2021-02-01T15:29:32Z,2358,5,99.92
72.48,0.96,2021-02-01T15:28:14Z,2357,5,19.33
86.36,0.97,2021-02-01T15:27:50Z,2356,5,46.06
74.11,0.97,2021-01-31T16:08:57Z,2355,5,70.4
85.24,0.97,2021-01-31T16:07:53Z,2354,5,88.08
76.34,0.97,2021-01-31T16:07:01Z,2353,5,101.79
78.75,0.97,2021-01-31T16:05:43Z,2352,5,102.38
90.28,0.98,2021-01-30T20:29:54Z,2351,5,115.86
74.69,0.96,2021-01-30T20:28:44Z,2350,5,104.57
84.29,0.97,2021-01-30T20:27:17Z,2349,5,56.19
74.01,0.96,2021-01-30T20:26:35Z,2348,5,103.62
68.01,0.97,2021-01-26T15:18:58Z,2347,5,41.94
66.5,0.96,2021-01-26T15:18:08Z,2346,5,38.79
65.7,0.95,2021-01-26T15:17:23Z,2345,5,44.9
75.14,0.97,2021-01-26T15:16:27Z,2344,5,36.32
83.86,0.98,2021-01-26T15:15:47Z,2343,5,121.59
73.73,0.96,2021-01-26T15:14:08Z,2342,5,41.78
90.54,0.98,2021-01-26T15:13:22Z,2341,5,70.92
80.11,0.97,2021-01-26T15:12:35Z,2340,5,40.05
64.83,0.95,2021-01-26T15:11:56Z,2339,4,47.54
83.94,0.98,2021-01-26T15:10:46Z,2338,4,89.53
91.17,0.98,2021-01-25T07:03:08Z,2337,4,83.57
76.35,0.97,2021-01-25T07:02:17Z,2336,5,43.26
77.19,0.97,2021-01-25T07:01:39Z,2335,5,43.74
73.65,0.96,2021-01-25T07:01:00Z,2334,5,85.93
78.01,0.96,2021-01-25T06:59:41Z,2333,5,65.01
74.99,0.96,2021-01-25T06:58:48Z,2332,5,71.24
75.63,0.96,2021-01-25T06:57:46Z,2331,5,60.5
54.62,0.96,2021-01-25T03:03:00Z,2330,4,35.5
69.13,0.97,2021-01-24T15:34:19Z,2329,5,43.78
82.29,0.98,2021-01-24T15:33:26Z,2328,5,146.75
93.02,0.98,2021-01-24T15:31:54Z,2327,5,52.71
71.77,0.96,2021-01-24T15:31:18Z,2326,5,77.75
76.45,0.96,2021-01-24T03:23:31Z,2325,5,47.14
62.85,0.95,2021-01-24T03:22:46Z,2324,5,64.94
64.16,0.94,2021-01-24T03:20:13Z,2323,5,48.12
78.96,0.97,2021-01-24T03:19:16Z,2322,5,48.69
85.86,0.96,2021-01-24T03:18:32Z,2321,5,61.53
95.6,0.98,2021-01-24T03:17:30Z,2320,5,55.77
84.55,0.97,2021-01-24T03:16:54Z,2319,4,60.6
76,0.97,2021-01-24T03:16:02Z,2318,5,79.8
81.36,0.97,2021-01-24T03:15:00Z,2317,5,48.82
78.99,0.97,2021-01-24T03:13:56Z,2316,5,126.38
64.41,0.95,2021-01-24T03:12:30Z,2315,5,68.7
86.6,0.97,2021-01-23T12:26:21Z,2314,5,72.16
63.4,0.96,2021-01-23T12:25:28Z,2313,4,40.15
91.61,0.98,2021-01-23T12:24:36Z,2312,4,73.29
86.71,0.96,2021-01-23T12:23:52Z,2311,5,69.37
86.27,0.96,2021-01-23T12:22:57Z,2310,4,70.45
81.02,0.96,2021-01-23T12:22:04Z,2309,5,93.18
91.19,0.99,2021-01-23T12:20:55Z,2308,5,38
77.36,0.96,2021-01-23T12:20:14Z,2307,5,135.37
94.13,0.98,2021-01-23T12:17:28Z,2306,5,62.75
82.19,0.97,2021-01-23T12:16:30Z,2305,5,87.67
67.81,0.95,2021-01-23T12:08:59Z,2304,4,80.24
76.28,0.96,2021-01-23T12:07:24Z,2303,5,122.05
79.51,0.97,2021-01-23T12:05:57Z,2302,5,88.78
63.97,0.97,2021-01-23T12:04:52Z,2301,5,54.38
76.53,0.97,2021-01-23T12:01:19Z,2300,5,56.12
86.45,0.97,2021-01-23T12:00:29Z,2299,5,79.24
63.03,0.96,2021-01-23T11:59:40Z,2298,4,63.03
80.7,0.96,2021-01-23T11:58:17Z,2297,5,48.42
80.23,0.97,2021-01-23T11:57:33Z,2296,5,69.53
76.55,0.96,2021-01-23T11:56:44Z,2295,5,67.62
69.71,0.96,2021-01-23T03:20:53Z,2294,4,47.63
81.44,0.97,2021-01-23T03:19:59Z,2293,5,48.86
69.79,0.96,2021-01-23T03:19:21Z,2292,5,27.92
82.44,0.98,2021-01-23T03:18:42Z,2291,5,98.93
65.8,0.95,2021-01-23T03:17:38Z,2290,5,74.57
75.86,0.96,2021-01-23T03:16:08Z,2289,4,87.23
72.32,0.97,2021-01-23T03:14:57Z,2288,5,42.19
66.12,0.96,2021-01-23T03:14:12Z,2287,5,37.47
77.23,0.98,2021-01-23T03:13:24Z,2286,5,41.19
95.35,0.97,2021-01-23T03:12:47Z,2285,4,76.28
60.66,0.94,2021-01-23T03:12:02Z,2284,5,50.55
82.23,0.98,2021-01-23T03:10:56Z,2283,5,112.37
69.59,0.95,2021-01-22T07:04:03Z,2282,5,90.47
77.37,0.97,2021-01-22T07:02:18Z,2281,4,91.56
80.21,0.97,2021-01-22T07:01:08Z,2280,5,80.21
79.48,0.97,2021-01-22T07:00:13Z,2279,5,83.45
68.87,0.95,2021-01-22T06:59:00Z,2278,5,43.62
72.34,0.97,2021-01-22T06:58:08Z,2277,5,114.54
89.08,0.97,2021-01-22T06:56:34Z,2276,5,53.45
62.52,0.94,2021-01-22T06:55:51Z,2275,5,43.76
76.71,0.98,2021-01-22T06:54:43Z,2274,5,44.75
87.46,0.99,2021-01-22T06:54:02Z,2273,5,52.48
80.16,0.97,2021-01-22T06:53:25Z,2272,5,62.79
78.68,0.97,2021-01-22T06:52:32Z,2271,4,34.1
76.65,0.97,2021-01-22T06:51:56Z,2270,3,60.05
78.93,0.96,2021-01-22T06:51:00Z,2269,5,42.09
83.01,0.98,2021-01-22T06:50:24Z,2268,5,105.15
79.52,0.97,2021-01-22T06:49:12Z,2267,5,56.99
74.09,0.97,2021-01-22T06:48:30Z,2266,5,39.52
77.79,0.96,2021-01-22T06:47:50Z,2265,5,92.05
90.75,0.97,2021-01-21T02:05:31Z,2264,5,117.98
76.3,0.97,2021-01-21T02:04:17Z,2263,5,87.75
87.44,0.98,2021-01-21T02:03:17Z,2262,4,65.58
75.06,0.96,2021-01-21T02:02:30Z,2261,4,57.54
58.6,0.93,2021-01-21T02:01:33Z,2260,5,34.18
67.21,0.97,2021-01-21T02:00:42Z,2259,5,36.97
72.19,0.96,2021-01-21T01:59:45Z,2258,5,54.14
80.34,0.98,2021-01-21T01:58:42Z,2257,5,79
74.92,0.96,2021-01-21T01:57:43Z,2256,5,62.43
82.24,0.97,2021-01-19T17:22:50Z,2255,5,65.8
81.15,0.98,2021-01-19T17:22:01Z,2254,5,44.63
63.29,0.95,2021-01-19T17:21:23Z,2253,5,83.34
72.06,0.95,2021-01-19T17:19:52Z,2252,4,50.45
75.9,0.96,2021-01-19T17:18:58Z,2251,5,51.86
62.05,0.95,2021-01-19T17:15:37Z,2250,3,64.12
87.23,0.98,2021-01-19T17:13:23Z,2249,5,65.42
84.21,0.97,2021-01-19T17:12:39Z,2248,5,44.91
73.19,0.97,2021-01-19T17:11:32Z,2247,5,31.71
72.67,0.96,2021-01-19T17:10:56Z,2246,5,76.31
68.96,0.95,2021-01-19T17:09:46Z,2245,5,42.52
75.01,0.97,2021-01-19T17:08:58Z,2244,5,60.01
77.43,0.96,2021-01-19T17:07:57Z,2243,5,89.05
85.03,0.98,2021-01-19T17:06:41Z,2242,5,53.85
77.44,0.97,2021-01-19T17:05:57Z,2241,5,63.24
85.1,0.97,2021-01-19T17:04:59Z,2240,5,58.15
80.89,0.97,2021-01-18T23:48:02Z,2239,5,67.41
60.06,0.94,2021-01-18T23:47:15Z,2238,5,56.06
76.4,0.99,2021-01-18T23:45:54Z,2237,5,26.74
61.71,0.93,2021-01-18T23:44:48Z,2236,5,25.71
73.41,0.96,2021-01-18T23:44:11Z,2235,5,84.42
64.89,0.96,2021-01-18T23:42:58Z,2234,4,48.67
64.91,0.96,2021-01-18T23:41:59Z,2233,5,46.52
84.29,0.97,2021-01-18T23:41:12Z,2232,5,60.41
75.45,0.97,2021-01-17T20:00:55Z,2231,5,75.45
61.76,0.95,2021-01-17T19:59:47Z,2230,4,42.21
69.96,0.96,2021-01-17T19:58:48Z,2229,5,62.96
74.31,0.97,2021-01-17T19:57:37Z,2228,5,45.82
80.32,0.97,2021-01-17T19:56:58Z,2227,5,80.32
68.04,0.95,2021-01-17T19:55:56Z,2226,5,65.77
74.38,0.95,2021-01-17T19:54:51Z,2225,5,53.31
85.52,0.98,2021-01-17T19:52:52Z,2224,5,76.97
84.12,0.97,2021-01-17T19:52:02Z,2223,5,53.28
74.15,0.97,2021-01-17T19:51:18Z,2222,5,88.98
73.77,0.94,2021-01-16T23:53:34Z,2221,5,44.26
81.44,0.96,2021-01-16T23:52:52Z,2220,5,65.15
97.11,0.99,2021-01-16T23:52:00Z,2219,5,59.89
86.1,0.97,2021-01-16T23:51:25Z,2218,4,88.97
85.04,0.99,2021-01-16T23:50:33Z,2217,5,36.85
78.13,0.96,2021-01-16T23:49:56Z,2216,5,33.86
60.32,0.94,2021-01-16T02:28:41Z,2215,5,42.23
83.3,0.98,2021-01-16T02:27:35Z,2214,5,94.41
62.67,0.96,2021-01-16T02:26:21Z,2213,5,33.42
70,0.96,2021-01-16T02:25:11Z,2212,5,95.67
62.19,0.95,2021-01-16T02:23:39Z,2211,5,69.44
64.59,0.95,2021-01-16T02:22:13Z,2210,5,76.43
64.28,0.95,2021-01-16T02:20:43Z,2209,4,77.14
63.19,0.97,2021-01-15T22:33:21Z,2208,2,27.38
80.77,0.96,2021-01-15T19:54:14Z,2207,5,79.42
92.14,0.99,2021-01-15T19:52:48Z,2206,5,44.53
88.09,0.97,2021-01-15T19:51:41Z,2205,4,82.22
83.53,0.97,2021-01-15T19:50:50Z,2204,5,72.4
66.02,0.95,2021-01-15T19:49:59Z,2203,5,29.71
81.9,0.97,2021-01-15T19:48:55Z,2202,4,144.69
64.47,0.96,2021-01-14T23:59:21Z,2201,4,74.14
51.91,0.94,2021-01-14T23:58:08Z,2200,5,32.87
92.2,0.99,2021-01-14T23:57:05Z,2199,5,78.37
68.23,0.95,2021-01-14T23:55:45Z,2198,5,56.86
68.71,0.96,2021-01-14T23:54:47Z,2197,5,53.82
76.5,0.98,2021-01-14T23:53:52Z,2196,5,61.2
68.49,0.96,2021-01-14T23:52:57Z,2195,5,70.77
77.54,0.98,2021-01-14T23:51:50Z,2194,5,68.49
81.24,0.98,2021-01-14T23:50:50Z,2193,5,81.24
75.53,0.96,2021-01-14T23:49:43Z,2192,5,57.91
81.62,0.96,2021-01-14T23:48:54Z,2191,5,48.97
81.06,0.96,2021-01-14T23:48:15Z,2190,4,95.93
81.81,0.97,2021-01-14T23:47:03Z,2189,4,76.36
77.57,0.97,2021-01-14T23:46:04Z,2188,5,77.57
78.57,0.96,2021-01-14T23:45:03Z,2187,5,60.24
88.26,0.97,2021-01-14T23:44:05Z,2186,5,58.84
89.31,0.98,2021-01-14T23:43:14Z,2185,4,46.14
78.03,0.96,2021-01-13T19:35:49Z,2184,5,61.12
60.89,0.94,2021-01-13T19:34:59Z,2183,4,36.54
81.05,0.97,2021-01-13T19:33:47Z,2182,4,62.14
75,0.97,2021-01-13T19:29:59Z,2181,4,83.75
71.69,0.96,2021-01-13T19:28:39Z,2180,5,38.23
67.5,0.96,2021-01-13T19:27:55Z,2179,5,40.5
71.99,0.96,2021-01-13T19:24:47Z,2178,5,55.2
47.9,0.93,2021-01-13T19:23:40Z,2177,5,19.16
78.58,0.95,2021-01-13T19:20:27Z,2176,5,68.1
71.6,0.95,2021-01-13T19:19:29Z,2175,5,46.54
84.61,0.98,2021-01-13T19:18:36Z,2174,5,67.69
71.57,0.96,2021-01-13T19:17:44Z,2173,5,63.22
77.02,0.97,2021-01-13T19:16:51Z,2172,5,70.6
74.87,0.96,2021-01-13T19:15:57Z,2171,5,67.38
74.63,0.95,2021-01-13T19:13:45Z,2170,5,58.46
57.3,0.96,2021-01-13T19:12:46Z,2169,5,21.97
70.47,0.95,2021-01-13T19:11:57Z,2168,5,58.73
82.2,0.97,2021-01-13T19:10:56Z,2167,5,69.87
70.8,0.95,2021-01-13T19:09:58Z,2166,5,47.2
69.2,0.96,2021-01-13T17:28:06Z,2165,4,39.21
78.87,0.97,2021-01-13T17:25:33Z,2164,4,73.61
65.05,0.95,2021-01-13T17:08:49Z,2163,5,54.21
79.48,0.96,2021-01-13T17:07:17Z,2162,5,55.64
65.9,0.96,2021-01-13T16:55:54Z,2161,5,36.24
68.03,0.96,2021-01-13T16:55:08Z,2160,2,53.29
81.45,0.98,2021-01-12T21:37:14Z,2159,5,43.44
71.13,0.95,2021-01-12T21:36:37Z,2158,5,55.72
71.25,0.96,2021-01-12T21:35:45Z,2157,5,41.56
84.1,0.96,2021-01-12T21:34:24Z,2156,5,40.65
78.8,0.97,2021-01-12T21:33:48Z,2155,5,87.99
93.78,0.99,2021-01-12T21:32:42Z,2154,5,62.52
88.11,0.97,2021-01-12T21:32:02Z,2153,5,88.11
81.99,0.96,2021-01-12T21:31:07Z,2152,5,66.96
73.1,0.97,2021-01-12T12:47:59Z,2151,5,48.73
69.17,0.96,2021-01-12T12:47:09Z,2150,5,47.27
76.48,0.97,2021-01-12T12:46:22Z,2149,5,62.46
72.79,0.95,2021-01-12T12:45:29Z,2148,5,57.02
75.99,0.96,2021-01-12T12:44:32Z,2147,5,37.99
68.81,0.96,2021-01-12T12:43:54Z,2146,5,45.87
69.87,0.94,2021-01-12T12:43:01Z,2145,5,50.07
81.88,0.97,2021-01-12T12:42:01Z,2144,5,73.7
88.74,0.98,2021-01-12T12:41:04Z,2143,5,56.2
70.4,0.96,2021-01-12T12:40:25Z,2142,4,93.87
89.14,0.98,2021-01-12T12:38:55Z,2141,5,106.97
70.5,0.96,2021-01-12T12:37:54Z,2140,4,94.01
68.42,0.95,2021-01-12T12:36:30Z,2139,4,37.63
87.4,0.97,2021-01-12T12:35:43Z,2138,5,69.92
78.53,0.97,2021-01-12T12:34:59Z,2137,5,47.12
85.39,0.98,2021-01-11T18:01:49Z,2136,5,71.16
78.84,0.97,2021-01-11T18:01:00Z,2135,4,61.75
80.48,0.97,2021-01-11T10:36:23Z,2134,5,142.19
66.33,0.95,2021-01-11T10:34:50Z,2133,5,95.08
73.91,0.96,2021-01-11T10:33:16Z,2132,5,65.28
82.22,0.96,2021-01-11T10:31:55Z,2131,5,60.3
81.72,0.97,2021-01-11T10:30:32Z,2130,5,57.21
77.77,0.96,2021-01-11T10:29:26Z,2129,5,35
73.55,0.97,2021-01-11T10:28:48Z,2128,5,51.48
79.27,0.97,2021-01-11T10:27:58Z,2127,5,44.92
92.71,0.98,2021-01-11T10:27:03Z,2126,5,35.54
86.2,0.97,2021-01-11T10:26:33Z,2125,5,60.34
75.67,0.97,2021-01-11T10:25:47Z,2124,5,32.79
65.38,0.95,2021-01-11T10:24:57Z,2123,5,88.27
77.17,0.98,2021-01-11T10:23:26Z,2122,5,43.73
77.24,0.96,2021-01-11T10:22:36Z,2121,5,119.72
82.59,0.97,2021-01-11T10:21:04Z,2120,5,50.93
80.21,0.97,2021-01-11T10:20:22Z,2119,5,58.82
79.84,0.96,2021-01-11T10:19:25Z,2118,5,73.18
86.08,0.98,2021-01-11T10:18:33Z,2117,5,70.3
62.65,0.96,2021-01-11T09:52:17Z,2116,5,54.29
66.16,0.94,2021-01-11T09:51:10Z,2115,5,31.98
74.95,0.97,2021-01-11T09:50:20Z,2114,5,78.7
86.07,0.99,2021-01-10T11:08:30Z,2113,5,57.38
57.96,0.93,2021-01-10T11:07:47Z,2112,5,47.33
69.42,0.95,2021-01-10T11:06:35Z,2111,3,72.89
78.21,0.96,2021-01-10T11:05:26Z,2110,4,63.88
93.85,0.98,2021-01-10T11:04:24Z,2109,5,86.03
63.97,0.96,2021-01-10T11:03:40Z,2108,5,44.78
77.21,0.97,2021-01-10T11:02:38Z,2107,5,69.49
82.58,0.98,2021-01-10T11:01:38Z,2106,5,42.67
74.73,0.96,2021-01-10T11:00:57Z,2105,4,54.8
84.88,0.98,2021-01-10T11:00:06Z,2104,5,60.83
87.45,0.96,2021-01-10T10:59:21Z,2103,4,126.8
70.54,0.96,2021-01-10T10:57:58Z,2102,5,45.85
87.53,0.98,2021-01-10T10:57:05Z,2101,5,46.68
91.59,0.99,2021-01-10T10:56:24Z,2100,4,88.53
66.08,0.95,2021-01-10T10:55:25Z,2099,5,46.25
82.16,0.97,2021-01-10T10:54:26Z,2098,5,57.51
79.82,0.97,2021-01-10T10:53:43Z,2097,4,50.55
66.27,0.96,2021-01-09T08:30:36Z,2096,5,37.55
62.59,0.96,2021-01-09T08:29:53Z,2095,5,47.99
68.21,0.97,2021-01-09T08:27:08Z,2094,5,82.99
65.64,0.95,2021-01-09T08:25:49Z,2093,5,82.05
64.89,0.95,2021-01-09T08:24:22Z,2092,4,81.11
71.08,0.96,2021-01-09T08:22:57Z,2091,4,95.96
73.4,0.97,2021-01-09T08:21:28Z,2090,5,56.27
75.06,0.97,2021-01-09T08:20:36Z,2089,5,58.8
74.91,0.95,2021-01-09T08:19:44Z,2088,5,41.2
74.88,0.96,2021-01-09T08:18:42Z,2087,5,57.41
72.33,0.96,2021-01-09T08:17:54Z,2086,5,31.34
80.03,0.97,2021-01-09T08:12:26Z,2085,5,41.35
60.38,0.94,2021-01-09T08:11:47Z,2084,5,44.28
74.56,0.94,2021-01-09T08:10:49Z,2083,5,44.74
74.81,0.96,2021-01-09T07:15:43Z,2082,5,69.83
