wpm,accuracy,time,game_num,racers_num,points
60.87,0.95,2021-09-24T11:58:25Z,2451,5,26.38
65.18,0.97,2021-09-24T11:57:02Z,2450,5,58.66
61.53,0.95,2021-09-24T11:56:02Z,2449,4,69.74
53.79,0.93,2021-09-24T11:54:27Z,2448,5,28.69
50.93,0.94,2021-09-23T23:23:54Z,2447,4,26.32
77.12,0.96,2021-09-23T15:25:15Z,2446,5,42.42
54.81,0.93,2021-09-23T15:23:13Z,2445,5,40.19
55.83,0.93,2021-09-23T14:48:31Z,2444,5,39.08
66.87,0.94,2021-09-23T14:47:30Z,2443,5,34.55
64.76,0.97,2021-09-23T14:42:06Z,2442,4,50.73
72.37,0.96,2021-09-23T14:41:03Z,2441,5,41.01
57.68,0.95,2021-09-23T14:40:16Z,2440,4,29.8
49.29,0.91,2021-09-23T14:39:29Z,2439,5,21.36
62.88,0.95,2021-09-23T14:37:42Z,2438,5,72.31
67.69,0.95,2021-09-23T14:36:09Z,2437,5,36.1
73.31,0.97,2021-09-23T14:35:16Z,2436,5,29.32
61.07,0.94,2021-09-23T14:34:32Z,2435,5,40.71
65.99,0.96,2021-09-23T14:33:26Z,2434,3,87.98
58.7,0.96,2021-09-23T14:31:54Z,2433,4,48.92
54.99,0.95,2021-09-23T14:30:37Z,2432,5,46.74
58.86,0.94,2021-09-23T14:24:51Z,2431,5,24.52
62.03,0.94,2021-09-23T04:44:28Z,2430,5,31.02
54.29,0.94,2021-09-22T14:05:39Z,2429,5,38.9
52.54,0.94,2021-09-22T14:04:17Z,2428,5,39.4
52.24,0.94,2021-09-22T14:03:01Z,2427,5,25.25
56.14,0.92,2021-09-22T14:02:06Z,2426,5,43.04
62.94,0.96,2021-09-22T14:01:00Z,2425,4,53.5
58.01,0.94,2021-09-22T13:59:47Z,2424,5,39.64
60,0.96,2021-09-22T13:58:11Z,2423,5,48
59.97,0.95,2021-09-22T13:57:09Z,2422,5,29.99
55.24,0.93,2021-09-22T13:56:21Z,2421,5,26.7
59.28,0.95,2021-09-22T13:50:33Z,2420,4,43.47
57,0.94,2021-09-22T13:49:25Z,2419,5,58.9
55.74,0.95,2021-09-22T13:47:58Z,2418,5,39.01
63.73,0.97,2021-09-22T13:46:50Z,2417,5,40.37
64.93,0.95,2021-09-22T13:45:48Z,2416,5,40.04
61.86,0.96,2021-09-22T13:44:40Z,2415,5,56.7
47.17,0.93,2021-09-22T13:42:48Z,2414,5,25.16
62.56,0.94,2021-09-22T12:41:59Z,2413,5,55.26
73.13,0.96,2021-09-22T12:40:46Z,2412,5,70.7
72.57,0.97,2021-09-22T12:39:38Z,2411,5,42.33
66.92,0.96,2021-09-22T12:38:57Z,2410,5,41.27
59.96,0.94,2021-09-22T12:38:05Z,2409,4,26.98
65.45,0.95,2021-09-22T12:37:16Z,2408,5,34.91
65.45,0.97,2021-09-22T12:36:25Z,2407,5,49.09
63.55,0.95,2021-09-21T13:18:35Z,2406,5,44.49
61.63,0.96,2021-09-21T13:17:35Z,2405,5,30.81
65.26,0.94,2021-09-21T13:16:38Z,2404,5,39.16
61.25,0.95,2021-09-21T13:15:24Z,2403,5,30.63
59.1,0.94,2021-09-21T13:14:27Z,2402,5,36.44
71.83,0.98,2021-09-21T13:13:28Z,2401,4,62.26
66.92,0.95,2021-09-21T13:12:14Z,2400,5,59.11
63.44,0.96,2021-09-21T13:10:51Z,2399,5,48.64
51.27,0.92,2021-09-21T13:08:32Z,2398,5,28.2
66.55,0.97,2021-09-21T13:07:26Z,2397,5,33.27
64.26,0.95,2021-09-21T12:58:16Z,2396,5,39.63
61.27,0.94,2021-09-21T12:56:56Z,2395,5,32.68
58.93,0.94,2021-09-21T12:44:28Z,2394,5,51.08
50.5,0.9,2021-09-20T12:40:24Z,2393,5,22.72
55.63,0.94,2021-09-20T12:39:33Z,2392,5,33.38
55.35,0.95,2021-09-20T12:38:05Z,2391,4,23.99
70.86,0.96,2021-09-20T12:37:05Z,2390,5,38.97
55.95,0.93,2021-09-20T12:36:17Z,2389,5,38.23
53.35,0.94,2021-09-20T12:35:07Z,2388,5,35.57
67.93,0.96,2021-09-20T12:33:55Z,2387,5,47.55
65.5,0.96,2021-09-20T12:32:10Z,2386,5,44.76
67.66,0.96,2021-09-20T12:31:13Z,2385,5,34.96
57.41,0.94,2021-09-20T12:30:19Z,2384,5,29.66
60.46,0.94,2021-09-20T12:26:20Z,2383,5,42.32
59.44,0.92,2021-09-20T12:24:43Z,2382,5,34.67
61.23,0.96,2021-09-20T12:22:57Z,2381,5,50.01
60.45,0.94,2021-09-20T12:15:48Z,2380,5,29.22
64.06,0.95,2021-09-20T12:14:59Z,2379,5,87.55
66.63,0.95,2021-09-20T12:13:22Z,2378,5,66.63
54.09,0.94,2021-09-20T11:46:08Z,2377,5,37.87
58.47,0.94,2021-09-17T13:56:48Z,2376,5,49.7
57.18,0.94,2021-09-17T13:55:35Z,2375,5,52.42
56.3,0.95,2021-09-17T12:27:04Z,2374,5,84.45
50.41,0.95,2021-09-17T12:05:19Z,2373,5,26.88
54.74,0.96,2021-09-17T12:04:19Z,2372,5,31.93
71.38,0.97,2021-09-16T15:03:11Z,2371,5,69
71.97,0.98,2021-09-16T15:01:51Z,2370,5,43.18
69.6,0.96,2021-09-16T15:01:06Z,2369,5,63.8
65.74,0.98,2021-09-16T14:58:43Z,2368,5,35.06
61.87,0.94,2021-09-16T14:53:30Z,2367,5,48.46
56.25,0.96,2021-09-16T14:52:26Z,2366,5,51.56
56.08,0.95,2021-09-16T14:51:04Z,2365,5,45.8
51.48,0.92,2021-09-16T13:26:14Z,2364,4,26.6
58.43,0.94,2021-09-16T13:25:25Z,2363,5,42.85
63.87,0.96,2021-09-16T13:24:22Z,2362,4,39.39
62.87,0.98,2021-09-16T13:23:28Z,2361,5,39.82
51.97,0.94,2021-09-16T13:22:34Z,2360,5,26.85
62.78,0.98,2021-09-16T13:21:40Z,2359,5,50.22
55.09,0.97,2021-09-16T13:20:48Z,2358,4,36.73
57.45,0.94,2021-09-16T13:19:47Z,2357,5,35.43
55.1,0.95,2021-09-16T13:18:52Z,2356,4,36.73
67.04,0.99,2021-09-16T13:17:52Z,2355,5,52.51
60.44,0.97,2021-09-16T13:17:03Z,2354,5,25.18
50.95,0.93,2021-09-16T13:16:23Z,2353,5,21.23
57.17,0.95,2021-09-16T13:15:36Z,2352,5,49.55
55.99,0.94,2021-09-16T13:14:28Z,2351,5,93.32
53.51,0.97,2021-09-16T13:12:34Z,2350,5,28.54
56.84,0.95,2021-09-16T13:11:45Z,2349,5,35.05
49.62,0.93,2021-09-16T13:04:55Z,2348,5,20.68
52.74,0.95,2021-09-16T13:04:07Z,2347,5,31.64
56.63,0.96,2021-09-16T13:03:12Z,2346,5,32.09
57.64,0.95,2021-09-16T13:02:23Z,2345,5,67.25
52.77,0.95,2021-09-16T13:00:53Z,2344,5,21.11
64.32,0.96,2021-09-16T13:00:04Z,2343,5,31.09
61.56,0.95,2021-09-16T12:59:19Z,2342,5,38.99
64.66,0.97,2021-09-16T12:45:08Z,2341,5,34.49
59.42,0.96,2021-09-16T12:42:27Z,2340,5,32.68
58.08,0.96,2021-09-16T12:40:53Z,2339,5,60.98
58.64,0.96,2021-09-16T12:39:36Z,2338,5,41.05
55.01,0.94,2021-09-16T12:38:25Z,2337,5,45.84
55.18,0.93,2021-09-16T12:37:03Z,2336,5,30.35
51.02,0.93,2021-09-16T12:36:06Z,2335,5,32.31
47.36,0.93,2021-09-16T12:34:57Z,2334,5,26.84
68.27,0.97,2021-09-16T12:33:44Z,2333,5,55.75
49.62,0.93,2021-09-16T12:32:15Z,2332,5,29.77
60.12,0.95,2021-09-15T18:25:01Z,2331,5,48.1
56.46,0.96,2021-09-15T18:23:57Z,2330,5,34.82
77.08,0.99,2021-09-15T18:22:50Z,2329,5,38.54
66.96,0.97,2021-09-15T18:22:01Z,2328,5,56.92
65.58,0.96,2021-09-15T18:20:45Z,2327,5,43.72
57.72,0.93,2021-09-15T18:17:15Z,2326,5,41.36
64.49,0.95,2021-09-15T18:15:55Z,2325,5,40.84
66.68,0.97,2021-09-15T18:14:42Z,2324,5,54.45
63.65,0.94,2021-09-15T12:15:16Z,2323,5,36.07
62.86,0.96,2021-09-15T12:14:26Z,2322,4,24.1
65.44,0.96,2021-09-15T12:13:47Z,2321,5,78.53
65.04,0.96,2021-09-15T12:12:27Z,2320,5,56.36
69.35,0.97,2021-09-15T12:10:02Z,2319,5,52.01
59.05,0.94,2021-09-15T12:09:15Z,2318,5,36.41
63,0.95,2021-09-15T12:08:22Z,2317,5,33.6
69.96,0.95,2021-09-15T12:07:09Z,2316,4,36.15
63.04,0.95,2021-09-15T12:06:28Z,2315,5,40.98
59.57,0.95,2021-09-15T12:03:15Z,2314,5,31.77
56.28,0.95,2021-09-15T11:55:35Z,2313,5,33.77
50.37,0.94,2021-09-15T11:54:44Z,2312,5,37.78
62.05,0.96,2021-09-14T13:23:08Z,2311,5,41.36
47.68,0.93,2021-09-14T13:19:20Z,2310,5,38.15
54.81,0.94,2021-09-14T13:18:04Z,2309,5,32.88
64.62,0.95,2021-09-14T13:17:06Z,2308,5,30.16
59.94,0.95,2021-09-13T12:14:20Z,2307,5,42.96
75.16,0.98,2021-09-13T12:13:05Z,2306,5,41.34
75.98,0.96,2021-09-13T12:12:09Z,2305,5,40.52
56.4,0.94,2021-09-13T11:30:54Z,2304,4,42.3
60.82,0.95,2021-09-13T11:29:15Z,2303,5,57.78
48.93,0.93,2021-09-13T11:27:24Z,2302,5,40.78
44.76,0.95,2021-09-10T23:58:40Z,2301,5,29.09
61.08,0.95,2021-09-10T23:57:19Z,2300,5,34.61
47.78,0.93,2021-09-10T17:34:29Z,2299,5,27.07
73.65,0.98,2021-09-10T17:33:24Z,2298,5,36.83
66.57,0.94,2021-09-10T17:32:42Z,2297,5,37.72
59.48,0.93,2021-09-10T17:31:29Z,2296,5,33.71
61.39,0.96,2021-09-10T17:30:24Z,2295,5,45.02
76.76,0.97,2021-09-10T17:28:48Z,2294,5,46.05
72.95,0.95,2021-09-10T16:46:55Z,2293,5,29.18
62.21,0.95,2021-09-10T14:45:38Z,2292,5,63.25
66.98,0.95,2021-09-10T14:43:44Z,2291,5,42.42
70.64,0.97,2021-09-10T14:39:56Z,2290,5,44.74
67.34,0.97,2021-09-10T12:39:31Z,2289,5,32.55
63.24,0.95,2021-09-10T12:38:37Z,2288,5,29.51
60.78,0.95,2021-09-10T12:37:52Z,2287,5,42.55
64.57,0.97,2021-09-10T12:36:53Z,2286,5,32.28
68.79,0.97,2021-09-10T12:35:56Z,2285,5,45.86
58.96,0.95,2021-09-10T12:35:09Z,2284,5,57.98
82.84,1,2021-09-10T12:33:49Z,2283,5,44.18
64.95,0.96,2021-09-10T12:33:11Z,2282,5,42.22
77.65,0.99,2021-09-10T12:32:12Z,2281,5,28.47
53.92,0.93,2021-09-10T12:31:17Z,2280,5,51.22
56.53,0.94,2021-09-10T12:29:51Z,2279,5,40.51
70.61,0.98,2021-09-10T12:28:51Z,2278,5,44.72
67.25,0.96,2021-09-10T12:27:56Z,2277,5,45.95
44.46,0.95,2021-09-10T12:27:00Z,2276,4,32.6
70.44,0.96,2021-09-10T12:25:42Z,2275,5,30.52
63.46,0.97,2021-09-10T12:24:53Z,2274,5,35.96
56.64,0.94,2021-09-10T12:23:59Z,2273,4,46.26
63.29,0.95,2021-09-10T12:22:04Z,2272,4,75.94
58.68,0.95,2021-09-10T12:20:29Z,2271,5,59.66
61.09,0.95,2021-09-10T12:19:03Z,2270,5,42.76
63.44,0.95,2021-09-10T12:17:54Z,2269,5,47.58
63.72,0.96,2021-09-10T12:16:32Z,2268,5,40.36
57.13,0.95,2021-09-10T12:02:23Z,2267,5,24.76
63.67,0.96,2021-09-10T12:01:40Z,2266,5,56.24
56.87,0.94,2021-09-10T11:59:39Z,2265,5,46.44
55.64,0.94,2021-09-10T11:58:27Z,2264,5,24.11
68.18,0.97,2021-09-10T11:57:39Z,2263,5,45.45
55.44,0.94,2021-09-10T11:56:51Z,2262,5,41.58
45.65,0.93,2021-09-10T11:55:31Z,2261,5,33.48
58.8,0.95,2021-09-10T11:54:10Z,2260,5,51.94
63.75,0.96,2021-09-10T11:52:58Z,2259,5,52.07
68.87,0.97,2021-09-10T11:51:56Z,2258,5,36.73
56.12,0.96,2021-09-10T11:51:06Z,2257,5,36.48
41.28,0.97,2021-09-09T23:58:16Z,2256,5,24.08
72.13,0.97,2021-09-09T23:56:55Z,2255,5,31.26
64.83,0.95,2021-09-09T23:55:59Z,2254,5,44.3
55.34,0.94,2021-09-09T23:54:57Z,2253,5,33.2
60.81,0.95,2021-09-09T23:53:42Z,2252,5,47.63
68.04,0.96,2021-09-09T23:52:35Z,2251,5,34.02
59.77,0.96,2021-09-09T23:51:51Z,2250,5,29.89
68.77,0.96,2021-09-09T23:50:17Z,2249,4,89.4
64.05,0.97,2021-09-09T23:49:01Z,2248,5,50.17
64.76,0.97,2021-09-09T23:47:44Z,2247,5,34.54
67.15,0.97,2021-09-09T23:46:59Z,2246,5,34.69
64.69,0.96,2021-09-09T23:46:18Z,2245,5,36.66
70.39,0.97,2021-09-09T23:45:32Z,2244,5,44.58
55.6,0.94,2021-09-09T23:40:16Z,2243,4,25.02
48.01,0.93,2021-09-09T23:39:37Z,2242,5,31.21
59.12,0.96,2021-09-09T19:25:51Z,2241,5,52.22
58.18,0.94,2021-09-09T19:24:40Z,2240,5,28.12
60.2,0.95,2021-09-09T19:23:35Z,2239,5,32.11
54.93,0.95,2021-09-09T19:22:35Z,2238,5,35.71
57.62,0.97,2021-09-09T19:21:34Z,2237,5,38.41
56.74,0.96,2021-09-09T19:20:30Z,2236,5,23.64
70.8,0.98,2021-09-09T19:19:33Z,2235,5,35.4
55.27,0.95,2021-09-09T19:16:59Z,2234,5,36.85
60.68,0.96,2021-09-09T19:15:49Z,2233,5,30.34
63.47,0.97,2021-09-09T19:14:56Z,2232,5,50.77
73.18,0.98,2021-09-09T19:13:56Z,2231,5,37.81
53.62,0.96,2021-09-09T19:12:59Z,2230,5,41.11
62.19,0.95,2021-09-09T19:11:23Z,2229,4,109.87
52.58,0.95,2021-09-09T19:08:29Z,2228,4,45.57
47.57,0.94,2021-09-09T19:06:21Z,2227,4,37.26
58.72,0.93,2021-09-09T16:30:57Z,2226,5,26.42
41.91,0.93,2021-09-09T16:28:38Z,2225,5,22.35
44.68,0.93,2021-09-09T16:24:18Z,2224,5,19.36
46.26,0.95,2021-09-09T16:23:07Z,2223,5,38.55
50.13,0.93,2021-09-09T16:18:05Z,2222,5,36.76
70.62,0.97,2021-09-08T20:24:53Z,2221,5,43.55
61.96,0.95,2021-09-08T20:24:11Z,2220,5,42.34
62.39,0.97,2021-09-08T20:23:11Z,2219,5,26
67.4,0.96,2021-09-08T20:22:22Z,2218,5,51.67
73.61,0.96,2021-09-08T20:21:11Z,2217,5,87.11
65.8,0.96,2021-09-08T20:19:45Z,2216,5,48.25
74.32,0.99,2021-09-08T20:18:20Z,2215,5,42.12
64.17,0.95,2021-09-08T20:17:04Z,2214,5,45.99
60.54,0.94,2021-09-08T20:16:05Z,2213,4,37.33
66.13,0.96,2021-09-08T20:12:54Z,2212,5,34.17
66.33,0.97,2021-09-08T20:12:16Z,2211,5,50.85
65.53,0.95,2021-09-08T20:11:12Z,2210,5,30.58
62.83,0.95,2021-09-08T20:10:19Z,2209,5,61.79
49.78,0.93,2021-09-08T20:09:10Z,2208,5,49.78
68.97,0.96,2021-09-08T20:07:45Z,2207,5,66.67
58.63,0.94,2021-09-08T20:06:42Z,2206,5,36.16
68.3,0.96,2021-09-08T20:05:35Z,2205,4,35.29
68.29,0.96,2021-09-08T20:04:47Z,2204,5,26.18
72.01,0.96,2021-09-08T20:04:09Z,2203,5,39.6
64.69,0.96,2021-09-08T20:03:17Z,2202,5,38.81
67.79,0.96,2021-09-08T20:02:25Z,2201,3,54.23
63.27,0.95,2021-09-08T20:01:17Z,2200,4,37.96
62.36,0.96,2021-09-08T20:00:17Z,2199,5,42.61
69.47,0.99,2021-09-08T19:58:51Z,2198,5,15.05
59.93,0.94,2021-09-08T19:58:15Z,2197,5,26.97
54.29,0.94,2021-09-08T16:44:45Z,2196,5,26.24
60.67,0.95,2021-09-08T16:43:25Z,2195,4,42.47
70.31,0.97,2021-09-08T16:42:28Z,2194,5,62.11
67.05,0.95,2021-09-08T16:41:20Z,2193,5,36.88
66.13,0.95,2021-09-08T16:40:15Z,2192,5,44.09
69.69,0.97,2021-09-08T16:39:15Z,2191,5,29.04
65.02,0.96,2021-09-08T16:38:17Z,2190,5,28.18
71.42,0.96,2021-09-08T16:37:31Z,2189,5,49.99
83.3,0.98,2021-09-08T16:36:34Z,2188,5,37.49
71.61,0.97,2021-09-08T16:36:00Z,2187,5,57.29
69.66,0.98,2021-09-08T16:34:54Z,2186,5,33.67
69.73,0.94,2021-09-08T16:33:21Z,2185,5,29.06
69.8,0.95,2021-09-08T16:32:43Z,2184,5,46.53
70.85,0.96,2021-09-08T16:31:46Z,2183,5,57.86
70.25,0.97,2021-09-08T16:30:43Z,2182,4,79.61
70.96,0.98,2021-09-08T16:29:30Z,2181,5,46.12
59.34,0.96,2021-09-08T16:28:38Z,2180,5,19.78
62.4,0.95,2021-09-08T16:27:53Z,2179,5,60.32
57.41,0.94,2021-09-08T16:26:39Z,2178,5,25.84
59.37,0.95,2021-09-08T16:09:17Z,2177,5,33.64
60.06,0.94,2021-09-08T16:08:18Z,2176,5,27.03
61.9,0.95,2021-09-08T16:07:34Z,2175,5,37.14
75.57,0.97,2021-09-08T16:06:45Z,2174,5,31.49
71.24,0.97,2021-09-08T16:05:48Z,2173,5,49.87
71.83,0.97,2021-09-08T16:04:35Z,2172,5,31.12
65.57,0.96,2021-09-08T16:03:47Z,2171,5,43.71
65.28,0.96,2021-09-08T16:02:48Z,2170,5,44.61
65.92,0.96,2021-09-08T16:01:38Z,2169,5,53.83
73.89,0.99,2021-09-08T16:00:34Z,2168,5,33.25
68.23,0.96,2021-09-08T15:59:46Z,2167,5,54.58
68.61,0.98,2021-09-08T15:58:37Z,2166,4,37.73
51.59,0.94,2021-09-08T15:57:42Z,2165,5,26.66
61.18,0.95,2021-09-08T15:56:46Z,2164,5,31.61
68.75,0.96,2021-09-08T15:55:45Z,2163,5,42.4
68.13,0.97,2021-09-08T15:54:50Z,2162,5,53.36
70.43,0.96,2021-09-08T15:52:05Z,2161,5,15.26
67.52,0.97,2021-09-08T15:51:27Z,2160,5,37.14
51.6,0.93,2021-09-08T15:49:21Z,2159,5,21.5
55.18,0.95,2021-09-08T14:51:22Z,2158,5,41.39
67.27,0.96,2021-09-07T19:28:01Z,2157,5,35.88
54.34,0.93,2021-09-07T19:27:16Z,2156,5,31.7
47.63,0.94,2021-09-07T17:12:14Z,2155,5,25.4
45.91,0.92,2021-09-07T17:11:16Z,2154,5,43.62
38.28,0.9,2021-09-07T16:58:16Z,2153,5,23.6
34.6,0.91,2021-09-07T16:57:06Z,2152,4,19.61
74.88,0.96,2021-09-07T16:30:44Z,2151,4,38.69
56.36,0.94,2021-09-07T16:30:00Z,2150,4,28.18
46.9,0.93,2021-09-07T16:29:01Z,2149,5,32.05
62.8,0.93,2021-09-07T16:27:56Z,2148,5,32.44
46.3,0.92,2021-09-07T16:27:12Z,2147,5,21.61
54.79,0.94,2021-09-07T16:26:11Z,2146,5,25.57
60.64,0.94,2021-09-07T16:23:44Z,2145,5,50.54
67.46,0.96,2021-09-07T16:21:37Z,2144,5,51.72
68.3,0.96,2021-09-07T16:20:45Z,2143,5,43.26
66.54,0.96,2021-09-07T16:19:55Z,2142,5,41.03
55.13,0.93,2021-09-07T16:19:06Z,2141,5,47.78
63.22,0.93,2021-09-07T16:17:50Z,2140,4,34.77
69.76,0.96,2021-09-07T16:16:55Z,2139,4,31.39
61.1,0.95,2021-09-07T16:16:16Z,2138,5,59.06
73.4,0.97,2021-09-07T16:15:05Z,2137,5,35.48
75.06,0.96,2021-09-07T16:14:10Z,2136,5,46.29
56.3,0.94,2021-09-07T16:13:21Z,2135,5,27.21
65,0.95,2021-09-07T16:12:26Z,2134,5,46.58
65.36,0.96,2021-09-07T04:07:49Z,2133,5,43.57
61.79,0.96,2021-09-07T03:40:58Z,2132,5,26.77
60.22,0.94,2021-09-07T03:40:05Z,2131,3,67.25
58.15,0.95,2021-09-05T07:03:49Z,2130,5,61.06
58.26,0.93,2021-09-05T07:01:39Z,2129,5,20.39
73.07,0.97,2021-09-05T06:58:54Z,2128,5,28.01
50.23,0.92,2021-09-05T06:58:04Z,2127,5,25.95
55.19,0.96,2021-09-05T06:56:56Z,2126,5,80.94
73.18,0.98,2021-09-05T06:54:58Z,2125,5,39.03
62.76,0.96,2021-09-05T06:54:15Z,2124,5,39.75
48.59,0.93,2021-09-05T06:52:46Z,2123,5,29.97
55.46,0.97,2021-09-05T06:51:02Z,2122,5,36.05
54.96,0.95,2021-09-05T06:49:08Z,2121,5,28.4
53.33,0.97,2021-09-05T06:47:56Z,2120,5,26.67
63.59,0.97,2021-09-05T06:46:38Z,2119,5,59.35
57.76,0.96,2021-09-05T02:10:03Z,2118,5,36.58
63.39,0.96,2021-09-05T02:07:49Z,2117,5,33.81
68.22,0.97,2021-09-05T02:06:15Z,2116,5,64.81
61.8,0.95,2021-09-05T02:05:05Z,2115,5,37.08
74.22,0.98,2021-09-05T02:02:51Z,2114,5,45.77
69.37,0.98,2021-09-05T02:01:17Z,2113,5,31.22
65.28,0.95,2021-09-05T02:00:08Z,2112,5,57.67
56.57,0.94,2021-09-05T01:58:51Z,2111,5,31.12
64.89,0.95,2021-09-05T01:57:55Z,2110,5,44.34
58.24,0.95,2021-09-05T01:56:51Z,2109,5,42.71
61.08,0.95,2021-09-05T01:52:13Z,2108,5,42.75
65.8,0.96,2021-09-05T01:39:30Z,2107,5,47.16
62.81,0.95,2021-09-02T17:42:07Z,2106,4,59.67
68.69,0.96,2021-09-02T17:40:50Z,2105,5,32.06
65.93,0.97,2021-09-02T17:40:04Z,2104,5,43.95
52.58,0.95,2021-09-02T17:39:10Z,2103,5,46.45
58.78,0.93,2021-09-02T17:37:47Z,2102,5,42.12
54.75,0.92,2021-08-31T15:56:20Z,2101,5,35.58
55.1,0.94,2021-08-31T15:55:22Z,2100,5,43.16
63.52,0.95,2021-08-31T15:54:05Z,2099,5,42.35
51.88,0.95,2021-08-31T15:24:45Z,2098,5,20.75
57.5,0.95,2021-08-31T15:23:44Z,2097,5,27.79
64.15,0.97,2021-08-25T04:44:55Z,2096,4,67.35
61.72,0.95,2021-08-25T04:43:41Z,2095,5,32.92
58.83,0.95,2021-08-25T04:42:54Z,2094,4,45.1
62.58,0.97,2021-08-25T04:41:38Z,2093,5,25.03
58.7,0.97,2021-08-25T04:40:53Z,2092,5,49.9
63.04,0.96,2021-08-25T04:39:47Z,2091,5,67.25
61.19,0.96,2021-08-25T04:38:13Z,2090,5,44.87
60.94,0.95,2021-08-25T04:37:18Z,2089,5,36.57
58.32,0.94,2021-08-25T04:36:14Z,2088,5,26.25
57.65,0.96,2021-08-25T04:35:30Z,2087,5,27.86
67.46,0.96,2021-08-25T04:34:32Z,2086,5,42.72
60.44,0.95,2021-08-19T00:16:25Z,2085,5,36.27
58.86,0.95,2021-08-19T00:15:10Z,2084,5,30.41
65.05,0.96,2021-08-19T00:12:05Z,2083,5,31.44
60.39,0.96,2021-08-19T00:11:18Z,2082,5,37.24
82.71,0.98,2021-08-14T00:36:10Z,2081,3,30.33
55.72,0.93,2021-08-13T01:13:24Z,2080,4,28.79
59.72,0.94,2021-08-13T01:11:24Z,2079,5,47.77
63.83,0.94,2021-08-13T01:09:45Z,2078,4,34.04
56.12,0.93,2021-08-13T01:08:40Z,2077,5,30.86
55.28,0.93,2021-08-13T01:07:32Z,2076,3,28.56
73.24,0.96,2021-08-13T01:06:04Z,2075,5,35.4
70.12,0.96,2021-08-13T01:04:34Z,2074,5,36.23
64.96,0.94,2021-08-13T01:03:24Z,2073,5,35.73
52.04,0.94,2021-08-12T02:37:14Z,2072,5,23.42
60.69,0.94,2021-08-11T05:31:04Z,2071,5,34.39
67.32,0.96,2021-08-11T05:30:12Z,2070,5,32.54
56.67,0.94,2021-08-11T05:29:04Z,2069,5,34
46.43,0.95,2021-08-11T05:28:08Z,2068,5,75.06
63.09,0.94,2021-08-11T05:25:33Z,2067,5,30.49
58.61,0.95,2021-08-11T05:24:53Z,2066,5,32.24
53.65,0.93,2021-08-11T05:23:59Z,2065,5,20.56
52.8,0.94,2021-08-06T00:16:25Z,2064,4,37.84
78.72,0.97,2021-08-06T00:14:32Z,2063,5,32.8
62.5,0.96,2021-08-06T00:13:19Z,2062,5,41.67
55.64,0.94,2021-08-06T00:11:30Z,2061,5,59.35
57.54,0.96,2021-08-06T00:08:49Z,2060,5,48.91
61.25,0.95,2021-08-06T00:01:39Z,2059,3,41.85
64.69,0.96,2021-08-05T23:58:52Z,2058,5,61.45
54.4,0.92,2021-08-05T23:55:06Z,2057,5,36.27
58.21,0.94,2021-08-05T23:16:23Z,2056,5,44.62
57.33,0.94,2021-08-05T23:13:43Z,2055,5,75.49
59.15,0.94,2021-08-05T23:12:05Z,2054,5,35.49
60.73,0.95,2021-08-05T23:10:54Z,2053,5,46.56
61.21,0.94,2021-08-05T23:09:47Z,2052,5,63.25
50.56,0.94,2021-08-05T23:07:52Z,2051,5,28.65
60.45,0.96,2021-08-05T23:06:33Z,2050,4,43.32
77.23,0.98,2021-08-05T23:05:29Z,2049,5,21.88
59.91,0.94,2021-08-05T23:04:47Z,2048,5,71.89
65.43,0.96,2021-08-05T23:02:21Z,2047,5,40.35
54.71,0.94,2021-08-05T22:59:30Z,2046,5,26.44
54.13,0.92,2021-08-05T22:58:22Z,2045,5,38.79
57.18,0.95,2021-08-05T20:29:00Z,2044,5,69.57
49.95,0.93,2021-08-05T20:27:17Z,2043,5,47.46
55.55,0.96,2021-08-05T20:25:41Z,2042,4,56.48
54.43,0.94,2021-08-05T20:24:16Z,2041,4,41.73
61.89,0.96,2021-08-05T20:23:03Z,2040,5,39.2
54.6,0.94,2021-08-05T20:22:12Z,2039,5,44.59
61.09,0.95,2021-08-05T20:21:07Z,2038,5,34.62
54.33,0.94,2021-07-27T22:10:24Z,2037,5,31.69
52.87,0.92,2021-03-23T17:25:13Z,2036,4,53.75
53.36,0.93,2021-03-23T17:23:43Z,2035,5,37.35
57.51,0.95,2021-03-23T17:22:28Z,2034,5,56.55
63.71,0.96,2021-03-23T17:21:10Z,2033,4,50.97
57.09,0.95,2021-03-23T17:19:48Z,2032,5,32.35
48.18,0.94,2021-02-01T19:44:23Z,2031,4,32.93
52.34,0.96,2021-02-01T19:43:08Z,2030,3,53.21
44.33,0.96,2021-02-01T19:38:19Z,2029,4,44.33
46.43,0.94,2021-02-01T19:36:05Z,2028,5,37.14
50.03,0.96,2021-02-01T19:33:34Z,2027,5,46.69
49.7,0.93,2021-01-07T17:26:19Z,2026,4,42.25
55.36,0.94,2021-01-07T17:24:57Z,2025,5,34.14
58.63,0.95,2021-01-07T17:23:52Z,2024,5,45.93
56.92,0.95,2021-01-07T02:44:29Z,2023,5,37
51.84,0.95,2021-01-07T02:43:02Z,2022,5,31.1
55.56,0.93,2020-09-10T17:22:08Z,2021,4,40.74
44.02,0.93,2020-09-10T17:21:03Z,2020,5,21.28
50.76,0.95,2020-09-10T17:20:08Z,2019,4,37.22
44.28,0.91,2020-08-16T02:35:22Z,2018,5,25.09
40.6,0.9,2020-08-07T06:42:27Z,2017,4,38.57
50.23,0.94,2020-08-07T06:39:50Z,2016,5,35.16
46.98,0.93,2020-08-07T06:37:08Z,2015,6,33.67
