wpm,accuracy,time,game_num,racers_num,points
49.93,0.95,2019-07-27T07:04:49Z,2513,5,27.46
39.03,0.94,2019-07-27T07:03:56Z,2512,5,22.11
41.73,0.95,2019-07-23T14:56:07Z,2511,5,41.04
50.37,0.95,2019-07-23T14:54:08Z,2510,5,15.95
43.9,0.94,2019-07-23T14:53:20Z,2509,3,62.19
39.25,0.95,2019-07-23T14:51:05Z,2508,4,26.16
49.22,0.95,2019-07-23T14:49:46Z,2507,5,41.01
43.35,0.96,2019-07-23T14:47:46Z,2506,5,25.29
53.75,0.96,2019-07-23T14:46:44Z,2505,5,34.04
50.1,0.97,2019-07-23T14:45:25Z,2504,5,33.4
45.45,0.95,2019-07-23T14:40:47Z,2503,5,24.24
44.77,0.95,2019-07-23T14:39:21Z,2502,5,52.98
63.29,0.97,2019-07-23T14:37:17Z,2501,5,35.87
52.12,0.96,2019-07-23T14:36:10Z,2500,5,50.38
51.99,0.97,2019-07-23T14:32:08Z,2499,5,25.13
37.87,0.95,2019-07-23T14:29:47Z,2498,5,29.67
36.29,0.95,2019-07-23T08:17:04Z,2497,5,21.17
39.98,0.95,2019-07-23T08:14:28Z,2496,4,18.66
39.34,0.94,2019-07-22T18:37:06Z,2495,3,20.33
46.27,0.95,2019-07-22T18:35:22Z,2494,4,27.76
49.66,0.97,2019-07-22T18:34:10Z,2493,3,35.59
52.46,0.96,2019-07-22T18:33:06Z,2492,2,27.98
56.13,0.98,2019-07-22T18:32:02Z,2491,5,23.39
48.02,0.95,2019-07-22T18:31:16Z,2490,5,45.62
49.34,0.97,2019-07-22T17:53:56Z,2489,5,41.94
44.56,0.98,2019-07-22T17:52:21Z,2488,4,31.19
48.69,0.97,2019-07-22T17:50:14Z,2487,3,48.69
60.25,0.99,2019-07-22T17:48:38Z,2486,4,47.2
51.14,0.97,2019-07-22T17:47:12Z,2485,5,28.13
42.56,0.95,2019-07-22T17:45:39Z,2484,5,34.76
45.26,0.95,2019-07-22T17:43:58Z,2483,4,32.44
56,0.98,2019-07-22T17:42:08Z,2482,4,39.2
39.37,0.96,2019-07-22T15:12:14Z,2481,3,19.03
55.95,0.97,2019-07-22T15:10:59Z,2480,5,42.9
36.78,0.96,2019-07-22T15:09:42Z,2479,5,14.1
47.91,0.97,2019-07-22T15:05:09Z,2478,4,55.9
54.11,0.96,2019-07-22T14:45:23Z,2477,4,41.49
45.22,0.94,2019-07-22T14:43:40Z,2476,5,33.91
52.56,0.94,2019-07-22T14:41:57Z,2475,5,36.79
55.36,0.96,2019-07-22T14:40:37Z,2474,5,61.82
47.38,0.95,2019-07-22T13:03:46Z,2473,5,31.59
45.69,0.95,2019-07-22T13:02:28Z,2472,4,28.17
42.87,0.94,2019-07-22T13:01:18Z,2471,4,43.59
57.11,0.98,2019-07-22T12:59:30Z,2470,5,18.09
59.63,0.97,2019-07-22T12:47:28Z,2469,5,35.78
47.69,0.95,2019-07-22T12:46:34Z,2468,5,40.53
43.19,0.94,2019-07-22T12:43:27Z,2467,5,26.63
46.77,0.96,2019-07-22T12:42:19Z,2466,5,28.06
50.46,0.97,2019-07-22T12:41:18Z,2465,5,21.87
49.16,0.96,2019-07-22T12:40:24Z,2464,5,27.04
40.72,0.95,2019-07-22T12:37:10Z,2463,4,38.01
39.72,0.96,2019-07-20T09:52:08Z,2462,4,28.47
48.73,0.96,2019-07-20T09:45:35Z,2461,4,47.92
55.76,0.96,2019-07-20T09:43:52Z,2460,5,20.45
39.42,0.94,2019-07-20T09:42:59Z,2459,5,21.68
48.29,0.95,2019-07-20T09:41:35Z,2458,4,52.31
51.61,0.98,2019-07-20T09:39:55Z,2457,4,31.82
48.18,0.96,2019-07-20T09:36:45Z,2456,3,61.83
38.71,0.94,2019-07-20T09:34:30Z,2455,3,15.49
48.95,0.95,2019-07-20T09:33:32Z,2454,5,34.26
46.77,0.97,2019-07-20T09:32:10Z,2453,5,31.96
46.85,0.96,2019-07-20T07:46:14Z,2452,4,58.56
64.16,0.98,2019-07-20T07:43:54Z,2451,3,52.4
40.26,0.95,2019-07-20T07:42:48Z,2450,4,12.75
43.44,0.93,2019-07-20T07:41:59Z,2449,5,32.58
47.09,0.96,2019-07-20T07:40:30Z,2448,5,15.7
35.86,0.95,2019-07-20T07:39:41Z,2447,5,20.92
52.39,0.98,2019-07-18T17:57:09Z,2446,4,21.83
47.82,0.97,2019-07-18T17:23:36Z,2445,4,51.81
46.88,0.96,2019-07-18T17:19:41Z,2444,5,47.66
46.93,0.97,2019-07-18T17:17:19Z,2443,5,32.85
48.98,0.96,2019-07-18T17:05:43Z,2442,4,27.76
48,0.96,2019-07-18T17:04:37Z,2441,4,23.2
49.78,0.98,2019-07-18T17:03:27Z,2440,5,54.76
49.72,0.95,2019-07-18T10:32:45Z,2439,5,31.49
41.38,0.94,2019-07-18T10:31:44Z,2438,5,17.93
41.21,0.94,2019-07-18T10:30:56Z,2437,5,24.73
43.26,0.95,2019-07-18T10:23:12Z,2436,4,47.58
36.53,0.95,2019-07-18T10:21:17Z,2435,4,23.75
47.95,0.97,2019-07-18T10:03:18Z,2434,3,27.97
41.69,0.96,2019-07-18T06:20:03Z,2433,5,16.68
43.08,0.95,2019-07-18T06:18:24Z,2432,4,32.31
42.84,0.93,2019-07-18T06:16:20Z,2431,5,30.7
57.05,0.95,2019-07-18T06:14:35Z,2430,5,20.92
44.59,0.94,2019-07-18T06:13:26Z,2429,5,47.56
42.48,0.94,2019-07-18T06:10:51Z,2428,4,17.7
54.66,0.96,2019-07-18T06:09:42Z,2427,5,92
59.8,0.98,2019-07-18T06:07:12Z,2426,5,30.9
43.91,0.94,2019-07-18T06:03:45Z,2425,5,21.96
50.26,0.97,2019-07-16T14:06:11Z,2424,5,25.97
52.91,0.97,2019-07-16T14:03:41Z,2423,4,57.32
57.67,0.98,2019-07-16T14:01:43Z,2422,3,49.98
56.14,0.97,2019-07-16T14:00:18Z,2421,5,59.88
47.22,0.96,2019-07-16T13:57:54Z,2420,3,38.56
54.56,0.98,2019-07-16T13:56:25Z,2419,5,27.28
53.6,0.98,2019-07-16T13:55:09Z,2418,5,32.16
41.55,0.96,2019-07-16T13:53:29Z,2417,4,40.17
47.19,0.95,2019-07-16T13:51:17Z,2416,5,36.18
52.92,0.96,2019-07-16T13:17:43Z,2415,5,37.93
58.36,0.98,2019-07-16T13:15:22Z,2414,5,58.36
44.83,0.96,2019-07-16T13:13:02Z,2413,3,47.07
45.56,0.96,2019-07-16T13:10:15Z,2412,3,18.98
52.26,0.96,2019-07-16T13:08:51Z,2411,5,58.36
51.09,0.97,2019-07-16T13:06:51Z,2410,5,37.47
42.51,0.96,2019-07-16T13:04:34Z,2409,3,45.35
48.28,0.96,2019-07-16T13:02:18Z,2408,4,51.5
51.56,0.96,2019-07-16T10:06:01Z,2407,5,47.26
54.64,0.96,2019-07-16T10:03:30Z,2406,5,31.87
41.76,0.95,2019-07-16T10:02:25Z,2405,3,29.23
55.68,0.98,2019-07-16T10:00:32Z,2404,4,35.26
53.28,0.97,2019-07-16T09:59:10Z,2403,5,52.4
56.68,0.97,2019-07-16T09:57:36Z,2402,5,38.73
47.37,0.96,2019-07-16T09:56:25Z,2401,5,33.16
46.21,0.96,2019-07-16T09:54:43Z,2400,5,23.11
53.12,0.95,2019-07-16T09:51:12Z,2399,5,39.84
48.03,0.95,2019-07-16T09:49:54Z,2398,5,36.83
50.59,0.95,2019-07-16T09:48:24Z,2397,5,33.72
63.69,0.98,2019-07-16T09:47:05Z,2396,5,61.56
49.44,0.96,2019-07-16T09:45:54Z,2395,3,18.95
44.82,0.95,2019-07-16T09:45:02Z,2394,4,35.86
39.41,0.92,2019-07-16T09:43:33Z,2393,4,21.02
39.31,0.94,2019-07-15T19:46:14Z,2392,5,15.73
54.56,0.96,2019-07-15T19:45:11Z,2391,4,44.56
55.26,0.98,2019-07-15T19:43:59Z,2390,5,25.79
52.32,0.97,2019-07-15T19:43:02Z,2389,5,27.9
50.73,0.96,2019-07-15T19:41:53Z,2388,5,36.36
53.02,0.96,2019-07-15T19:40:40Z,2387,5,30.04
46.38,0.96,2019-07-15T19:39:30Z,2386,5,33.24
50.5,0.96,2019-07-15T19:37:20Z,2385,3,34.51
44.8,0.96,2019-07-15T19:36:04Z,2384,4,41.07
45.03,0.94,2019-07-15T11:56:24Z,2383,5,37.52
41.7,0.95,2019-07-15T11:54:26Z,2382,4,31.97
50.67,0.95,2019-07-15T11:52:19Z,2381,4,33.78
48.18,0.98,2019-07-15T11:49:11Z,2380,5,19.27
41.05,0.94,2019-07-15T11:48:07Z,2379,5,21.89
53.59,0.97,2019-07-15T11:46:23Z,2378,5,33.04
49.09,0.95,2019-07-15T11:44:37Z,2377,5,36.82
53.8,0.97,2019-07-15T11:43:08Z,2376,3,31.39
53.09,0.97,2019-07-15T11:41:12Z,2375,5,30.97
59.06,0.98,2019-07-15T11:38:30Z,2374,4,34.45
50.82,0.97,2019-07-15T11:37:23Z,2373,5,51.67
51.05,0.97,2019-07-15T11:35:07Z,2372,4,51.05
50.36,0.95,2019-07-15T11:32:33Z,2371,5,38.61
50.79,0.97,2019-07-15T11:30:40Z,2370,5,40.64
48.21,0.97,2019-07-15T11:29:13Z,2369,4,29.73
48.56,0.96,2019-07-15T11:27:26Z,2368,5,32.37
42,0.96,2019-07-15T11:26:24Z,2367,5,34.3
43.91,0.96,2019-07-15T11:23:24Z,2366,5,45.38
40.4,0.97,2019-07-15T11:19:50Z,2365,5,17.51
45.89,0.95,2019-07-15T11:18:12Z,2364,5,58.13
41.03,0.95,2019-07-15T11:15:45Z,2363,5,19.83
55.16,0.99,2019-07-15T11:14:39Z,2362,5,22.98
55.91,0.97,2019-07-15T11:13:29Z,2361,5,27.02
50.13,0.97,2019-07-15T11:12:07Z,2360,5,20.05
38.44,0.95,2019-07-15T11:11:11Z,2359,3,30.11
43.86,0.96,2019-07-15T11:09:13Z,2358,5,24.86
39.32,0.94,2019-07-15T11:03:21Z,2357,3,22.28
40.68,0.95,2019-07-15T10:44:19Z,2356,5,32.54
45.77,0.96,2019-07-15T10:42:50Z,2355,3,54.92
58.66,0.98,2019-07-15T10:40:48Z,2354,5,24.44
46.26,0.95,2019-07-15T10:38:52Z,2353,5,34.7
57.15,0.97,2019-07-15T10:37:21Z,2352,3,29.53
44.46,0.95,2019-07-15T10:35:50Z,2351,4,44.46
43.42,0.94,2019-07-15T10:34:05Z,2350,5,39.07
48.46,0.95,2019-07-15T10:32:19Z,2349,5,29.88
43.34,0.94,2019-07-15T10:31:17Z,2348,5,33.23
55.75,0.96,2019-07-15T10:29:36Z,2347,4,33.45
49.17,0.97,2019-07-15T10:28:43Z,2346,5,47.53
44.12,0.95,2019-07-15T09:55:57Z,2345,4,18.38
38.87,0.94,2019-07-15T09:55:00Z,2344,5,29.8
50.21,0.97,2019-07-15T09:52:30Z,2343,5,23.43
51.04,0.96,2019-07-15T09:51:34Z,2342,5,41.68
61.01,0.98,2019-07-15T09:50:14Z,2341,4,32.54
50.88,0.96,2019-07-15T09:49:07Z,2340,5,48.34
50.11,0.95,2019-07-15T09:47:22Z,2339,5,24.22
52.99,0.98,2019-07-15T09:46:16Z,2338,4,47.69
47.51,0.96,2019-07-15T09:44:46Z,2337,5,51.46
49.68,0.94,2019-07-15T09:42:56Z,2336,5,28.15
42.16,0.95,2019-07-15T09:41:52Z,2335,5,31.62
56.59,0.96,2019-07-15T09:40:00Z,2334,5,24.52
57.34,0.98,2019-07-15T09:39:06Z,2333,3,44.91
42.56,0.95,2019-07-15T04:52:28Z,2332,5,36.18
46.26,0.94,2019-07-15T04:51:02Z,2331,5,30.07
42.08,0.96,2019-07-15T04:49:41Z,2330,4,41.38
34.22,0.94,2019-07-15T04:46:57Z,2329,5,23.39
44.33,0.95,2019-07-12T11:23:08Z,2328,5,36.94
45.68,0.96,2019-07-12T11:21:24Z,2327,4,50.25
49.5,0.97,2019-07-12T11:19:19Z,2326,5,66.82
45.6,0.95,2019-07-12T11:17:22Z,2325,5,29.64
46.1,0.97,2019-07-12T11:14:48Z,2324,3,24.59
55.49,0.96,2019-07-12T11:13:33Z,2323,5,33.29
52.05,0.96,2019-07-12T11:12:11Z,2322,4,43.37
40.63,0.96,2019-07-12T11:10:16Z,2321,5,17.61
44.28,0.96,2019-07-12T11:09:02Z,2320,5,44.28
49.26,0.95,2019-07-10T07:08:00Z,2319,5,25.45
39.81,0.94,2019-07-10T07:07:05Z,2318,5,25.88
52.03,0.97,2019-07-10T07:05:38Z,2317,3,65.91
45.58,0.96,2019-07-10T07:03:51Z,2316,3,25.07
43.89,0.94,2019-07-10T07:00:32Z,2315,5,21.21
52.97,0.97,2019-07-10T06:59:28Z,2314,3,28.25
48.82,0.95,2019-07-10T06:58:12Z,2313,5,34.18
46.93,0.96,2019-07-10T06:56:48Z,2312,4,42.23
49.45,0.97,2019-07-10T06:55:14Z,2311,5,20.6
47.97,0.97,2019-07-10T06:53:47Z,2310,5,27.18
42.73,0.95,2019-07-10T06:52:06Z,2309,5,33.47
50.1,0.98,2019-07-10T04:55:45Z,2308,5,44.26
48.44,0.97,2019-07-10T04:53:57Z,2307,5,25.03
48.61,0.96,2019-07-10T04:52:48Z,2306,5,42.13
53.76,0.96,2019-07-10T04:47:54Z,2305,5,24.19
40.55,0.95,2019-07-07T10:56:01Z,2304,5,14.19
54.91,0.97,2019-07-07T10:55:01Z,2303,3,49.41
46.06,0.97,2019-07-07T09:17:38Z,2302,5,16.12
53.72,0.98,2019-07-07T09:15:02Z,2301,5,33.13
56.64,0.97,2019-07-07T09:13:53Z,2300,4,46.26
50.17,0.96,2019-07-07T09:12:44Z,2299,4,38.47
48.41,0.96,2019-07-07T09:11:27Z,2298,4,36.31
43.58,0.95,2019-07-07T09:09:46Z,2297,5,39.23
40.71,0.94,2019-07-03T02:41:09Z,2296,5,19.68
46.21,0.95,2019-07-03T02:40:08Z,2295,4,53.91
53.85,0.96,2019-07-03T02:38:00Z,2294,4,35.9
39.55,0.94,2019-07-03T02:37:02Z,2293,5,29.66
35.7,0.96,2019-07-03T02:35:37Z,2292,4,39.87
41.47,0.94,2019-07-03T02:33:20Z,2291,5,20.74
38.98,0.95,2019-07-02T09:38:57Z,2290,3,40.28
53.51,0.98,2019-07-02T09:36:34Z,2289,5,33.89
45.76,0.95,2019-07-02T09:35:35Z,2288,3,35.84
45.57,0.94,2019-07-02T09:19:58Z,2287,5,28.86
38.12,0.94,2019-07-02T09:18:45Z,2286,3,21.6
48.66,0.96,2019-07-02T09:17:22Z,2285,5,64.88
53.87,0.97,2019-07-02T09:15:14Z,2284,4,30.53
45.97,0.96,2019-07-02T09:13:50Z,2283,4,50.57
55.86,0.97,2019-07-02T09:11:46Z,2282,4,45.62
36.97,0.95,2019-07-02T09:10:29Z,2281,4,33.89
46.77,0.96,2019-07-02T09:08:13Z,2280,5,18.71
60.51,0.99,2019-07-02T09:07:21Z,2279,5,17.14
39.42,0.94,2019-07-01T10:33:12Z,2278,4,20.37
49.02,0.96,2019-07-01T10:31:45Z,2277,3,23.69
53.04,0.97,2019-07-01T10:30:46Z,2276,5,45.09
50.52,0.96,2019-07-01T10:29:26Z,2275,5,30.31
49.17,0.97,2019-07-01T10:28:22Z,2274,4,47.53
47.38,0.96,2019-07-01T10:26:42Z,2273,5,30.01
38.13,0.94,2019-07-01T10:24:22Z,2272,4,23.51
41.48,0.95,2019-07-01T10:17:43Z,2271,5,11.75
37.47,0.93,2019-07-01T10:16:33Z,2270,2,14.37
42.71,0.95,2019-07-01T10:15:26Z,2269,5,30.61
44.03,0.95,2019-06-30T10:48:02Z,2268,4,41.83
38.08,0.92,2019-06-30T10:46:19Z,2267,4,20.31
52.85,0.96,2019-06-30T10:45:00Z,2266,5,41.4
53.96,0.97,2019-06-30T10:43:47Z,2265,5,13.49
46.63,0.96,2019-06-30T10:40:57Z,2264,4,32.64
42.23,0.94,2019-06-28T11:13:00Z,2263,5,30.26
45.86,0.96,2019-06-28T11:10:53Z,2262,5,45.86
42.5,0.96,2019-06-28T11:03:41Z,2261,4,39.67
51.42,0.97,2019-06-28T11:01:53Z,2260,5,29.14
46.1,0.97,2019-06-28T11:00:29Z,2259,4,39.95
44.38,0.96,2019-06-28T10:59:01Z,2258,3,37.72
36.18,0.96,2019-06-28T10:44:13Z,2257,5,31.96
36.2,0.95,2019-06-28T10:42:17Z,2256,5,22.32
43.58,0.96,2019-06-27T06:13:21Z,2255,5,21.07
34.33,0.95,2019-06-27T06:12:22Z,2254,4,20.6
43.58,0.96,2019-06-27T06:10:49Z,2253,5,38.5
45.12,0.96,2019-06-27T06:09:06Z,2252,5,45.88
43.85,0.96,2019-06-27T06:07:19Z,2251,4,48.96
44.22,0.97,2019-06-27T06:05:16Z,2250,5,37.58
38.11,0.96,2019-06-27T06:03:43Z,2249,3,20.32
44.69,0.95,2019-06-27T06:00:43Z,2248,5,40.96
43.52,0.97,2019-06-27T05:05:14Z,2247,5,25.38
32.21,0.91,2019-06-27T05:03:53Z,2246,4,23.08
47.84,0.94,2019-06-27T05:01:54Z,2245,3,29.5
48.26,0.96,2019-06-27T05:00:37Z,2244,5,36.19
44.83,0.95,2019-06-27T04:59:09Z,2243,4,32.13
53.03,0.97,2019-06-27T04:57:08Z,2242,5,89.26
41.71,0.96,2019-06-27T04:54:56Z,2241,5,22.94
45,0.95,2019-06-27T04:53:47Z,2240,5,21
41.71,0.96,2019-06-27T04:51:43Z,2239,3,37.54
53,0.97,2019-06-26T08:41:30Z,2238,5,23.85
44.75,0.97,2019-06-26T08:40:30Z,2237,3,17.9
42.8,0.95,2019-06-26T08:39:08Z,2236,5,55.64
45.59,0.95,2019-06-26T08:34:51Z,2235,5,22.79
49.03,0.95,2019-06-26T08:33:33Z,2234,5,26.15
55.87,0.98,2019-06-26T08:32:27Z,2233,5,16.76
33.71,0.96,2019-06-26T08:31:43Z,2232,4,37.65
47,0.97,2019-06-26T08:29:16Z,2231,5,14.1
45.06,0.95,2019-06-26T08:28:19Z,2230,4,24.78
31.73,0.93,2019-06-26T08:27:02Z,2229,5,30.14
38.17,0.93,2019-06-26T08:23:46Z,2228,4,15.91
41.59,0.96,2019-06-26T08:22:38Z,2227,4,15.25
38.22,0.96,2018-06-22T08:11:50Z,2226,5,30.58
43.53,0.96,2018-06-22T08:09:45Z,2225,5,27.57
44.66,0.96,2018-06-22T04:47:27Z,2224,5,42.43
36.67,0.95,2018-06-22T04:45:40Z,2223,4,22
42.39,0.96,2018-06-22T04:44:05Z,2222,2,31.79
36.32,0.96,2018-06-14T02:29:05Z,2221,4,21.79
48.24,0.97,2018-06-14T02:27:32Z,2220,3,34.57
39.2,0.95,2018-06-14T02:25:55Z,2219,5,22.87
44.21,0.97,2018-06-14T02:24:23Z,2218,5,22.84
44.5,0.96,2018-06-14T02:23:21Z,2217,5,25.96
37.89,0.94,2018-06-14T02:21:36Z,2216,5,24.63
46.82,0.96,2018-06-14T02:20:16Z,2215,5,30.43
43.71,0.96,2018-06-13T04:02:01Z,2214,5,47.35
30.07,0.93,2018-06-13T03:59:18Z,2213,5,18.04
43.56,0.95,2018-06-13T03:57:33Z,2212,5,26.14
45.4,0.96,2018-06-13T03:56:30Z,2211,5,24.21
36.14,0.95,2018-06-13T03:55:25Z,2210,5,40.96
41.05,0.94,2018-06-13T03:53:13Z,2209,5,17.1
46.04,0.96,2018-06-13T03:52:11Z,2208,1,41.43
55.67,0.99,2018-06-13T03:50:03Z,2207,5,33.4
34.69,0.94,2018-06-10T17:04:31Z,2206,5,19.66
44.39,0.96,2018-06-10T17:03:06Z,2205,3,19.97
39.89,0.95,2018-06-10T16:58:21Z,2204,5,20.61
45.85,0.96,2018-06-10T16:54:47Z,2203,5,29.8
40.98,0.95,2018-06-10T16:51:03Z,2202,5,53.95
30.83,0.94,2018-06-10T16:48:32Z,2201,4,19.52
57.49,0.98,2017-08-07T03:20:04Z,2200,3,52.7
45.04,0.96,2017-08-07T03:18:41Z,2199,5,33.03
62.65,0.98,2017-08-07T03:16:57Z,2198,4,45.94
53.49,0.98,2017-08-07T03:15:16Z,2197,5,30.31
49.34,0.95,2017-08-07T03:14:03Z,2196,4,25.49
53.13,0.96,2017-08-07T03:12:58Z,2195,4,55.79
46.72,0.96,2017-08-07T03:11:03Z,2194,3,84.87
47.62,0.94,2017-08-07T03:08:12Z,2193,5,47.62
45.75,0.96,2017-08-07T03:06:36Z,2192,3,26.69
46.28,0.96,2017-08-07T03:05:19Z,2191,5,36.26
51.65,0.96,2017-08-07T03:03:46Z,2190,4,37.01
50.01,0.96,2017-08-07T03:02:39Z,2189,5,29.17
50.37,0.97,2017-08-07T03:01:42Z,2188,3,41.14
42.96,0.95,2017-08-06T22:34:22Z,2187,4,24.34
37.25,0.94,2017-08-06T22:33:11Z,2186,4,14.28
48.2,0.96,2017-08-06T22:32:14Z,2185,3,70.69
50.88,0.97,2017-08-06T05:14:16Z,2184,4,47.48
48.84,0.95,2017-08-06T04:11:48Z,2183,5,44.77
48.9,0.96,2017-08-06T04:10:13Z,2182,5,30.97
42.57,0.95,2017-08-06T04:09:14Z,2181,3,26.96
33.53,0.94,2017-08-06T04:08:00Z,2180,5,12.85
52.69,0.97,2017-08-06T04:07:06Z,2179,3,28.98
29.94,0.92,2017-08-06T02:05:45Z,2178,4,19.96
44.97,0.95,2017-08-06T02:04:11Z,2177,2,41.97
52.11,0.98,2017-08-06T02:02:34Z,2176,2,29.53
58.99,0.98,2017-08-06T02:01:20Z,2175,5,39.33
33.58,0.94,2017-08-06T02:00:15Z,2174,3,12.87
43.23,0.96,2017-08-06T01:58:18Z,2173,4,33.86
45.64,0.95,2017-08-06T01:56:16Z,2172,5,35.75
50.32,0.95,2017-08-06T01:54:39Z,2171,5,31.87
57.16,0.97,2017-08-06T01:53:28Z,2170,5,28.58
48.72,0.95,2017-08-06T01:52:38Z,2169,3,38.16
54.73,0.96,2017-08-06T01:51:16Z,2168,5,32.84
59.27,0.98,2017-08-06T01:50:17Z,2167,5,29.64
44.92,0.94,2017-08-06T01:22:49Z,2166,2,44.18
44.94,0.96,2017-08-06T01:18:42Z,2165,4,42.7
47.06,0.98,2017-08-04T17:59:29Z,2164,3,34.51
46.15,0.97,2017-08-04T17:57:42Z,2163,5,51.54
52.79,0.96,2017-08-04T00:13:39Z,2162,5,29.91
53.4,0.95,2017-08-04T00:12:22Z,2161,4,31.15
50.63,0.95,2017-08-04T00:09:38Z,2160,5,31.22
46.83,0.95,2017-08-04T00:08:41Z,2159,5,52.3
51.56,0.98,2017-08-04T00:05:08Z,2158,4,42.96
44.07,0.95,2017-08-04T00:03:38Z,2157,4,29.38
52.47,0.96,2017-08-03T23:59:55Z,2156,5,22.74
47.56,0.95,2017-08-03T23:59:01Z,2155,5,23.78
54.58,0.97,2017-08-03T23:57:54Z,2154,5,48.22
43.41,0.95,2017-08-03T23:56:09Z,2153,5,23.88
44.26,0.93,2017-08-03T23:53:12Z,2152,4,30.24
43.59,0.96,2017-08-03T23:51:54Z,2151,3,42.13
52.45,0.97,2017-08-03T23:49:37Z,2150,2,31.47
51.64,0.97,2017-08-03T23:48:33Z,2149,5,41.32
68.01,0.97,2017-08-03T23:47:17Z,2148,5,24.94
44.68,0.94,2017-08-03T23:46:13Z,2147,5,32.02
56.5,0.97,2017-08-03T23:45:03Z,2146,2,40.49
48.55,0.95,2017-08-03T23:43:47Z,2145,5,25.89
38.89,0.94,2017-08-03T23:09:36Z,2144,3,20.74
47.09,0.95,2017-08-03T23:06:40Z,2143,5,14.91
39.07,0.95,2017-08-03T23:05:54Z,2142,4,18.89
37.02,0.93,2017-08-03T23:04:05Z,2141,5,25.91
43.6,0.94,2017-08-03T23:02:32Z,2140,5,63.22
53.01,0.97,2017-08-03T23:00:10Z,2139,3,39.75
52.71,0.97,2017-08-03T22:58:57Z,2138,5,35.14
42.99,0.96,2017-08-03T16:09:30Z,2137,5,40.84
44.25,0.96,2017-08-03T16:07:27Z,2136,5,30.98
41.54,0.95,2017-08-03T01:45:05Z,2135,5,29.77
49.09,0.96,2017-08-03T01:43:44Z,2134,4,34.37
43.71,0.99,2017-08-01T04:12:53Z,2133,4,16.75
41.59,0.96,2017-08-01T04:11:52Z,2132,4,25.65
48.38,0.95,2017-08-01T04:10:09Z,2131,5,28.22
41.79,0.94,2017-08-01T04:08:00Z,2130,3,60.6
46.72,0.95,2017-08-01T04:05:31Z,2129,4,35.04
54.43,0.94,2017-08-01T04:04:08Z,2128,2,28.12
43.6,0.94,2017-08-01T04:03:11Z,2127,4,24.7
53.94,0.96,2017-08-01T04:01:57Z,2126,4,44.05
49.46,0.96,2017-08-01T04:00:49Z,2125,5,33.8
58.69,0.95,2017-08-01T03:59:15Z,2124,4,31.3
47.32,0.96,2017-08-01T03:58:26Z,2123,4,29.18
53.54,0.97,2017-08-01T03:57:09Z,2122,5,34.8
55.81,0.97,2017-08-01T03:56:02Z,2121,4,28.83
44.2,0.96,2017-08-01T03:55:07Z,2120,5,34.62
51.76,0.95,2017-08-01T03:53:44Z,2119,3,38.82
45.69,0.94,2017-08-01T03:52:28Z,2118,3,38.83
45.26,0.96,2017-08-01T03:49:41Z,2117,4,52.8
47.61,0.96,2017-08-01T03:45:57Z,2116,2,38.88
42.35,0.96,2017-08-01T03:44:20Z,2115,3,51.53
55.13,0.97,2017-08-01T03:42:02Z,2114,5,34
58.18,0.96,2017-08-01T03:41:01Z,2113,4,37.82
55.63,0.97,2017-08-01T03:39:46Z,2112,5,36.16
50.99,0.95,2017-08-01T03:38:43Z,2111,3,20.4
47.5,0.96,2017-08-01T03:37:55Z,2110,4,35.63
50.43,0.96,2017-08-01T03:36:24Z,2109,5,23.53
49.98,0.95,2017-08-01T03:35:02Z,2108,5,47.48
48.77,0.97,2017-08-01T03:33:39Z,2107,5,19.51
61.11,0.97,2017-08-01T03:32:36Z,2106,4,30.55
49.65,0.95,2017-08-01T03:31:37Z,2105,3,28.97
55.41,0.97,2017-08-01T03:30:31Z,2104,5,23.09
46.47,0.95,2017-08-01T03:29:35Z,2103,3,19.36
32.79,0.93,2017-08-01T03:28:40Z,2102,5,11.48
58.21,0.95,2017-08-01T03:27:28Z,2101,5,76.64
46.7,0.96,2017-08-01T03:25:33Z,2100,5,24.91
46.07,0.95,2017-08-01T03:24:43Z,2099,5,19.96
39.52,0.95,2017-08-01T03:23:44Z,2098,3,20.42
49.23,0.96,2017-08-01T01:16:56Z,2097,2,43.48
53.25,0.96,2017-08-01T01:15:00Z,2096,4,45.27
57.27,0.96,2017-08-01T01:13:39Z,2095,3,26.72
43.24,0.95,2017-08-01T01:12:38Z,2094,2,31.71
52.51,0.97,2017-08-01T01:10:53Z,2093,5,44.63
49.23,0.95,2017-08-01T01:09:10Z,2092,3,24.62
52.46,0.97,2017-08-01T01:07:36Z,2091,5,48.09
47.8,0.95,2017-08-01T01:06:10Z,2090,5,31.07
50.67,0.96,2017-08-01T01:04:49Z,2089,5,29.56
48.29,0.95,2017-08-01T01:03:28Z,2088,4,37.03
49.1,0.97,2017-08-01T01:00:26Z,2087,3,34.37
46.03,0.97,2017-08-01T00:58:44Z,2086,2,59.07
48.22,0.95,2017-08-01T00:56:11Z,2085,5,27.32
44.72,0.94,2017-08-01T00:55:00Z,2084,4,44.72
44.24,0.95,2017-08-01T00:53:07Z,2083,3,69.3
57.48,0.97,2017-08-01T00:50:35Z,2082,4,33.53
41.27,0.95,2017-07-31T10:39:22Z,2081,5,57.09
52.15,0.96,2017-07-31T10:36:12Z,2080,4,26.94
51.35,0.96,2017-07-31T10:34:54Z,2079,5,27.39
47.6,0.95,2017-07-30T11:04:16Z,2078,5,44.43
40.77,0.95,2017-07-30T11:02:24Z,2077,3,38.05
